Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.489489067E+1	1.596015000E+3	7.762213609E+0	8.553531370E-4	1.354114385E-3	2.575205872E-3	3.449190175E-3	1.716600000E+0
3.489318690E+1	1.596015000E+3	7.801744317E+0	8.551584906E-4	1.355411136E-3	2.575258492E-3	3.448533127E-3	1.716600000E+0
3.489123073E+1	1.596015000E+3	7.839819501E+0	8.549678023E-4	1.356676221E-3	2.575263381E-3	3.447656054E-3	1.716600000E+0
3.488895904E+1	1.596015000E+3	7.883276646E+0	8.547828183E-4	1.357920235E-3	2.575192135E-3	3.446750809E-3	1.716500000E+0
3.488736345E+1	1.596015000E+3	7.925405384E+0	8.546059253E-4	1.359172282E-3	2.575030318E-3	3.445619252E-3	1.716500000E+0
3.488620957E+1	1.596015000E+3	7.966354260E+0	8.544923039E-4	1.360060996E-3	2.574804937E-3	3.444604576E-3	1.716500000E+0
3.488454186E+1	1.596015000E+3	8.004679368E+0	8.543946315E-4	1.360945753E-3	2.574490616E-3	3.443525871E-3	1.716500000E+0
3.488363139E+1	1.596015000E+3	8.043882166E+0	8.543170407E-4	1.361849834E-3	2.574096201E-3	3.442403395E-3	1.716500000E+0
3.487690645E+1	1.596015000E+3	8.086570882E+0	8.542704163E-4	1.362652285E-3	2.573648235E-3	3.441298148E-3	1.716400000E+0
3.487523874E+1	1.596015000E+3	8.125515144E+0	8.542465512E-4	1.363424119E-3	2.573229605E-3	3.440312110E-3	1.716400000E+0
3.487523874E+1	1.596015000E+3	8.163237881E+0	8.542425348E-4	1.364213415E-3	2.572775353E-3	3.439287189E-3	1.716400000E+0
3.487266055E+1	1.596015000E+3	8.204343780E+0	8.542582509E-4	1.365051372E-3	2.572364407E-3	3.438349348E-3	1.716400000E+0
3.487193036E+1	1.596015000E+3	8.243580737E+0	8.542870055E-4	1.365794917E-3	2.571983961E-3	3.437470179E-3	1.716400000E+0
3.487105594E+1	1.596015000E+3	8.280453204E+0	8.543355507E-4	1.366659417E-3	2.571605379E-3	3.436614992E-3	1.716300000E+0
3.486931611E+1	1.596015000E+3	8.325329879E+0	8.544180309E-4	1.367743360E-3	2.571217017E-3	3.435688559E-3	1.716300000E+0
3.486931611E+1	1.596015000E+3	8.367037975E+0	8.545130841E-4	1.368710771E-3	2.570924815E-3	3.434891812E-3	1.716300000E+0
3.486360080E+1	1.596015000E+3	8.405770445E+0	8.546348545E-4	1.369709848E-3	2.570792334E-3	3.434342332E-3	1.716300000E+0
3.486022030E+1	1.596015000E+3	8.440651189E+0	8.547888137E-4	1.370738842E-3	2.570756711E-3	3.433751874E-3	1.716300000E+0
3.485834524E+1	1.596015000E+3	8.479894485E+0	8.549714694E-4	1.371746184E-3	2.570834011E-3	3.433257341E-3	1.716200000E+0
3.485761506E+1	1.596015000E+3	8.525100426E+0	8.552837535E-4	1.373147941E-3	2.571072429E-3	3.432749771E-3	1.716200000E+0
3.485593832E+1	1.596015000E+3	8.560275457E+0	8.555822424E-4	1.374253072E-3	2.571398858E-3	3.432387020E-3	1.716200000E+0
3.485262993E+1	1.596015000E+3	8.599590937E+0	8.559792768E-4	1.375505119E-3	2.571924590E-3	3.432055004E-3	1.716200000E+0
3.485005173E+1	1.596015000E+3	8.644897990E+0	8.566281758E-4	1.377221197E-3	2.572597005E-3	3.431835910E-3	1.716200000E+0
3.484771692E+1	1.596015000E+3	8.688760828E+0	8.572348161E-4	1.378595130E-3	2.573382808E-3	3.431686200E-3	1.716100000E+0
3.484691461E+1	1.596015000E+3	8.728433394E+0	8.579652058E-4	1.380063826E-3	2.574261278E-3	3.431588877E-3	1.716100000E+0
3.484412907E+1	1.596015000E+3	8.765384864E+0	8.586714394E-4	1.381353824E-3	2.575261053E-3	3.431523917E-3	1.716100000E+0
3.484173115E+1	1.596015000E+3	8.805384041E+0	8.595395484E-4	1.382819493E-3	2.576284576E-3	3.431481076E-3	1.716000000E+0
3.484106406E+1	1.596015000E+3	8.843877537E+0	8.605631301E-4	1.384433941E-3	2.577558626E-3	3.431468503E-3	1.716000000E+0
3.484018964E+1	1.596015000E+3	8.884920634E+0	8.615702391E-4	1.385944895E-3	2.578658983E-3	3.431470366E-3	1.716000000E+0
3.483692631E+1	1.596015000E+3	8.925458589E+0	8.625533665E-4	1.387376455E-3	2.579838969E-3	3.431474557E-3	1.716000000E+0
3.483601582E+1	1.596015000E+3	8.962489767E+0	8.636710700E-4	1.388981356E-3	2.581028501E-3	3.431458957E-3	1.716000000E+0
3.483162565E+1	1.596015000E+3	9.007439055E+0	8.648603689E-4	1.390695805E-3	2.582151210E-3	3.431391669E-3	1.715900000E+0
3.482893926E+1	1.596015000E+3	9.045427433E+0	8.658105508E-4	1.392094418E-3	2.583080204E-3	3.431286663E-3	1.715900000E+0
3.482893926E+1	1.596015000E+3	9.081487015E+0	8.668160299E-4	1.393629354E-3	2.583919326E-3	3.431124380E-3	1.715900000E+0
3.482654134E+1	1.596015000E+3	9.125496977E+0	8.679652237E-4	1.395497122E-3	2.584848087E-3	3.430865938E-3	1.715900000E+0
3.482583819E+1	1.596015000E+3	9.163793545E+0	8.687659283E-4	1.396908541E-3	2.585591283E-3	3.430580953E-3	1.715900000E+0
3.482217821E+1	1.596015000E+3	9.205109160E+0	8.696591831E-4	1.398649299E-3	2.586222254E-3	3.430259181E-3	1.715800000E+0
3.482057358E+1	1.596015000E+3	9.243537660E+0	8.703263593E-4	1.400126028E-3	2.586751012E-3	3.429906210E-3	1.715800000E+0
3.481705783E+1	1.596015000E+3	9.282934239E+0	8.709620452E-4	1.401763526E-3	2.587183379E-3	3.429505741E-3	1.715800000E+0
3.481462385E+1	1.596015000E+3	9.325805741E+0	8.714815485E-4	1.403394388E-3	2.587510506E-3	3.429105738E-3	1.715800000E+0
3.481389365E+1	1.596015000E+3	9.365608038E+0	8.719171165E-4	1.405177172E-3	2.587749390E-3	3.428675700E-3	1.715700000E+0
3.480974687E+1	1.596015000E+3	9.425983815E+0	8.722757921E-4	1.407487202E-3	2.587919123E-3	3.428135533E-3	1.715700000E+0
3.480876426E+1	1.596015000E+3	9.466398932E+0	8.723862702E-4	1.408976619E-3	2.587932628E-3	3.427740652E-3	1.715700000E+0
3.480723175E+1	1.596015000E+3	9.506052248E+0	8.724056534E-4	1.410418074E-3	2.587863244E-3	3.427391639E-3	1.715700000E+0
3.480476170E+1	1.596015000E+3	9.543728486E+0	8.723416249E-4	1.411873149E-3	2.587681403E-3	3.427058924E-3	1.715700000E+0
3.480203924E+1	1.596015000E+3	9.581721682E+0	8.721886552E-4	1.413401449E-3	2.587338444E-3	3.426724812E-3	1.715600000E+0
3.480016417E+1	1.596015000E+3	9.625388153E+0	8.719312027E-4	1.415060484E-3	2.586791059E-3	3.426433774E-3	1.715600000E+0
3.480016417E+1	1.596015000E+3	9.666228363E+0	8.716737502E-4	1.416344312E-3	2.586168703E-3	3.426239127E-3	1.715600000E+0
3.479773017E+1	1.596015000E+3	9.704163022E+0	8.713379502E-4	1.417767606E-3	2.585407347E-3	3.426083364E-3	1.715500000E+0
3.479427751E+1	1.596015000E+3	9.743837998E+0	8.709613467E-4	1.419185661E-3	2.584498376E-3	3.425964154E-3	1.715500000E+0
3.479270894E+1	1.596015000E+3	9.781882040E+0	8.705641376E-4	1.420574961E-3	2.583432710E-3	3.425855655E-3	1.715500000E+0
3.479023889E+1	1.596015000E+3	9.826338404E+0	8.700963808E-4	1.422150061E-3	2.582394751E-3	3.425771836E-3	1.715500000E+0
3.479023889E+1	1.596015000E+3	9.859055775E+0	8.697570302E-4	1.423289417E-3	2.581255743E-3	3.425678471E-3	1.715500000E+0
3.478766066E+1	1.596015000E+3	9.896989828E+0	8.693002746E-4	1.424866612E-3	2.580082044E-3	3.425561357E-3	1.715400000E+0
3.478497425E+1	1.596015000E+3	9.933842102E+0	8.689400856E-4	1.426189090E-3	2.578839660E-3	3.425416304E-3	1.715400000E+0
3.478323439E+1	1.596015000E+3	9.971023621E+0	8.686057408E-4	1.427528448E-3	2.577287844E-3	3.425174393E-3	1.715400000E+0
3.478253123E+1	1.596015000E+3	1.002597751E+1	8.681171457E-4	1.429865602E-3	2.575324615E-3	3.424786497E-3	1.715400000E+0
3.478086349E+1	1.596015000E+3	1.006968934E+1	8.678890299E-4	1.431297627E-3	2.573804231E-3	3.424422583E-3	1.715400000E+0
3.478086349E+1	1.596015000E+3	1.010529516E+1	8.677203441E-4	1.432758057E-3	2.572433092E-3	3.424050752E-3	1.715300000E+0
3.477512106E+1	1.596015000E+3	1.013931088E+1	8.676289581E-4	1.434077392E-3	2.570913872E-3	3.423600923E-3	1.715300000E+0
3.477239858E+1	1.596015000E+3	1.017993599E+1	8.676021826E-4	1.435492304E-3	2.569415141E-3	3.423105460E-3	1.715200000E+0
3.477108242E+1	1.596015000E+3	1.022567425E+1	8.676906582E-4	1.437319675E-3	2.567381132E-3	3.422371578E-3	1.715200000E+0
3.476954990E+1	1.596015000E+3	1.026780269E+1	8.678514860E-4	1.438619918E-3	2.565882402E-3	3.421771340E-3	1.715200000E+0
3.476854024E+1	1.596015000E+3	1.030737338E+1	8.680936298E-4	1.439850312E-3	2.564364346E-3	3.421110101E-3	1.715200000E+0
3.476854024E+1	1.596015000E+3	1.034284754E+1	8.683700580E-4	1.440854627E-3	2.562941750E-3	3.420458175E-3	1.715200000E+0
3.476682742E+1	1.596015000E+3	1.037625680E+1	8.686934016E-4	1.441755332E-3	2.561174333E-3	3.419596236E-3	1.715100000E+0
3.476028265E+1	1.596015000E+3	1.042569945E+1	8.692019619E-4	1.442826120E-3	2.559220185E-3	3.418604145E-3	1.715100000E+0
3.475836249E+1	1.596015000E+3	1.046257119E+1	8.696082514E-4	1.443482004E-3	2.557639964E-3	3.417759202E-3	1.715100000E+0
3.475664967E+1	1.596015000E+3	1.050069587E+1	8.700454491E-4	1.444044406E-3	2.555964515E-3	3.416798077E-3	1.715100000E+0
3.475509010E+1	1.596015000E+3	1.053904776E+1	8.704582578E-4	1.444465364E-3	2.554551000E-3	3.415914718E-3	1.715100000E+0
3.475177264E+1	1.596015000E+3	1.057878116E+1	8.708302630E-4	1.444766065E-3	2.553094178E-3	3.414875828E-3	1.715000000E+0
3.474985247E+1	1.596015000E+3	1.062646324E+1	8.712545386E-4	1.445028698E-3	2.551732119E-3	3.413759405E-3	1.715000000E+0
3.474825684E+1	1.596015000E+3	1.066394202E+1	8.714775322E-4	1.445138245E-3	2.550714649E-3	3.412804566E-3	1.715000000E+0
3.474575071E+1	1.596015000E+3	1.070207840E+1	8.716588491E-4	1.445224625E-3	2.549853176E-3	3.411907237E-3	1.715000000E+0
3.474515573E+1	1.596015000E+3	1.073808732E+1	8.717507590E-4	1.445291331E-3	2.549057826E-3	3.411026904E-3	1.715000000E+0
3.474244226E+1	1.596015000E+3	1.078597514E+1	8.717674646E-4	1.445414266E-3	2.548201941E-3	3.409959842E-3	1.714900000E+0
3.474044997E+1	1.596015000E+3	1.083138988E+1	8.716544835E-4	1.445648493E-3	2.547695534E-3	3.409200348E-3	1.714900000E+0
3.473797990E+1	1.596015000E+3	1.087632385E+1	8.715161821E-4	1.445902279E-3	2.547426848E-3	3.408615245E-3	1.714900000E+0
3.473386911E+1	1.596015000E+3	1.092618325E+1	8.712336421E-4	1.446507289E-3	2.547289012E-3	3.407853190E-3	1.714900000E+0
3.473386911E+1	1.596015000E+3	1.096669859E+1	8.710221155E-4	1.447086688E-3	2.547341632E-3	3.407311160E-3	1.714900000E+0
3.473310285E+1	1.596015000E+3	1.100152293E+1	8.708323003E-4	1.447752584E-3	2.547487849E-3	3.406799864E-3	1.714800000E+0
3.472882078E+1	1.596015000E+3	1.103745281E+1	8.706374210E-4	1.448692637E-3	2.547733718E-3	3.406167496E-3	1.714800000E+0
3.472620646E+1	1.596015000E+3	1.107721180E+1	8.704892825E-4	1.449806848E-3	2.548060613E-3	3.405445721E-3	1.714800000E+0
3.472366426E+1	1.596015000E+3	1.112697025E+1	8.703860221E-4	1.451692195E-3	2.548582852E-3	3.404366085E-3	1.714800000E+0
3.472219483E+1	1.596015000E+3	1.116884044E+1	8.704080829E-4	1.453367993E-3	2.549079945E-3	3.403336974E-3	1.714700000E+0
3.471881424E+1	1.596015000E+3	1.122590065E+1	8.706460940E-4	1.456480357E-3	2.549814759E-3	3.401791444E-3	1.714700000E+0
3.471797586E+1	1.596015000E+3	1.127077658E+1	8.709460963E-4	1.458826708E-3	2.550333738E-3	3.400644520E-3	1.714700000E+0
3.471414452E+1	1.596015000E+3	1.132513162E+1	8.715418517E-4	1.462430810E-3	2.551069483E-3	3.398927394E-3	1.714700000E+0
3.471164739E+1	1.596015000E+3	1.136542737E+1	8.720334736E-4	1.464991714E-3	2.551569836E-3	3.397660796E-3	1.714700000E+0
3.471164739E+1	1.596015000E+3	1.140525868E+1	8.726593223E-4	1.468011178E-3	2.552005230E-3	3.396523185E-3	1.714600000E+0
3.471017796E+1	1.596015000E+3	1.144047349E+1	8.732503047E-4	1.470735879E-3	2.552375430E-3	3.395488486E-3	1.714600000E+0
3.470679736E+1	1.596015000E+3	1.147878701E+1	8.738746983E-4	1.473560231E-3	2.552755643E-3	3.394389059E-3	1.714500000E+0
3.470512960E+1	1.596015000E+3	1.152576167E+1	8.748022956E-4	1.477768877E-3	2.553150523E-3	3.393151099E-3	1.714500000E+0
3.470171295E+1	1.596015000E+3	1.156088808E+1	8.754411247E-4	1.480752137E-3	2.553446917E-3	3.392099869E-3	1.714500000E+0
3.470171295E+1	1.596015000E+3	1.160148888E+1	8.761262288E-4	1.484113396E-3	2.553689526E-3	3.391125705E-3	1.714500000E+0
3.470004518E+1	1.596015000E+3	1.163866451E+1	8.767596446E-4	1.487476286E-3	2.553868573E-3	3.390238620E-3	1.714500000E+0
3.469673670E+1	1.596015000E+3	1.167618441E+1	8.772540023E-4	1.490395400E-3	2.554003149E-3	3.389460267E-3	1.714400000E+0
3.469418547E+1	1.596015000E+3	1.172557249E+1	8.778353804E-4	1.494484255E-3	2.554118866E-3	3.388514742E-3	1.714400000E+0
3.469178750E+1	1.596015000E+3	1.176918756E+1	8.782720543E-4	1.498875557E-3	2.554164501E-3	3.387919627E-3	1.714400000E+0
3.468920922E+1	1.596015000E+3	1.182578790E+1	8.784373058E-4	1.502417726E-3	2.554161241E-3	3.387406934E-3	1.714400000E+0
3.468670307E+1	1.596015000E+3	1.186586454E+1	8.784146630E-4	1.505236025E-3	2.554134466E-3	3.387143137E-3	1.714400000E+0
3.468670307E+1	1.596015000E+3	1.189981118E+1	8.782766527E-4	1.507458394E-3	2.554088133E-3	3.386934288E-3	1.714300000E+0
3.468523363E+1	1.596015000E+3	1.193341242E+1	8.779804339E-4	1.509864815E-3	2.554005710E-3	3.386740340E-3	1.714300000E+0
3.468175386E+1	1.596015000E+3	1.197041627E+1	8.775810711E-4	1.511919429E-3	2.553892787E-3	3.386559896E-3	1.714300000E+0
3.468081630E+1	1.596015000E+3	1.202573631E+1	8.765850798E-4	1.515210490E-3	2.553648548E-3	3.386352910E-3	1.714300000E+0
3.468001397E+1	1.596015000E+3	1.206776692E+1	8.757889736E-4	1.517054159E-3	2.553423634E-3	3.386222059E-3	1.714300000E+0
3.467820196E+1	1.596015000E+3	1.210422032E+1	8.748918772E-4	1.518719131E-3	2.553145168E-3	3.386107972E-3	1.714200000E+0
3.467747175E+1	1.596015000E+3	1.213934990E+1	8.739389013E-4	1.520194113E-3	2.552772639E-3	3.385984339E-3	1.714200000E+0
3.467172020E+1	1.596015000E+3	1.217985989E+1	8.728578105E-4	1.521630445E-3	2.552365418E-3	3.385881195E-3	1.714100000E+0
3.466844776E+1	1.596015000E+3	1.222650804E+1	8.712652489E-4	1.523458748E-3	2.551777055E-3	3.385785502E-3	1.714100000E+0
3.466726679E+1	1.596015000E+3	1.226457212E+1	8.701189654E-4	1.524644787E-3	2.551326761E-3	3.385739168E-3	1.714100000E+0
3.466726679E+1	1.596015000E+3	1.230090554E+1	8.688288508E-4	1.525908709E-3	2.550837118E-3	3.385732183E-3	1.714100000E+0
3.466569819E+1	1.596015000E+3	1.233783492E+1	8.676883881E-4	1.527001383E-3	2.550338162E-3	3.385757329E-3	1.714100000E+0
3.466517532E+1	1.596015000E+3	1.237563735E+1	8.664852357E-4	1.528166467E-3	2.549855271E-3	3.385829739E-3	1.714000000E+0
3.465886482E+1	1.596015000E+3	1.242646505E+1	8.649458760E-4	1.529749367E-3	2.549266210E-3	3.386003897E-3	1.714000000E+0
3.465621441E+1	1.596015000E+3	1.246635077E+1	8.640360320E-4	1.530788606E-3	2.548881108E-3	3.386190161E-3	1.714000000E+0
3.465548420E+1	1.596015000E+3	1.250351608E+1	8.631627425E-4	1.531923655E-3	2.548501361E-3	3.386459779E-3	1.714000000E+0
3.465297803E+1	1.596015000E+3	1.254255854E+1	8.624183247E-4	1.533084083E-3	2.548150951E-3	3.386776661E-3	1.714000000E+0
3.465137336E+1	1.596015000E+3	1.257968468E+1	8.618878201E-4	1.534125884E-3	2.547880169E-3	3.387070261E-3	1.713900000E+0
3.464963346E+1	1.596015000E+3	1.262590718E+1	8.613590035E-4	1.535629271E-3	2.547433134E-3	3.387550591E-3	1.713900000E+0
3.464729857E+1	1.596015000E+3	1.266854665E+1	8.611399098E-4	1.536790864E-3	2.547155833E-3	3.387804842E-3	1.713900000E+0
3.464465717E+1	1.596015000E+3	1.270718611E+1	8.610786754E-4	1.537875272E-3	2.546884119E-3	3.387969453E-3	1.713900000E+0
3.464465717E+1	1.596015000E+3	1.274392133E+1	8.611459634E-4	1.538952463E-3	2.546641743E-3	3.388001351E-3	1.713900000E+0
3.464217804E+1	1.596015000E+3	1.277750750E+1	8.613173268E-4	1.539973309E-3	2.546393778E-3	3.387921024E-3	1.713800000E+0
3.463952762E+1	1.596015000E+3	1.282580556E+1	8.617168060E-4	1.541429432E-3	2.546010073E-3	3.387618577E-3	1.713800000E+0
3.463699440E+1	1.596015000E+3	1.286167660E+1	8.621392189E-4	1.542590442E-3	2.545627998E-3	3.387157340E-3	1.713800000E+0
3.463444315E+1	1.596015000E+3	1.292397840E+1	8.627717616E-4	1.544086030E-3	2.545137890E-3	3.386436962E-3	1.713800000E+0
3.463092728E+1	1.596015000E+3	1.295950800E+1	8.632044774E-4	1.545047970E-3	2.544827759E-3	3.385874908E-3	1.713800000E+0
3.463092728E+1	1.596015000E+3	1.299177251E+1	8.636784041E-4	1.546100830E-3	2.544493414E-3	3.385183401E-3	1.713700000E+0
3.463016100E+1	1.596015000E+3	1.303081977E+1	8.641059976E-4	1.547087799E-3	2.544177230E-3	3.384436248E-3	1.713700000E+0
3.462590590E+1	1.596015000E+3	1.306628178E+1	8.645234630E-4	1.548126340E-3	2.543834737E-3	3.383517731E-3	1.713700000E+0
3.462420206E+1	1.596015000E+3	1.310617037E+1	8.649530355E-4	1.549335895E-3	2.543460578E-3	3.382478841E-3	1.713600000E+0
3.462420206E+1	1.596015000E+3	1.314595395E+1	8.652565302E-4	1.550344867E-3	2.543145092E-3	3.381584771E-3	1.713600000E+0
3.462092959E+1	1.596015000E+3	1.317910502E+1	8.655078709E-4	1.551360125E-3	2.542765578E-3	3.380528418E-3	1.713600000E+0
3.461932491E+1	1.596015000E+3	1.322630546E+1	8.657668368E-4	1.552781789E-3	2.542179078E-3	3.378969151E-3	1.713600000E+0
3.461764811E+1	1.596015000E+3	1.326645139E+1	8.658902952E-4	1.553844428E-3	2.541739959E-3	3.377819201E-3	1.713600000E+0
3.461580002E+1	1.596015000E+3	1.329980296E+1	8.659527521E-4	1.554848626E-3	2.541261259E-3	3.376615466E-3	1.713500000E+0
3.461514192E+1	1.596015000E+3	1.333743682E+1	8.659630548E-4	1.555833034E-3	2.540749498E-3	3.375346539E-3	1.713500000E+0
3.461267180E+1	1.596015000E+3	1.337155181E+1	8.659236482E-4	1.556787407E-3	2.540166955E-3	3.373936052E-3	1.713500000E+0
3.460842570E+1	1.596015000E+3	1.342681375E+1	8.657572907E-4	1.558268676E-3	2.539142966E-3	3.371655941E-3	1.713500000E+0
3.460678495E+1	1.596015000E+3	1.346926205E+1	8.655867423E-4	1.559145399E-3	2.538436092E-3	3.370223800E-3	1.713500000E+0
3.460500898E+1	1.596015000E+3	1.350265401E+1	8.653649129E-4	1.559958328E-3	2.537486143E-3	3.368520644E-3	1.713400000E+0
3.460336824E+1	1.596015000E+3	1.354276029E+1	8.651035023E-4	1.560661942E-3	2.536602551E-3	3.367094556E-3	1.713400000E+0
3.460162833E+1	1.596015000E+3	1.357670243E+1	8.648216026E-4	1.561230398E-3	2.535516629E-3	3.365525743E-3	1.713400000E+0
3.459929342E+1	1.596015000E+3	1.362603908E+1	8.643548354E-4	1.561890240E-3	2.533764811E-3	3.363290569E-3	1.713400000E+0
3.459594882E+1	1.596015000E+3	1.366654449E+1	8.639743901E-4	1.562251127E-3	2.532394370E-3	3.361709649E-3	1.713400000E+0
3.459413679E+1	1.596015000E+3	1.370472385E+1	8.635337581E-4	1.562531921E-3	2.531086793E-3	3.360297065E-3	1.713300000E+0
3.459413679E+1	1.596015000E+3	1.373977193E+1	8.631122764E-4	1.562701422E-3	2.529590158E-3	3.358722897E-3	1.713300000E+0
3.459165763E+1	1.596015000E+3	1.377768249E+1	8.626278723E-4	1.562811784E-3	2.528225072E-3	3.357316833E-3	1.713200000E+0
3.458933174E+1	1.596015000E+3	1.382606032E+1	8.620165172E-4	1.562868361E-3	2.526565455E-3	3.355599940E-3	1.713200000E+0
3.458765493E+1	1.596015000E+3	1.386270683E+1	8.615462575E-4	1.562878722E-3	2.525442280E-3	3.354416229E-3	1.713200000E+0
3.458396775E+1	1.596015000E+3	1.389736172E+1	8.610428777E-4	1.562884427E-3	2.524356591E-3	3.353271401E-3	1.713200000E+0
3.458260647E+1	1.596015000E+3	1.393552313E+1	8.605584153E-4	1.562908758E-3	2.523365663E-3	3.352222033E-3	1.713200000E+0
3.458260647E+1	1.596015000E+3	1.397222598E+1	8.600595756E-4	1.562983031E-3	2.522367751E-3	3.351190127E-3	1.713100000E+0
3.458001913E+1	1.596015000E+3	1.402634646E+1	8.593931561E-4	1.563230762E-3	2.521176357E-3	3.349978244E-3	1.713100000E+0
3.457838739E+1	1.596015000E+3	1.406935406E+1	8.590170764E-4	1.563497004E-3	2.520596841E-3	3.349381499E-3	1.713100000E+0
3.457685482E+1	1.596015000E+3	1.410364315E+1	8.586463518E-4	1.563904225E-3	2.520011040E-3	3.348768922E-3	1.713100000E+0
3.457577300E+1	1.596015000E+3	1.414307569E+1	8.583143935E-4	1.564455684E-3	2.519604750E-3	3.348323051E-3	1.713100000E+0
3.457577300E+1	1.596015000E+3	1.418068584E+1	8.580575231E-4	1.565068727E-3	2.519287169E-3	3.347993363E-3	1.713000000E+0
3.456713651E+1	1.596015000E+3	1.422665941E+1	8.577609551E-4	1.566103776E-3	2.518997993E-3	3.347752616E-3	1.713000000E+0
3.456538757E+1	1.596015000E+3	1.427160579E+1	8.575379616E-4	1.567256753E-3	2.518901834E-3	3.347778926E-3	1.713000000E+0
3.456465734E+1	1.596015000E+3	1.432704805E+1	8.573409286E-4	1.568695763E-3	2.518933732E-3	3.348115366E-3	1.713000000E+0
3.456379189E+1	1.596015000E+3	1.436750454E+1	8.572177612E-4	1.569828950E-3	2.519051079E-3	3.348478116E-3	1.713000000E+0
3.456379189E+1	1.596015000E+3	1.440189150E+1	8.571159560E-4	1.570847002E-3	2.519218950E-3	3.348953556E-3	1.712900000E+0
3.455713871E+1	1.596015000E+3	1.444040697E+1	8.570053033E-4	1.571923960E-3	2.519431058E-3	3.349552164E-3	1.712900000E+0
3.455637242E+1	1.596015000E+3	1.447881532E+1	8.568890626E-4	1.572902431E-3	2.519614063E-3	3.350201994E-3	1.712800000E+0
3.455539878E+1	1.596015000E+3	1.452578307E+1	8.567163022E-4	1.573984628E-3	2.519803587E-3	3.351144493E-3	1.712800000E+0
3.455375803E+1	1.596015000E+3	1.456276447E+1	8.565745084E-4	1.574584981E-3	2.519914648E-3	3.351873718E-3	1.712800000E+0
3.454936764E+1	1.596015000E+3	1.459673879E+1	8.563945303E-4	1.575070550E-3	2.520036651E-3	3.352809232E-3	1.712800000E+0
3.454772688E+1	1.596015000E+3	1.463527013E+1	8.561721188E-4	1.575362054E-3	2.520180773E-3	3.353756620E-3	1.712800000E+0
3.454581566E+1	1.596015000E+3	1.467492844E+1	8.559184498E-4	1.575399307E-3	2.520346316E-3	3.354690503E-3	1.712700000E+0
3.454174081E+1	1.596015000E+3	1.472719499E+1	8.555358509E-4	1.575035160E-3	2.520605922E-3	3.355932655E-3	1.712700000E+0
3.454174081E+1	1.596015000E+3	1.476486630E+1	8.552423096E-4	1.574495575E-3	2.520779381E-3	3.356766654E-3	1.712700000E+0
3.454017216E+1	1.596015000E+3	1.479984225E+1	8.549490012E-4	1.573769608E-3	2.520895330E-3	3.357491456E-3	1.712700000E+0
3.453675541E+1	1.596015000E+3	1.483511307E+1	8.546636673E-4	1.572898589E-3	2.520968905E-3	3.358249785E-3	1.712700000E+0
3.453675541E+1	1.596015000E+3	1.487253851E+1	8.543385193E-4	1.571706845E-3	2.520949813E-3	3.358987160E-3	1.712600000E+0
3.453167084E+1	1.596015000E+3	1.492686040E+1	8.538987604E-4	1.569709508E-3	2.520713955E-3	3.359960858E-3	1.712600000E+0
3.453167084E+1	1.596015000E+3	1.496657523E+1	8.536179084E-4	1.568114152E-3	2.520427574E-3	3.360495437E-3	1.712600000E+0
3.452919166E+1	1.596015000E+3	1.500103512E+1	8.534166845E-4	1.566713094E-3	2.520072740E-3	3.360889852E-3	1.712600000E+0
3.452919166E+1	1.596015000E+3	1.503453681E+1	8.532432257E-4	1.565164770E-3	2.519598464E-3	3.361217910E-3	1.712600000E+0
3.452755991E+1	1.596015000E+3	1.507046036E+1	8.531242493E-4	1.563601894E-3	2.519093920E-3	3.361418378E-3	1.712600000E+0
3.452352110E+1	1.596015000E+3	1.510590935E+1	8.530688356E-4	1.561983023E-3	2.518425928E-3	3.361532930E-3	1.712500000E+0
3.452163692E+1	1.596015000E+3	1.514340711E+1	8.530924097E-4	1.560480799E-3	2.517702756E-3	3.361546435E-3	1.712500000E+0
