Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.487859220E+1	3.875985000E+3	7.577393136E+0	-2.205594210E-4	-2.022581641E-3	1.045867219E-3	4.672917072E-3	1.765000000E+0
-3.487705970E+1	3.875985000E+3	7.621562454E+0	-1.743067842E-4	-1.977635315E-3	1.047457336E-3	4.673328251E-3	1.765000000E+0
-3.487435531E+1	3.875985000E+3	7.661297036E+0	-1.320098672E-4	-1.936917077E-3	1.049037906E-3	4.673676565E-3	1.765000000E+0
-3.487174105E+1	3.875985000E+3	7.703520410E+0	-8.417427307E-5	-1.891188789E-3	1.050920575E-3	4.673995543E-3	1.764900000E+0
-3.487174105E+1	3.875985000E+3	7.748585651E+0	-3.802077845E-5	-1.847277628E-3	1.052549225E-3	4.674214870E-3	1.764900000E+0
-3.487011841E+1	3.875985000E+3	7.784862172E+0	-1.950329306E-6	-1.813028590E-3	1.054106397E-3	4.674373660E-3	1.764900000E+0
-3.487011841E+1	3.875985000E+3	7.825088153E+0	3.586950334E-5	-1.777120749E-3	1.055794419E-3	4.674527329E-3	1.764900000E+0
-3.486930709E+1	3.875985000E+3	7.862690193E+0	7.596266369E-5	-1.738988096E-3	1.057548332E-3	4.674694501E-3	1.764800000E+0
-3.486759431E+1	3.875985000E+3	7.919886411E+0	1.330737723E-4	-1.684396877E-3	1.059944625E-3	4.674986005E-3	1.764800000E+0
-3.486191506E+1	3.875985000E+3	7.959229645E+0	1.663285657E-4	-1.652370091E-3	1.061484567E-3	4.675241187E-3	1.764800000E+0
-3.485857963E+1	3.875985000E+3	7.997834937E+0	1.948422578E-4	-1.624710276E-3	1.062944531E-3	4.675550852E-3	1.764700000E+0
-3.485686684E+1	3.875985000E+3	8.035331122E+0	2.263078641E-4	-1.593911904E-3	1.064345939E-3	4.675941542E-3	1.764700000E+0
-3.485614566E+1	3.875985000E+3	8.073056007E+0	2.587656490E-4	-1.561754267E-3	1.065838383E-3	4.676451907E-3	1.764700000E+0
-3.485614566E+1	3.875985000E+3	8.121575032E+0	2.945272718E-4	-1.525718137E-3	1.067571808E-3	4.677165765E-3	1.764700000E+0
-3.485515404E+1	3.875985000E+3	8.161776634E+0	3.203610831E-4	-1.499161357E-3	1.068690559E-3	4.677683115E-3	1.764700000E+0
-3.484749155E+1	3.875985000E+3	8.194725232E+0	3.427919583E-4	-1.475629862E-3	1.069968450E-3	4.678297788E-3	1.764600000E+0
-3.484668023E+1	3.875985000E+3	8.232444401E+0	3.644132812E-4	-1.452403842E-3	1.071073580E-3	4.678844940E-3	1.764600000E+0
-3.484415611E+1	3.875985000E+3	8.267828066E+0	3.861433943E-4	-1.428339281E-3	1.072594314E-3	4.679570906E-3	1.764600000E+0
-3.484181229E+1	3.875985000E+3	8.321615453E+0	4.096622288E-4	-1.401125221E-3	1.074292813E-3	4.680310842E-3	1.764600000E+0
-3.483991920E+1	3.875985000E+3	8.358171559E+0	4.231166386E-4	-1.384755131E-3	1.075449865E-3	4.680755548E-3	1.764600000E+0
-3.483829655E+1	3.875985000E+3	8.392277541E+0	4.346440255E-4	-1.370039186E-3	1.076802844E-3	4.681203514E-3	1.764500000E+0
-3.483667390E+1	3.875985000E+3	8.429314404E+0	4.468745319E-4	-1.353379688E-3	1.078298199E-3	4.681625403E-3	1.764500000E+0
-3.483523154E+1	3.875985000E+3	8.468712669E+0	4.564122937E-4	-1.339173992E-3	1.079737907E-3	4.681936000E-3	1.764500000E+0
-3.483243698E+1	3.875985000E+3	8.521656296E+0	4.657111713E-4	-1.323339413E-3	1.082275878E-3	4.682261962E-3	1.764500000E+0
-3.483072418E+1	3.875985000E+3	8.565365374E+0	4.713255621E-4	-1.311558299E-3	1.083613490E-3	4.682308529E-3	1.764500000E+0
-3.482829020E+1	3.875985000E+3	8.600236808E+0	4.741506418E-4	-1.303746249E-3	1.085005351E-3	4.682267085E-3	1.764400000E+0
-3.482639711E+1	3.875985000E+3	8.636041666E+0	4.757174756E-4	-1.297226758E-3	1.086535980E-3	4.682119936E-3	1.764400000E+0
-3.482567593E+1	3.875985000E+3	8.671095067E+0	4.762329918E-4	-1.291612629E-3	1.088068355E-3	4.681847990E-3	1.764400000E+0
-3.482143900E+1	3.875985000E+3	8.721707753E+0	4.753734393E-4	-1.285415143E-3	1.090119593E-3	4.681315739E-3	1.764400000E+0
-3.482053753E+1	3.875985000E+3	8.758985792E+0	4.737269774E-4	-1.281889505E-3	1.091756742E-3	4.680743441E-3	1.764400000E+0
-3.481972620E+1	3.875985000E+3	8.797147520E+0	4.712200607E-4	-1.279061893E-3	1.093232539E-3	4.680128302E-3	1.764300000E+0
-3.481720207E+1	3.875985000E+3	8.831964265E+0	4.684609303E-4	-1.277248259E-3	1.094990061E-3	4.679271020E-3	1.764300000E+0
-3.481395676E+1	3.875985000E+3	8.873063067E+0	4.648068862E-4	-1.275876537E-3	1.096337452E-3	4.678498022E-3	1.764300000E+0
-3.481134248E+1	3.875985000E+3	8.922332974E+0	4.600121465E-4	-1.275108429E-3	1.098263427E-3	4.677196499E-3	1.764300000E+0
-3.480818731E+1	3.875985000E+3	8.966459410E+0	4.552475293E-4	-1.275097020E-3	1.099849236E-3	4.675848875E-3	1.764200000E+0
-3.480629421E+1	3.875985000E+3	9.022897716E+0	4.494279565E-4	-1.275813906E-3	1.101470087E-3	4.674041644E-3	1.764200000E+0
-3.480467155E+1	3.875985000E+3	9.062113208E+0	4.454314767E-4	-1.276686322E-3	1.102401176E-3	4.672606010E-3	1.764200000E+0
-3.480106564E+1	3.875985000E+3	9.119883261E+0	4.396543664E-4	-1.278428477E-3	1.103364979E-3	4.670479335E-3	1.764200000E+0
-3.479845136E+1	3.875985000E+3	9.160407575E+0	4.358275910E-4	-1.279874239E-3	1.103829476E-3	4.668822046E-3	1.764200000E+0
-3.479845136E+1	3.875985000E+3	9.201386828E+0	4.321034940E-4	-1.281490899E-3	1.104101073E-3	4.667222965E-3	1.764100000E+0
-3.479601737E+1	3.875985000E+3	9.237371565E+0	4.284286115E-4	-1.283273683E-3	1.104221912E-3	4.665601533E-3	1.764100000E+0
-3.479358337E+1	3.875985000E+3	9.274351672E+0	4.245753808E-4	-1.285320730E-3	1.104231342E-3	4.663935863E-3	1.764100000E+0
-3.479096908E+1	3.875985000E+3	9.322409662E+0	4.198315728E-4	-1.288047875E-3	1.104110852E-3	4.661809187E-3	1.764100000E+0
-3.479006761E+1	3.875985000E+3	9.360424019E+0	4.144044942E-4	-1.291379915E-3	1.103866496E-3	4.659609404E-3	1.764000000E+0
-3.478673213E+1	3.875985000E+3	9.421556087E+0	4.079273203E-4	-1.295559574E-3	1.103534945E-3	4.657346290E-3	1.764000000E+0
-3.478492917E+1	3.875985000E+3	9.455368701E+0	4.026727111E-4	-1.299057971E-3	1.103220391E-3	4.655471537E-3	1.764000000E+0
-3.478249517E+1	3.875985000E+3	9.491935277E+0	3.971394326E-4	-1.302813180E-3	1.102922601E-3	4.653775133E-3	1.764000000E+0
-3.478087251E+1	3.875985000E+3	9.528706775E+0	3.896964772E-4	-1.307947678E-3	1.102542505E-3	4.651791882E-3	1.764000000E+0
-3.477852866E+1	3.875985000E+3	9.571372657E+0	3.825299791E-4	-1.312959008E-3	1.102181617E-3	4.650000949E-3	1.763900000E+0
-3.477591436E+1	3.875985000E+3	9.622814231E+0	3.705210984E-4	-1.321475487E-3	1.101614675E-3	4.647317808E-3	1.763900000E+0
-3.477492273E+1	3.875985000E+3	9.664594335E+0	3.613109875E-4	-1.328095212E-3	1.101282542E-3	4.645692185E-3	1.763900000E+0
-3.477257888E+1	3.875985000E+3	9.697954538E+0	3.526537912E-4	-1.334384549E-3	1.100979629E-3	4.644040484E-3	1.763800000E+0
-3.477032518E+1	3.875985000E+3	9.737492006E+0	3.402604780E-4	-1.343500684E-3	1.100669149E-3	4.642068874E-3	1.763800000E+0
-3.476924340E+1	3.875985000E+3	9.782089713E+0	3.265790874E-4	-1.353725442E-3	1.100464491E-3	4.640306812E-3	1.763800000E+0
-3.476924340E+1	3.875985000E+3	9.821545468E+0	3.141200286E-4	-1.363192685E-3	1.100322930E-3	4.638705868E-3	1.763800000E+0
-3.476762073E+1	3.875985000E+3	9.858672478E+0	3.018373391E-4	-1.372682047E-3	1.100226189E-3	4.637204111E-3	1.763800000E+0
-3.476689954E+1	3.875985000E+3	9.893328509E+0	2.883580164E-4	-1.383286319E-3	1.100151567E-3	4.635697696E-3	1.763700000E+0
-3.476094975E+1	3.875985000E+3	9.929101742E+0	2.749075065E-4	-1.394079765E-3	1.100042835E-3	4.633919336E-3	1.763700000E+0
-3.476094975E+1	3.875985000E+3	9.989418727E+0	2.491384221E-4	-1.415393199E-3	1.099767047E-3	4.631254356E-3	1.763700000E+0
-3.475490981E+1	3.875985000E+3	1.003006610E+1	2.341751242E-4	-1.428172342E-3	1.099488931E-3	4.629726522E-3	1.763700000E+0
-3.475490981E+1	3.875985000E+3	1.006658642E+1	2.167982020E-4	-1.443393761E-3	1.099007786E-3	4.627825692E-3	1.763600000E+0
-3.475319699E+1	3.875985000E+3	1.012140503E+1	1.931768493E-4	-1.464730478E-3	1.098144450E-3	4.625450354E-3	1.763600000E+0
-3.475238565E+1	3.875985000E+3	1.015518770E+1	1.750632073E-4	-1.481566811E-3	1.097356551E-3	4.623785615E-3	1.763600000E+0
-3.475076297E+1	3.875985000E+3	1.018955940E+1	1.568472217E-4	-1.498871134E-3	1.096461900E-3	4.622198641E-3	1.763600000E+0
-3.474986149E+1	3.875985000E+3	1.022370914E+1	1.385083888E-4	-1.516619930E-3	1.095387619E-3	4.620566499E-3	1.763600000E+0
-3.474481317E+1	3.875985000E+3	1.025699620E+1	1.195512523E-4	-1.535254880E-3	1.094134175E-3	4.618870094E-3	1.763600000E+0
-3.474246930E+1	3.875985000E+3	1.029429515E+1	9.623424558E-5	-1.558491727E-3	1.092726248E-3	4.617146216E-3	1.763500000E+0
-3.473976484E+1	3.875985000E+3	1.032820773E+1	7.443923096E-5	-1.580447191E-3	1.091042417E-3	4.615239799E-3	1.763500000E+0
-3.473976484E+1	3.875985000E+3	1.036723931E+1	4.614562931E-5	-1.609180937E-3	1.089453231E-3	4.613511264E-3	1.763500000E+0
-3.473715053E+1	3.875985000E+3	1.040056120E+1	2.056601443E-5	-1.635304536E-3	1.087316894E-3	4.611259326E-3	1.763400000E+0
-3.473480666E+1	3.875985000E+3	1.044200473E+1	-1.645112388E-5	-1.673246850E-3	1.085132011E-3	4.608983174E-3	1.763400000E+0
-3.473480666E+1	3.875985000E+3	1.048123556E+1	-5.092681022E-5	-1.708657946E-3	1.083094859E-3	4.606862553E-3	1.763400000E+0
-3.473219235E+1	3.875985000E+3	1.052159658E+1	-9.274804324E-5	-1.751654316E-3	1.080637216E-3	4.604313988E-3	1.763400000E+0
-3.472885684E+1	3.875985000E+3	1.055576023E+1	-1.317979040E-4	-1.791821211E-3	1.078374335E-3	4.601953086E-3	1.763400000E+0
-3.472696371E+1	3.875985000E+3	1.059421957E+1	-1.788161462E-4	-1.840211917E-3	1.075924607E-3	4.599418957E-3	1.763300000E+0
-3.472362820E+1	3.875985000E+3	1.063240536E+1	-2.261513000E-4	-1.888980274E-3	1.073612482E-3	4.597061779E-3	1.763300000E+0
-3.472362820E+1	3.875985000E+3	1.066661168E+1	-2.719266631E-4	-1.936221844E-3	1.071688719E-3	4.595123231E-3	1.763300000E+0
-3.472218582E+1	3.875985000E+3	1.070187888E+1	-3.188741393E-4	-1.984790899E-3	1.069561462E-3	4.593019374E-3	1.763300000E+0
-3.472218582E+1	3.875985000E+3	1.073524465E+1	-3.716423234E-4	-2.039572690E-3	1.067599514E-3	4.591093864E-3	1.763300000E+0
-3.471876015E+1	3.875985000E+3	1.076958149E+1	-4.356005811E-4	-2.106321044E-3	1.065240940E-3	4.588766955E-3	1.763200000E+0
-3.471686702E+1	3.875985000E+3	1.082169146E+1	-5.152559606E-4	-2.190137981E-3	1.062812982E-3	4.586350638E-3	1.763200000E+0
-3.471335121E+1	3.875985000E+3	1.085942162E+1	-5.764263915E-4	-2.255145460E-3	1.060990267E-3	4.584487993E-3	1.763200000E+0
-3.471335121E+1	3.875985000E+3	1.089916550E+1	-6.382350111E-4	-2.321513602E-3	1.059246599E-3	4.582684021E-3	1.763200000E+0
-3.471082703E+1	3.875985000E+3	1.093461230E+1	-7.015060401E-4	-2.390286885E-3	1.057576388E-3	4.580919165E-3	1.763200000E+0
-3.470848315E+1	3.875985000E+3	1.097583559E+1	-7.724126917E-4	-2.468541497E-3	1.055883942E-3	4.579101224E-3	1.763100000E+0
-3.470604913E+1	3.875985000E+3	1.102177910E+1	-8.484721184E-4	-2.554135863E-3	1.054184162E-3	4.577283282E-3	1.763100000E+0
-3.470352495E+1	3.875985000E+3	1.105975793E+1	-9.079513256E-4	-2.622488653E-3	1.052781008E-3	4.575786181E-3	1.763100000E+0
-3.470262345E+1	3.875985000E+3	1.110180114E+1	-9.701320669E-4	-2.695524832E-3	1.051425119E-3	4.574380815E-3	1.763000000E+0
-3.469838644E+1	3.875985000E+3	1.113932668E+1	-1.021214877E-3	-2.756939502E-3	1.050182502E-3	4.573121201E-3	1.763000000E+0
-3.469685390E+1	3.875985000E+3	1.117815910E+1	-1.077529858E-3	-2.826384734E-3	1.048820559E-3	4.571784753E-3	1.763000000E+0
-3.469685390E+1	3.875985000E+3	1.122223019E+1	-1.134381979E-3	-2.898682607E-3	1.047439873E-3	4.570492543E-3	1.763000000E+0
-3.469423956E+1	3.875985000E+3	1.125842992E+1	-1.176615944E-3	-2.954075579E-3	1.046179095E-3	4.569367506E-3	1.763000000E+0
-3.469090403E+1	3.875985000E+3	1.129778640E+1	-1.218811143E-3	-3.011100460E-3	1.044845907E-3	4.568277858E-3	1.762900000E+0
-3.468837985E+1	3.875985000E+3	1.133498992E+1	-1.261250931E-3	-3.070431994E-3	1.043051714E-3	4.566983786E-3	1.762900000E+0
-3.468666701E+1	3.875985000E+3	1.138393613E+1	-1.303999452E-3	-3.132539568E-3	1.041578595E-3	4.566105083E-3	1.762900000E+0
-3.468666701E+1	3.875985000E+3	1.142185475E+1	-1.340876101E-3	-3.188321600E-3	1.039897674E-3	4.565294366E-3	1.762900000E+0
-3.468333147E+1	3.875985000E+3	1.146183460E+1	-1.370233833E-3	-3.234406002E-3	1.038274262E-3	4.564690869E-3	1.762900000E+0
-3.468098758E+1	3.875985000E+3	1.150073798E+1	-1.398007851E-3	-3.279543947E-3	1.036760514E-3	4.564292729E-3	1.762800000E+0
-3.468098758E+1	3.875985000E+3	1.153457752E+1	-1.422108500E-3	-3.320053685E-3	1.035145717E-3	4.564027768E-3	1.762800000E+0
-3.467918459E+1	3.875985000E+3	1.157280834E+1	-1.446588663E-3	-3.362602321E-3	1.033532200E-3	4.563942086E-3	1.762800000E+0
-3.467494756E+1	3.875985000E+3	1.162206705E+1	-1.475309720E-3	-3.414501902E-3	1.031602616E-3	4.564060364E-3	1.762800000E+0
-3.467350516E+1	3.875985000E+3	1.165742727E+1	-1.494325465E-3	-3.450156190E-3	1.030179206E-3	4.564299248E-3	1.762800000E+0
-3.467350516E+1	3.875985000E+3	1.169471568E+1	-1.512955176E-3	-3.486184869E-3	1.028866507E-3	4.564642906E-3	1.762700000E+0
-3.466998932E+1	3.875985000E+3	1.173007094E+1	-1.530381502E-3	-3.520966275E-3	1.027494669E-3	4.565123469E-3	1.762700000E+0
-3.466818632E+1	3.875985000E+3	1.176829915E+1	-1.545979059E-3	-3.553082002E-3	1.026318176E-3	4.565662704E-3	1.762700000E+0
-3.466647348E+1	3.875985000E+3	1.182168821E+1	-1.568343840E-3	-3.600998782E-3	1.024695579E-3	4.566621035E-3	1.762700000E+0
-3.466584243E+1	3.875985000E+3	1.185561149E+1	-1.581501449E-3	-3.630400635E-3	1.023756573E-3	4.567332566E-3	1.762700000E+0
-3.466476063E+1	3.875985000E+3	1.189353786E+1	-1.594295027E-3	-3.660032293E-3	1.022852142E-3	4.568169359E-3	1.762600000E+0
-3.466331823E+1	3.875985000E+3	1.193315488E+1	-1.607352635E-3	-3.691566410E-3	1.022054581E-3	4.569079261E-3	1.762600000E+0
-3.465799938E+1	3.875985000E+3	1.199158197E+1	-1.624024240E-3	-3.734324360E-3	1.021238626E-3	4.570361693E-3	1.762500000E+0
-3.465628653E+1	3.875985000E+3	1.203209614E+1	-1.633163658E-3	-3.759398358E-3	1.020942698E-3	4.571060650E-3	1.762500000E+0
-3.465295098E+1	3.875985000E+3	1.206756999E+1	-1.640972332E-3	-3.782127053E-3	1.020792755E-3	4.571771715E-3	1.762500000E+0
-3.465195933E+1	3.875985000E+3	1.212141897E+1	-1.651603147E-3	-3.815989941E-3	1.020875876E-3	4.572674166E-3	1.762500000E+0
-3.465033663E+1	3.875985000E+3	1.215771994E+1	-1.657037763E-3	-3.835410811E-3	1.021158416E-3	4.573266953E-3	1.762500000E+0
-3.464961543E+1	3.875985000E+3	1.219440334E+1	-1.661742455E-3	-3.854307113E-3	1.021616976E-3	4.573846701E-3	1.762400000E+0
-3.464862378E+1	3.875985000E+3	1.223325893E+1	-1.665649470E-3	-3.872814821E-3	1.022274140E-3	4.574417602E-3	1.762400000E+0
-3.464366552E+1	3.875985000E+3	1.227011857E+1	-1.668270095E-3	-3.888587933E-3	1.023086254E-3	4.574966617E-3	1.762400000E+0
-3.464032996E+1	3.875985000E+3	1.232207430E+1	-1.670304919E-3	-3.909185063E-3	1.024583355E-3	4.575758707E-3	1.762400000E+0
-3.463771560E+1	3.875985000E+3	1.237568332E+1	-1.670155325E-3	-3.925807774E-3	1.026065205E-3	4.576423205E-3	1.762300000E+0
-3.463447019E+1	3.875985000E+3	1.242145346E+1	-1.668543089E-3	-3.936694469E-3	1.027488848E-3	4.577039741E-3	1.762300000E+0
-3.463149523E+1	3.875985000E+3	1.245626416E+1	-1.665890333E-3	-3.944828175E-3	1.028739964E-3	4.577607382E-3	1.762300000E+0
-3.463149523E+1	3.875985000E+3	1.249672742E+1	-1.662401599E-3	-3.950779326E-3	1.030022162E-3	4.578234628E-3	1.762300000E+0
-3.462906117E+1	3.875985000E+3	1.253569615E+1	-1.657957560E-3	-3.955109045E-3	1.031229040E-3	4.578853492E-3	1.762300000E+0
-3.462680741E+1	3.875985000E+3	1.257372035E+1	-1.652442734E-3	-3.957862500E-3	1.032494707E-3	4.579542670E-3	1.762200000E+0
-3.462419304E+1	3.875985000E+3	1.262201684E+1	-1.643485157E-3	-3.958905581E-3	1.034008339E-3	4.580393434E-3	1.762200000E+0
-3.462248018E+1	3.875985000E+3	1.266091354E+1	-1.635551220E-3	-3.957664594E-3	1.035136753E-3	4.581064917E-3	1.762200000E+0
-3.462248018E+1	3.875985000E+3	1.269921453E+1	-1.626449637E-3	-3.954595421E-3	1.036219765E-3	4.581761081E-3	1.762200000E+0
-3.461905446E+1	3.875985000E+3	1.273620347E+1	-1.617451664E-3	-3.950304817E-3	1.037086011E-3	4.582358058E-3	1.762200000E+0
-3.461671055E+1	3.875985000E+3	1.277162870E+1	-1.607189188E-3	-3.944256809E-3	1.038149116E-3	4.583165981E-3	1.762100000E+0
-3.461481738E+1	3.875985000E+3	1.282315052E+1	-1.590847736E-3	-3.932702821E-3	1.039356342E-3	4.584147129E-3	1.762100000E+0
-3.461481738E+1	3.875985000E+3	1.287213701E+1	-1.574457623E-3	-3.919317387E-3	1.040706760E-3	4.585302901E-3	1.762100000E+0
-3.461085075E+1	3.875985000E+3	1.292177550E+1	-1.557194628E-3	-3.903735429E-3	1.041944604E-3	4.586341791E-3	1.762100000E+0
-3.460904774E+1	3.875985000E+3	1.296013708E+1	-1.540864585E-3	-3.887889674E-3	1.043037628E-3	4.587206990E-3	1.762100000E+0
-3.460598261E+1	3.875985000E+3	1.300069524E+1	-1.523383078E-3	-3.869969165E-3	1.044302946E-3	4.588119686E-3	1.762000000E+0
-3.460318794E+1	3.875985000E+3	1.303929086E+1	-1.506237197E-3	-3.851611167E-3	1.045369776E-3	4.588813987E-3	1.762000000E+0
-3.460084401E+1	3.875985000E+3	1.307300961E+1	-1.490457682E-3	-3.834157484E-3	1.046627294E-3	4.589593038E-3	1.761900000E+0
-3.460084401E+1	3.875985000E+3	1.312159017E+1	-1.464300440E-3	-3.804296488E-3	1.048393082E-3	4.590633325E-3	1.761900000E+0
-3.459579556E+1	3.875985000E+3	1.315910671E+1	-1.445793663E-3	-3.782627871E-3	1.049719751E-3	4.591395613E-3	1.761900000E+0
-3.459579556E+1	3.875985000E+3	1.319212650E+1	-1.426747767E-3	-3.759979038E-3	1.050989260E-3	4.592095967E-3	1.761900000E+0
-3.459408270E+1	3.875985000E+3	1.322856156E+1	-1.403561328E-3	-3.732056590E-3	1.052405685E-3	4.592824262E-3	1.761900000E+0
-3.459408270E+1	3.875985000E+3	1.326352960E+1	-1.380570116E-3	-3.704111092E-3	1.053863904E-3	4.593530670E-3	1.761900000E+0
-3.459173877E+1	3.875985000E+3	1.329609682E+1	-1.357975183E-3	-3.676497377E-3	1.055281726E-3	4.594168626E-3	1.761800000E+0
-3.458840318E+1	3.875985000E+3	1.333532059E+1	-1.328007900E-3	-3.639775794E-3	1.057118643E-3	4.594943486E-3	1.761800000E+0
-3.458569865E+1	3.875985000E+3	1.337339893E+1	-1.299323514E-3	-3.604632802E-3	1.058647060E-3	4.595573060E-3	1.761800000E+0
-3.458416608E+1	3.875985000E+3	1.342229976E+1	-1.253481489E-3	-3.548687790E-3	1.061158488E-3	4.596560262E-3	1.761800000E+0
-3.458164185E+1	3.875985000E+3	1.346709985E+1	-1.219784026E-3	-3.507839283E-3	1.063072356E-3	4.597284365E-3	1.761700000E+0
-3.457893731E+1	3.875985000E+3	1.352170475E+1	-1.168264309E-3	-3.445946844E-3	1.065909746E-3	4.598250613E-3	1.761700000E+0
-3.457641308E+1	3.875985000E+3	1.356524036E+1	-1.122549758E-3	-3.391635139E-3	1.068159006E-3	4.598918371E-3	1.761600000E+0
-3.457415930E+1	3.875985000E+3	1.362181770E+1	-1.061869785E-3	-3.320409218E-3	1.071364386E-3	4.599687643E-3	1.761600000E+0
-3.457217597E+1	3.875985000E+3	1.366133864E+1	-1.017708215E-3	-3.269145498E-3	1.073514111E-3	4.600121640E-3	1.761600000E+0
-3.456956158E+1	3.875985000E+3	1.370040105E+1	-9.721976239E-4	-3.216758603E-3	1.075690496E-3	4.600502551E-3	1.761600000E+0
-3.456956158E+1	3.875985000E+3	1.373591421E+1	-9.216867620E-4	-3.159061307E-3	1.078294823E-3	4.600903485E-3	1.761600000E+0
-3.456622598E+1	3.875985000E+3	1.377974191E+1	-8.772585425E-4	-3.108620876E-3	1.080618123E-3	4.601211287E-3	1.761500000E+0
-3.456379189E+1	3.875985000E+3	1.382225518E+1	-8.224874036E-4	-3.046716796E-3	1.083362498E-3	4.601495341E-3	1.761500000E+0
-3.456216916E+1	3.875985000E+3	1.386304802E+1	-7.746669580E-4	-2.992806956E-3	1.085755299E-3	4.601682536E-3	1.761500000E+0
-3.456126765E+1	3.875985000E+3	1.392011876E+1	-7.047221297E-4	-2.913939068E-3	1.089269761E-3	4.601818044E-3	1.761500000E+0
-3.455955477E+1	3.875985000E+3	1.396094458E+1	-6.603929214E-4	-2.863780828E-3	1.091528684E-3	4.601827823E-3	1.761500000E+0
-3.455955477E+1	3.875985000E+3	1.400036833E+1	-6.134936702E-4	-2.810409991E-3	1.094079460E-3	4.601746332E-3	1.761400000E+0
-3.455387522E+1	3.875985000E+3	1.404000804E+1	-5.709159304E-4	-2.761546522E-3	1.096451888E-3	4.601589404E-3	1.761400000E+0
-3.455044946E+1	3.875985000E+3	1.407876596E+1	-5.308827967E-4	-2.715111012E-3	1.098432113E-3	4.601381719E-3	1.761300000E+0
-3.454954794E+1	3.875985000E+3	1.412195593E+1	-4.853713326E-4	-2.661553677E-3	1.101168920E-3	4.600958899E-3	1.761300000E+0
-3.454954794E+1	3.875985000E+3	1.415652142E+1	-4.539789807E-4	-2.624009736E-3	1.103194663E-3	4.600549582E-3	1.761300000E+0
-3.454783506E+1	3.875985000E+3	1.419085546E+1	-4.182539124E-4	-2.580547938E-3	1.105717267E-3	4.599899519E-3	1.761300000E+0
-3.454702370E+1	3.875985000E+3	1.423411433E+1	-3.846389591E-4	-2.538801171E-3	1.107900287E-3	4.599232227E-3	1.761300000E+0
-3.454702370E+1	3.875985000E+3	1.427151565E+1	-3.549763060E-4	-2.501161536E-3	1.109969686E-3	4.598510917E-3	1.761200000E+0
-3.453755776E+1	3.875985000E+3	1.432270346E+1	-3.127136733E-4	-2.446045401E-3	1.113030710E-3	4.597293213E-3	1.761200000E+0
-3.453503351E+1	3.875985000E+3	1.437757154E+1	-2.787487756E-4	-2.400361234E-3	1.115541090E-3	4.596185871E-3	1.761200000E+0
-3.453332062E+1	3.875985000E+3	1.442258996E+1	-2.500069095E-4	-2.360713668E-3	1.117658219E-3	4.595189821E-3	1.761200000E+0
-3.453079637E+1	3.875985000E+3	1.445726423E+1	-2.256097068E-4	-2.326394431E-3	1.119453460E-3	4.594308790E-3	1.761200000E+0
-3.452836227E+1	3.875985000E+3	1.449997676E+1	-2.010591852E-4	-2.291335026E-3	1.121102716E-3	4.593445454E-3	1.761100000E+0
-3.452836227E+1	3.875985000E+3	1.453955034E+1	-1.794879790E-4	-2.260197187E-3	1.122314716E-3	4.592773970E-3	1.761100000E+0
-3.452673953E+1	3.875985000E+3	1.457643068E+1	-1.568062726E-4	-2.227238379E-3	1.123532420E-3	4.592034034E-3	1.761000000E+0
-3.452331375E+1	3.875985000E+3	1.462210818E+1	-1.300436852E-4	-2.188222716E-3	1.124754781E-3	4.591205623E-3	1.761000000E+0
-3.452060919E+1	3.875985000E+3	1.465761111E+1	-1.117093998E-4	-2.161498880E-3	1.125584124E-3	4.590562545E-3	1.761000000E+0
-3.452060919E+1	3.875985000E+3	1.469418641E+1	-9.043562750E-5	-2.130557084E-3	1.126316725E-3	4.589893390E-3	1.761000000E+0
-3.451925691E+1	3.875985000E+3	1.472843058E+1	-7.137031935E-5	-2.102920087E-3	1.126919640E-3	4.589247983E-3	1.761000000E+0
-3.451655234E+1	3.875985000E+3	1.476467671E+1	-4.730147702E-5	-2.068175003E-3	1.127535244E-3	4.588420037E-3	1.761000000E+0
-3.451330686E+1	3.875985000E+3	1.480338844E+1	-2.639697777E-5	-2.038127044E-3	1.128012198E-3	4.587604199E-3	1.760900000E+0
-3.451330686E+1	3.875985000E+3	1.483752515E+1	-3.862873655E-6	-2.005849732E-3	1.128443982E-3	4.586679861E-3	1.760900000E+0
-3.451258565E+1	3.875985000E+3	1.487428814E+1	1.828588938E-5	-1.974202227E-3	1.128825708E-3	4.585595336E-3	1.760800000E+0
-3.450816818E+1	3.875985000E+3	1.492208689E+1	4.634614743E-5	-1.934141153E-3	1.129199867E-3	4.584175535E-3	1.760800000E+0
-3.450636514E+1	3.875985000E+3	1.496111952E+1	6.836774264E-5	-1.902651391E-3	1.129418029E-3	4.582955968E-3	1.760800000E+0
