Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.490473464E+1	3.420000000E+3	7.768843394E+0	1.795338321E-4	-5.850894377E-4	1.877932809E-3	4.688889720E-3	1.759500000E+0
-3.489959630E+1	3.420000000E+3	7.822025916E+0	1.013274086E-4	-6.353364442E-4	1.875654561E-3	4.689538851E-3	1.759500000E+0
-3.489788352E+1	3.420000000E+3	7.867000366E+0	2.372621566E-5	-6.850478821E-4	1.874115318E-3	4.689937923E-3	1.759500000E+0
-3.489472841E+1	3.420000000E+3	7.921421329E+0	-5.895502909E-5	-7.380537572E-4	1.871946268E-3	4.690452945E-3	1.759500000E+0
-3.489301563E+1	3.420000000E+3	7.958212348E+0	-1.103646064E-4	-7.711511571E-4	1.870617503E-3	4.690732341E-3	1.759500000E+0
-3.488968021E+1	3.420000000E+3	8.008788586E+0	-1.799066667E-4	-8.162920130E-4	1.868498628E-3	4.691164475E-3	1.759400000E+0
-3.488814772E+1	3.420000000E+3	8.048796874E+0	-2.273551945E-4	-8.475023205E-4	1.866968116E-3	4.691490438E-3	1.759400000E+0
-3.488814772E+1	3.420000000E+3	8.086780198E+0	-2.761978540E-4	-8.801985532E-4	1.865567057E-3	4.691819195E-3	1.759400000E+0
-3.488562362E+1	3.420000000E+3	8.123442713E+0	-3.164594527E-4	-9.078214644E-4	1.864050864E-3	4.692228511E-3	1.759400000E+0
-3.488264879E+1	3.420000000E+3	8.166065787E+0	-3.498601727E-4	-9.314479539E-4	1.862713601E-3	4.692625720E-3	1.759400000E+0
-3.488021483E+1	3.420000000E+3	8.203687389E+0	-3.790425835E-4	-9.528993396E-4	1.861430239E-3	4.693057854E-3	1.759300000E+0
-3.487859220E+1	3.420000000E+3	8.241422117E+0	-4.056197067E-4	-9.734633495E-4	1.860243618E-3	4.693489522E-3	1.759300000E+0
-3.487778088E+1	3.420000000E+3	8.279323834E+0	-4.277099506E-4	-9.917692514E-4	1.859051292E-3	4.693945870E-3	1.759200000E+0
-3.487516663E+1	3.420000000E+3	8.321716224E+0	-4.462825600E-4	-1.008627820E-3	1.857956289E-3	4.694384988E-3	1.759200000E+0
-3.487426516E+1	3.420000000E+3	8.360987282E+0	-4.594780621E-4	-1.022061915E-3	1.857055584E-3	4.694726784E-3	1.759200000E+0
-3.487183120E+1	3.420000000E+3	8.398459518E+0	-4.702949081E-4	-1.034788787E-3	1.856159768E-3	4.695034586E-3	1.759200000E+0
-3.487092973E+1	3.420000000E+3	8.437997967E+0	-4.780635936E-4	-1.045860001E-3	1.855460112E-3	4.695213400E-3	1.759200000E+0
-3.487092973E+1	3.420000000E+3	8.473549566E+0	-4.833915154E-4	-1.055562054E-3	1.854834845E-3	4.695297685E-3	1.759100000E+0
-3.486858592E+1	3.420000000E+3	8.521406898E+0	-4.874842707E-4	-1.066297758E-3	1.854072209E-3	4.695281386E-3	1.759100000E+0
-3.486191506E+1	3.420000000E+3	8.558854600E+0	-4.892765428E-4	-1.074439264E-3	1.853522961E-3	4.695141222E-3	1.759100000E+0
-3.486191506E+1	3.420000000E+3	8.599576317E+0	-4.899709020E-4	-1.081769005E-3	1.853076043E-3	4.694924690E-3	1.759100000E+0
-3.485921065E+1	3.420000000E+3	8.636540831E+0	-4.899669439E-4	-1.088015269E-3	1.852713874E-3	4.694674630E-3	1.759100000E+0
-3.485776830E+1	3.420000000E+3	8.671092037E+0	-4.895103630E-4	-1.094551291E-3	1.852284884E-3	4.694281612E-3	1.759000000E+0
-3.485776830E+1	3.420000000E+3	8.721447844E+0	-4.886692623E-4	-1.101797447E-3	1.851841807E-3	4.693820141E-3	1.759000000E+0
-3.485614566E+1	3.420000000E+3	8.755874628E+0	-4.879978369E-4	-1.106927753E-3	1.851347392E-3	4.693265539E-3	1.759000000E+0
-3.485443287E+1	3.420000000E+3	8.801859123E+0	-4.872565914E-4	-1.113084727E-3	1.850927016E-3	4.692809656E-3	1.758900000E+0
-3.485344125E+1	3.420000000E+3	8.837088402E+0	-4.868263786E-4	-1.117778476E-3	1.850413973E-3	4.692306276E-3	1.758900000E+0
-3.484668023E+1	3.420000000E+3	8.877281805E+0	-4.865812371E-4	-1.122426125E-3	1.849871245E-3	4.691834096E-3	1.758900000E+0
-3.484505758E+1	3.420000000E+3	8.921476740E+0	-4.865870869E-4	-1.127675292E-3	1.849094639E-3	4.691314883E-3	1.758900000E+0
-3.484325464E+1	3.420000000E+3	8.971900688E+0	-4.869303375E-4	-1.132665435E-3	1.848085667E-3	4.690845963E-3	1.758800000E+0
-3.484018964E+1	3.420000000E+3	9.021521791E+0	-4.873727448E-4	-1.136028790E-3	1.847287058E-3	4.690617323E-3	1.758800000E+0
-3.483820640E+1	3.420000000E+3	9.060245163E+0	-4.878115433E-4	-1.138503198E-3	1.846506726E-3	4.690476228E-3	1.758800000E+0
-3.483577243E+1	3.420000000E+3	9.097265184E+0	-4.881912610E-4	-1.140333363E-3	1.845707069E-3	4.690425470E-3	1.758800000E+0
-3.483234683E+1	3.420000000E+3	9.135624019E+0	-4.885249655E-4	-1.141876099E-3	1.844769111E-3	4.690470174E-3	1.758800000E+0
-3.483234683E+1	3.420000000E+3	9.175422706E+0	-4.886975512E-4	-1.142887049E-3	1.843905076E-3	4.690610804E-3	1.758700000E+0
-3.483081433E+1	3.420000000E+3	9.221279351E+0	-4.886187962E-4	-1.143393572E-3	1.842779224E-3	4.690955859E-3	1.758700000E+0
-3.482729858E+1	3.420000000E+3	9.258136134E+0	-4.883143120E-4	-1.143318834E-3	1.842030208E-3	4.691292997E-3	1.758700000E+0
-3.482549563E+1	3.420000000E+3	9.291355493E+0	-4.877037136E-4	-1.142789843E-3	1.841244055E-3	4.691778216E-3	1.758600000E+0
-3.482387298E+1	3.420000000E+3	9.331709521E+0	-4.867564421E-4	-1.141782035E-3	1.840442070E-3	4.692409653E-3	1.758600000E+0
-3.482044738E+1	3.420000000E+3	9.371604153E+0	-4.854369036E-4	-1.140284119E-3	1.839793869E-3	4.693045281E-3	1.758600000E+0
-3.481954590E+1	3.420000000E+3	9.422156842E+0	-4.829970712E-4	-1.137443702E-3	1.838960568E-3	4.694026429E-3	1.758600000E+0
-3.481954590E+1	3.420000000E+3	9.461149042E+0	-4.809799430E-4	-1.135073719E-3	1.838402823E-3	4.694746342E-3	1.758500000E+0
-3.481539912E+1	3.420000000E+3	9.519948262E+0	-4.773431865E-4	-1.130768331E-3	1.837710384E-3	4.695610143E-3	1.758500000E+0
-3.481395676E+1	3.420000000E+3	9.556201233E+0	-4.745914193E-4	-1.127474941E-3	1.837216085E-3	4.696131684E-3	1.758500000E+0
-3.481062130E+1	3.420000000E+3	9.594282105E+0	-4.716805706E-4	-1.123945811E-3	1.836642041E-3	4.696618766E-3	1.758400000E+0
-3.480881834E+1	3.420000000E+3	9.634922490E+0	-4.683713487E-4	-1.119862776E-3	1.836067531E-3	4.696954507E-3	1.758400000E+0
-3.480881834E+1	3.420000000E+3	9.671895489E+0	-4.649599141E-4	-1.115559717E-3	1.835443894E-3	4.697181284E-3	1.758400000E+0
-3.480449126E+1	3.420000000E+3	9.722021769E+0	-4.604046699E-4	-1.109642792E-3	1.834559371E-3	4.697297234E-3	1.758400000E+0
-3.480449126E+1	3.420000000E+3	9.758410270E+0	-4.564668052E-4	-1.104354509E-3	1.833724789E-3	4.697235767E-3	1.758400000E+0
-3.480115579E+1	3.420000000E+3	9.801290296E+0	-4.525784170E-4	-1.098968787E-3	1.833015936E-3	4.697110504E-3	1.758300000E+0
-3.479845136E+1	3.420000000E+3	9.835043569E+0	-4.488354607E-4	-1.093634521E-3	1.832087874E-3	4.696873948E-3	1.758300000E+0
-3.479682870E+1	3.420000000E+3	9.877170491E+0	-4.445483792E-4	-1.087363111E-3	1.831111615E-3	4.696590360E-3	1.758200000E+0
-3.479358337E+1	3.420000000E+3	9.921772209E+0	-4.399066674E-4	-1.080420217E-3	1.830092282E-3	4.696279299E-3	1.758200000E+0
-3.479178042E+1	3.420000000E+3	9.959268061E+0	-4.355921410E-4	-1.073879539E-3	1.829218934E-3	4.695995711E-3	1.758200000E+0
-3.479178042E+1	3.420000000E+3	9.992338454E+0	-4.318341380E-4	-1.068159356E-3	1.828404958E-3	4.695728421E-3	1.758200000E+0
-3.479096908E+1	3.420000000E+3	1.002499233E+1	-4.270930658E-4	-1.060969662E-3	1.827543601E-3	4.695420619E-3	1.758200000E+0
-3.478673213E+1	3.420000000E+3	1.006290269E+1	-4.224299337E-4	-1.053978340E-3	1.826752094E-3	4.695086274E-3	1.758200000E+0
-3.478673213E+1	3.420000000E+3	1.010052787E+1	-4.161878023E-4	-1.044808654E-3	1.826035907E-3	4.694718868E-3	1.758100000E+0
-3.478501932E+1	3.420000000E+3	1.013782823E+1	-4.102228268E-4	-1.036285539E-3	1.825402025E-3	4.694269970E-3	1.758100000E+0
-3.478177399E+1	3.420000000E+3	1.017383944E+1	-4.035946622E-4	-1.027102349E-3	1.824950217E-3	4.693815485E-3	1.758000000E+0
-3.477933999E+1	3.420000000E+3	1.022157221E+1	-3.908979415E-4	-1.010308741E-3	1.824335311E-3	4.692825954E-3	1.758000000E+0
-3.477654540E+1	3.420000000E+3	1.026751828E+1	-3.815160890E-4	-9.984930512E-4	1.824055682E-3	4.692045506E-3	1.758000000E+0
-3.477420155E+1	3.420000000E+3	1.032157490E+1	-3.652887244E-4	-9.790279437E-4	1.823774539E-3	4.690725356E-3	1.758000000E+0
-3.477176755E+1	3.420000000E+3	1.036451765E+1	-3.496799327E-4	-9.612407303E-4	1.823683502E-3	4.689784255E-3	1.758000000E+0
-3.476987443E+1	3.420000000E+3	1.040199848E+1	-3.358855029E-4	-9.461313020E-4	1.823644852E-3	4.688567948E-3	1.757900000E+0
-3.476825177E+1	3.420000000E+3	1.044336634E+1	-3.179551568E-4	-9.271883173E-4	1.823689323E-3	4.687472247E-3	1.757900000E+0
-3.476744043E+1	3.420000000E+3	1.048057096E+1	-2.999831340E-4	-9.088552906E-4	1.823857077E-3	4.686016589E-3	1.757800000E+0
-3.476744043E+1	3.420000000E+3	1.052240849E+1	-2.778879425E-4	-8.870567544E-4	1.824085368E-3	4.684738349E-3	1.757800000E+0
-3.476653895E+1	3.420000000E+3	1.055519867E+1	-2.570489305E-4	-8.671263349E-4	1.824461739E-3	4.683183040E-3	1.757800000E+0
-3.475986797E+1	3.420000000E+3	1.059463838E+1	-2.317556937E-4	-8.436292992E-4	1.825027750E-3	4.681251477E-3	1.757800000E+0
-3.475662263E+1	3.420000000E+3	1.063627071E+1	-2.019450330E-4	-8.167682099E-4	1.825797022E-3	4.678970203E-3	1.757800000E+0
-3.475662263E+1	3.420000000E+3	1.067649312E+1	-1.722479356E-4	-7.907786639E-4	1.826585154E-3	4.676871002E-3	1.757700000E+0
-3.475499995E+1	3.420000000E+3	1.072143179E+1	-1.357515866E-4	-7.597481017E-4	1.827863162E-3	4.673687741E-3	1.757700000E+0
-3.475337728E+1	3.420000000E+3	1.075833290E+1	-1.040444840E-4	-7.335068076E-4	1.829053741E-3	4.670915194E-3	1.757700000E+0
-3.475256595E+1	3.420000000E+3	1.079614639E+1	-7.231315976E-5	-7.078433409E-4	1.830409630E-3	4.667868372E-3	1.757600000E+0
-3.475256595E+1	3.420000000E+3	1.083314289E+1	-3.696234853E-5	-6.798931863E-4	1.831966569E-3	4.664448090E-3	1.757600000E+0
-3.475184476E+1	3.420000000E+3	1.087019727E+1	4.778577818E-7	-6.509665400E-4	1.833650633E-3	4.660819191E-3	1.757600000E+0
-3.474499347E+1	3.420000000E+3	1.092164006E+1	5.406726996E-5	-6.106685614E-4	1.836416661E-3	4.654880147E-3	1.757600000E+0
-3.474129737E+1	3.420000000E+3	1.096143354E+1	9.211251745E-5	-5.827902351E-4	1.838351949E-3	4.650753923E-3	1.757600000E+0
-3.473958455E+1	3.420000000E+3	1.100051829E+1	1.367195946E-4	-5.508239265E-4	1.840801677E-3	4.645481706E-3	1.757500000E+0
-3.473633919E+1	3.420000000E+3	1.103980113E+1	1.764939516E-4	-5.229426897E-4	1.842992846E-3	4.640715197E-3	1.757500000E+0
-3.473633919E+1	3.420000000E+3	1.107801095E+1	2.154487884E-4	-4.961785162E-4	1.845458522E-3	4.635292105E-3	1.757400000E+0
-3.473462636E+1	3.420000000E+3	1.112155410E+1	2.627924550E-4	-4.643460561E-4	1.847915468E-3	4.629798699E-3	1.757400000E+0
-3.473129086E+1	3.420000000E+3	1.115966921E+1	3.111456172E-4	-4.325956688E-4	1.850587432E-3	4.623759072E-3	1.757300000E+0
-3.472966818E+1	3.420000000E+3	1.122197254E+1	3.664860269E-4	-3.971724946E-4	1.853973838E-3	4.615959246E-3	1.757300000E+0
-3.472705386E+1	3.420000000E+3	1.126247718E+1	4.024432274E-4	-3.746690927E-4	1.856249059E-3	4.610694945E-3	1.757300000E+0
-3.472281686E+1	3.420000000E+3	1.132229208E+1	4.604034184E-4	-3.392308427E-4	1.859335229E-3	4.603546113E-3	1.757300000E+0
-3.472281686E+1	3.420000000E+3	1.136194022E+1	4.949360155E-4	-3.186006797E-4	1.861408702E-3	4.598803818E-3	1.757200000E+0
-3.471966164E+1	3.420000000E+3	1.142025111E+1	5.413990584E-4	-2.914027136E-4	1.864122576E-3	4.592615645E-3	1.757200000E+0
-3.471785866E+1	3.420000000E+3	1.145930318E+1	5.695297732E-4	-2.752394648E-4	1.865760540E-3	4.588950891E-3	1.757200000E+0
-3.471587538E+1	3.420000000E+3	1.149714468E+1	5.992305232E-4	-2.584097383E-4	1.867301180E-3	4.585552495E-3	1.757100000E+0
-3.471244972E+1	3.420000000E+3	1.153667720E+1	6.260372466E-4	-2.434091148E-4	1.869019936E-3	4.581921734E-3	1.757100000E+0
-3.471244972E+1	3.420000000E+3	1.157749310E+1	6.481821183E-4	-2.311302669E-4	1.870400738E-3	4.579204600E-3	1.757000000E+0
-3.470920435E+1	3.420000000E+3	1.162167902E+1	6.727041327E-4	-2.176109265E-4	1.872006454E-3	4.576358479E-3	1.757000000E+0
-3.470586883E+1	3.420000000E+3	1.165834292E+1	6.914770929E-4	-2.072681964E-4	1.873280038E-3	4.574438091E-3	1.757000000E+0
-3.470415599E+1	3.420000000E+3	1.169758560E+1	7.079595816E-4	-1.981358800E-4	1.874516835E-3	4.572870210E-3	1.757000000E+0
-3.470415599E+1	3.420000000E+3	1.173452465E+1	7.229440380E-4	-1.897216425E-4	1.875824644E-3	4.571563564E-3	1.757000000E+0
-3.469928793E+1	3.420000000E+3	1.177363266E+1	7.364097983E-4	-1.819785393E-4	1.877128496E-3	4.570630845E-3	1.756900000E+0
-3.469739479E+1	3.420000000E+3	1.182225135E+1	7.508107228E-4	-1.733372192E-4	1.878629439E-3	4.569971468E-3	1.756900000E+0
-3.469739479E+1	3.420000000E+3	1.185741232E+1	7.599818637E-4	-1.674903760E-4	1.880060998E-3	4.569728393E-3	1.756900000E+0
-3.469405927E+1	3.420000000E+3	1.189965601E+1	7.683679578E-4	-1.617409580E-4	1.881364966E-3	4.569786135E-3	1.756800000E+0
-3.469261687E+1	3.420000000E+3	1.193814867E+1	7.753175451E-4	-1.565027051E-4	1.882625977E-3	4.570086487E-3	1.756800000E+0
-3.468928134E+1	3.420000000E+3	1.198144213E+1	7.814901765E-4	-1.512570161E-4	1.883914461E-3	4.570667632E-3	1.756800000E+0
-3.468928134E+1	3.420000000E+3	1.202215410E+1	7.868286339E-4	-1.459646883E-4	1.885131816E-3	4.571474623E-3	1.756800000E+0
-3.468756850E+1	3.420000000E+3	1.205884880E+1	7.901404169E-4	-1.420984481E-4	1.886058832E-3	4.572300240E-3	1.756800000E+0
-3.468405267E+1	3.420000000E+3	1.209244603E+1	7.932853769E-4	-1.377429871E-4	1.886963379E-3	4.573348910E-3	1.756700000E+0
-3.468270043E+1	3.420000000E+3	1.213256174E+1	7.960042567E-4	-1.330782834E-4	1.887820778E-3	4.574656486E-3	1.756700000E+0
-3.467909444E+1	3.420000000E+3	1.217244648E+1	7.979889051E-4	-1.287313207E-4	1.888452913E-3	4.575974774E-3	1.756600000E+0
-3.467738160E+1	3.420000000E+3	1.222189663E+1	7.997908979E-4	-1.233947114E-4	1.889073988E-3	4.577745218E-3	1.756600000E+0
-3.467738160E+1	3.420000000E+3	1.225767108E+1	8.008549921E-4	-1.188123351E-4	1.889470150E-3	4.579223227E-3	1.756600000E+0
-3.467575890E+1	3.420000000E+3	1.229716359E+1	8.015006897E-4	-1.145237402E-4	1.889809035E-3	4.580749199E-3	1.756500000E+0
-3.467251351E+1	3.420000000E+3	1.233735990E+1	8.018402150E-4	-1.103525356E-4	1.890090527E-3	4.582083318E-3	1.756500000E+0
-3.467080067E+1	3.420000000E+3	1.237440396E+1	8.019211236E-4	-1.061286457E-4	1.890359912E-3	4.583381116E-3	1.756500000E+0
-3.466737497E+1	3.420000000E+3	1.242191157E+1	8.017106447E-4	-1.012509965E-4	1.890678075E-3	4.584762733E-3	1.756500000E+0
-3.466665378E+1	3.420000000E+3	1.245621433E+1	8.013395127E-4	-9.749761375E-5	1.890952350E-3	4.585820250E-3	1.756500000E+0
-3.466566213E+1	3.420000000E+3	1.249435744E+1	8.007757715E-4	-9.363416757E-5	1.891189022E-3	4.586702213E-3	1.756400000E+0
-3.466566213E+1	3.420000000E+3	1.252972978E+1	8.000322850E-4	-8.975798119E-5	1.891426858E-3	4.587560892E-3	1.756400000E+0
-3.466403943E+1	3.420000000E+3	1.256702080E+1	7.990124286E-4	-8.546709432E-5	1.891638269E-3	4.588423763E-3	1.756300000E+0
-3.465808953E+1	3.420000000E+3	1.262193346E+1	7.976376219E-4	-8.063131099E-5	1.891796710E-3	4.589284770E-3	1.756300000E+0
-3.465709788E+1	3.420000000E+3	1.266039032E+1	7.963656099E-4	-7.668632315E-5	1.891827793E-3	4.589829128E-3	1.756300000E+0
-3.465448353E+1	3.420000000E+3	1.269790988E+1	7.952072774E-4	-7.334580732E-5	1.891771681E-3	4.590281285E-3	1.756300000E+0
-3.465295098E+1	3.420000000E+3	1.273386999E+1	7.940141368E-4	-7.004402869E-5	1.891613356E-3	4.590731580E-3	1.756300000E+0
-3.465213963E+1	3.420000000E+3	1.277315420E+1	7.926992839E-4	-6.646815018E-5	1.891354099E-3	4.591118079E-3	1.756200000E+0
-3.465042678E+1	3.420000000E+3	1.282230076E+1	7.910035783E-4	-6.178340845E-5	1.890737214E-3	4.591691773E-3	1.756200000E+0
-3.464961543E+1	3.420000000E+3	1.286909288E+1	7.895210874E-4	-5.741337009E-5	1.890185871E-3	4.592074547E-3	1.756100000E+0
-3.464204282E+1	3.420000000E+3	1.292232104E+1	7.879760815E-4	-5.220648018E-5	1.889164210E-3	4.592651036E-3	1.756100000E+0
-3.464032996E+1	3.420000000E+3	1.296482905E+1	7.871058769E-4	-4.864546645E-5	1.888254657E-3	4.593101796E-3	1.756100000E+0
-3.463699440E+1	3.420000000E+3	1.302123927E+1	7.861460908E-4	-4.331293530E-5	1.886858139E-3	4.593734164E-3	1.756100000E+0
-3.463609290E+1	3.420000000E+3	1.305810281E+1	7.857681485E-4	-3.986615047E-5	1.885621226E-3	4.594300874E-3	1.756100000E+0
-3.463284748E+1	3.420000000E+3	1.310018859E+1	7.855871227E-4	-3.617529001E-5	1.884394675E-3	4.594873171E-3	1.756000000E+0
-3.463185583E+1	3.420000000E+3	1.313541767E+1	7.856225129E-4	-3.293622285E-5	1.882932033E-3	4.595602863E-3	1.756000000E+0
-3.463095433E+1	3.420000000E+3	1.317734012E+1	7.859428297E-4	-2.868607771E-5	1.881487202E-3	4.596352577E-3	1.755900000E+0
-3.462671726E+1	3.420000000E+3	1.322189073E+1	7.865646621E-4	-2.443325320E-5	1.879693358E-3	4.597307183E-3	1.755900000E+0
-3.462581575E+1	3.420000000E+3	1.325859284E+1	7.872481365E-4	-2.111184222E-5	1.877988223E-3	4.598218482E-3	1.755900000E+0
-3.462500440E+1	3.420000000E+3	1.329845342E+1	7.881970378E-4	-1.741363667E-5	1.876293798E-3	4.599089734E-3	1.755800000E+0
-3.462166883E+1	3.420000000E+3	1.333612404E+1	7.892441354E-4	-1.396113384E-5	1.874395995E-3	4.600024317E-3	1.755800000E+0
-3.461923476E+1	3.420000000E+3	1.337323993E+1	7.904203958E-4	-1.052873267E-5	1.872605528E-3	4.600838758E-3	1.755800000E+0
-3.461671055E+1	3.420000000E+3	1.342190890E+1	7.922060322E-4	-5.844805855E-6	1.869986299E-3	4.601913039E-3	1.755800000E+0
-3.461580904E+1	3.420000000E+3	1.345873652E+1	7.934616297E-4	-2.784780918E-6	1.868157182E-3	4.602598492E-3	1.755800000E+0
-3.461490753E+1	3.420000000E+3	1.349215188E+1	7.948170532E-4	3.841188061E-7	1.865889644E-3	4.603386857E-3	1.755700000E+0
-3.461094090E+1	3.420000000E+3	1.353064613E+1	7.963175303E-4	3.790514029E-6	1.863622456E-3	4.604151938E-3	1.755700000E+0
-3.461003940E+1	3.420000000E+3	1.356819437E+1	7.977792993E-4	7.054914477E-6	1.861357945E-3	4.604891874E-3	1.755600000E+0
-3.460814623E+1	3.420000000E+3	1.362231757E+1	7.998484653E-4	1.166031507E-5	1.858034637E-3	4.605934955E-3	1.755600000E+0
-3.460490080E+1	3.420000000E+3	1.366176583E+1	8.014274645E-4	1.521847935E-5	1.855440205E-3	4.606724717E-3	1.755500000E+0
-3.460354854E+1	3.420000000E+3	1.372055320E+1	8.032874903E-4	1.952876846E-5	1.852020039E-3	4.607728683E-3	1.755500000E+0
-3.460246673E+1	3.420000000E+3	1.375938176E+1	8.043424459E-4	2.206375211E-5	1.849405118E-3	4.608468153E-3	1.755500000E+0
-3.459759858E+1	3.420000000E+3	1.382257404E+1	8.060922846E-4	2.648842929E-5	1.845938037E-3	4.609372933E-3	1.755500000E+0
-3.459579556E+1	3.420000000E+3	1.386185113E+1	8.068923489E-4	2.863903865E-5	1.843746402E-3	4.609889817E-3	1.755500000E+0
-3.459336149E+1	3.420000000E+3	1.389995111E+1	8.076818776E-4	3.087087316E-5	1.841420773E-3	4.610379692E-3	1.755400000E+0
-3.459155847E+1	3.420000000E+3	1.393924930E+1	8.083669236E-4	3.292295514E-5	1.839110046E-3	4.610835109E-3	1.755400000E+0
-3.458831303E+1	3.420000000E+3	1.398094956E+1	8.089770563E-4	3.487142021E-5	1.836956362E-3	4.611231387E-3	1.755300000E+0
-3.458831303E+1	3.420000000E+3	1.402188539E+1	8.095101221E-4	3.669976286E-5	1.834370429E-3	4.611699376E-3	1.755300000E+0
-3.458678046E+1	3.420000000E+3	1.405796435E+1	8.098656545E-4	3.800624836E-5	1.832523150E-3	4.612033721E-3	1.755300000E+0
-3.458335472E+1	3.420000000E+3	1.409180520E+1	8.101847488E-4	3.925716737E-5	1.830462599E-3	4.612395074E-3	1.755200000E+0
-3.458056003E+1	3.420000000E+3	1.413227757E+1	8.105633315E-4	4.086625995E-5	1.827954315E-3	4.612819292E-3	1.755200000E+0
-3.457812595E+1	3.420000000E+3	1.418080789E+1	8.107977919E-4	4.195187284E-5	1.825964544E-3	4.613104276E-3	1.755200000E+0
-3.457659338E+1	3.420000000E+3	1.422292232E+1	8.110277122E-4	4.309948781E-5	1.824027742E-3	4.613340832E-3	1.755200000E+0
-3.457659338E+1	3.420000000E+3	1.426135126E+1	8.111915667E-4	4.397613520E-5	1.822581515E-3	4.613480531E-3	1.755200000E+0
-3.457280703E+1	3.420000000E+3	1.429754152E+1	8.113176445E-4	4.468977568E-5	1.821269980E-3	4.613562487E-3	1.755100000E+0
-3.457118430E+1	3.420000000E+3	1.433396283E+1	8.114453522E-4	4.545125921E-5	1.819993951E-3	4.613598343E-3	1.755100000E+0
-3.456866007E+1	3.420000000E+3	1.437291492E+1	8.115727687E-4	4.626108785E-5	1.818815130E-3	4.613551777E-3	1.755000000E+0
-3.456622598E+1	3.420000000E+3	1.442237695E+1	8.117082762E-4	4.720365905E-5	1.817661803E-3	4.613406956E-3	1.755000000E+0
-3.456460325E+1	3.420000000E+3	1.446323741E+1	8.118021069E-4	4.794880806E-5	1.816954231E-3	4.613245837E-3	1.755000000E+0
-3.456460325E+1	3.420000000E+3	1.450001679E+1	8.118759724E-4	4.864852599E-5	1.816350152E-3	4.613025580E-3	1.754900000E+0
-3.456289038E+1	3.420000000E+3	1.453882573E+1	8.119373815E-4	4.943296517E-5	1.815802418E-3	4.612709861E-3	1.754900000E+0
-3.456207901E+1	3.420000000E+3	1.458596179E+1	8.119714912E-4	5.030728062E-5	1.815506723E-3	4.612409510E-3	1.754900000E+0
-3.456108735E+1	3.420000000E+3	1.462206324E+1	8.119653212E-4	5.103046351E-5	1.815303229E-3	4.612043500E-3	1.754900000E+0
-3.455955477E+1	3.420000000E+3	1.465851211E+1	8.119188133E-4	5.177283310E-5	1.815165510E-3	4.611521028E-3	1.754900000E+0
-3.455360477E+1	3.420000000E+3	1.469983460E+1	8.118062979E-4	5.260706530E-5	1.815123716E-3	4.610950127E-3	1.754800000E+0
-3.455035931E+1	3.420000000E+3	1.474016649E+1	8.116475074E-4	5.331432840E-5	1.815108000E-3	4.610334057E-3	1.754800000E+0
-3.454945779E+1	3.420000000E+3	1.477715456E+1	8.114046650E-4	5.403990144E-5	1.815087511E-3	4.609572701E-3	1.754700000E+0
-3.454765476E+1	3.420000000E+3	1.482209229E+1	8.110438357E-4	5.477313243E-5	1.815050375E-3	4.608648829E-3	1.754700000E+0
-3.454684339E+1	3.420000000E+3	1.485951768E+1	8.106098976E-4	5.538058758E-5	1.814986113E-3	4.607765935E-3	1.754700000E+0
-3.454531081E+1	3.420000000E+3	1.489742796E+1	8.101070998E-4	5.587040505E-5	1.814904972E-3	4.606737755E-3	1.754600000E+0
-3.454531081E+1	3.420000000E+3	1.493369540E+1	8.095628582E-4	5.623393736E-5	1.814817777E-3	4.605804104E-3	1.754600000E+0
-3.453918049E+1	3.420000000E+3	1.496846099E+1	8.088166360E-4	5.654021152E-5	1.814689837E-3	4.604588263E-3	1.754600000E+0
-3.453746761E+1	3.420000000E+3	1.502209594E+1	8.076332742E-4	5.671286635E-5	1.814521034E-3	4.602940287E-3	1.754600000E+0
-3.453413199E+1	3.420000000E+3	1.505985778E+1	8.065578877E-4	5.663287447E-5	1.814391580E-3	4.601718858E-3	1.754600000E+0
-3.453241910E+1	3.420000000E+3	1.509883817E+1	8.055290091E-4	5.639734081E-5	1.814266550E-3	4.600419197E-3	1.754500000E+0
-3.452998500E+1	3.420000000E+3	1.513710722E+1	8.042710251E-4	5.594003596E-5	1.814140473E-3	4.599109292E-3	1.754500000E+0
-3.452998500E+1	3.420000000E+3	1.517340365E+1	8.031390607E-4	5.539600897E-5	1.814022427E-3	4.597762600E-3	1.754400000E+0
