Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
1.926733869E+1	3.648015000E+3	3.173713733E+2	7.298216224E-4	7.379306771E-5	1.127056545E-3	9.383371798E-4	1.574600000E+0
1.926486350E+1	3.648015000E+3	3.174116073E+2	7.303964230E-4	7.164620183E-5	1.128024538E-3	9.379686089E-4	1.574600000E+0
1.926298452E+1	3.648015000E+3	3.174503840E+2	7.311805966E-4	6.904057227E-5	1.128959702E-3	9.376939270E-4	1.574500000E+0
1.926246058E+1	3.648015000E+3	3.174892391E+2	7.319584256E-4	6.656462210E-5	1.129967393E-3	9.374776273E-4	1.574500000E+0
1.926134041E+1	3.648015000E+3	3.175271545E+2	7.328424253E-4	6.371423660E-5	1.131037250E-3	9.373266948E-4	1.574500000E+0
1.925966921E+1	3.648015000E+3	3.175708240E+2	7.338237483E-4	6.035224942E-5	1.132082427E-3	9.372628992E-4	1.574500000E+0
1.925407744E+1	3.648015000E+3	3.176083775E+2	7.346628117E-4	5.718976536E-5	1.133115613E-3	9.372583008E-4	1.574500000E+0
1.925330958E+1	3.648015000E+3	3.176468150E+2	7.355214911E-4	5.353817687E-5	1.134140883E-3	9.373089997E-4	1.574400000E+0
1.925003040E+1	3.648015000E+3	3.176832652E+2	7.362422766E-4	5.001159661E-5	1.135184080E-3	9.374147630E-4	1.574400000E+0
1.924807915E+1	3.648015000E+3	3.177246097E+2	7.371110842E-4	4.495600297E-5	1.136376290E-3	9.375771624E-4	1.574400000E+0
1.924720290E+1	3.648015000E+3	3.177711991E+2	7.378236624E-4	3.986823503E-5	1.137638697E-3	9.377983515E-4	1.574400000E+0
1.924367077E+1	3.648015000E+3	3.178110418E+2	7.384924684E-4	3.399924754E-5	1.138969907E-3	9.380519041E-4	1.574300000E+0
1.924179179E+1	3.648015000E+3	3.178722877E+2	7.391733234E-4	2.662634870E-5	1.140533714E-3	9.383842698E-4	1.574300000E+0
1.923854874E+1	3.648015000E+3	3.179117299E+2	7.396048168E-4	2.119529199E-5	1.141664106E-3	9.386271122E-4	1.574300000E+0
1.923717564E+1	3.648015000E+3	3.179717783E+2	7.403417258E-4	1.110057565E-5	1.143366797E-3	9.389891056E-4	1.574300000E+0
1.923449267E+1	3.648015000E+3	3.180191229E+2	7.407630328E-4	5.318659532E-6	1.144218375E-3	9.391466156E-4	1.574300000E+0
1.923111411E+1	3.648015000E+3	3.180719559E+2	7.414042484E-4	-2.967085265E-6	1.145315240E-3	9.393206565E-4	1.574300000E+0
1.922946096E+1	3.648015000E+3	3.181090395E+2	7.418264286E-4	-8.007662473E-6	1.146013732E-3	9.393745568E-4	1.574300000E+0
1.922618177E+1	3.648015000E+3	3.181460796E+2	7.423374918E-4	-1.371010785E-5	1.146624563E-3	9.393612854E-4	1.574200000E+0
1.922535069E+1	3.648015000E+3	3.181838519E+2	7.428812096E-4	-1.940956463E-5	1.147192437E-3	9.392598877E-4	1.574200000E+0
1.922535069E+1	3.648015000E+3	3.182245209E+2	7.434774889E-4	-2.540050082E-5	1.147666946E-3	9.390649502E-4	1.574200000E+0
1.922087906E+1	3.648015000E+3	3.182790690E+2	7.442436763E-4	-3.310688407E-5	1.148089650E-3	9.387237369E-4	1.574200000E+0
1.921812382E+1	3.648015000E+3	3.183251636E+2	7.447401877E-4	-3.854060196E-5	1.148250652E-3	9.384458535E-4	1.574100000E+0
1.921556731E+1	3.648015000E+3	3.183713233E+2	7.451373967E-4	-4.381815234E-5	1.148300944E-3	9.381393902E-4	1.574100000E+0
1.921320051E+1	3.648015000E+3	3.184226413E+2	7.454119041E-4	-4.985337728E-5	1.148241805E-3	9.377852548E-4	1.574100000E+0
1.921236039E+1	3.648015000E+3	3.184715956E+2	7.454041042E-4	-5.537854668E-5	1.148103853E-3	9.374923538E-4	1.574100000E+0
1.920813266E+1	3.648015000E+3	3.185134025E+2	7.452008431E-4	-5.921470438E-5	1.147995121E-3	9.373187204E-4	1.574100000E+0
1.920569359E+1	3.648015000E+3	3.185490732E+2	7.447833195E-4	-6.316720828E-5	1.147892326E-3	9.371633059E-4	1.574100000E+0
1.920397721E+1	3.648015000E+3	3.185920236E+2	7.439732435E-4	-6.785668665E-5	1.147829811E-3	9.370178450E-4	1.574100000E+0
1.920397721E+1	3.648015000E+3	3.186405043E+2	7.430076366E-4	-7.178110536E-5	1.147865783E-3	9.369489853E-4	1.574000000E+0
1.920151104E+1	3.648015000E+3	3.186775102E+2	7.420336478E-4	-7.493163139E-5	1.147976844E-3	9.369034087E-4	1.574000000E+0
1.919808730E+1	3.648015000E+3	3.187135347E+2	7.407355006E-4	-7.844427455E-5	1.148189185E-3	9.368672036E-4	1.574000000E+0
1.919553982E+1	3.648015000E+3	3.187512434E+2	7.392597035E-4	-8.185768820E-5	1.148559386E-3	9.368447936E-4	1.574000000E+0
1.919403121E+1	3.648015000E+3	3.187965897E+2	7.375609130E-4	-8.529306797E-5	1.148936455E-3	9.368217434E-4	1.574000000E+0
1.919403121E+1	3.648015000E+3	3.188335131E+2	7.358060102E-4	-8.845326374E-5	1.149372314E-3	9.368042229E-4	1.573900000E+0
1.918887302E+1	3.648015000E+3	3.188723374E+2	7.340803859E-4	-9.126785881E-5	1.149892807E-3	9.367907769E-4	1.573900000E+0
1.918641587E+1	3.648015000E+3	3.189237911E+2	7.315502153E-4	-9.496769780E-5	1.150564989E-3	9.367672028E-4	1.573900000E+0
1.918394066E+1	3.648015000E+3	3.189721878E+2	7.291650982E-4	-9.804128786E-5	1.151253819E-3	9.367392631E-4	1.573900000E+0
1.918394066E+1	3.648015000E+3	3.190115787E+2	7.272193907E-4	-1.002541321E-4	1.151833683E-3	9.366932791E-4	1.573900000E+0
1.918209781E+1	3.648015000E+3	3.190478094E+2	7.256079698E-4	-1.018688345E-4	1.152425189E-3	9.366355371E-4	1.573900000E+0
1.917860179E+1	3.648015000E+3	3.190863706E+2	7.239406113E-4	-1.032977452E-4	1.152982120E-3	9.365619626E-4	1.573900000E+0
1.917804171E+1	3.648015000E+3	3.191245307E+2	7.224292494E-4	-1.043300581E-4	1.153548015E-3	9.364807629E-4	1.573800000E+0
1.917553036E+1	3.648015000E+3	3.191715492E+2	7.207018789E-4	-1.050898791E-4	1.154270838E-3	9.363741847E-4	1.573800000E+0
1.917392238E+1	3.648015000E+3	3.192090049E+2	7.196609513E-4	-1.052290172E-4	1.154841040E-3	9.362903074E-4	1.573800000E+0
1.917308225E+1	3.648015000E+3	3.192484645E+2	7.185477298E-4	-1.049360871E-4	1.155485981E-3	9.362190030E-4	1.573800000E+0
1.917144716E+1	3.648015000E+3	3.192925103E+2	7.176663494E-4	-1.040950738E-4	1.156207174E-3	9.361522971E-4	1.573800000E+0
1.917144716E+1	3.648015000E+3	3.193317704E+2	7.170961471E-4	-1.028664265E-4	1.156810904E-3	9.361157427E-4	1.573700000E+0
1.916558434E+1	3.648015000E+3	3.193711771E+2	7.166939322E-4	-1.007661340E-4	1.157609397E-3	9.360900149E-4	1.573700000E+0
1.916212445E+1	3.648015000E+3	3.194171550E+2	7.166033029E-4	-9.884261817E-5	1.158183208E-3	9.360883851E-4	1.573700000E+0
1.916020932E+1	3.648015000E+3	3.194701502E+2	7.167819422E-4	-9.522659821E-5	1.159118954E-3	9.361259290E-4	1.573700000E+0
1.915957697E+1	3.648015000E+3	3.195134759E+2	7.171459729E-4	-9.207239054E-5	1.159642939E-3	9.361685370E-4	1.573700000E+0
1.915845680E+1	3.648015000E+3	3.195516542E+2	7.176562795E-4	-8.870980673E-5	1.160156098E-3	9.362527053E-4	1.573700000E+0
1.915688494E+1	3.648015000E+3	3.195919195E+2	7.183580310E-4	-8.473062189E-5	1.160574844E-3	9.363700519E-4	1.573700000E+0
1.915175383E+1	3.648015000E+3	3.196311140E+2	7.190647302E-4	-8.103217260E-5	1.160941087E-3	9.365530568E-4	1.573600000E+0
1.914941412E+1	3.648015000E+3	3.196728467E+2	7.199828979E-4	-7.640674448E-5	1.161245978E-3	9.367984603E-4	1.573600000E+0
1.914763449E+1	3.648015000E+3	3.197146820E+2	7.209026953E-4	-7.180881948E-5	1.161480090E-3	9.370515472E-4	1.573600000E+0
1.914578259E+1	3.648015000E+3	3.197523732E+2	7.217508391E-4	-6.750333705E-5	1.161693362E-3	9.373491630E-4	1.573600000E+0
1.914345191E+1	3.648015000E+3	3.197908580E+2	7.225985173E-4	-6.306366413E-5	1.161888591E-3	9.376538801E-4	1.573600000E+0
1.914345191E+1	3.648015000E+3	3.198272244E+2	7.234847290E-4	-5.820687511E-5	1.162082423E-3	9.379669791E-4	1.573600000E+0
1.914103993E+1	3.648015000E+3	3.198717960E+2	7.244586013E-4	-5.252541450E-5	1.162318629E-3	9.383363067E-4	1.573600000E+0
1.913834790E+1	3.648015000E+3	3.199109011E+2	7.252610521E-4	-4.749996515E-5	1.162514323E-3	9.385619196E-4	1.573600000E+0
1.913447246E+1	3.648015000E+3	3.199488759E+2	7.259683916E-4	-4.276179971E-5	1.162747154E-3	9.387286263E-4	1.573500000E+0
1.913290060E+1	3.648015000E+3	3.199921355E+2	7.267023902E-4	-3.750127871E-5	1.162976841E-3	9.387541213E-4	1.573500000E+0
1.913290060E+1	3.648015000E+3	3.200284737E+2	7.273586234E-4	-3.249115980E-5	1.163202222E-3	9.386592428E-4	1.573500000E+0
1.913046151E+1	3.648015000E+3	3.200717465E+2	7.279980346E-4	-2.735438284E-5	1.163459616E-3	9.383630822E-4	1.573500000E+0
1.912791402E+1	3.648015000E+3	3.201095855E+2	7.285418105E-4	-2.283817594E-5	1.163669978E-3	9.379733237E-4	1.573500000E+0
1.912550203E+1	3.648015000E+3	3.201441793E+2	7.290962967E-4	-1.817011980E-5	1.163877780E-3	9.374424699E-4	1.573400000E+0
1.912289130E+1	3.648015000E+3	3.201811565E+2	7.295764517E-4	-1.415052793E-5	1.164072077E-3	9.367929306E-4	1.573400000E+0
1.912201503E+1	3.648015000E+3	3.202179274E+2	7.300454890E-4	-1.031293959E-5	1.164253219E-3	9.360456024E-4	1.573400000E+0
1.912201503E+1	3.648015000E+3	3.202795092E+2	7.308228524E-4	-4.288895525E-6	1.164445654E-3	9.347454761E-4	1.573400000E+0
1.911873581E+1	3.648015000E+3	3.203142180E+2	7.313209353E-4	-7.125311185E-7	1.164508984E-3	9.338409291E-4	1.573400000E+0
1.911450805E+1	3.648015000E+3	3.203714959E+2	7.320101722E-4	3.828381068E-6	1.164493617E-3	9.324841085E-4	1.573400000E+0
1.911210509E+1	3.648015000E+3	3.204129454E+2	7.324600592E-4	6.539524293E-6	1.164405956E-3	9.314821218E-4	1.573400000E+0
1.911038869E+1	3.648015000E+3	3.204706755E+2	7.330785156E-4	9.963805496E-6	1.164142042E-3	9.301402024E-4	1.573400000E+0
1.910863616E+1	3.648015000E+3	3.205083757E+2	7.333932444E-4	1.159136264E-5	1.163841691E-3	9.291531169E-4	1.573400000E+0
1.910606156E+1	3.648015000E+3	3.205490969E+2	7.336730487E-4	1.300052645E-5	1.163482666E-3	9.282658575E-4	1.573300000E+0
1.910543823E+1	3.648015000E+3	3.205849050E+2	7.338452269E-4	1.388597775E-5	1.163053094E-3	9.273759788E-4	1.573300000E+0
1.910194220E+1	3.648015000E+3	3.206252386E+2	7.339559379E-4	1.455453094E-5	1.162540284E-3	9.264753316E-4	1.573300000E+0
1.909928629E+1	3.648015000E+3	3.206737114E+2	7.339517469E-4	1.488287126E-5	1.161879394E-3	9.254566976E-4	1.573300000E+0
1.909694657E+1	3.648015000E+3	3.207138904E+2	7.338471478E-4	1.482402331E-5	1.161396736E-3	9.247562848E-4	1.573300000E+0
1.909527533E+1	3.648015000E+3	3.207526734E+2	7.336406852E-4	1.450966283E-5	1.160913962E-3	9.240718209E-4	1.573300000E+0
1.909199610E+1	3.648015000E+3	3.207929073E+2	7.333272952E-4	1.394726132E-5	1.160487067E-3	9.234275203E-4	1.573300000E+0
1.909199610E+1	3.648015000E+3	3.208322284E+2	7.329412038E-4	1.322411663E-5	1.160178450E-3	9.229239076E-4	1.573200000E+0
1.908934020E+1	3.648015000E+3	3.208733342E+2	7.324633771E-4	1.232519480E-5	1.159929438E-3	9.224344394E-4	1.573200000E+0
1.908679269E+1	3.648015000E+3	3.209129635E+2	7.319245487E-4	1.132288980E-5	1.159787876E-3	9.220372885E-4	1.573200000E+0
1.908456137E+1	3.648015000E+3	3.209516206E+2	7.314258837E-4	1.041141786E-5	1.159736072E-3	9.217382176E-4	1.573200000E+0
1.908372123E+1	3.648015000E+3	3.209907311E+2	7.308208151E-4	9.329345630E-6	1.159781357E-3	9.215025930E-4	1.573200000E+0
1.908095692E+1	3.648015000E+3	3.210318390E+2	7.302049780E-4	8.256693945E-6	1.159927691E-3	9.213258163E-4	1.573100000E+0
1.908095692E+1	3.648015000E+3	3.210775131E+2	7.295328542E-4	7.121847830E-6	1.160082291E-3	9.212299483E-4	1.573100000E+0
1.907754218E+1	3.648015000E+3	3.211123813E+2	7.290208014E-4	6.285234122E-6	1.160290209E-3	9.211505530E-4	1.573100000E+0
1.907561800E+1	3.648015000E+3	3.211484157E+2	7.285032771E-4	5.467456958E-6	1.160548185E-3	9.210675489E-4	1.573100000E+0
1.907229359E+1	3.648015000E+3	3.211884994E+2	7.279532147E-4	4.632314813E-6	1.160872867E-3	9.209576528E-4	1.573100000E+0
1.907131795E+1	3.648015000E+3	3.212329657E+2	7.274285890E-4	3.870660294E-6	1.161125838E-3	9.208550328E-4	1.573100000E+0
1.907062236E+1	3.648015000E+3	3.212775426E+2	7.268545451E-4	3.074356982E-6	1.161522814E-3	9.206301765E-4	1.573100000E+0
1.906891498E+1	3.648015000E+3	3.213205429E+2	7.263321313E-4	2.372762538E-6	1.161841676E-3	9.203949594E-4	1.573000000E+0
1.906221196E+1	3.648015000E+3	3.213723826E+2	7.256938843E-4	1.515101871E-6	1.162216417E-3	9.200298809E-4	1.573000000E+0
1.906221196E+1	3.648015000E+3	3.214091078E+2	7.252249634E-4	8.582588293E-7	1.162573230E-3	9.196315659E-4	1.573000000E+0
1.906046846E+1	3.648015000E+3	3.214520748E+2	7.246694877E-4	2.357331574E-8	1.162897446E-3	9.192170692E-4	1.573000000E+0
1.905827326E+1	3.648015000E+3	3.214917651E+2	7.240642444E-4	-9.784334907E-7	1.163247973E-3	9.187108953E-4	1.573000000E+0
1.905718921E+1	3.648015000E+3	3.215308566E+2	7.234252989E-4	-2.156310984E-6	1.163542503E-3	9.181838832E-4	1.573000000E+0
1.905718921E+1	3.648015000E+3	3.215713857E+2	7.227215683E-4	-3.604216999E-6	1.163821784E-3	9.175300365E-4	1.573000000E+0
1.905477721E+1	3.648015000E+3	3.216102052E+2	7.219149265E-4	-5.461646651E-6	1.164025860E-3	9.168909746E-4	1.573000000E+0
1.905477721E+1	3.648015000E+3	3.216473981E+2	7.211239426E-4	-7.488888514E-6	1.164175803E-3	9.161352646E-4	1.572900000E+0
1.904762249E+1	3.648015000E+3	3.216864004E+2	7.202156703E-4	-1.007131141E-5	1.164243440E-3	9.154307772E-4	1.572900000E+0
1.904601449E+1	3.648015000E+3	3.217234817E+2	7.193099591E-4	-1.292443540E-5	1.164223184E-3	9.146988741E-4	1.572900000E+0
1.904273524E+1	3.648015000E+3	3.217723705E+2	7.181020919E-4	-1.718441672E-5	1.164056710E-3	9.137277375E-4	1.572900000E+0
1.904273524E+1	3.648015000E+3	3.218107453E+2	7.170491735E-4	-2.135841896E-5	1.163792680E-3	9.129237733E-4	1.572900000E+0
1.904029613E+1	3.648015000E+3	3.218515917E+2	7.159375818E-4	-2.628822585E-5	1.163395820E-3	9.121017065E-4	1.572900000E+0
1.903868813E+1	3.648015000E+3	3.218871467E+2	7.149860030E-4	-3.099891910E-5	1.162938075E-3	9.113727137E-4	1.572900000E+0
1.903595994E+1	3.648015000E+3	3.219260398E+2	7.139474619E-4	-3.675399785E-5	1.162356231E-3	9.106480866E-4	1.572800000E+0
1.903431580E+1	3.648015000E+3	3.219718003E+2	7.127737626E-4	-4.422190250E-5	1.161397900E-3	9.097266011E-4	1.572800000E+0
1.903103655E+1	3.648015000E+3	3.220237659E+2	7.115704357E-4	-5.332536239E-5	1.160325133E-3	9.089931846E-4	1.572800000E+0
1.902855227E+1	3.648015000E+3	3.220722476E+2	7.106621633E-4	-6.163847866E-5	1.159496373E-3	9.085738566E-4	1.572800000E+0
1.902590538E+1	3.648015000E+3	3.221068773E+2	7.099810173E-4	-6.916203711E-5	1.158754691E-3	9.083172190E-4	1.572800000E+0
1.902332172E+1	3.648015000E+3	3.221475512E+2	7.094456814E-4	-7.635659131E-5	1.158061670E-3	9.081824101E-4	1.572800000E+0
1.902188536E+1	3.648015000E+3	3.221865144E+2	7.089189021E-4	-8.553545194E-5	1.157335238E-3	9.081965545E-4	1.572800000E+0
1.902014184E+1	3.648015000E+3	3.222348316E+2	7.085834513E-4	-9.399608825E-5	1.156834653E-3	9.083410841E-4	1.572700000E+0
1.901927460E+1	3.648015000E+3	3.222826907E+2	7.083864766E-4	-1.028535262E-4	1.156446757E-3	9.086053469E-4	1.572700000E+0
1.901521844E+1	3.648015000E+3	3.223284428E+2	7.083507953E-4	-1.110118319E-4	1.156265498E-3	9.088570951E-4	1.572700000E+0
1.901361043E+1	3.648015000E+3	3.223717306E+2	7.084577810E-4	-1.186514710E-4	1.156209735E-3	9.090903331E-4	1.572700000E+0
1.901085513E+1	3.648015000E+3	3.224118471E+2	7.086548139E-4	-1.246797619E-4	1.156244311E-3	9.092651890E-4	1.572700000E+0
1.900768428E+1	3.648015000E+3	3.224709955E+2	7.091480074E-4	-1.330880186E-4	1.156379702E-3	9.093635599E-4	1.572700000E+0
1.900604014E+1	3.648015000E+3	3.225097612E+2	7.095613982E-4	-1.375841239E-4	1.156517421E-3	9.093345725E-4	1.572700000E+0
1.900604014E+1	3.648015000E+3	3.225612668E+2	7.102686213E-4	-1.428575924E-4	1.156687154E-3	9.092024993E-4	1.572600000E+0
1.900255310E+1	3.648015000E+3	3.225968625E+2	7.108308491E-4	-1.457523904E-4	1.156850485E-3	9.090284584E-4	1.572600000E+0
1.899986104E+1	3.648015000E+3	3.226409385E+2	7.116554771E-4	-1.487103291E-4	1.156992512E-3	9.088353836E-4	1.572600000E+0
1.899654564E+1	3.648015000E+3	3.226813594E+2	7.124582189E-4	-1.506040426E-4	1.157134655E-3	9.086276987E-4	1.572600000E+0
1.899511830E+1	3.648015000E+3	3.227218657E+2	7.134775515E-4	-1.520884543E-4	1.157250022E-3	9.084153571E-4	1.572600000E+0
1.899511830E+1	3.648015000E+3	3.227717949E+2	7.147599827E-4	-1.530109439E-4	1.157394494E-3	9.080508025E-4	1.572600000E+0
1.899225460E+1	3.648015000E+3	3.228126032E+2	7.160464884E-4	-1.532720926E-4	1.157466671E-3	9.076552815E-4	1.572500000E+0
1.898624713E+1	3.648015000E+3	3.228729240E+2	7.179614622E-4	-1.529371511E-4	1.157454797E-3	9.069482912E-4	1.572500000E+0
1.898624713E+1	3.648015000E+3	3.229191768E+2	7.195780636E-4	-1.522607490E-4	1.157380291E-3	9.064945625E-4	1.572500000E+0
1.898468428E+1	3.648015000E+3	3.229717744E+2	7.216647500E-4	-1.510916773E-4	1.157199731E-3	9.057394927E-4	1.572500000E+0
1.898135985E+1	3.648015000E+3	3.230138647E+2	7.231081254E-4	-1.501630904E-4	1.157025457E-3	9.051871020E-4	1.572500000E+0
1.897790894E+1	3.648015000E+3	3.230526777E+2	7.247162866E-4	-1.490494615E-4	1.156829530E-3	9.046135819E-4	1.572500000E+0
1.897790894E+1	3.648015000E+3	3.230886243E+2	7.260734565E-4	-1.480528299E-4	1.156644663E-3	9.040983277E-4	1.572500000E+0
1.897546078E+1	3.648015000E+3	3.231217673E+2	7.276711403E-4	-1.468042610E-4	1.156405080E-3	9.034334798E-4	1.572400000E+0
1.897276871E+1	3.648015000E+3	3.231708231E+2	7.290573558E-4	-1.456242317E-4	1.156166080E-3	9.026869084E-4	1.572400000E+0
1.897116973E+1	3.648015000E+3	3.232072515E+2	7.301214500E-4	-1.446135429E-4	1.155964681E-3	9.020495927E-4	1.572400000E+0
1.897043799E+1	3.648015000E+3	3.232402274E+2	7.309808861E-4	-1.436756866E-4	1.155724400E-3	9.013066883E-4	1.572400000E+0
1.896845056E+1	3.648015000E+3	3.232746387E+2	7.316634874E-4	-1.427821990E-4	1.155462698E-3	9.005487664E-4	1.572400000E+0
1.896845056E+1	3.648015000E+3	3.233069088E+2	7.322612801E-4	-1.417595922E-4	1.155149424E-3	8.997460827E-4	1.572400000E+0
1.896761041E+1	3.648015000E+3	3.233392699E+2	7.326240884E-4	-1.408360840E-4	1.154769910E-3	8.988532354E-4	1.572300000E+0
1.896596626E+1	3.648015000E+3	3.233737505E+2	7.328381762E-4	-1.397558371E-4	1.154299942E-3	8.978389087E-4	1.572300000E+0
1.896093443E+1	3.648015000E+3	3.234081596E+2	7.328403299E-4	-1.386238582E-4	1.153684920E-3	8.966635796E-4	1.572300000E+0
1.895835980E+1	3.648015000E+3	3.234482041E+2	7.325792685E-4	-1.372232946E-4	1.153040328E-3	8.955361554E-4	1.572300000E+0
1.895751965E+1	3.648015000E+3	3.234844484E+2	7.321381709E-4	-1.359314192E-4	1.152406097E-3	8.945188602E-4	1.572300000E+0
1.895583936E+1	3.648015000E+3	3.235175534E+2	7.315939874E-4	-1.347134239E-4	1.151712262E-3	8.934973739E-4	1.572300000E+0
1.895500825E+1	3.648015000E+3	3.235524640E+2	7.308216882E-4	-1.332418469E-4	1.150983153E-3	8.924886934E-4	1.572300000E+0
1.895500825E+1	3.648015000E+3	3.235864122E+2	7.299517165E-4	-1.317427377E-4	1.150365104E-3	8.916911902E-4	1.572300000E+0
1.895343637E+1	3.648015000E+3	3.236175565E+2	7.290004287E-4	-1.301893644E-4	1.149618765E-3	8.907870506E-4	1.572300000E+0
1.895242458E+1	3.648015000E+3	3.236534409E+2	7.278925041E-4	-1.284224563E-4	1.148917596E-3	8.899724344E-4	1.572200000E+0
1.895242458E+1	3.648015000E+3	3.236852464E+2	7.268639747E-4	-1.267825282E-4	1.148276730E-3	8.892641636E-4	1.572200000E+0
1.894585700E+1	3.648015000E+3	3.237167582E+2	7.257281686E-4	-1.249389898E-4	1.147561939E-3	8.884941344E-4	1.572200000E+0
1.894254158E+1	3.648015000E+3	3.237514244E+2	7.244809531E-4	-1.228399633E-4	1.146854833E-3	8.877087966E-4	1.572200000E+0
1.894254158E+1	3.648015000E+3	3.237884402E+2	7.233176730E-4	-1.207759269E-4	1.146267983E-3	8.870264865E-4	1.572200000E+0
1.893988564E+1	3.648015000E+3	3.238213714E+2	7.223338471E-4	-1.189181421E-4	1.145714312E-3	8.863211260E-4	1.572100000E+0
1.893730196E+1	3.648015000E+3	3.238723291E+2	7.208581083E-4	-1.158519226E-4	1.144977985E-3	8.851942257E-4	1.572100000E+0
1.893583848E+1	3.648015000E+3	3.239063770E+2	7.198540843E-4	-1.134768318E-4	1.144523616E-3	8.843477699E-4	1.572100000E+0
1.893245080E+1	3.648015000E+3	3.239459356E+2	7.190723554E-4	-1.113687831E-4	1.144134207E-3	8.834779728E-4	1.572100000E+0
1.893245080E+1	3.648015000E+3	3.239812407E+2	7.183810230E-4	-1.091988670E-4	1.143807429E-3	8.826645790E-4	1.572100000E+0
1.892983099E+1	3.648015000E+3	3.240145970E+2	7.178996457E-4	-1.074053871E-4	1.143499394E-3	8.818511269E-4	1.572100000E+0
1.892983099E+1	3.648015000E+3	3.240485614E+2	7.174658240E-4	-1.054275635E-4	1.143203350E-3	8.810053696E-4	1.572100000E+0
1.892717504E+1	3.648015000E+3	3.240822100E+2	7.171437028E-4	-1.035109963E-4	1.142892288E-3	8.800842916E-4	1.572100000E+0
1.892455523E+1	3.648015000E+3	3.241203755E+2	7.169115124E-4	-1.015328598E-4	1.142562134E-3	8.790707216E-4	1.572000000E+0
1.892249551E+1	3.648015000E+3	3.241714319E+2	7.167551667E-4	-9.898647113E-5	1.142203109E-3	8.779047057E-4	1.572000000E+0
1.892249551E+1	3.648015000E+3	3.242083833E+2	7.167304866E-4	-9.733730985E-5	1.141982037E-3	8.771949797E-4	1.572000000E+0
1.891984860E+1	3.648015000E+3	3.242418382E+2	7.167526055E-4	-9.578255413E-5	1.141762594E-3	8.764680824E-4	1.572000000E+0
1.891824057E+1	3.648015000E+3	3.242818969E+2	7.168232696E-4	-9.388191393E-5	1.141474699E-3	8.754977607E-4	1.572000000E+0
1.891381399E+1	3.648015000E+3	3.243205124E+2	7.169040036E-4	-9.225920076E-5	1.141265384E-3	8.747693501E-4	1.572000000E+0
1.891230533E+1	3.648015000E+3	3.243717899E+2	7.170068566E-4	-9.014542593E-5	1.141039771E-3	8.738852921E-4	1.572000000E+0
1.890962228E+1	3.648015000E+3	3.244120034E+2	7.170593017E-4	-8.858968067E-5	1.140907290E-3	8.733063587E-4	1.572000000E+0
1.890689406E+1	3.648015000E+3	3.244489952E+2	7.170763565E-4	-8.703482308E-5	1.140813925E-3	8.727759705E-4	1.571900000E+0
1.890689406E+1	3.648015000E+3	3.244819964E+2	7.170552271E-4	-8.572963270E-5	1.140747336E-3	8.722746861E-4	1.571900000E+0
1.890423810E+1	3.648015000E+3	3.245216689E+2	7.169912569E-4	-8.431776951E-5	1.140715438E-3	8.718653699E-4	1.571900000E+0
1.890354250E+1	3.648015000E+3	3.245725630E+2	7.168188458E-4	-8.224912017E-5	1.140716253E-3	8.713221177E-4	1.571900000E+0
1.890019094E+1	3.648015000E+3	3.246081837E+2	7.166772848E-4	-8.102980792E-5	1.140723587E-3	8.709927206E-4	1.571900000E+0
1.889687551E+1	3.648015000E+3	3.246417115E+2	7.165003335E-4	-7.972915046E-5	1.140736858E-3	8.706405060E-4	1.571800000E+0
1.889527652E+1	3.648015000E+3	3.246800690E+2	7.163061528E-4	-7.843572530E-5	1.140731154E-3	8.703361382E-4	1.571800000E+0
1.889527652E+1	3.648015000E+3	3.247126050E+2	7.161044050E-4	-7.714527601E-5	1.140695880E-3	8.700481849E-4	1.571800000E+0
1.889282834E+1	3.648015000E+3	3.247459517E+2	7.159188390E-4	-7.594280760E-5	1.140626613E-3	8.697611629E-4	1.571800000E+0
1.889017238E+1	3.648015000E+3	3.247818272E+2	7.157181972E-4	-7.455027662E-5	1.140469802E-3	8.694354910E-4	1.571800000E+0
