Field_002	Motor_002	Timestamp_002	Sample1_X_002	Sample1_Y_002	Sample2_X_002	Sample2_Y_002	Sample_T_002
-3.486110374E+1	2.736000000E+3	7.738896786E+0	-2.952056006E-3	-1.221572165E-3	2.579581691E-3	4.442073870E-3	1.717400000E+0
-3.486029242E+1	2.736000000E+3	7.773292091E+0	-2.928223461E-3	-1.213711104E-3	2.579055261E-3	4.441461060E-3	1.717400000E+0
-3.485596537E+1	2.736000000E+3	7.810228918E+0	-2.895891434E-3	-1.207647612E-3	2.578534419E-3	4.440872930E-3	1.717300000E+0
-3.485326096E+1	2.736000000E+3	7.856181526E+0	-2.861104207E-3	-1.205303124E-3	2.578184241E-3	4.440465942E-3	1.717300000E+0
-3.485109743E+1	2.736000000E+3	7.894750608E+0	-2.824191237E-3	-1.206030720E-3	2.577911364E-3	4.440137185E-3	1.717300000E+0
-3.485109743E+1	2.736000000E+3	7.934707565E+0	-2.786322730E-3	-1.209007925E-3	2.577699022E-3	4.439897835E-3	1.717300000E+0
-3.484839302E+1	2.736000000E+3	7.987178268E+0	-2.723706421E-3	-1.216508099E-3	2.577484585E-3	4.439658020E-3	1.717200000E+0
-3.484433640E+1	2.736000000E+3	8.034298433E+0	-2.661839128E-3	-1.224692678E-3	2.577302512E-3	4.439495504E-3	1.717200000E+0
-3.484433640E+1	2.736000000E+3	8.072600882E+0	-2.612377750E-3	-1.230564201E-3	2.577184932E-3	4.439388867E-3	1.717200000E+0
-3.484181229E+1	2.736000000E+3	8.110440215E+0	-2.554997802E-3	-1.235807431E-3	2.577078296E-3	4.439294338E-3	1.717100000E+0
-3.483937831E+1	2.736000000E+3	8.149527585E+0	-2.491185674E-3	-1.239061588E-3	2.577000763E-3	4.439192824E-3	1.717100000E+0
-3.483937831E+1	2.736000000E+3	8.185194885E+0	-2.423229395E-3	-1.239170320E-3	2.576982370E-3	4.439055454E-3	1.717100000E+0
-3.483658375E+1	2.736000000E+3	8.233692056E+0	-2.327447990E-3	-1.233282499E-3	2.577047329E-3	4.438868258E-3	1.717100000E+0
-3.483496110E+1	2.736000000E+3	8.276316877E+0	-2.219401766E-3	-1.218537102E-3	2.577208215E-3	4.438630771E-3	1.717000000E+0
-3.483081433E+1	2.736000000E+3	8.333408087E+0	-2.095903736E-3	-1.192255179E-3	2.577456180E-3	4.438301548E-3	1.717000000E+0
-3.482820005E+1	2.736000000E+3	8.369109705E+0	-2.003051341E-3	-1.166720642E-3	2.577726729E-3	4.437966272E-3	1.717000000E+0
-3.482477445E+1	2.736000000E+3	8.406849030E+0	-1.899639843E-3	-1.133246115E-3	2.578063868E-3	4.437569529E-3	1.717000000E+0
-3.482477445E+1	2.736000000E+3	8.445596106E+0	-1.777549856E-3	-1.087838318E-3	2.578535816E-3	4.437022377E-3	1.717000000E+0
-3.482306165E+1	2.736000000E+3	8.484848675E+0	-1.661661547E-3	-1.039705938E-3	2.579060383E-3	4.436451942E-3	1.716900000E+0
-3.482216018E+1	2.736000000E+3	8.533475607E+0	-1.499390346E-3	-9.654394817E-4	2.579854569E-3	4.435625859E-3	1.716900000E+0
-3.482035723E+1	2.736000000E+3	8.568960369E+0	-1.378600369E-3	-9.057914140E-4	2.580578206E-3	4.434929229E-3	1.716900000E+0
-3.482035723E+1	2.736000000E+3	8.606151653E+0	-1.249196241E-3	-8.384205284E-4	2.581344452E-3	4.434242845E-3	1.716900000E+0
-3.481972620E+1	2.736000000E+3	8.640933798E+0	-1.123660011E-3	-7.701239083E-4	2.582224319E-3	4.433499649E-3	1.716900000E+0
-3.481233410E+1	2.736000000E+3	8.680359146E+0	-9.767420124E-4	-6.870605866E-4	2.583319787E-3	4.432660062E-3	1.716800000E+0
-3.481143263E+1	2.736000000E+3	8.733484987E+0	-7.868488319E-4	-5.755118909E-4	2.584936796E-3	4.431508016E-3	1.716800000E+0
-3.481071144E+1	2.736000000E+3	8.771833338E+0	-6.578652537E-4	-4.974927288E-4	2.586203394E-3	4.430636764E-3	1.716800000E+0
-3.480890849E+1	2.736000000E+3	8.810857290E+0	-5.185319460E-4	-4.115034244E-4	2.587558935E-3	4.429706372E-3	1.716800000E+0
-3.480890849E+1	2.736000000E+3	8.847030869E+0	-4.083798267E-4	-3.424454189E-4	2.589086769E-3	4.428645596E-3	1.716800000E+0
-3.480647451E+1	2.736000000E+3	8.888333413E+0	-2.751472348E-4	-2.578414278E-4	2.590687247E-3	4.427568987E-3	1.716700000E+0
-3.479944298E+1	2.736000000E+3	8.934205588E+0	-1.432884310E-4	-1.731470838E-4	2.592551289E-3	4.426394589E-3	1.716700000E+0
-3.479773017E+1	2.736000000E+3	8.979274749E+0	-1.330336909E-5	-8.892263577E-5	2.594737569E-3	4.425225779E-3	1.716700000E+0
-3.479439470E+1	2.736000000E+3	9.034573771E+0	1.153442718E-4	-5.061534466E-6	2.597218612E-3	4.424200393E-3	1.716700000E+0
-3.479105923E+1	2.736000000E+3	9.072099970E+0	1.987123105E-4	4.943350723E-5	2.599206753E-3	4.423578270E-3	1.716700000E+0
-3.479015775E+1	2.736000000E+3	9.111564223E+0	2.725885424E-4	9.774234786E-5	2.601274988E-3	4.423065577E-3	1.716600000E+0
-3.478934642E+1	2.736000000E+3	9.149978740E+0	3.377365938E-4	1.402953057E-4	2.603184432E-3	4.422671627E-3	1.716600000E+0
-3.478601095E+1	2.736000000E+3	9.183857046E+0	3.962113115E-4	1.783941261E-4	2.605217975E-3	4.422328435E-3	1.716500000E+0
-3.478411784E+1	2.736000000E+3	9.233941903E+0	4.645815934E-4	2.227407385E-4	2.608036622E-3	4.421930295E-3	1.716500000E+0
-3.478177399E+1	2.736000000E+3	9.272912836E+0	5.093207583E-4	2.515872475E-4	2.610106487E-3	4.421680700E-3	1.716500000E+0
-3.478177399E+1	2.736000000E+3	9.309831637E+0	5.498763057E-4	2.775775501E-4	2.612226177E-3	4.421438556E-3	1.716500000E+0
-3.477943014E+1	2.736000000E+3	9.347259018E+0	5.850240705E-4	2.999535063E-4	2.614067402E-3	4.421213642E-3	1.716500000E+0
-3.477609466E+1	2.736000000E+3	9.381234126E+0	6.148974644E-4	3.188477422E-4	2.616327023E-3	4.420910962E-3	1.716400000E+0
-3.477402125E+1	2.736000000E+3	9.434685832E+0	6.562822382E-4	3.448242787E-4	2.619053004E-3	4.420458805E-3	1.716400000E+0
-3.477185770E+1	2.736000000E+3	9.473276052E+0	6.795283407E-4	3.593235742E-4	2.620871412E-3	4.420099314E-3	1.716400000E+0
-3.477185770E+1	2.736000000E+3	9.512098761E+0	7.006671513E-4	3.724707640E-4	2.622680506E-3	4.419673700E-3	1.716400000E+0
-3.477014488E+1	2.736000000E+3	9.551647078E+0	7.209960022E-4	3.851107322E-4	2.624269575E-3	4.419220146E-3	1.716400000E+0
-3.476671924E+1	2.736000000E+3	9.589230780E+0	7.371997344E-4	3.952170373E-4	2.625628607E-3	4.418762401E-3	1.716300000E+0
-3.476419509E+1	2.736000000E+3	9.633713956E+0	7.546076085E-4	4.061579530E-4	2.627057722E-3	4.418157041E-3	1.716300000E+0
-3.476419509E+1	2.736000000E+3	9.670792141E+0	7.670783088E-4	4.140954697E-4	2.628303366E-3	4.417506512E-3	1.716300000E+0
-3.476176109E+1	2.736000000E+3	9.711317615E+0	7.792329998E-4	4.219663097E-4	2.629315713E-3	4.416851327E-3	1.716300000E+0
-3.475923693E+1	2.736000000E+3	9.749086002E+0	7.883636863E-4	4.280122521E-4	2.630200703E-3	4.416167270E-3	1.716300000E+0
-3.475761426E+1	2.736000000E+3	9.786160011E+0	7.972206222E-4	4.340410232E-4	2.631037496E-3	4.415430129E-3	1.716200000E+0
-3.475400832E+1	2.736000000E+3	9.834156744E+0	8.063320420E-4	4.405005893E-4	2.631949727E-3	4.414518829E-3	1.716200000E+0
-3.475130387E+1	2.736000000E+3	9.874819814E+0	8.124266751E-4	4.450492852E-4	2.632646821E-3	4.413775634E-3	1.716200000E+0
-3.475130387E+1	2.736000000E+3	9.914520815E+0	8.178257849E-4	4.493255110E-4	2.633207710E-3	4.413113929E-3	1.716100000E+0
-3.474923045E+1	2.736000000E+3	9.951805659E+0	8.214393165E-4	4.523929092E-4	2.633759053E-3	4.412374925E-3	1.716100000E+0
-3.474679644E+1	2.736000000E+3	9.996781882E+0	8.254597778E-4	4.561425303E-4	2.634148346E-3	4.411692265E-3	1.716100000E+0
-3.474400183E+1	2.736000000E+3	1.004203255E+1	8.276574663E-4	4.584640265E-4	2.634350909E-3	4.411178175E-3	1.716100000E+0
-3.474111707E+1	2.736000000E+3	1.008002653E+1	8.293210995E-4	4.604777496E-4	2.634458244E-3	4.410693422E-3	1.716000000E+0
-3.473967469E+1	2.736000000E+3	1.013347903E+1	8.308299002E-4	4.627425224E-4	2.634439617E-3	4.410166759E-3	1.716000000E+0
-3.473706038E+1	2.736000000E+3	1.016854335E+1	8.314682054E-4	4.640566476E-4	2.634310862E-3	4.409772810E-3	1.716000000E+0
-3.473444607E+1	2.736000000E+3	1.020503854E+1	8.317757165E-4	4.649705079E-4	2.634090371E-3	4.409418441E-3	1.716000000E+0
-3.473444607E+1	2.736000000E+3	1.023968341E+1	8.319316548E-4	4.657987156E-4	2.633745316E-3	4.409005400E-3	1.716000000E+0
-3.473228249E+1	2.736000000E+3	1.027177492E+1	8.319509216E-4	4.664711014E-4	2.633312484E-3	4.408585839E-3	1.716000000E+0
-3.472885684E+1	2.736000000E+3	1.030995542E+1	8.318330510E-4	4.671930510E-4	2.632602351E-3	4.407969303E-3	1.715900000E+0
-3.472633267E+1	2.736000000E+3	1.035437721E+1	8.316492313E-4	4.676718090E-4	2.631863579E-3	4.407319240E-3	1.715900000E+0
-3.472633267E+1	2.736000000E+3	1.039432970E+1	8.314183797E-4	4.680503916E-4	2.631138312E-3	4.406638443E-3	1.715900000E+0
-3.472371835E+1	2.736000000E+3	1.043334955E+1	8.311574347E-4	4.683442239E-4	2.630309202E-3	4.405745771E-3	1.715900000E+0
-3.472218582E+1	2.736000000E+3	1.047126395E+1	8.309290279E-4	4.685262393E-4	2.629624214E-3	4.404927604E-3	1.715900000E+0
-3.472146462E+1	2.736000000E+3	1.050948312E+1	8.306766395E-4	4.686618922E-4	2.628852148E-3	4.403935280E-3	1.715800000E+0
-3.471966164E+1	2.736000000E+3	1.054880488E+1	8.304273942E-4	4.687338369E-4	2.628135728E-3	4.402968567E-3	1.715800000E+0
-3.471857986E+1	2.736000000E+3	1.058649208E+1	8.301933994E-4	4.687483888E-4	2.627297305E-3	4.401841201E-3	1.715700000E+0
-3.471776851E+1	2.736000000E+3	1.063399007E+1	8.298589382E-4	4.686901812E-4	2.626499161E-3	4.400773440E-3	1.715700000E+0
-3.471172853E+1	2.736000000E+3	1.067236125E+1	8.296100423E-4	4.685987078E-4	2.625778783E-3	4.399866331E-3	1.715700000E+0
-3.471001569E+1	2.736000000E+3	1.071158907E+1	8.293135907E-4	4.684519081E-4	2.625109861E-3	4.399084486E-3	1.715700000E+0
-3.470920435E+1	2.736000000E+3	1.074772161E+1	8.289783727E-4	4.682517901E-4	2.624463290E-3	4.398379940E-3	1.715700000E+0
-3.470595898E+1	2.736000000E+3	1.078546218E+1	8.286462980E-4	4.680294951E-4	2.623806242E-3	4.397741985E-3	1.715600000E+0
-3.470505748E+1	2.736000000E+3	1.083377295E+1	8.281319751E-4	4.676514654E-4	2.622906817E-3	4.396966193E-3	1.715600000E+0
-3.470424614E+1	2.736000000E+3	1.087072185E+1	8.277106099E-4	4.673166259E-4	2.622257918E-3	4.396494944E-3	1.715600000E+0
-3.470262345E+1	2.736000000E+3	1.090762508E+1	8.272654377E-4	4.669389164E-4	2.621451626E-3	4.395989701E-3	1.715600000E+0
-3.469685390E+1	2.736000000E+3	1.094758618E+1	8.267747471E-4	4.664909211E-4	2.620545216E-3	4.395508207E-3	1.715600000E+0
-3.469685390E+1	2.736000000E+3	1.098608205E+1	8.262819610E-4	4.659997940E-4	2.619741019E-3	4.395143595E-3	1.715500000E+0
-3.469405927E+1	2.736000000E+3	1.103389831E+1	8.256981382E-4	4.653448414E-4	2.618397120E-3	4.394578747E-3	1.715500000E+0
-3.469171538E+1	2.736000000E+3	1.107249290E+1	8.252627449E-4	4.647785972E-4	2.617381047E-3	4.394185264E-3	1.715500000E+0
-3.468919119E+1	2.736000000E+3	1.111084788E+1	8.248827653E-4	4.641917476E-4	2.616151236E-3	4.393723793E-3	1.715500000E+0
-3.468675716E+1	2.736000000E+3	1.115174480E+1	8.245806093E-4	4.636074009E-4	2.614999656E-3	4.393318668E-3	1.715500000E+0
-3.468675716E+1	2.736000000E+3	1.118740619E+1	8.243763004E-4	4.630738986E-4	2.613908378E-3	4.392961972E-3	1.715400000E+0
-3.468477387E+1	2.736000000E+3	1.123373813E+1	8.242194308E-4	4.623264540E-4	2.611963311E-3	4.392361734E-3	1.715400000E+0
-3.468161863E+1	2.736000000E+3	1.127730164E+1	8.242175099E-4	4.617823288E-4	2.610572614E-3	4.391953815E-3	1.715400000E+0
-3.467918459E+1	2.736000000E+3	1.131341733E+1	8.243055781E-4	4.613331403E-4	2.609087154E-3	4.391501658E-3	1.715400000E+0
-3.467684070E+1	2.736000000E+3	1.135303961E+1	8.244955679E-4	4.608956806E-4	2.607579576E-3	4.391030874E-3	1.715400000E+0
-3.467485741E+1	2.736000000E+3	1.138820931E+1	8.247827063E-4	4.605183494E-4	2.605651273E-3	4.390399903E-3	1.715300000E+0
-3.467485741E+1	2.736000000E+3	1.143432651E+1	8.251931285E-4	4.601961991E-4	2.603923436E-3	4.389806185E-3	1.715300000E+0
-3.467233321E+1	2.736000000E+3	1.146981165E+1	8.255733410E-4	4.600186075E-4	2.602458466E-3	4.389303736E-3	1.715300000E+0
-3.467007947E+1	2.736000000E+3	1.150374324E+1	8.260283503E-4	4.599077511E-4	2.600806300E-3	4.388730042E-3	1.715200000E+0
-3.466926812E+1	2.736000000E+3	1.154254441E+1	8.264735225E-4	4.598852538E-4	2.599150175E-3	4.388154950E-3	1.715200000E+0
-3.466755527E+1	2.736000000E+3	1.157896015E+1	8.269621758E-4	4.599496606E-4	2.597568091E-3	4.387607798E-3	1.715200000E+0
-3.466205613E+1	2.736000000E+3	1.163452055E+1	8.276673034E-4	4.602191038E-4	2.595193684E-3	4.386777990E-3	1.715200000E+0
-3.466205613E+1	2.736000000E+3	1.167483601E+1	8.280767943E-4	4.605016729E-4	2.593566431E-3	4.386225715E-3	1.715100000E+0
-3.465709788E+1	2.736000000E+3	1.173284703E+1	8.285379154E-4	4.610243195E-4	2.591488417E-3	4.385490436E-3	1.715100000E+0
-3.465709788E+1	2.736000000E+3	1.177190521E+1	8.287389064E-4	4.614203936E-4	2.590215998E-3	4.385004751E-3	1.715100000E+0
-3.465619638E+1	2.736000000E+3	1.180986678E+1	8.288507815E-4	4.618433595E-4	2.589027863E-3	4.384473898E-3	1.715100000E+0
-3.465448353E+1	2.736000000E+3	1.184672504E+1	8.288657409E-4	4.623072746E-4	2.587905387E-3	4.383871332E-3	1.715100000E+0
-3.465448353E+1	2.736000000E+3	1.188414565E+1	8.287857054E-4	4.627189192E-4	2.586872317E-3	4.383194260E-3	1.715000000E+0
-3.465385248E+1	2.736000000E+3	1.193369264E+1	8.285058429E-4	4.632952041E-4	2.585495356E-3	4.382068291E-3	1.715000000E+0
-3.465213963E+1	2.736000000E+3	1.198006147E+1	8.280963520E-4	4.637481470E-4	2.584137255E-3	4.380751867E-3	1.715000000E+0
-3.464465717E+1	2.736000000E+3	1.203395737E+1	8.274739375E-4	4.641451233E-4	2.582943765E-3	4.379433114E-3	1.715000000E+0
-3.464032996E+1	2.736000000E+3	1.207565620E+1	8.269363316E-4	4.643334250E-4	2.582039218E-3	4.378350917E-3	1.715000000E+0
-3.463870726E+1	2.736000000E+3	1.211221527E+1	8.264097851E-4	4.644180008E-4	2.581204055E-3	4.377247300E-3	1.714900000E+0
-3.463708455E+1	2.736000000E+3	1.214940899E+1	8.257896407E-4	4.644076107E-4	2.580362838E-3	4.376047756E-3	1.714900000E+0
-3.463555200E+1	2.736000000E+3	1.218976024E+1	8.251689142E-4	4.642804270E-4	2.579651307E-3	4.374973476E-3	1.714800000E+0
-3.463266718E+1	2.736000000E+3	1.223445763E+1	8.244544733E-4	4.639723338E-4	2.578697400E-3	4.373476841E-3	1.714800000E+0
-3.463185583E+1	2.736000000E+3	1.227009812E+1	8.239267627E-4	4.636036756E-4	2.577906475E-3	4.372287076E-3	1.714800000E+0
-3.462833996E+1	2.736000000E+3	1.231033578E+1	8.233725675E-4	4.630256735E-4	2.577045001E-3	4.371069372E-3	1.714800000E+0
-3.462671726E+1	2.736000000E+3	1.235077380E+1	8.229252417E-4	4.623120767E-4	2.576226834E-3	4.370029550E-3	1.714800000E+0
-3.462419304E+1	2.736000000E+3	1.238690688E+1	8.226150530E-4	4.615350044E-4	2.575490158E-3	4.369186703E-3	1.714700000E+0
-3.462157868E+1	2.736000000E+3	1.243468975E+1	8.223477052E-4	4.601270484E-4	2.574260812E-3	4.367956892E-3	1.714700000E+0
-3.462157868E+1	2.736000000E+3	1.247402213E+1	8.223196492E-4	4.590066092E-4	2.573367208E-3	4.367202520E-3	1.714700000E+0
-3.461923476E+1	2.736000000E+3	1.251074140E+1	8.224492776E-4	4.575857893E-4	2.572451485E-3	4.366511945E-3	1.714700000E+0
-3.461842341E+1	2.736000000E+3	1.254979428E+1	8.227523649E-4	4.560184316E-4	2.571408404E-3	4.365825094E-3	1.714700000E+0
-3.461842341E+1	2.736000000E+3	1.258951812E+1	8.232484106E-4	4.542373354E-4	2.570382785E-3	4.365216009E-3	1.714600000E+0
-3.461680070E+1	2.736000000E+3	1.263409743E+1	8.240494644E-4	4.519748909E-4	2.569195814E-3	4.364574794E-3	1.714600000E+0
-3.460994924E+1	2.736000000E+3	1.267328417E+1	8.248830563E-4	4.499529605E-4	2.568315715E-3	4.364132415E-3	1.714600000E+0
-3.460886744E+1	2.736000000E+3	1.270481490E+1	8.257720037E-4	4.479832132E-4	2.567311749E-3	4.363636952E-3	1.714600000E+0
-3.460733487E+1	2.736000000E+3	1.274453727E+1	8.270029211E-4	4.454279842E-4	2.566343872E-3	4.363178741E-3	1.714600000E+0
-3.460580231E+1	2.736000000E+3	1.278107106E+1	8.281677146E-4	4.431084963E-4	2.565400209E-3	4.362733103E-3	1.714500000E+0
-3.460255688E+1	2.736000000E+3	1.283404071E+1	8.301759954E-4	4.391881812E-4	2.563996473E-3	4.362045787E-3	1.714500000E+0
-3.460165537E+1	2.736000000E+3	1.287531653E+1	8.314678562E-4	4.366480280E-4	2.563210437E-3	4.361636937E-3	1.714500000E+0
-3.460084401E+1	2.736000000E+3	1.292590474E+1	8.334239246E-4	4.326565831E-4	2.562096110E-3	4.361001309E-3	1.714400000E+0
-3.459913115E+1	2.736000000E+3	1.297189589E+1	8.350835997E-4	4.289886856E-4	2.561163157E-3	4.360402934E-3	1.714400000E+0
-3.459318119E+1	2.736000000E+3	1.301510786E+1	8.362682420E-4	4.260705027E-4	2.560564783E-3	4.359940067E-3	1.714400000E+0
-3.459318119E+1	2.736000000E+3	1.305078824E+1	8.371255826E-4	4.236749955E-4	2.560019959E-3	4.359450657E-3	1.714400000E+0
-3.458984560E+1	2.736000000E+3	1.308422430E+1	8.379379287E-4	4.209858889E-4	2.559505869E-3	4.358895589E-3	1.714300000E+0
-3.458759182E+1	2.736000000E+3	1.313404687E+1	8.386708214E-4	4.176801012E-4	2.558940556E-3	4.358152393E-3	1.714300000E+0
-3.458497744E+1	2.736000000E+3	1.317088786E+1	8.389602299E-4	4.155021161E-4	2.558555221E-3	4.357567523E-3	1.714300000E+0
-3.458497744E+1	2.736000000E+3	1.320314246E+1	8.390643052E-4	4.132441245E-4	2.558189677E-3	4.356925841E-3	1.714300000E+0
-3.458236306E+1	2.736000000E+3	1.324271754E+1	8.389229770E-4	4.109169240E-4	2.557856962E-3	4.356278572E-3	1.714300000E+0
-3.457893731E+1	2.736000000E+3	1.328132305E+1	8.385488181E-4	4.088780843E-4	2.557541709E-3	4.355545621E-3	1.714200000E+0
-3.457740474E+1	2.736000000E+3	1.333393570E+1	8.378090570E-4	4.066491092E-4	2.557288855E-3	4.354731645E-3	1.714200000E+0
-3.457740474E+1	2.736000000E+3	1.337221728E+1	8.369885036E-4	4.050060234E-4	2.557141473E-3	4.354072269E-3	1.714200000E+0
-3.457470020E+1	2.736000000E+3	1.340781096E+1	8.362206281E-4	4.038276675E-4	2.557036234E-3	4.353402648E-3	1.714200000E+0
-3.457136461E+1	2.736000000E+3	1.344544760E+1	8.352573495E-4	4.026387178E-4	2.556937979E-3	4.352719523E-3	1.714200000E+0
-3.456866007E+1	2.736000000E+3	1.348393390E+1	8.343760273E-4	4.017436586E-4	2.556843217E-3	4.352046643E-3	1.714100000E+0
-3.456866007E+1	2.736000000E+3	1.353375707E+1	8.331143763E-4	4.006960080E-4	2.556713531E-3	4.351081792E-3	1.714100000E+0
-3.456613583E+1	2.736000000E+3	1.357004877E+1	8.323505172E-4	4.001735651E-4	2.556625288E-3	4.350339994E-3	1.714100000E+0
-3.456451310E+1	2.736000000E+3	1.360668939E+1	8.316895692E-4	3.997889289E-4	2.556588268E-3	4.349728115E-3	1.714100000E+0
-3.456126765E+1	2.736000000E+3	1.364239654E+1	8.311349666E-4	3.995269071E-4	2.556574065E-3	4.349009600E-3	1.714100000E+0
-3.456126765E+1	2.736000000E+3	1.368196691E+1	8.307082462E-4	3.993962018E-4	2.556590363E-3	4.348265939E-3	1.714000000E+0
-3.455865326E+1	2.736000000E+3	1.373386903E+1	8.304766379E-4	3.994672152E-4	2.556636930E-3	4.347365815E-3	1.714000000E+0
-3.455531765E+1	2.736000000E+3	1.377399017E+1	8.305323427E-4	3.996703890E-4	2.556660678E-3	4.346754868E-3	1.714000000E+0
-3.455378507E+1	2.736000000E+3	1.381363671E+1	8.307896787E-4	4.000404733E-4	2.556672087E-3	4.346147180E-3	1.713900000E+0
-3.455378507E+1	2.736000000E+3	1.385137131E+1	8.311574929E-4	4.004788352E-4	2.556641353E-3	4.345704801E-3	1.713900000E+0
-3.455207219E+1	2.736000000E+3	1.388651906E+1	8.316382882E-4	4.010271223E-4	2.556552179E-3	4.345212132E-3	1.713900000E+0
-3.454801537E+1	2.736000000E+3	1.393405904E+1	8.324333467E-4	4.019559710E-4	2.556349849E-3	4.344705027E-3	1.713900000E+0
-3.454594188E+1	2.736000000E+3	1.397109749E+1	8.331472054E-4	4.028587136E-4	2.556088846E-3	4.344350193E-3	1.713900000E+0
-3.454251611E+1	2.736000000E+3	1.401063154E+1	8.338740445E-4	4.038874758E-4	2.555730986E-3	4.344061948E-3	1.713800000E+0
-3.453999186E+1	2.736000000E+3	1.404915859E+1	8.345287060E-4	4.049585259E-4	2.555225044E-3	4.343829583E-3	1.713800000E+0
-3.453999186E+1	2.736000000E+3	1.408895879E+1	8.351598517E-4	4.062028311E-4	2.554660663E-3	4.343658220E-3	1.713800000E+0
-3.453746761E+1	2.736000000E+3	1.413388069E+1	8.357721381E-4	4.077939375E-4	2.553864615E-3	4.343498033E-3	1.713800000E+0
-3.453422214E+1	2.736000000E+3	1.417105077E+1	8.361521177E-4	4.092640884E-4	2.552897902E-3	4.343326203E-3	1.713700000E+0
-3.453178804E+1	2.736000000E+3	1.423259882E+1	8.364004898E-4	4.114100884E-4	2.551483223E-3	4.343099892E-3	1.713700000E+0
-3.452908348E+1	2.736000000E+3	1.427175932E+1	8.363712695E-4	4.127958382E-4	2.550508129E-3	4.342935048E-3	1.713700000E+0
-3.452908348E+1	2.736000000E+3	1.430602046E+1	8.361930377E-4	4.141723039E-4	2.549336525E-3	4.342717584E-3	1.713600000E+0
-3.452646907E+1	2.736000000E+3	1.434953901E+1	8.358476334E-4	4.155839561E-4	2.548150253E-3	4.342462402E-3	1.713600000E+0
-3.452421527E+1	2.736000000E+3	1.438923028E+1	8.354345337E-4	4.167277948E-4	2.547096927E-3	4.342183005E-3	1.713600000E+0
-3.452178117E+1	2.736000000E+3	1.443402711E+1	8.348078700E-4	4.179983807E-4	2.545892028E-3	4.341790918E-3	1.713600000E+0
-3.452178117E+1	2.736000000E+3	1.447202934E+1	8.342692745E-4	4.188332532E-4	2.544960240E-3	4.341390450E-3	1.713600000E+0
-3.451898645E+1	2.736000000E+3	1.450906575E+1	8.337161853E-4	4.195129150E-4	2.544033807E-3	4.340890795E-3	1.713500000E+0
-3.451646219E+1	2.736000000E+3	1.454865189E+1	8.331854478E-4	4.200116673E-4	2.543127164E-3	4.340297542E-3	1.713500000E+0
-3.451583113E+1	2.736000000E+3	1.458872499E+1	8.327175165E-4	4.203083809E-4	2.542346017E-3	4.339706618E-3	1.713500000E+0
-3.451583113E+1	2.736000000E+3	1.463441683E+1	8.323192596E-4	4.203819844E-4	2.541528782E-3	4.339067731E-3	1.713500000E+0
-3.451249549E+1	2.736000000E+3	1.467192465E+1	8.321258938E-4	4.202202544E-4	2.540864982E-3	4.338545259E-3	1.713500000E+0
-3.451249549E+1	2.736000000E+3	1.470976339E+1	8.321030182E-4	4.198420502E-4	2.540217945E-3	4.338055383E-3	1.713400000E+0
-3.450573407E+1	2.736000000E+3	1.475127082E+1	8.322513895E-4	4.193356144E-4	2.539706416E-3	4.337674472E-3	1.713400000E+0
-3.450320981E+1	2.736000000E+3	1.478768560E+1	8.325914969E-4	4.186440492E-4	2.539269626E-3	4.337329883E-3	1.713400000E+0
-3.450176737E+1	2.736000000E+3	1.483419267E+1	8.332607104E-4	4.176174989E-4	2.538787667E-3	4.336921032E-3	1.713400000E+0
-3.450005447E+1	2.736000000E+3	1.487448187E+1	8.339433116E-4	4.167329171E-4	2.538513392E-3	4.336628132E-3	1.713400000E+0
-3.450005447E+1	2.736000000E+3	1.491090264E+1	8.347168332E-4	4.158283991E-4	2.538318979E-3	4.336362239E-3	1.713300000E+0
-3.449906280E+1	2.736000000E+3	1.494869175E+1	8.356950711E-4	4.147730069E-4	2.538193017E-3	4.336112179E-3	1.713300000E+0
-3.449734990E+1	2.736000000E+3	1.498610571E+1	8.366935071E-4	4.137591459E-4	2.538173227E-3	4.335880279E-3	1.713300000E+0
-3.449130968E+1	2.736000000E+3	1.503450577E+1	8.381404332E-4	4.123515100E-4	2.538335510E-3	4.335602745E-3	1.713300000E+0
-3.448797403E+1	2.736000000E+3	1.507754996E+1	8.393157623E-4	4.112240276E-4	2.538701752E-3	4.335335921E-3	1.713200000E+0
-3.448797403E+1	2.736000000E+3	1.513393541E+1	8.408853319E-4	4.096706398E-4	2.539492212E-3	4.334904254E-3	1.713200000E+0
