Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
1.809671395E+0	2.052000000E+3	6.594821715E+2	7.886039675E-4	2.737651812E-4	6.234280881E-4	-6.596457097E-4	1.390400000E+0
1.809011347E+0	2.052000000E+3	6.595175538E+2	7.884781808E-4	2.739019692E-4	6.232674932E-4	-6.597794709E-4	1.390200000E+0
1.809011347E+0	2.052000000E+3	6.595583627E+2	7.883421495E-4	2.740593627E-4	6.230714498E-4	-6.599447806E-4	1.390200000E+0
1.808034837E+0	2.052000000E+3	6.595971976E+2	7.882069913E-4	2.742239740E-4	6.228680722E-4	-6.601295318E-4	1.390100000E+0
1.806497739E+0	2.052000000E+3	6.596368697E+2	7.880703197E-4	2.743980149E-4	6.226113765E-4	-6.603646907E-4	1.390100000E+0
1.800313180E+0	2.052000000E+3	6.596771910E+2	7.879490731E-4	2.745595120E-4	6.223464152E-4	-6.606347742E-4	1.390100000E+0
1.797166650E+0	2.052000000E+3	6.597174736E+2	7.878294564E-4	2.747282560E-4	6.220345967E-4	-6.609605043E-4	1.389900000E+0
1.795729011E+0	2.052000000E+3	6.597609146E+2	7.877210155E-4	2.748952247E-4	6.216994952E-4	-6.613090518E-4	1.389900000E+0
1.795729011E+0	2.052000000E+3	6.598005995E+2	7.876443560E-4	2.750307613E-4	6.213972229E-4	-6.616198807E-4	1.389800000E+0
1.794653042E+0	2.052000000E+3	6.598369464E+2	7.875924930E-4	2.751451102E-4	6.210322608E-4	-6.619644118E-4	1.389800000E+0
1.792898942E+0	2.052000000E+3	6.598780209E+2	7.875611773E-4	2.752522996E-4	6.206822000E-4	-6.622811779E-4	1.389800000E+0
1.792311228E+0	2.052000000E+3	6.599169033E+2	7.875575102E-4	2.753470035E-4	6.202903460E-4	-6.626006216E-4	1.389700000E+0
1.787419638E+0	2.052000000E+3	6.599567787E+2	7.875810843E-4	2.754171146E-4	6.199112977E-4	-6.628847914E-4	1.389700000E+0
1.783260431E+0	2.052000000E+3	6.599973320E+2	7.876375457E-4	2.754781453E-4	6.195259048E-4	-6.631438155E-4	1.389500000E+0
1.783260431E+0	2.052000000E+3	6.600367633E+2	7.877278258E-4	2.755220921E-4	6.191101857E-4	-6.633657613E-4	1.389500000E+0
1.780918616E+0	2.052000000E+3	6.600754550E+2	7.878386532E-4	2.755464229E-4	6.186889950E-4	-6.635417813E-4	1.389500000E+0
1.778612969E+0	2.052000000E+3	6.601184471E+2	7.879923214E-4	2.755553287E-4	6.182758370E-4	-6.636506296E-4	1.389400000E+0
1.776063194E+0	2.052000000E+3	6.601549166E+2	7.881360943E-4	2.755482565E-4	6.179232150E-4	-6.637071492E-4	1.389400000E+0
1.773477252E+0	2.052000000E+3	6.601907295E+2	7.882819045E-4	2.755301248E-4	6.175080198E-4	-6.637311308E-4	1.389200000E+0
1.770891309E+0	2.052000000E+3	6.602377634E+2	7.885356317E-4	2.754768066E-4	6.169812405E-4	-6.637017359E-4	1.389200000E+0
1.770891309E+0	2.052000000E+3	6.602802456E+2	7.887245156E-4	2.754197631E-4	6.166285020E-4	-6.636623293E-4	1.389200000E+0
1.768477160E+0	2.052000000E+3	6.603170261E+2	7.888957625E-4	2.753538138E-4	6.162949139E-4	-6.636073231E-4	1.389100000E+0
1.765927385E+0	2.052000000E+3	6.603553832E+2	7.890791749E-4	2.752645814E-4	6.159616751E-4	-6.635564496E-4	1.389100000E+0
1.763305276E+0	2.052000000E+3	6.603965341E+2	7.892617723E-4	2.751491847E-4	6.156700547E-4	-6.635109312E-4	1.388900000E+0
1.760719333E+0	2.052000000E+3	6.604366549E+2	7.894153823E-4	2.750198764E-4	6.153940922E-4	-6.634749589E-4	1.388900000E+0
1.757853096E+0	2.052000000E+3	6.604800245E+2	7.895486196E-4	2.748632687E-4	6.151759298E-4	-6.634580204E-4	1.388800000E+0
1.757853096E+0	2.052000000E+3	6.605368878E+2	7.896691095E-4	2.746299433E-4	6.148996763E-4	-6.634430611E-4	1.388800000E+0
1.752997673E+0	2.052000000E+3	6.605742324E+2	7.897129981E-4	2.744605881E-4	6.147298263E-4	-6.634489400E-4	1.388800000E+0
1.752997673E+0	2.052000000E+3	6.606160249E+2	7.897290052E-4	2.742450160E-4	6.145600928E-4	-6.634574966E-4	1.388700000E+0
1.751252613E+0	2.052000000E+3	6.606584659E+2	7.897117175E-4	2.740406489E-4	6.144163199E-4	-6.634782767E-4	1.388700000E+0
1.748739005E+0	2.052000000E+3	6.606950989E+2	7.896661991E-4	2.738210023E-4	6.142795319E-4	-6.634961464E-4	1.388500000E+0
1.746324855E+0	2.052000000E+3	6.607376261E+2	7.895892486E-4	2.735734743E-4	6.141095073E-4	-6.635154132E-4	1.388500000E+0
1.744679255E+0	2.052000000E+3	6.607770998E+2	7.894975715E-4	2.733393339E-4	6.139745237E-4	-6.635250757E-4	1.388500000E+0
1.743983040E+0	2.052000000E+3	6.608163102E+2	7.893912843E-4	2.731035056E-4	6.138381432E-4	-6.635097088E-4	1.388400000E+0
1.739444077E+0	2.052000000E+3	6.608569021E+2	7.892715512E-4	2.728606632E-4	6.137173623E-4	-6.634824676E-4	1.388400000E+0
1.739444077E+0	2.052000000E+3	6.608971277E+2	7.891540299E-4	2.726350212E-4	6.136327865E-4	-6.634386955E-4	1.388200000E+0
1.734724279E+0	2.052000000E+3	6.609377970E+2	7.890422130E-4	2.724260849E-4	6.135574658E-4	-6.633777521E-4	1.388200000E+0
1.734724279E+0	2.052000000E+3	6.609757392E+2	7.889370318E-4	2.722301288E-4	6.135152653E-4	-6.633026060E-4	1.388200000E+0
1.732807426E+0	2.052000000E+3	6.610126416E+2	7.888543769E-4	2.720736084E-4	6.134829018E-4	-6.631962606E-4	1.388100000E+0
1.730248609E+0	2.052000000E+3	6.610535547E+2	7.887674146E-4	2.718998294E-4	6.134627038E-4	-6.630714633E-4	1.388100000E+0
1.727942960E+0	2.052000000E+3	6.610940497E+2	7.887201500E-4	2.717938914E-4	6.134583382E-4	-6.629402051E-4	1.387900000E+0
1.725501685E+0	2.052000000E+3	6.611368366E+2	7.886916865E-4	2.717082389E-4	6.134510040E-4	-6.627707044E-4	1.387900000E+0
1.722843407E+0	2.052000000E+3	6.611808622E+2	7.886937819E-4	2.716676390E-4	6.134485011E-4	-6.626379327E-4	1.387800000E+0
1.721233974E+0	2.052000000E+3	6.612467226E+2	7.887563552E-4	2.716910094E-4	6.134139840E-4	-6.624466041E-4	1.387800000E+0
1.721233974E+0	2.052000000E+3	6.612873020E+2	7.888339460E-4	2.717603056E-4	6.133845891E-4	-6.623792578E-4	1.387600000E+0
1.715402039E+0	2.052000000E+3	6.613381229E+2	7.889572298E-4	2.718885953E-4	6.133083953E-4	-6.623542868E-4	1.387600000E+0
1.712960764E+0	2.052000000E+3	6.613804575E+2	7.890702691E-4	2.720137418E-4	6.132466369E-4	-6.623937516E-4	1.387600000E+0
1.712960764E+0	2.052000000E+3	6.614264042E+2	7.892281865E-4	2.721922356E-4	6.131308037E-4	-6.625457900E-4	1.387500000E+0
1.709497769E+0	2.052000000E+3	6.614741274E+2	7.893976290E-4	2.723830694E-4	6.130645634E-4	-6.627090043E-4	1.387500000E+0
1.709497769E+0	2.052000000E+3	6.615109957E+2	7.895469898E-4	2.725474187E-4	6.129932008E-4	-6.629516138E-4	1.387300000E+0
1.707047452E+0	2.052000000E+3	6.615536893E+2	7.897116011E-4	2.727212850E-4	6.129377289E-4	-6.632411969E-4	1.387300000E+0
1.705338559E+0	2.052000000E+3	6.615973208E+2	7.898692275E-4	2.728778636E-4	6.128978566E-4	-6.635033060E-4	1.387200000E+0
1.705338559E+0	2.052000000E+3	6.616368896E+2	7.900320343E-4	2.730264387E-4	6.128532114E-4	-6.638005143E-4	1.387200000E+0
1.698213651E+0	2.052000000E+3	6.616744304E+2	7.901500212E-4	2.731238783E-4	6.128264940E-4	-6.640829961E-4	1.387200000E+0
1.696604217E+0	2.052000000E+3	6.617155838E+2	7.902977522E-4	2.732311841E-4	6.128101377E-4	-6.643232773E-4	1.387100000E+0
1.695799501E+0	2.052000000E+3	6.617520548E+2	7.904060767E-4	2.732978610E-4	6.128135719E-4	-6.645485410E-4	1.387100000E+0
1.693810313E+0	2.052000000E+3	6.617901513E+2	7.905189996E-4	2.733544970E-4	6.128334207E-4	-6.647598348E-4	1.386900000E+0
1.692164712E+0	2.052000000E+3	6.618370376E+2	7.906410610E-4	2.733983565E-4	6.128525711E-4	-6.649854477E-4	1.386900000E+0
1.691432330E+0	2.052000000E+3	6.618775308E+2	7.907201652E-4	2.734150039E-4	6.128594396E-4	-6.651223521E-4	1.386900000E+0
1.689750562E+0	2.052000000E+3	6.619254358E+2	7.907951367E-4	2.734196023E-4	6.128303939E-4	-6.652506418E-4	1.386800000E+0
1.683954792E+0	2.052000000E+3	6.619640854E+2	7.908389089E-4	2.734144509E-4	6.127916277E-4	-6.653204910E-4	1.386800000E+0
1.681540641E+0	2.052000000E+3	6.620043867E+2	7.908574771E-4	2.734074078E-4	6.127263769E-4	-6.653541932E-4	1.386600000E+0
1.681540641E+0	2.052000000E+3	6.620439425E+2	7.908558473E-4	2.734018490E-4	6.126400549E-4	-6.653688615E-4	1.386600000E+0
1.678990864E+0	2.052000000E+3	6.620824994E+2	7.908310508E-4	2.734023146E-4	6.125171203E-4	-6.653573364E-4	1.386500000E+0
1.675428409E+0	2.052000000E+3	6.621387401E+2	7.907502004E-4	2.734225709E-4	6.122714840E-4	-6.653374876E-4	1.386500000E+0
1.672706839E+0	2.052000000E+3	6.621798707E+2	7.906653336E-4	2.734540904E-4	6.120405742E-4	-6.653275341E-4	1.386300000E+0
1.671133572E+0	2.052000000E+3	6.622356750E+2	7.905075327E-4	2.735276357E-4	6.116522127E-4	-6.653419696E-4	1.386300000E+0
1.667779077E+0	2.052000000E+3	6.622760502E+2	7.903624210E-4	2.736073802E-4	6.113764830E-4	-6.653555320E-4	1.386300000E+0
1.667779077E+0	2.052000000E+3	6.623125893E+2	7.902145153E-4	2.736983588E-4	6.110799150E-4	-6.653648452E-4	1.386200000E+0
1.665120799E+0	2.052000000E+3	6.623500941E+2	7.900607307E-4	2.738026378E-4	6.107951049E-4	-6.653680466E-4	1.386200000E+0
1.662742815E+0	2.052000000E+3	6.623850245E+2	7.898979238E-4	2.739237389E-4	6.104772910E-4	-6.653456949E-4	1.386000000E+0
1.659985076E+0	2.052000000E+3	6.624371326E+2	7.896466996E-4	2.741344215E-4	6.100847968E-4	-6.652976153E-4	1.386000000E+0
1.658411809E+0	2.052000000E+3	6.624804530E+2	7.894193404E-4	2.743554942E-4	6.097066798E-4	-6.652112352E-4	1.385900000E+0
1.655229108E+0	2.052000000E+3	6.625379453E+2	7.891741698E-4	2.746398095E-4	6.093578995E-4	-6.651001750E-4	1.385900000E+0
1.655229108E+0	2.052000000E+3	6.625732643E+2	7.890284760E-4	2.748427796E-4	6.091402029E-4	-6.649963907E-4	1.385900000E+0
1.655229108E+0	2.052000000E+3	6.626118798E+2	7.888840046E-4	2.750850981E-4	6.089331000E-4	-6.648745039E-4	1.385700000E+0
1.651811321E+0	2.052000000E+3	6.626539154E+2	7.887578104E-4	2.753545996E-4	6.087355432E-4	-6.647171103E-4	1.385700000E+0
1.648348325E+0	2.052000000E+3	6.626928172E+2	7.886628737E-4	2.756294271E-4	6.085798377E-4	-6.645555841E-4	1.385600000E+0
1.646042675E+0	2.052000000E+3	6.627374644E+2	7.885855157E-4	2.759760828E-4	6.083852495E-4	-6.643233937E-4	1.385600000E+0
1.643357270E+0	2.052000000E+3	6.627892870E+2	7.885449450E-4	2.763917146E-4	6.082055043E-4	-6.640663487E-4	1.385400000E+0
1.640834618E+0	2.052000000E+3	6.628371552E+2	7.885483210E-4	2.768068807E-4	6.080337917E-4	-6.637864281E-4	1.385400000E+0
1.639017223E+0	2.052000000E+3	6.628776209E+2	7.885767263E-4	2.771564759E-4	6.079144660E-4	-6.635325844E-4	1.385400000E+0
1.636783906E+0	2.052000000E+3	6.629166946E+2	7.886230014E-4	2.775132598E-4	6.078050355E-4	-6.632469594E-4	1.385300000E+0
1.633465578E+0	2.052000000E+3	6.629574893E+2	7.886858075E-4	2.778912312E-4	6.077469443E-4	-6.629939889E-4	1.385300000E+0
1.631612016E+0	2.052000000E+3	6.630033371E+2	7.887809770E-4	2.783798554E-4	6.077101571E-4	-6.626647664E-4	1.385100000E+0
1.629378700E+0	2.052000000E+3	6.630561571E+2	7.888872060E-4	2.788724087E-4	6.077315193E-4	-6.623861846E-4	1.385100000E+0
1.626611919E+0	2.052000000E+3	6.630912874E+2	7.889700937E-4	2.792343439E-4	6.077709841E-4	-6.621897919E-4	1.385000000E+0
1.624035015E+0	2.052000000E+3	6.631385412E+2	7.890921552E-4	2.797351917E-4	6.078585284E-4	-6.619635969E-4	1.385000000E+0
1.622597374E+0	2.052000000E+3	6.631858543E+2	7.892308640E-4	2.802506788E-4	6.079311133E-4	-6.618202897E-4	1.384800000E+0
1.620219389E+0	2.052000000E+3	6.632371356E+2	7.893649163E-4	2.806788543E-4	6.080028834E-4	-6.617261097E-4	1.384800000E+0
1.617389316E+0	2.052000000E+3	6.632748624E+2	7.894834271E-4	2.809930593E-4	6.080607418E-4	-6.616620813E-4	1.384800000E+0
1.614523076E+0	2.052000000E+3	6.633165356E+2	7.896323223E-4	2.813042665E-4	6.080998573E-4	-6.616229657E-4	1.384700000E+0
1.613022142E+0	2.052000000E+3	6.633559443E+2	7.897706819E-4	2.815188782E-4	6.081303582E-4	-6.615893217E-4	1.384700000E+0
1.613022142E+0	2.052000000E+3	6.633897735E+2	7.899254560E-4	2.816887281E-4	6.081543397E-4	-6.615357706E-4	1.384500000E+0
1.609703813E+0	2.052000000E+3	6.634372870E+2	7.901678910E-4	2.818398061E-4	6.081931060E-4	-6.614440354E-4	1.384500000E+0
1.607814084E+0	2.052000000E+3	6.634765296E+2	7.903931546E-4	2.818863432E-4	6.082321634E-4	-6.613333244E-4	1.384500000E+0
1.605445141E+0	2.052000000E+3	6.635232533E+2	7.906823885E-4	2.818503708E-4	6.082876353E-4	-6.611818099E-4	1.384400000E+0
1.604848384E+0	2.052000000E+3	6.635602052E+2	7.909606793E-4	2.817395725E-4	6.083566113E-4	-6.610007258E-4	1.384400000E+0
1.603067155E+0	2.052000000E+3	6.636041619E+2	7.912855362E-4	2.815371263E-4	6.084144698E-4	-6.608220283E-4	1.384200000E+0
1.602153937E+0	2.052000000E+3	6.636473823E+2	7.916488103E-4	2.812346211E-4	6.084972410E-4	-6.605822709E-4	1.384200000E+0
1.602153937E+0	2.052000000E+3	6.636854673E+2	7.919404306E-4	2.809405851E-4	6.085626082E-4	-6.603811053E-4	1.384100000E+0
1.594468433E+0	2.052000000E+3	6.637381636E+2	7.924069651E-4	2.803794632E-4	6.086809444E-4	-6.601110799E-4	1.384100000E+0
1.592759539E+0	2.052000000E+3	6.637907995E+2	7.928052801E-4	2.798040223E-4	6.088059745E-4	-6.599160843E-4	1.383900000E+0
1.590797475E+0	2.052000000E+3	6.638372522E+2	7.931248983E-4	2.792594605E-4	6.089354283E-4	-6.598043838E-4	1.383900000E+0
1.589124747E+0	2.052000000E+3	6.638728370E+2	7.933433517E-4	2.788250858E-4	6.090531242E-4	-6.597411702E-4	1.383900000E+0
1.589124747E+0	2.052000000E+3	6.639103411E+2	7.935428876E-4	2.783544769E-4	6.091797841E-4	-6.597285392E-4	1.383800000E+0
1.588392364E+0	2.052000000E+3	6.639521779E+2	7.937155897E-4	2.778264461E-4	6.093073753E-4	-6.597710308E-4	1.383800000E+0
1.580806319E+0	2.052000000E+3	6.639968175E+2	7.938095368E-4	2.773833694E-4	6.093917182E-4	-6.598580512E-4	1.383600000E+0
1.580806319E+0	2.052000000E+3	6.640370706E+2	7.938397466E-4	2.769895655E-4	6.094609271E-4	-6.599999033E-4	1.383600000E+0
1.577415655E+0	2.052000000E+3	6.640725233E+2	7.938141935E-4	2.766992547E-4	6.094895070E-4	-6.601535133E-4	1.383600000E+0
1.575706760E+0	2.052000000E+3	6.641120574E+2	7.937309565E-4	2.764356614E-4	6.094864220E-4	-6.603626534E-4	1.383500000E+0
1.572424597E+0	2.052000000E+3	6.641568385E+2	7.935699541E-4	2.762195654E-4	6.094413111E-4	-6.606124225E-4	1.383500000E+0
1.572424597E+0	2.052000000E+3	6.641966444E+2	7.933838060E-4	2.761112119E-4	6.093592383E-4	-6.608284893E-4	1.383300000E+0
1.569974278E+0	2.052000000E+3	6.642369767E+2	7.931414875E-4	2.760736679E-4	6.092438125E-4	-6.610517157E-4	1.383300000E+0
1.567352164E+0	2.052000000E+3	6.642708437E+2	7.929406129E-4	2.760982025E-4	6.091208779E-4	-6.612154539E-4	1.383300000E+0
1.564666758E+0	2.052000000E+3	6.643076936E+2	7.926605176E-4	2.761941578E-4	6.089421804E-4	-6.613941514E-4	1.383200000E+0
1.562460566E+0	2.052000000E+3	6.643498018E+2	7.923637750E-4	2.763621160E-4	6.087214570E-4	-6.615328602E-4	1.383200000E+0
1.560824005E+0	2.052000000E+3	6.643943633E+2	7.920715725E-4	2.765918034E-4	6.084574852E-4	-6.616212777E-4	1.383000000E+0
1.560824005E+0	2.052000000E+3	6.644369995E+2	7.917861803E-4	2.768863633E-4	6.081825122E-4	-6.616560277E-4	1.383000000E+0
1.557993930E+0	2.052000000E+3	6.644798086E+2	7.915809983E-4	2.771565050E-4	6.079117302E-4	-6.616494502E-4	1.383000000E+0
1.555652111E+0	2.052000000E+3	6.645177173E+2	7.914255839E-4	2.774147433E-4	6.076087011E-4	-6.616187165E-4	1.382900000E+0
1.554151177E+0	2.052000000E+3	6.645575067E+2	7.913041627E-4	2.776821493E-4	6.073305267E-4	-6.615644088E-4	1.382900000E+0
1.552369948E+0	2.052000000E+3	6.646065363E+2	7.912216242E-4	2.779802016E-4	6.069241208E-4	-6.614795420E-4	1.382700000E+0
1.548798448E+0	2.052000000E+3	6.646500045E+2	7.912108558E-4	2.782168740E-4	6.066384958E-4	-6.614081212E-4	1.382700000E+0
1.546528963E+0	2.052000000E+3	6.646868793E+2	7.912436849E-4	2.783523232E-4	6.063650944E-4	-6.613436271E-4	1.382600000E+0
1.543771222E+0	2.052000000E+3	6.647378777E+2	7.913379813E-4	2.784696117E-4	6.060238229E-4	-6.612729048E-4	1.382600000E+0
1.541221442E+0	2.052000000E+3	6.647725637E+2	7.914241869E-4	2.784982498E-4	6.057729479E-4	-6.612302386E-4	1.382600000E+0
1.538879623E+0	2.052000000E+3	6.648127538E+2	7.915492752E-4	2.784766257E-4	6.055203266E-4	-6.612058496E-4	1.382400000E+0
1.538879623E+0	2.052000000E+3	6.648504661E+2	7.916677278E-4	2.784014214E-4	6.052973331E-4	-6.611867575E-4	1.382400000E+0
1.538147240E+0	2.052000000E+3	6.648864777E+2	7.917723269E-4	2.782840165E-4	6.050751545E-4	-6.611799472E-4	1.382300000E+0
1.531817998E+0	2.052000000E+3	6.649383259E+2	7.918875199E-4	2.780485083E-4	6.048044888E-4	-6.611887366E-4	1.382300000E+0
1.531817998E+0	2.052000000E+3	6.649753624E+2	7.919279160E-4	2.778593916E-4	6.046304479E-4	-6.612048019E-4	1.382300000E+0
1.530145270E+0	2.052000000E+3	6.650140296E+2	7.919310592E-4	2.776421025E-4	6.044771871E-4	-6.612379220E-4	1.382100000E+0
1.527595490E+0	2.052000000E+3	6.650535978E+2	7.918723859E-4	2.773614833E-4	6.043232861E-4	-6.612807629E-4	1.382100000E+0
1.527595490E+0	2.052000000E+3	6.650960988E+2	7.917543408E-4	2.771032450E-4	6.042139721E-4	-6.613339065E-4	1.382000000E+0
1.525072835E+0	2.052000000E+3	6.651376511E+2	7.915738388E-4	2.768515551E-4	6.041169981E-4	-6.614053855E-4	1.382000000E+0
1.522731015E+0	2.052000000E+3	6.651771196E+2	7.913445006E-4	2.766226826E-4	6.040382432E-4	-6.614880404E-4	1.381800000E+0
1.520081775E+0	2.052000000E+3	6.652374465E+2	7.908975240E-4	2.763037046E-4	6.039745640E-4	-6.616047467E-4	1.381800000E+0
1.517531995E+0	2.052000000E+3	6.652757442E+2	7.905827370E-4	2.761317010E-4	6.039267755E-4	-6.617045729E-4	1.381800000E+0
1.516582609E+0	2.052000000E+3	6.653258335E+2	7.901323843E-4	2.759264898E-4	6.038785796E-4	-6.618106272E-4	1.381700000E+0
1.511591549E+0	2.052000000E+3	6.653638973E+2	7.897706237E-4	2.757813491E-4	6.038207794E-4	-6.618822226E-4	1.381700000E+0
1.510090614E+0	2.052000000E+3	6.654033501E+2	7.894086884E-4	2.756425820E-4	6.037362618E-4	-6.619583583E-4	1.381500000E+0
1.510090614E+0	2.052000000E+3	6.654399570E+2	7.890682900E-4	2.755081805E-4	6.036226987E-4	-6.620200584E-4	1.381500000E+0
1.506455820E+0	2.052000000E+3	6.654818419E+2	7.887813263E-4	2.753813169E-4	6.035045371E-4	-6.620726781E-4	1.381500000E+0
1.503761371E+0	2.052000000E+3	6.655270204E+2	7.884340594E-4	2.751822176E-4	6.032693782E-4	-6.621763459E-4	1.381300000E+0
1.501347217E+0	2.052000000E+3	6.655724944E+2	7.882521604E-4	2.750202839E-4	6.030764780E-4	-6.622674991E-4	1.381300000E+0
1.500551541E+0	2.052000000E+3	6.656118089E+2	7.881564670E-4	2.748695551E-4	6.028963253E-4	-6.623674999E-4	1.381200000E+0
1.498734144E+0	2.052000000E+3	6.656480466E+2	7.881206111E-4	2.746922255E-4	6.026724004E-4	-6.624897942E-4	1.381200000E+0
1.497992718E+0	2.052000000E+3	6.656956381E+2	7.881790516E-4	2.744566591E-4	6.024042959E-4	-6.626455579E-4	1.381000000E+0
1.496356157E+0	2.052000000E+3	6.657382493E+2	7.883349317E-4	2.742247307E-4	6.021520821E-4	-6.627785042E-4	1.381000000E+0
1.491220428E+0	2.052000000E+3	6.657769798E+2	7.885157829E-4	2.740440832E-4	6.019463763E-4	-6.628779229E-4	1.381000000E+0
1.490451877E+0	2.052000000E+3	6.658123335E+2	7.888039108E-4	2.738234762E-4	6.017119158E-4	-6.629883428E-4	1.380900000E+0
1.486952709E+0	2.052000000E+3	6.658550221E+2	7.891426212E-4	2.736167808E-4	6.014838582E-4	-6.630798452E-4	1.380900000E+0
1.486952709E+0	2.052000000E+3	6.658939243E+2	7.895502495E-4	2.734125883E-4	6.012652884E-4	-6.631658180E-4	1.380700000E+0
1.486184158E+0	2.052000000E+3	6.659373770E+2	7.900486817E-4	2.732077555E-4	6.010539364E-4	-6.632274017E-4	1.380700000E+0
1.484547597E+0	2.052000000E+3	6.659757102E+2	7.904347149E-4	2.730751003E-4	6.008730270E-4	-6.632697186E-4	1.380700000E+0
1.483562043E+0	2.052000000E+3	6.660123766E+2	7.909132983E-4	2.729366242E-4	6.006788462E-4	-6.633024314E-4	1.380600000E+0
1.483562043E+0	2.052000000E+3	6.660534139E+2	7.914379821E-4	2.728137188E-4	6.004874012E-4	-6.633155863E-4	1.380600000E+0
1.476120661E+0	2.052000000E+3	6.660937020E+2	7.919357158E-4	2.727220999E-4	6.002943846E-4	-6.633301964E-4	1.380400000E+0
1.473887342E+0	2.052000000E+3	6.661377316E+2	7.924431120E-4	2.726514940E-4	6.001499714E-4	-6.633361336E-4	1.380400000E+0
1.471021098E+0	2.052000000E+3	6.661746527E+2	7.928315899E-4	2.726117964E-4	6.000148715E-4	-6.633489975E-4	1.380400000E+0
1.471021098E+0	2.052000000E+3	6.662133073E+2	7.932256558E-4	2.725829836E-4	5.998981069E-4	-6.633633748E-4	1.380300000E+0
1.468471317E+0	2.052000000E+3	6.662511055E+2	7.935900358E-4	2.725653176E-4	5.997802946E-4	-6.633851444E-4	1.380300000E+0
1.466129496E+0	2.052000000E+3	6.662892167E+2	7.938932977E-4	2.725555387E-4	5.996929249E-4	-6.634271122E-4	1.380100000E+0
1.462494701E+0	2.052000000E+3	6.663399321E+2	7.942476659E-4	2.725461381E-4	5.996063119E-4	-6.635014433E-4	1.380100000E+0
1.461029933E+0	2.052000000E+3	6.663886712E+2	7.945208927E-4	2.725347003E-4	5.995447282E-4	-6.636203616E-4	1.380000000E+0
1.457774893E+0	2.052000000E+3	6.664372951E+2	7.947300910E-4	2.725156373E-4	5.995147512E-4	-6.637268234E-4	1.380000000E+0
1.454980983E+0	2.052000000E+3	6.664857609E+2	7.948813145E-4	2.724867954E-4	5.994940293E-4	-6.638854393E-4	1.379800000E+0
1.452575870E+0	2.052000000E+3	6.665375232E+2	7.949979627E-4	2.724434598E-4	5.994931562E-4	-6.640167558E-4	1.379800000E+0
1.450369676E+0	2.052000000E+3	6.665780217E+2	7.950563449E-4	2.724078950E-4	5.994933308E-4	-6.641361979E-4	1.379600000E+0
1.449501665E+0	2.052000000E+3	6.666374401E+2	7.951317821E-4	2.723432844E-4	5.995038082E-4	-6.642416120E-4	1.379600000E+0
1.449501665E+0	2.052000000E+3	6.666741346E+2	7.951704902E-4	2.723077778E-4	5.995159154E-4	-6.643267116E-4	1.379600000E+0
1.444673355E+0	2.052000000E+3	6.667175138E+2	7.952251472E-4	2.722675272E-4	5.995364627E-4	-6.644111127E-4	1.379500000E+0
1.441427356E+0	2.052000000E+3	6.667566499E+2	7.952837041E-4	2.722401405E-4	5.995460087E-4	-6.645061658E-4	1.379500000E+0
1.438769073E+0	2.052000000E+3	6.667976182E+2	7.953557069E-4	2.722225327E-4	5.995601532E-4	-6.646141410E-4	1.379300000E+0
1.437412806E+0	2.052000000E+3	6.668370063E+2	7.954475004E-4	2.722154313E-4	5.995680694E-4	-6.647264236E-4	1.379300000E+0
1.436327792E+0	2.052000000E+3	6.668737339E+2	7.955597830E-4	2.722200006E-4	5.995694664E-4	-6.648541894E-4	1.379300000E+0
1.434682188E+0	2.052000000E+3	6.669134097E+2	7.956785266E-4	2.722338249E-4	5.995641113E-4	-6.649975548E-4	1.379200000E+0
1.432060072E+0	2.052000000E+3	6.669549215E+2	7.958440692E-4	2.722618519E-4	5.995339598E-4	-6.651240401E-4	1.379200000E+0
1.429718251E+0	2.052000000E+3	6.669912101E+2	7.960048388E-4	2.722944773E-4	5.994869862E-4	-6.652510492E-4	1.379000000E+0
1.427204636E+0	2.052000000E+3	6.670382102E+2	7.962398231E-4	2.723466896E-4	5.993788363E-4	-6.654238678E-4	1.379000000E+0
1.424519227E+0	2.052000000E+3	6.670819813E+2	7.964565302E-4	2.723963116E-4	5.992709193E-4	-6.655729376E-4	1.378900000E+0
