Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.499908983E+1	1.139985000E+3	7.782723880E+0	9.439698188E-4	1.734309015E-3	2.737144241E-3	3.039843636E-3	1.708100000E+0
3.499626830E+1	1.139985000E+3	7.824260667E+0	9.440792492E-4	1.733670244E-3	2.737467177E-3	3.040753305E-3	1.708100000E+0
3.499343776E+1	1.139985000E+3	7.865752397E+0	9.442570154E-4	1.733070123E-3	2.737708390E-3	3.041598247E-3	1.708100000E+0
3.499058017E+1	1.139985000E+3	7.904809968E+0	9.444936295E-4	1.732476521E-3	2.737890696E-3	3.042459022E-3	1.708100000E+0
3.498796597E+1	1.139985000E+3	7.943586734E+0	9.447882767E-4	1.731878030E-3	2.737999428E-3	3.043405013E-3	1.708100000E+0
3.498796597E+1	1.139985000E+3	7.981575342E+0	9.451549849E-4	1.731254626E-3	2.738053445E-3	3.044655547E-3	1.708100000E+0
3.498323336E+1	1.139985000E+3	8.025912743E+0	9.455262334E-4	1.730716322E-3	2.738035517E-3	3.045651363E-3	1.708100000E+0
3.498323336E+1	1.139985000E+3	8.062963920E+0	9.459197754E-4	1.730226912E-3	2.737946110E-3	3.046804108E-3	1.708100000E+0
3.498235896E+1	1.139985000E+3	8.104389615E+0	9.463466122E-4	1.729781390E-3	2.737785922E-3	3.047927748E-3	1.708100000E+0
3.497814017E+1	1.139985000E+3	8.144889020E+0	9.467424243E-4	1.729445066E-3	2.737563103E-3	3.048898186E-3	1.708100000E+0
3.497553498E+1	1.139985000E+3	8.181658533E+0	9.471761296E-4	1.729161828E-3	2.737279748E-3	3.049835795E-3	1.708000000E+0
3.497553498E+1	1.139985000E+3	8.217457593E+0	9.475767147E-4	1.728979056E-3	2.736956114E-3	3.050711006E-3	1.708000000E+0
3.497320022E+1	1.139985000E+3	8.255187747E+0	9.480316076E-4	1.728859497E-3	2.736600582E-3	3.051521955E-3	1.708000000E+0
3.497041474E+1	1.139985000E+3	8.304124866E+0	9.486473864E-4	1.728831208E-3	2.736114198E-3	3.052568995E-3	1.708000000E+0
3.496867494E+1	1.139985000E+3	8.345038263E+0	9.491767269E-4	1.728907577E-3	2.735816175E-3	3.053192515E-3	1.708000000E+0
3.496542971E+1	1.139985000E+3	8.383763895E+0	9.497331921E-4	1.729064388E-3	2.735559363E-3	3.053782508E-3	1.708000000E+0
3.496275240E+1	1.139985000E+3	8.424892941E+0	9.503444890E-4	1.729301293E-3	2.735392423E-3	3.054232802E-3	1.708000000E+0
3.496275240E+1	1.139985000E+3	8.459847728E+0	9.509576485E-4	1.729586278E-3	2.735290676E-3	3.054596018E-3	1.708000000E+0
3.496101260E+1	1.139985000E+3	8.504079618E+0	9.517549188E-4	1.730002812E-3	2.735272981E-3	3.054901026E-3	1.708000000E+0
3.495880404E+1	1.139985000E+3	8.542681703E+0	9.524838533E-4	1.730410731E-3	2.735337010E-3	3.055039328E-3	1.708000000E+0
3.495623490E+1	1.139985000E+3	8.582892832E+0	9.532282711E-4	1.730842516E-3	2.735482762E-3	3.055021400E-3	1.707900000E+0
3.495438692E+1	1.139985000E+3	8.621677315E+0	9.539525490E-4	1.731269294E-3	2.735684160E-3	3.054876346E-3	1.707900000E+0
3.495201609E+1	1.139985000E+3	8.660751166E+0	9.546633810E-4	1.731689205E-3	2.735946327E-3	3.054580651E-3	1.707900000E+0
3.494929370E+1	1.139985000E+3	8.704946276E+0	9.553679265E-4	1.732099918E-3	2.736361930E-3	3.054025117E-3	1.707900000E+0
3.494929370E+1	1.139985000E+3	8.744756942E+0	9.559569880E-4	1.732431818E-3	2.736721886E-3	3.053480061E-3	1.707900000E+0
3.494683273E+1	1.139985000E+3	8.794161222E+0	9.564866195E-4	1.732703182E-3	2.737290459E-3	3.052633721E-3	1.707800000E+0
3.494438979E+1	1.139985000E+3	8.834315745E+0	9.567196248E-4	1.732788165E-3	2.737727715E-3	3.052027198E-3	1.707800000E+0
3.494278520E+1	1.139985000E+3	8.871493766E+0	9.567862726E-4	1.732750097E-3	2.738346579E-3	3.051303793E-3	1.707800000E+0
3.493944080E+1	1.139985000E+3	8.917192471E+0	9.566135122E-4	1.732512144E-3	2.739107469E-3	3.050615778E-3	1.707800000E+0
3.493780015E+1	1.139985000E+3	8.964144105E+0	9.562635678E-4	1.732154633E-3	2.739782678E-3	3.050127300E-3	1.707700000E+0
3.493547439E+1	1.139985000E+3	9.004301614E+0	9.556700825E-4	1.731585944E-3	2.740691649E-3	3.049608786E-3	1.707700000E+0
3.493272494E+1	1.139985000E+3	9.038229793E+0	9.551245021E-4	1.731068711E-3	2.741527511E-3	3.049217164E-3	1.707700000E+0
3.493209392E+1	1.139985000E+3	9.072531932E+0	9.542442276E-4	1.730221324E-3	2.742790151E-3	3.048758488E-3	1.707700000E+0
3.493042623E+1	1.139985000E+3	9.117922793E+0	9.533306002E-4	1.729310025E-3	2.743918449E-3	3.048468847E-3	1.707700000E+0
3.492934448E+1	1.139985000E+3	9.156239472E+0	9.524245397E-4	1.728359261E-3	2.745115198E-3	3.048257669E-3	1.707700000E+0
3.492868642E+1	1.139985000E+3	9.205124527E+0	9.511681856E-4	1.726930845E-3	2.746836981E-3	3.048145678E-3	1.707700000E+0
3.492868642E+1	1.139985000E+3	9.243886963E+0	9.503015317E-4	1.725834678E-3	2.748046536E-3	3.048190614E-3	1.707700000E+0
3.492268270E+1	1.139985000E+3	9.278874356E+0	9.495459381E-4	1.724762842E-3	2.749362495E-3	3.048351034E-3	1.707600000E+0
3.491917603E+1	1.139985000E+3	9.315982942E+0	9.488200885E-4	1.723561436E-3	2.750656800E-3	3.048615297E-3	1.707600000E+0
3.491826556E+1	1.139985000E+3	9.350966977E+0	9.482994210E-4	1.722501242E-3	2.751957625E-3	3.048950573E-3	1.707600000E+0
3.491749932E+1	1.139985000E+3	9.404647245E+0	9.477830026E-4	1.720987493E-3	2.753835870E-3	3.049551277E-3	1.707600000E+0
3.491572344E+1	1.139985000E+3	9.442696534E+0	9.476189152E-4	1.720034983E-3	2.755108755E-3	3.050013213E-3	1.707600000E+0
3.491488508E+1	1.139985000E+3	9.481448592E+0	9.476057021E-4	1.719050226E-3	2.756365808E-3	3.050500993E-3	1.707500000E+0
3.491003523E+1	1.139985000E+3	9.516611676E+0	9.477341664E-4	1.718247775E-3	2.757484326E-3	3.050958971E-3	1.707500000E+0
3.490634825E+1	1.139985000E+3	9.550030248E+0	9.479901637E-4	1.717495266E-3	2.758684335E-3	3.051446052E-3	1.707500000E+0
3.490496000E+1	1.139985000E+3	9.603093088E+0	9.485229384E-4	1.716572093E-3	2.760332776E-3	3.052100539E-3	1.707500000E+0
3.490233675E+1	1.139985000E+3	9.639613123E+0	9.489274235E-4	1.716077328E-3	2.761501120E-3	3.052515676E-3	1.707500000E+0
3.490146233E+1	1.139985000E+3	9.676316607E+0	9.493530961E-4	1.715649036E-3	2.762463875E-3	3.052805318E-3	1.707400000E+0
3.489896528E+1	1.139985000E+3	9.712841883E+0	9.498186409E-4	1.715242513E-3	2.763563301E-3	3.053066088E-3	1.707400000E+0
3.489743279E+1	1.139985000E+3	9.753660847E+0	9.501904133E-4	1.714931801E-3	2.764481818E-3	3.053202061E-3	1.707400000E+0
3.489471939E+1	1.139985000E+3	9.805514532E+0	9.504929185E-4	1.714621554E-3	2.765724668E-3	3.053298453E-3	1.707400000E+0
3.489216825E+1	1.139985000E+3	9.845971093E+0	9.505432681E-4	1.714422717E-3	2.766574267E-3	3.053295659E-3	1.707300000E+0
3.489067182E+1	1.139985000E+3	9.902704477E+0	9.502484463E-4	1.714171143E-3	2.767650178E-3	3.053235356E-3	1.707300000E+0
3.488729133E+1	1.139985000E+3	9.942325552E+0	9.497996653E-4	1.714001293E-3	2.768414328E-3	3.053132445E-3	1.707300000E+0
3.488454186E+1	1.139985000E+3	9.980809092E+0	9.491585661E-4	1.713809674E-3	2.769130049E-3	3.052998101E-3	1.707200000E+0
3.488193663E+1	1.139985000E+3	1.002032889E+1	9.483013419E-4	1.713571255E-3	2.769849729E-3	3.052814864E-3	1.707200000E+0
3.488193663E+1	1.139985000E+3	1.006028747E+1	9.472271195E-4	1.713266596E-3	2.770572901E-3	3.052583896E-3	1.707200000E+0
3.488106221E+1	1.139985000E+3	1.010435073E+1	9.457184351E-4	1.712802798E-3	2.771338448E-3	3.052302869E-3	1.707200000E+0
3.487774482E+1	1.139985000E+3	1.014297393E+1	9.444379248E-4	1.712367754E-3	2.772047650E-3	3.051993204E-3	1.707200000E+0
3.487521170E+1	1.139985000E+3	1.018273055E+1	9.428949561E-4	1.711785095E-3	2.772613661E-3	3.051725449E-3	1.707100000E+0
3.487258843E+1	1.139985000E+3	1.021754224E+1	9.413692751E-4	1.711140387E-3	2.773197833E-3	3.051408566E-3	1.707100000E+0
3.487258843E+1	1.139985000E+3	1.025351032E+1	9.399388800E-4	1.710466691E-3	2.773719607E-3	3.051072592E-3	1.707100000E+0
3.487018152E+1	1.139985000E+3	1.030382572E+1	9.376165690E-4	1.709209988E-3	2.774419729E-3	3.050552448E-3	1.707100000E+0
3.486690919E+1	1.139985000E+3	1.034302409E+1	9.359596879E-4	1.708166907E-3	2.774849767E-3	3.050203202E-3	1.707100000E+0
3.486597166E+1	1.139985000E+3	1.038352218E+1	9.343689308E-4	1.707023475E-3	2.775185742E-3	3.049969673E-3	1.707000000E+0
3.486266328E+1	1.139985000E+3	1.042163566E+1	9.328761371E-4	1.705791452E-3	2.775506582E-3	3.049798543E-3	1.707000000E+0
3.486022931E+1	1.139985000E+3	1.046214683E+1	9.315353818E-4	1.704512630E-3	2.775770845E-3	3.049715655E-3	1.707000000E+0
3.485858864E+1	1.139985000E+3	1.050421233E+1	9.302643011E-4	1.703091664E-3	2.776017412E-3	3.049686551E-3	1.707000000E+0
3.485695698E+1	1.139985000E+3	1.053892706E+1	9.292518371E-4	1.701748348E-3	2.776219509E-3	3.049679566E-3	1.707000000E+0
3.485591128E+1	1.139985000E+3	1.058479937E+1	9.283000254E-4	1.700211083E-3	2.776329638E-3	3.049703082E-3	1.706900000E+0
3.485419849E+1	1.139985000E+3	1.061813495E+1	9.276709170E-4	1.698944019E-3	2.776379464E-3	3.049746389E-3	1.706900000E+0
3.485280121E+1	1.139985000E+3	1.065407579E+1	9.271827294E-4	1.697697677E-3	2.776388545E-3	3.049813677E-3	1.706900000E+0
3.484935760E+1	1.139985000E+3	1.070434349E+1	9.267035057E-4	1.695912331E-3	2.776338486E-3	3.049951512E-3	1.706900000E+0
3.484667121E+1	1.139985000E+3	1.074221991E+1	9.265325498E-4	1.694779843E-3	2.776298206E-3	3.050051630E-3	1.706900000E+0
3.484513871E+1	1.139985000E+3	1.078138134E+1	9.264652035E-4	1.693549100E-3	2.776281210E-3	3.050160362E-3	1.706800000E+0
3.484190243E+1	1.139985000E+3	1.082032805E+1	9.265063563E-4	1.692510908E-3	2.776303561E-3	3.050251864E-3	1.706800000E+0
3.484190243E+1	1.139985000E+3	1.085929378E+1	9.266269044E-4	1.691553160E-3	2.776394831E-3	3.050314495E-3	1.706800000E+0
3.484009048E+1	1.139985000E+3	1.090429291E+1	9.268355207E-4	1.690572011E-3	2.776642330E-3	3.050343599E-3	1.706800000E+0
3.483572735E+1	1.139985000E+3	1.095056664E+1	9.271132294E-4	1.689649886E-3	2.776993206E-3	3.050268860E-3	1.706700000E+0
3.483440219E+1	1.139985000E+3	1.100437595E+1	9.273890755E-4	1.688916818E-3	2.777515911E-3	3.050063737E-3	1.706700000E+0
3.483183299E+1	1.139985000E+3	1.104402457E+1	9.275770863E-4	1.688470249E-3	2.778092632E-3	3.049752675E-3	1.706700000E+0
3.483075122E+1	1.139985000E+3	1.108406649E+1	9.277341887E-4	1.688105403E-3	2.778784605E-3	3.049332416E-3	1.706700000E+0
3.482925478E+1	1.139985000E+3	1.112288753E+1	9.278359939E-4	1.687854296E-3	2.779436298E-3	3.048902145E-3	1.706700000E+0
3.482925478E+1	1.139985000E+3	1.115596173E+1	9.278989746E-4	1.687664306E-3	2.780345967E-3	3.048299579E-3	1.706600000E+0
3.482841641E+1	1.139985000E+3	1.120486262E+1	9.279292426E-4	1.687493292E-3	2.781603485E-3	3.047446022E-3	1.706600000E+0
3.482217821E+1	1.139985000E+3	1.124919013E+1	9.279198712E-4	1.687393175E-3	2.782549243E-3	3.046791535E-3	1.706600000E+0
3.482047442E+1	1.139985000E+3	1.128414898E+1	9.278983343E-4	1.687338110E-3	2.783567645E-3	3.046086058E-3	1.706500000E+0
3.481981635E+1	1.139985000E+3	1.132235735E+1	9.278746438E-4	1.687296666E-3	2.784670796E-3	3.045326099E-3	1.706500000E+0
3.481563350E+1	1.139985000E+3	1.135970110E+1	9.278674261E-4	1.687272103E-3	2.785682678E-3	3.044682788E-3	1.706500000E+0
3.481493937E+1	1.139985000E+3	1.140466013E+1	9.279000224E-4	1.687249518E-3	2.786980011E-3	3.043941455E-3	1.706500000E+0
3.481319952E+1	1.139985000E+3	1.144233578E+1	9.279804071E-4	1.687236014E-3	2.788168378E-3	3.043347504E-3	1.706500000E+0
3.481319952E+1	1.139985000E+3	1.148248397E+1	9.281272651E-4	1.687223790E-3	2.789330669E-3	3.042820608E-3	1.706400000E+0
3.481148671E+1	1.139985000E+3	1.152134816E+1	9.283500258E-4	1.687211334E-3	2.790325554E-3	3.042352619E-3	1.706400000E+0
3.481062130E+1	1.139985000E+3	1.155995111E+1	9.286342538E-4	1.687197713E-3	2.791250590E-3	3.041878808E-3	1.706400000E+0
3.480486086E+1	1.139985000E+3	1.160451531E+1	9.290848393E-4	1.687175245E-3	2.792275744E-3	3.041229211E-3	1.706400000E+0
3.480190402E+1	1.139985000E+3	1.164259604E+1	9.295699419E-4	1.687145559E-3	2.792938380E-3	3.040684154E-3	1.706400000E+0
3.479919057E+1	1.139985000E+3	1.168112190E+1	9.300736710E-4	1.687105745E-3	2.793471562E-3	3.040119307E-3	1.706300000E+0
3.479678362E+1	1.139985000E+3	1.171802776E+1	9.307342116E-4	1.687034965E-3	2.793885069E-3	3.039531875E-3	1.706300000E+0
3.479678362E+1	1.139985000E+3	1.175443500E+1	9.313886403E-4	1.686939504E-3	2.794203348E-3	3.038932802E-3	1.706300000E+0
3.479442175E+1	1.139985000E+3	1.180448112E+1	9.323325357E-4	1.686746138E-3	2.794458764E-3	3.038140479E-3	1.706300000E+0
3.479006761E+1	1.139985000E+3	1.184410646E+1	9.331141482E-4	1.686525298E-3	2.794564003E-3	3.037472954E-3	1.706200000E+0
3.478775982E+1	1.139985000E+3	1.190508007E+1	9.343869751E-4	1.686018542E-3	2.794549102E-3	3.036756767E-3	1.706200000E+0
3.478775982E+1	1.139985000E+3	1.194298615E+1	9.351340122E-4	1.685617375E-3	2.794492990E-3	3.036355833E-3	1.706200000E+0
3.478424405E+1	1.139985000E+3	1.198343242E+1	9.360293625E-4	1.685013296E-3	2.794367261E-3	3.035882721E-3	1.706200000E+0
3.478254025E+1	1.139985000E+3	1.202056267E+1	9.367531166E-4	1.684409101E-3	2.794237575E-3	3.035529750E-3	1.706200000E+0
3.478093561E+1	1.139985000E+3	1.205771382E+1	9.375336231E-4	1.683619921E-3	2.794094384E-3	3.035217989E-3	1.706100000E+0
3.477849260E+1	1.139985000E+3	1.210436980E+1	9.383808356E-4	1.682570670E-3	2.793887164E-3	3.034887137E-3	1.706100000E+0
3.477849260E+1	1.139985000E+3	1.214019086E+1	9.390279883E-4	1.681605820E-3	2.793680411E-3	3.034637775E-3	1.706100000E+0
3.477512106E+1	1.139985000E+3	1.218073396E+1	9.397285175E-4	1.680365065E-3	2.793449908E-3	3.034457099E-3	1.706100000E+0
3.477267804E+1	1.139985000E+3	1.221834346E+1	9.402646101E-4	1.679243054E-3	2.793166786E-3	3.034296213E-3	1.706100000E+0
3.477103735E+1	1.139985000E+3	1.225526586E+1	9.407417383E-4	1.678081695E-3	2.792845247E-3	3.034180729E-3	1.706000000E+0
3.476936960E+1	1.139985000E+3	1.230442666E+1	9.412788786E-4	1.676516025E-3	2.792308340E-3	3.034078749E-3	1.706000000E+0
3.476682742E+1	1.139985000E+3	1.234267316E+1	9.415898239E-4	1.675414969E-3	2.791947685E-3	3.034060588E-3	1.706000000E+0
3.476682742E+1	1.139985000E+3	1.237879276E+1	9.418558329E-4	1.674265368E-3	2.791535808E-3	3.034089226E-3	1.705900000E+0
3.476442046E+1	1.139985000E+3	1.241571986E+1	9.420391289E-4	1.673225197E-3	2.791093197E-3	3.034158377E-3	1.705900000E+0
3.476271666E+1	1.139985000E+3	1.245497153E+1	9.421459399E-4	1.672279788E-3	2.790651284E-3	3.034280380E-3	1.705900000E+0
3.475948033E+1	1.139985000E+3	1.250494864E+1	9.421629948E-4	1.671287930E-3	2.790090162E-3	3.034465248E-3	1.705900000E+0
3.475602765E+1	1.139985000E+3	1.254131261E+1	9.420935530E-4	1.670750440E-3	2.789652906E-3	3.034619615E-3	1.705900000E+0
3.475421566E+1	1.139985000E+3	1.257827325E+1	9.419373237E-4	1.670338679E-3	2.789204707E-3	3.034755588E-3	1.705800000E+0
3.475160136E+1	1.139985000E+3	1.261755251E+1	9.416897083E-4	1.670133555E-3	2.788559534E-3	3.034850583E-3	1.705800000E+0
3.474926651E+1	1.139985000E+3	1.266652158E+1	9.412702057E-4	1.670202706E-3	2.787979785E-3	3.034829162E-3	1.705800000E+0
3.474745452E+1	1.139985000E+3	1.271128735E+1	9.408770711E-4	1.670490252E-3	2.787444508E-3	3.034708090E-3	1.705800000E+0
3.474745452E+1	1.139985000E+3	1.274810945E+1	9.404171724E-4	1.670982805E-3	2.786900848E-3	3.034504596E-3	1.705700000E+0
3.474257748E+1	1.139985000E+3	1.280416421E+1	9.396710666E-4	1.672010287E-3	2.786155790E-3	3.034051042E-3	1.705700000E+0
3.474257748E+1	1.139985000E+3	1.284190998E+1	9.391682106E-4	1.672817511E-3	2.785789315E-3	3.033697605E-3	1.705700000E+0
3.473971977E+1	1.139985000E+3	1.287697794E+1	9.386463789E-4	1.673732651E-3	2.785448451E-3	3.033234505E-3	1.705600000E+0
3.473707841E+1	1.139985000E+3	1.291452277E+1	9.380528354E-4	1.674859086E-3	2.785178600E-3	3.032665467E-3	1.705600000E+0
3.473571716E+1	1.139985000E+3	1.295043769E+1	9.375220980E-4	1.675941749E-3	2.784971613E-3	3.031953005E-3	1.705600000E+0
3.473571716E+1	1.139985000E+3	1.300479010E+1	9.367325110E-4	1.677695895E-3	2.784827026E-3	3.030968131E-3	1.705600000E+0
3.473226446E+1	1.139985000E+3	1.303887804E+1	9.362490964E-4	1.678873785E-3	2.784802578E-3	3.030109918E-3	1.705600000E+0
3.472965916E+1	1.139985000E+3	1.307669918E+1	9.358011885E-4	1.680060523E-3	2.784841927E-3	3.029190935E-3	1.705500000E+0
3.472703583E+1	1.139985000E+3	1.311455817E+1	9.353537462E-4	1.681380090E-3	2.784959506E-3	3.028179053E-3	1.705500000E+0
3.472544019E+1	1.139985000E+3	1.315353359E+1	9.349575266E-4	1.682732487E-3	2.785172779E-3	3.026878228E-3	1.705500000E+0
3.472470097E+1	1.139985000E+3	1.320537897E+1	9.345794679E-4	1.684357529E-3	2.785471268E-3	3.025173675E-3	1.705500000E+0
3.472470097E+1	1.139985000E+3	1.324501696E+1	9.343800484E-4	1.685564523E-3	2.785695950E-3	3.023842815E-3	1.705500000E+0
3.472296110E+1	1.139985000E+3	1.328263049E+1	9.342730627E-4	1.686602598E-3	2.785878023E-3	3.022508929E-3	1.705400000E+0
3.471680392E+1	1.139985000E+3	1.331582785E+1	9.342336562E-4	1.687596901E-3	2.786031691E-3	3.021068405E-3	1.705400000E+0
3.471415354E+1	1.139985000E+3	1.335415705E+1	9.342700942E-4	1.688696560E-3	2.786118537E-3	3.019681899E-3	1.705400000E+0
3.471255790E+1	1.139985000E+3	1.340456204E+1	9.344184655E-4	1.689915196E-3	2.786112018E-3	3.017289331E-3	1.705400000E+0
3.471175557E+1	1.139985000E+3	1.345119438E+1	9.346569423E-4	1.691011828E-3	2.786014695E-3	3.015882568E-3	1.705300000E+0
3.471007880E+1	1.139985000E+3	1.350451935E+1	9.350207983E-4	1.692168182E-3	2.785739489E-3	3.013952635E-3	1.705300000E+0
3.470927647E+1	1.139985000E+3	1.353928840E+1	9.352817433E-4	1.692830469E-3	2.785508521E-3	3.012870438E-3	1.705300000E+0
3.470432728E+1	1.139985000E+3	1.357226525E+1	9.355843649E-4	1.693500788E-3	2.785193268E-3	3.011774970E-3	1.705200000E+0
3.470262345E+1	1.139985000E+3	1.361115740E+1	9.359396063E-4	1.694197883E-3	2.784834476E-3	3.010763554E-3	1.705200000E+0
3.470003617E+1	1.139985000E+3	1.365028327E+1	9.363029385E-4	1.694839681E-3	2.784501528E-3	3.009981243E-3	1.705200000E+0
3.469757509E+1	1.139985000E+3	1.370380187E+1	9.367841412E-4	1.695606392E-3	2.784052398E-3	3.009035019E-3	1.705200000E+0
3.469429365E+1	1.139985000E+3	1.374385124E+1	9.371469496E-4	1.696131425E-3	2.783821430E-3	3.008579602E-3	1.705200000E+0
3.469349132E+1	1.139985000E+3	1.378266124E+1	9.374576039E-4	1.696545631E-3	2.783635398E-3	3.008250613E-3	1.705100000E+0
3.469175144E+1	1.139985000E+3	1.381835999E+1	9.377802489E-4	1.696938882E-3	2.783481032E-3	3.008030355E-3	1.705100000E+0
3.468837985E+1	1.139985000E+3	1.386012006E+1	9.380358970E-4	1.697218744E-3	2.783362521E-3	3.007955384E-3	1.705100000E+0
3.468590074E+1	1.139985000E+3	1.390528763E+1	9.383446304E-4	1.697511063E-3	2.783257514E-3	3.007978434E-3	1.705100000E+0
3.468590074E+1	1.139985000E+3	1.394084403E+1	9.385399171E-4	1.697662752E-3	2.783192322E-3	3.008091589E-3	1.705100000E+0
3.468339458E+1	1.139985000E+3	1.398431938E+1	9.387661121E-4	1.697794534E-3	2.783152508E-3	3.008264815E-3	1.705000000E+0
3.468095152E+1	1.139985000E+3	1.402372361E+1	9.388976032E-4	1.697840402E-3	2.783157164E-3	3.008390544E-3	1.705000000E+0
3.468095152E+1	1.139985000E+3	1.405669781E+1	9.389930638E-4	1.697849715E-3	2.783173928E-3	3.008539090E-3	1.705000000E+0
3.467830112E+1	1.139985000E+3	1.410455344E+1	9.390627965E-4	1.697823172E-3	2.783195814E-3	3.008642467E-3	1.705000000E+0
3.467666942E+1	1.139985000E+3	1.414065742E+1	9.390683845E-4	1.697785803E-3	2.783190459E-3	3.008684376E-3	1.705000000E+0
3.467666942E+1	1.139985000E+3	1.417267951E+1	9.390213527E-4	1.697745174E-3	2.783135045E-3	3.008685308E-3	1.704900000E+0
3.467510081E+1	1.139985000E+3	1.421285401E+1	9.389020270E-4	1.697720960E-3	2.783050994E-3	3.008652944E-3	1.704900000E+0
3.467005242E+1	1.139985000E+3	1.425264653E+1	9.387289756E-4	1.697735977E-3	2.782938303E-3	3.008625936E-3	1.704800000E+0
3.466824041E+1	1.139985000E+3	1.430460956E+1	9.383685538E-4	1.697854023E-3	2.782715484E-3	3.008609638E-3	1.704800000E+0
3.466485979E+1	1.139985000E+3	1.434188788E+1	9.380238480E-4	1.698033535E-3	2.782477997E-3	3.008650849E-3	1.704800000E+0
3.466332725E+1	1.139985000E+3	1.440483124E+1	9.372981149E-4	1.698550419E-3	2.782105235E-3	3.008736298E-3	1.704800000E+0
3.466157834E+1	1.139985000E+3	1.444489498E+1	9.367442690E-4	1.699039130E-3	2.781791380E-3	3.008822678E-3	1.704800000E+0
3.465795431E+1	1.139985000E+3	1.448265560E+1	9.360964177E-4	1.699692686E-3	2.781417687E-3	3.008906264E-3	1.704700000E+0
3.465443846E+1	1.139985000E+3	1.452420788E+1	9.353858186E-4	1.700494671E-3	2.781044226E-3	3.008976812E-3	1.704700000E+0
3.465301409E+1	1.139985000E+3	1.456310725E+1	9.346710867E-4	1.701379311E-3	2.780600451E-3	3.009016160E-3	1.704700000E+0
3.465301409E+1	1.139985000E+3	1.460424211E+1	9.339061798E-4	1.702401787E-3	2.780201146E-3	3.008996136E-3	1.704700000E+0
3.465122912E+1	1.139985000E+3	1.463844365E+1	9.332011687E-4	1.703405753E-3	2.779782051E-3	3.008905100E-3	1.704700000E+0
3.464792962E+1	1.139985000E+3	1.467754431E+1	9.324033745E-4	1.704603201E-3	2.779386472E-3	3.008709988E-3	1.704600000E+0
3.464639707E+1	1.139985000E+3	1.471780362E+1	9.316223441E-4	1.705828239E-3	2.779044211E-3	3.008446656E-3	1.704600000E+0
3.464298038E+1	1.139985000E+3	1.475361249E+1	9.308683220E-4	1.707049087E-3	2.778646536E-3	3.008045489E-3	1.704600000E+0
3.464113230E+1	1.139985000E+3	1.480552730E+1	9.298826335E-4	1.708675874E-3	2.778198570E-3	3.007448744E-3	1.704600000E+0
3.464113230E+1	1.139985000E+3	1.484291574E+1	9.292275063E-4	1.709756325E-3	2.777894726E-3	3.006966319E-3	1.704600000E+0
3.463872529E+1	1.139985000E+3	1.487728332E+1	9.286144632E-4	1.710747834E-3	2.777626040E-3	3.006454557E-3	1.704500000E+0
3.463631827E+1	1.139985000E+3	1.491132538E+1	9.279759251E-4	1.711737132E-3	2.777335001E-3	3.005790291E-3	1.704500000E+0
3.463440709E+1	1.139985000E+3	1.494898933E+1	9.274113108E-4	1.712550758E-3	2.777034184E-3	3.005053382E-3	1.704500000E+0
3.463440709E+1	1.139985000E+3	1.498532427E+1	9.268292342E-4	1.713298378E-3	2.776718698E-3	3.004220082E-3	1.704400000E+0
3.463082812E+1	1.139985000E+3	1.502246688E+1	9.262931417E-4	1.713873935E-3	2.776314272E-3	3.003153950E-3	1.704400000E+0
3.462834898E+1	1.139985000E+3	1.506556160E+1	9.257438360E-4	1.714314916E-3	2.775902161E-3	3.002149286E-3	1.704400000E+0
3.462590590E+1	1.139985000E+3	1.510420992E+1	9.252549498E-4	1.714552869E-3	2.775452333E-3	3.001152305E-3	1.704400000E+0
3.462513962E+1	1.139985000E+3	1.514208212E+1	9.247963317E-4	1.714624814E-3	2.774913795E-3	3.000155557E-3	1.704400000E+0
3.462513962E+1	1.139985000E+3	1.518011117E+1	9.243424865E-4	1.714544953E-3	2.774307970E-3	2.999215620E-3	1.704300000E+0
