Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.489311479E+1	2.507985000E+3	7.855448218E+0	1.735770056E-4	1.486923138E-4	2.413738053E-3	4.220283590E-3	1.740800000E+0
3.488983346E+1	2.507985000E+3	7.894555237E+0	1.302667224E-4	9.857372788E-5	2.413299400E-3	4.219905473E-3	1.740600000E+0
3.488823787E+1	2.507985000E+3	7.940229345E+0	7.268574700E-5	3.091755934E-5	2.412911272E-3	4.219321068E-3	1.740600000E+0
3.488743557E+1	2.507985000E+3	7.977910638E+0	3.187760012E-5	-1.769224764E-5	2.412651200E-3	4.218767397E-3	1.740600000E+0
3.488541629E+1	2.507985000E+3	8.011444639E+0	-8.269901627E-6	-6.600500637E-5	2.412421396E-3	4.218112212E-3	1.740500000E+0
3.488457792E+1	2.507985000E+3	8.045336136E+0	-4.481289216E-5	-1.103624600E-4	2.412216505E-3	4.217366688E-3	1.740500000E+0
3.488116137E+1	2.507985000E+3	8.085578568E+0	-8.911176701E-5	-1.645605953E-4	2.412038390E-3	4.216456786E-3	1.740300000E+0
3.487788004E+1	2.507985000E+3	8.140215697E+0	-1.471271535E-4	-2.361048391E-4	2.411899157E-3	4.215217196E-3	1.740300000E+0
3.487520268E+1	2.507985000E+3	8.178721470E+0	-1.834253635E-4	-2.810947481E-4	2.411856782E-3	4.214241635E-3	1.740300000E+0
3.487520268E+1	2.507985000E+3	8.217878579E+0	-2.168429928E-4	-3.225942201E-4	2.411885886E-3	4.213368055E-3	1.740100000E+0
3.487202952E+1	2.507985000E+3	8.255398889E+0	-2.480091644E-4	-3.613048466E-4	2.411956200E-3	4.212583881E-3	1.740100000E+0
3.487043393E+1	2.507985000E+3	8.289054918E+0	-2.755442983E-4	-3.954569111E-4	2.412122209E-3	4.211564083E-3	1.740000000E+0
3.486774756E+1	2.507985000E+3	8.340214938E+0	-3.100933100E-4	-4.381546751E-4	2.412338741E-3	4.210650455E-3	1.740000000E+0
3.486516936E+1	2.507985000E+3	8.374988316E+0	-3.329335596E-4	-4.662277643E-4	2.412575763E-3	4.209808540E-3	1.740000000E+0
3.486284357E+1	2.507985000E+3	8.414624447E+0	-3.535034193E-4	-4.913595039E-4	2.412919886E-3	4.208757542E-3	1.739800000E+0
3.486196915E+1	2.507985000E+3	8.459273437E+0	-3.767730377E-4	-5.195675767E-4	2.413245616E-3	4.207789432E-3	1.739800000E+0
3.485848948E+1	2.507985000E+3	8.501654201E+0	-3.905059130E-4	-5.360867944E-4	2.413559239E-3	4.206940532E-3	1.739600000E+0
3.485604650E+1	2.507985000E+3	8.541512131E+0	-4.027551913E-4	-5.507505848E-4	2.413920825E-3	4.206058104E-3	1.739600000E+0
3.485604650E+1	2.507985000E+3	8.581206130E+0	-4.119922523E-4	-5.618103314E-4	2.414313145E-3	4.205203615E-3	1.739600000E+0
3.485433371E+1	2.507985000E+3	8.620205002E+0	-4.182202101E-4	-5.693642888E-4	2.414701972E-3	4.204465542E-3	1.739400000E+0
3.485186368E+1	2.507985000E+3	8.658950182E+0	-4.220319970E-4	-5.741984351E-4	2.415162511E-3	4.203667864E-3	1.739400000E+0
3.484956493E+1	2.507985000E+3	8.700262508E+0	-4.238434776E-4	-5.768948467E-4	2.415673109E-3	4.202894866E-3	1.739300000E+0
3.484768086E+1	2.507985000E+3	8.740975321E+0	-4.237616377E-4	-5.777186598E-4	2.416207921E-3	4.202167504E-3	1.739300000E+0
3.484518379E+1	2.507985000E+3	8.783656338E+0	-4.219833063E-4	-5.768852425E-4	2.416784409E-3	4.201448988E-3	1.739100000E+0
3.484183032E+1	2.507985000E+3	8.838672510E+0	-4.178173549E-4	-5.741547793E-4	2.417457756E-3	4.200743977E-3	1.739100000E+0
3.483942339E+1	2.507985000E+3	8.875919412E+0	-4.139102239E-4	-5.714912550E-4	2.417955082E-3	4.200334195E-3	1.739100000E+0
3.483942339E+1	2.507985000E+3	8.913292980E+0	-4.103532410E-4	-5.691054394E-4	2.418515738E-3	4.200003575E-3	1.738900000E+0
3.483753931E+1	2.507985000E+3	8.950444845E+0	-4.057227052E-4	-5.661281757E-4	2.419050783E-3	4.199780058E-3	1.738900000E+0
3.483434810E+1	2.507985000E+3	8.988050437E+0	-4.020578635E-4	-5.639301962E-4	2.419601195E-3	4.199616611E-3	1.738700000E+0
3.483277052E+1	2.507985000E+3	9.041325745E+0	-3.967585508E-4	-5.611834349E-4	2.420501551E-3	4.199475050E-3	1.738700000E+0
3.482943507E+1	2.507985000E+3	9.085411624E+0	-3.936106514E-4	-5.600964068E-4	2.421172103E-3	4.199428018E-3	1.738600000E+0
3.482755099E+1	2.507985000E+3	9.140369543E+0	-3.918064467E-4	-5.602842430E-4	2.421691548E-3	4.199440125E-3	1.738600000E+0
3.482570297E+1	2.507985000E+3	9.174440977E+0	-3.915617126E-4	-5.613402463E-4	2.422126243E-3	4.199485295E-3	1.738600000E+0
3.482479248E+1	2.507985000E+3	9.212122469E+0	-3.924348566E-4	-5.634713452E-4	2.422517631E-3	4.199577030E-3	1.738400000E+0
3.482308870E+1	2.507985000E+3	9.250582879E+0	-3.942703188E-4	-5.662385956E-4	2.422871301E-3	4.199686926E-3	1.738400000E+0
3.482308870E+1	2.507985000E+3	9.285810306E+0	-3.972477571E-4	-5.699865869E-4	2.423190279E-3	4.199769814E-3	1.738400000E+0
3.482239456E+1	2.507985000E+3	9.319528571E+0	-4.010614648E-4	-5.743487854E-4	2.423575847E-3	4.199832678E-3	1.738200000E+0
3.481650793E+1	2.507985000E+3	9.356509008E+0	-4.057523329E-4	-5.794256576E-4	2.424050588E-3	4.199807066E-3	1.738200000E+0
3.481385760E+1	2.507985000E+3	9.400026941E+0	-4.135804484E-4	-5.875842762E-4	2.424550243E-3	4.199678078E-3	1.738000000E+0
3.481316346E+1	2.507985000E+3	9.440812367E+0	-4.202543350E-4	-5.944111617E-4	2.425121376E-3	4.199437797E-3	1.738000000E+0
3.481155883E+1	2.507985000E+3	9.480778132E+0	-4.279289860E-4	-6.022322923E-4	2.425740706E-3	4.199111368E-3	1.738000000E+0
3.481062130E+1	2.507985000E+3	9.518036246E+0	-4.354563716E-4	-6.099464372E-4	2.426429652E-3	4.198729061E-3	1.737900000E+0
3.480898061E+1	2.507985000E+3	9.559582342E+0	-4.439651093E-4	-6.187926629E-4	2.427203814E-3	4.198283888E-3	1.737900000E+0
3.480825041E+1	2.507985000E+3	9.598032249E+0	-4.520449438E-4	-6.273900508E-4	2.428130014E-3	4.197763279E-3	1.737700000E+0
3.480741204E+1	2.507985000E+3	9.640463802E+0	-4.604397109E-4	-6.366164889E-4	2.429318382E-3	4.197089933E-3	1.737700000E+0
3.480124594E+1	2.507985000E+3	9.677593043E+0	-4.669180489E-4	-6.440209108E-4	2.430429449E-3	4.196425434E-3	1.737700000E+0
3.479782934E+1	2.507985000E+3	9.714991400E+0	-4.746195045E-4	-6.532875705E-4	2.431843430E-3	4.195522051E-3	1.737500000E+0
3.479618865E+1	2.507985000E+3	9.761028545E+0	-4.796170106E-4	-6.596989115E-4	2.432995709E-3	4.194725770E-3	1.737500000E+0
3.479455697E+1	2.507985000E+3	9.797460014E+0	-4.842496710E-4	-6.660971558E-4	2.434131689E-3	4.193923902E-3	1.737400000E+0
3.479194268E+1	2.507985000E+3	9.840587889E+0	-4.880421329E-4	-6.719358498E-4	2.435369883E-3	4.193032160E-3	1.737400000E+0
3.479033805E+1	2.507985000E+3	9.874438737E+0	-4.900865606E-4	-6.756068324E-4	2.436304698E-3	4.192331340E-3	1.737400000E+0
3.478950869E+1	2.507985000E+3	9.909462888E+0	-4.913139273E-4	-6.784592988E-4	2.437298885E-3	4.191530403E-3	1.737200000E+0
3.478776883E+1	2.507985000E+3	9.945602739E+0	-4.916012404E-4	-6.801867858E-4	2.438215306E-3	4.190661013E-3	1.737200000E+0
3.478525370E+1	2.507985000E+3	9.984265521E+0	-4.907117109E-4	-6.806312012E-4	2.439074684E-3	4.189643078E-3	1.737000000E+0
3.478181005E+1	2.507985000E+3	1.004062313E+1	-4.877592728E-4	-6.784172147E-4	2.439888893E-3	4.188235384E-3	1.737000000E+0
3.478034064E+1	2.507985000E+3	1.007752811E+1	-4.844068608E-4	-6.747414591E-4	2.440271433E-3	4.187174141E-3	1.737000000E+0
3.477787058E+1	2.507985000E+3	1.011327925E+1	-4.806834913E-4	-6.700182566E-4	2.440502634E-3	4.186116159E-3	1.736900000E+0
3.477787058E+1	2.507985000E+3	1.014824507E+1	-4.757668939E-4	-6.631238503E-4	2.440615790E-3	4.184907302E-3	1.736900000E+0
3.477682486E+1	2.507985000E+3	1.018464571E+1	-4.699976416E-4	-6.543587660E-4	2.440612297E-3	4.183636513E-3	1.736900000E+0
3.477428268E+1	2.507985000E+3	1.022048886E+1	-4.636886588E-4	-6.441631704E-4	2.440477489E-3	4.182275850E-3	1.736700000E+0
3.477024404E+1	2.507985000E+3	1.026078669E+1	-4.557057400E-4	-6.306023570E-4	2.440207172E-3	4.180786666E-3	1.736700000E+0
3.476835994E+1	2.507985000E+3	1.029874032E+1	-4.466801183E-4	-6.146657397E-4	2.439826028E-3	4.179265350E-3	1.736600000E+0
3.476609722E+1	2.507985000E+3	1.034040503E+1	-4.360796011E-4	-5.954656517E-4	2.439260948E-3	4.177507013E-3	1.736600000E+0
3.476439342E+1	2.507985000E+3	1.037563749E+1	-4.253873194E-4	-5.758682964E-4	2.438546857E-3	4.175609909E-3	1.736600000E+0
3.476268060E+1	2.507985000E+3	1.041581936E+1	-4.126403364E-4	-5.525097367E-4	2.437897492E-3	4.174084403E-3	1.736400000E+0
3.476028265E+1	2.507985000E+3	1.045317098E+1	-3.992844431E-4	-5.282963393E-4	2.436981304E-3	4.172107205E-3	1.736400000E+0
3.476028265E+1	2.507985000E+3	1.049399895E+1	-3.819486010E-4	-4.975363263E-4	2.436021809E-3	4.170206841E-3	1.736200000E+0
3.475944427E+1	2.507985000E+3	1.054043002E+1	-3.619279596E-4	-4.631655174E-4	2.434972208E-3	4.168331623E-3	1.736200000E+0
3.475511715E+1	2.507985000E+3	1.057638723E+1	-3.428640193E-4	-4.316599807E-4	2.433834132E-3	4.166483413E-3	1.736200000E+0
3.475282738E+1	2.507985000E+3	1.061742588E+1	-3.192529257E-4	-3.942637122E-4	2.432763111E-3	4.164938349E-3	1.736100000E+0
3.475024011E+1	2.507985000E+3	1.065512466E+1	-2.951117640E-4	-3.577697789E-4	2.431564033E-3	4.163376987E-3	1.736100000E+0
3.475024011E+1	2.507985000E+3	1.069347396E+1	-2.660958562E-4	-3.160185006E-4	2.430398017E-3	4.162020981E-3	1.735900000E+0
3.474693166E+1	2.507985000E+3	1.074048651E+1	-2.327434486E-4	-2.705470251E-4	2.428897656E-3	4.160499200E-3	1.735900000E+0
3.474509263E+1	2.507985000E+3	1.077530905E+1	-2.012315526E-4	-2.297481260E-4	2.427625703E-3	4.159361124E-3	1.735900000E+0
3.474262256E+1	2.507985000E+3	1.081333857E+1	-1.665033487E-4	-1.869030966E-4	2.426309744E-3	4.158329219E-3	1.735800000E+0
3.474262256E+1	2.507985000E+3	1.085012512E+1	-1.301489392E-4	-1.441279019E-4	2.424933948E-3	4.157366231E-3	1.735800000E+0
3.473968371E+1	2.507985000E+3	1.088633330E+1	-9.157622117E-5	-1.007665851E-4	2.423581202E-3	4.156528972E-3	1.735600000E+0
3.473487878E+1	2.507985000E+3	1.094118074E+1	-2.858142398E-5	-3.377144458E-5	2.421431476E-3	4.155398346E-3	1.735600000E+0
3.473487878E+1	2.507985000E+3	1.098154733E+1	1.559830707E-5	1.079880803E-5	2.420150209E-3	4.154833034E-3	1.735600000E+0
3.473324709E+1	2.507985000E+3	1.101761593E+1	6.012668382E-5	5.399365909E-5	2.418745542E-3	4.154315684E-3	1.735500000E+0
3.473056065E+1	2.507985000E+3	1.105598666E+1	1.086363336E-4	9.931850946E-5	2.417493146E-3	4.153934773E-3	1.735500000E+0
3.472811762E+1	2.507985000E+3	1.109401134E+1	1.546450367E-4	1.408372191E-4	2.416251693E-3	4.153668415E-3	1.735300000E+0
3.472641380E+1	2.507985000E+3	1.114063116E+1	2.129957720E-4	1.916994079E-4	2.415027237E-3	4.153537564E-3	1.735300000E+0
3.472641380E+1	2.507985000E+3	1.117554973E+1	2.596025006E-4	2.310682175E-4	2.414072631E-3	4.153567832E-3	1.735300000E+0
3.472212271E+1	2.507985000E+3	1.121400207E+1	3.013714740E-4	2.655268763E-4	2.413233975E-3	4.153724294E-3	1.735200000E+0
3.472212271E+1	2.507985000E+3	1.125117518E+1	3.458659630E-4	3.014904796E-4	2.412416972E-3	4.154008813E-3	1.735200000E+0
3.472129334E+1	2.507985000E+3	1.129173765E+1	3.923035401E-4	3.383326111E-4	2.411778085E-3	4.154353868E-3	1.735000000E+0
3.471944529E+1	2.507985000E+3	1.134061832E+1	4.464627709E-4	3.806014429E-4	2.411010908E-3	4.154900089E-3	1.735000000E+0
3.471355855E+1	2.507985000E+3	1.137986976E+1	4.830373218E-4	4.088508722E-4	2.410545480E-3	4.155316390E-3	1.735000000E+0
3.471192685E+1	2.507985000E+3	1.141297229E+1	5.141683505E-4	4.328003270E-4	2.410108456E-3	4.155763425E-3	1.734800000E+0
3.471105241E+1	2.507985000E+3	1.144912906E+1	5.444561830E-4	4.561030073E-4	2.409711480E-3	4.156229086E-3	1.734800000E+0
3.470851020E+1	2.507985000E+3	1.148380096E+1	5.734912120E-4	4.785423807E-4	2.409324050E-3	4.156786948E-3	1.734700000E+0
3.470763575E+1	2.507985000E+3	1.154087208E+1	6.116480799E-4	5.084122531E-4	2.408819972E-3	4.157704301E-3	1.734700000E+0
3.470599504E+1	2.507985000E+3	1.158678292E+1	6.416804390E-4	5.325165112E-4	2.408550819E-3	4.158336204E-3	1.734500000E+0
3.470520172E+1	2.507985000E+3	1.164060951E+1	6.669418071E-4	5.535199307E-4	2.408285858E-3	4.158981144E-3	1.734500000E+0
3.469924285E+1	2.507985000E+3	1.167966086E+1	6.825281889E-4	5.670059472E-4	2.408136148E-3	4.159344826E-3	1.734500000E+0
3.469592536E+1	2.507985000E+3	1.171433728E+1	6.954623386E-4	5.786445690E-4	2.407977358E-3	4.159665201E-3	1.734300000E+0
3.469592536E+1	2.507985000E+3	1.175125385E+1	7.071510772E-4	5.896438961E-4	2.407854190E-3	4.159873351E-3	1.734300000E+0
3.469447395E+1	2.507985000E+3	1.178487448E+1	7.163392147E-4	5.987212062E-4	2.407738240E-3	4.160037730E-3	1.734300000E+0
3.469178750E+1	2.507985000E+3	1.181827797E+1	7.246660534E-4	6.073801196E-4	2.407608321E-3	4.160157405E-3	1.734200000E+0
3.468920922E+1	2.507985000E+3	1.185485736E+1	7.316819392E-4	6.150839618E-4	2.407478867E-3	4.160230979E-3	1.734200000E+0
3.468920922E+1	2.507985000E+3	1.189698421E+1	7.403716445E-4	6.252868334E-4	2.407333115E-3	4.160287790E-3	1.734000000E+0
3.468773979E+1	2.507985000E+3	1.194001243E+1	7.454550941E-4	6.316669169E-4	2.407214139E-3	4.160321783E-3	1.734000000E+0
3.468433213E+1	2.507985000E+3	1.197937431E+1	7.504155510E-4	6.382262800E-4	2.407088643E-3	4.160366952E-3	1.734000000E+0
3.468108675E+1	2.507985000E+3	1.201679820E+1	7.543512038E-4	6.436748663E-4	2.406926593E-3	4.160411656E-3	1.733900000E+0
3.467921164E+1	2.507985000E+3	1.205394650E+1	7.590010646E-4	6.503812037E-4	2.406702610E-3	4.160446115E-3	1.733900000E+0
3.467767909E+1	2.507985000E+3	1.210036816E+1	7.623209385E-4	6.553311250E-4	2.406448126E-3	4.160451703E-3	1.733700000E+0
3.467427143E+1	2.507985000E+3	1.214109504E+1	7.660562405E-4	6.610442651E-4	2.406124026E-3	4.160393029E-3	1.733700000E+0
3.467427143E+1	2.507985000E+3	1.217757782E+1	7.686510798E-4	6.651014555E-4	2.405777108E-3	4.160288721E-3	1.733700000E+0
3.467241435E+1	2.507985000E+3	1.221443502E+1	7.716235123E-4	6.698529469E-4	2.405364066E-3	4.160126205E-3	1.733500000E+0
3.467182837E+1	2.507985000E+3	1.225320701E+1	7.738564745E-4	6.735188072E-4	2.404980594E-3	4.159940872E-3	1.733500000E+0
3.467078264E+1	2.507985000E+3	1.228744246E+1	7.761112647E-4	6.773407222E-4	2.404491184E-3	4.159668461E-3	1.733400000E+0
3.466670787E+1	2.507985000E+3	1.234091448E+1	7.793027325E-4	6.830738275E-4	2.403903520E-3	4.159235395E-3	1.733400000E+0
3.466415662E+1	2.507985000E+3	1.237808358E+1	7.812053082E-4	6.867832271E-4	2.403473249E-3	4.158847034E-3	1.733400000E+0
3.466230855E+1	2.507985000E+3	1.241551620E+1	7.829304668E-4	6.904626498E-4	2.403010381E-3	4.158358555E-3	1.733200000E+0
3.466004579E+1	2.507985000E+3	1.245369714E+1	7.845357177E-4	6.943349144E-4	2.402588259E-3	4.157836083E-3	1.733200000E+0
3.465718803E+1	2.507985000E+3	1.249107960E+1	7.856800803E-4	6.975592696E-4	2.402150305E-3	4.157222807E-3	1.733100000E+0
3.465555632E+1	2.507985000E+3	1.254087475E+1	7.869672263E-4	7.021768834E-4	2.401666250E-3	4.156376701E-3	1.733100000E+0
3.465224781E+1	2.507985000E+3	1.257819942E+1	7.875528536E-4	7.051571738E-4	2.401351696E-3	4.155665636E-3	1.733100000E+0
3.465224781E+1	2.507985000E+3	1.261594749E+1	7.879205514E-4	7.080400246E-4	2.401123987E-3	4.155002069E-3	1.732900000E+0
3.465049890E+1	2.507985000E+3	1.264888533E+1	7.880815538E-4	7.108270074E-4	2.400925150E-3	4.154153168E-3	1.732900000E+0
3.464712729E+1	2.507985000E+3	1.268643069E+1	7.880511694E-4	7.135206833E-4	2.400812460E-3	4.153411835E-3	1.732900000E+0
3.464712729E+1	2.507985000E+3	1.272044881E+1	7.878489559E-4	7.161250105E-4	2.400751691E-3	4.152509850E-3	1.732800000E+0
3.464454899E+1	2.507985000E+3	1.275805850E+1	7.874578587E-4	7.188749150E-4	2.400784288E-3	4.151587840E-3	1.732800000E+0
3.464206986E+1	2.507985000E+3	1.279680796E+1	7.869341062E-4	7.214758662E-4	2.400911646E-3	4.150513560E-3	1.732700000E+0
3.463974398E+1	2.507985000E+3	1.284102035E+1	7.861407939E-4	7.245866000E-4	2.401169157E-3	4.149263259E-3	1.732700000E+0
3.463712061E+1	2.507985000E+3	1.288121269E+1	7.853930001E-4	7.271207287E-4	2.401453443E-3	4.148219246E-3	1.732700000E+0
3.463712061E+1	2.507985000E+3	1.291857926E+1	7.846613880E-4	7.294345414E-4	2.401817590E-3	4.147099331E-3	1.732500000E+0
3.463535366E+1	2.507985000E+3	1.295549593E+1	7.839307655E-4	7.316955598E-4	2.402173122E-3	4.146192688E-3	1.732500000E+0
3.463172060E+1	2.507985000E+3	1.298837206E+1	7.833350683E-4	7.335684495E-4	2.402568469E-3	4.145307932E-3	1.732400000E+0
3.463008888E+1	2.507985000E+3	1.304035929E+1	7.824063068E-4	7.367028156E-4	2.403269522E-3	4.144016188E-3	1.732400000E+0
3.462674430E+1	2.507985000E+3	1.307479807E+1	7.818809245E-4	7.387318183E-4	2.403859049E-3	4.143167753E-3	1.732400000E+0
3.462674430E+1	2.507985000E+3	1.311304941E+1	7.814088604E-4	7.409101818E-4	2.404514933E-3	4.142370075E-3	1.732200000E+0
3.462511258E+1	2.507985000E+3	1.314996131E+1	7.810515817E-4	7.430915721E-4	2.405338222E-3	4.141517915E-3	1.732200000E+0
3.462183110E+1	2.507985000E+3	1.318993185E+1	7.808310329E-4	7.452259888E-4	2.406127751E-3	4.140782636E-3	1.732100000E+0
3.462002809E+1	2.507985000E+3	1.324103290E+1	7.807575166E-4	7.479910273E-4	2.407335909E-3	4.139783792E-3	1.732100000E+0
3.461922575E+1	2.507985000E+3	1.328114333E+1	7.808486116E-4	7.497904589E-4	2.408101456E-3	4.139226396E-3	1.732100000E+0
3.461754895E+1	2.507985000E+3	1.331629317E+1	7.810587413E-4	7.516181795E-4	2.409085166E-3	4.138571676E-3	1.732000000E+0
3.461668350E+1	2.507985000E+3	1.335717569E+1	7.814014680E-4	7.534998586E-4	2.410218120E-3	4.137897864E-3	1.732000000E+0
3.461668350E+1	2.507985000E+3	1.340127212E+1	7.819242310E-4	7.555632037E-4	2.411165275E-3	4.137351643E-3	1.731800000E+0
3.460848880E+1	2.507985000E+3	1.344104405E+1	7.824948989E-4	7.573484909E-4	2.412181580E-3	4.136771895E-3	1.731800000E+0
3.460848880E+1	2.507985000E+3	1.347769097E+1	7.830369286E-4	7.588129374E-4	2.413048176E-3	4.136281088E-3	1.731800000E+0
3.460660465E+1	2.507985000E+3	1.351117351E+1	7.835394936E-4	7.600520621E-4	2.413791837E-3	4.135856405E-3	1.731700000E+0
3.460660465E+1	2.507985000E+3	1.354589606E+1	7.841166225E-4	7.613920025E-4	2.414493589E-3	4.135480151E-3	1.731700000E+0
3.460660465E+1	2.507985000E+3	1.357770870E+1	7.846442750E-4	7.625801954E-4	2.415261464E-3	4.135115538E-3	1.731700000E+0
3.460437793E+1	2.507985000E+3	1.361892816E+1	7.853246061E-4	7.641246193E-4	2.415968105E-3	4.134823102E-3	1.731600000E+0
3.460256590E+1	2.507985000E+3	1.365935039E+1	7.858471363E-4	7.653908688E-4	2.416615374E-3	4.134590272E-3	1.731600000E+0
3.460161931E+1	2.507985000E+3	1.370127764E+1	7.862935890E-4	7.666319143E-4	2.417206066E-3	4.134363029E-3	1.731400000E+0
3.459329838E+1	2.507985000E+3	1.374153926E+1	7.866070955E-4	7.677509566E-4	2.417926677E-3	4.134048708E-3	1.731400000E+0
3.459246899E+1	2.507985000E+3	1.377851707E+1	7.867897512E-4	7.687791949E-4	2.418591874E-3	4.133712035E-3	1.731400000E+0
3.459089135E+1	2.507985000E+3	1.381971126E+1	7.868391112E-4	7.697603433E-4	2.419286640E-3	4.133313894E-3	1.731300000E+0
3.458915143E+1	2.507985000E+3	1.385425734E+1	7.867619861E-4	7.705791504E-4	2.419961151E-3	4.132908303E-3	1.731300000E+0
3.458661819E+1	2.507985000E+3	1.388974929E+1	7.865711232E-4	7.713391678E-4	2.420722507E-3	4.132412374E-3	1.731100000E+0
3.458413002E+1	2.507985000E+3	1.394157096E+1	7.860870101E-4	7.723549497E-4	2.421828220E-3	4.131646361E-3	1.731100000E+0
3.458173200E+1	2.507985000E+3	1.398075265E+1	7.855592412E-4	7.730450016E-4	2.422711113E-3	4.131001886E-3	1.731100000E+0
3.458173200E+1	2.507985000E+3	1.402077435E+1	7.849487010E-4	7.736139814E-4	2.423529047E-3	4.130381159E-3	1.731000000E+0
3.457985685E+1	2.507985000E+3	1.405951712E+1	7.842570194E-4	7.740831352E-4	2.424459904E-3	4.129644018E-3	1.731000000E+0
3.457651224E+1	2.507985000E+3	1.410147971E+1	7.834097487E-4	7.744801696E-4	2.425458282E-3	4.128749948E-3	1.730800000E+0
3.457305945E+1	2.507985000E+3	1.414457213E+1	7.826197543E-4	7.747055497E-4	2.426192164E-3	4.128005821E-3	1.730800000E+0
3.457305945E+1	2.507985000E+3	1.418154645E+1	7.819010643E-4	7.747962372E-4	2.426790539E-3	4.127294756E-3	1.730800000E+0
3.457117529E+1	2.507985000E+3	1.421440415E+1	7.811861578E-4	7.747726049E-4	2.427376108E-3	4.126477055E-3	1.730700000E+0
3.456870514E+1	2.507985000E+3	1.425342004E+1	7.804068737E-4	7.746003103E-4	2.427879954E-3	4.125639796E-3	1.730700000E+0
3.456703734E+1	2.507985000E+3	1.429045230E+1	7.797359140E-4	7.743043243E-4	2.428305568E-3	4.124726634E-3	1.730500000E+0
3.456466636E+1	2.507985000E+3	1.434130155E+1	7.787986542E-4	7.735937252E-4	2.428681590E-3	4.123554099E-3	1.730500000E+0
3.456121356E+1	2.507985000E+3	1.438115548E+1	7.781501044E-4	7.728305645E-4	2.428816166E-3	4.122729879E-3	1.730500000E+0
3.455960886E+1	2.507985000E+3	1.441937469E+1	7.775854901E-4	7.719217683E-4	2.428865526E-3	4.121937789E-3	1.730400000E+0
3.455960886E+1	2.507985000E+3	1.445549441E+1	7.770280354E-4	7.707335753E-4	2.428846667E-3	4.121166188E-3	1.730400000E+0
3.455717477E+1	2.507985000E+3	1.449469894E+1	7.765449118E-4	7.694040542E-4	2.428782638E-3	4.120546393E-3	1.730200000E+0
3.455452431E+1	2.507985000E+3	1.454073917E+1	7.759823347E-4	7.674079970E-4	2.428664593E-3	4.119827878E-3	1.730200000E+0
3.455383015E+1	2.507985000E+3	1.457897332E+1	7.755908882E-4	7.656654343E-4	2.428553766E-3	4.119396675E-3	1.730200000E+0
3.454943976E+1	2.507985000E+3	1.461583331E+1	7.751841331E-4	7.634774665E-4	2.428437816E-3	4.119011573E-3	1.730100000E+0
3.454762771E+1	2.507985000E+3	1.465420861E+1	7.748149801E-4	7.610890898E-4	2.428318839E-3	4.118718207E-3	1.730100000E+0
3.454762771E+1	2.507985000E+3	1.468966399E+1	7.745017065E-4	7.586959400E-4	2.428185660E-3	4.118480720E-3	1.729900000E+0
3.454431013E+1	2.507985000E+3	1.474080655E+1	7.740908186E-4	7.549130824E-4	2.427969594E-3	4.118224140E-3	1.729900000E+0
3.454268740E+1	2.507985000E+3	1.477743907E+1	7.738340064E-4	7.520754007E-4	2.427776810E-3	4.118096083E-3	1.729900000E+0
3.454268740E+1	2.507985000E+3	1.481548697E+1	7.735889521E-4	7.489355048E-4	2.427571453E-3	4.118002020E-3	1.729800000E+0
3.453918951E+1	2.507985000E+3	1.485263171E+1	7.733511156E-4	7.454148727E-4	2.427323256E-3	4.117935430E-3	1.729800000E+0
3.453595306E+1	2.507985000E+3	1.489275473E+1	7.731084479E-4	7.413495332E-4	2.427061787E-3	4.117874429E-3	1.729600000E+0
3.453421313E+1	2.507985000E+3	1.494076189E+1	7.728527416E-4	7.368022925E-4	2.426769817E-3	4.117796663E-3	1.729600000E+0
3.453167084E+1	2.507985000E+3	1.497913249E+1	7.726195618E-4	7.328561624E-4	2.426469233E-3	4.117649514E-3	1.729500000E+0
3.452937197E+1	2.507985000E+3	1.504002221E+1	7.721487782E-4	7.264274755E-4	2.426157938E-3	4.117311910E-3	1.729500000E+0
