Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.482573002E+1	6.840000000E+2	7.851718438E+0	9.375931695E-4	1.707566786E-3	2.872569719E-3	2.660989063E-3	1.714500000E+0
3.482319688E+1	6.840000000E+2	7.897630138E+0	9.380960837E-4	1.707710442E-3	2.873613965E-3	2.660141327E-3	1.714500000E+0
3.482232245E+1	6.840000000E+2	7.938116777E+0	9.382925928E-4	1.707932912E-3	2.874440746E-3	2.659579972E-3	1.714500000E+0
3.481964507E+1	6.840000000E+2	7.973890649E+0	9.383163415E-4	1.708205673E-3	2.875371603E-3	2.659023972E-3	1.714500000E+0
3.481796832E+1	6.840000000E+2	8.012445631E+0	9.381701239E-4	1.708566793E-3	2.876260783E-3	2.658569720E-3	1.714500000E+0
3.481653498E+1	6.840000000E+2	8.047354853E+0	9.378932882E-4	1.708918833E-3	2.877234947E-3	2.658139449E-3	1.714400000E+0
3.481483119E+1	6.840000000E+2	8.097248665E+0	9.372807108E-4	1.709428616E-3	2.878622385E-3	2.657615580E-3	1.714400000E+0
3.481215381E+1	6.840000000E+2	8.135027576E+0	9.367067250E-4	1.709766802E-3	2.879865468E-3	2.657239325E-3	1.714400000E+0
3.481121627E+1	6.840000000E+2	8.175487559E+0	9.359780233E-4	1.710079610E-3	2.881060820E-3	2.656922908E-3	1.714300000E+0
3.480964770E+1	6.840000000E+2	8.212668452E+0	9.353054920E-4	1.710275654E-3	2.882229630E-3	2.656641882E-3	1.714300000E+0
3.480880933E+1	6.840000000E+2	8.246260364E+0	9.346207371E-4	1.710390206E-3	2.883803798E-3	2.656258177E-3	1.714300000E+0
3.480682608E+1	6.840000000E+2	8.297554632E+0	9.336414514E-4	1.710395329E-3	2.885654103E-3	2.655731281E-3	1.714300000E+0
3.480096648E+1	6.840000000E+2	8.335921781E+0	9.330514586E-4	1.710285898E-3	2.887222683E-3	2.655201126E-3	1.714300000E+0
3.480009205E+1	6.840000000E+2	8.373453352E+0	9.324949933E-4	1.710064826E-3	2.889059717E-3	2.654446289E-3	1.714200000E+0
3.479765806E+1	6.840000000E+2	8.414084273E+0	9.320775280E-4	1.709756907E-3	2.890704898E-3	2.653666772E-3	1.714200000E+0
3.479598131E+1	6.840000000E+2	8.451454467E+0	9.318296798E-4	1.709395670E-3	2.892419929E-3	2.652747557E-3	1.714200000E+0
3.479437668E+1	6.840000000E+2	8.496856405E+0	9.317842778E-4	1.708856435E-3	2.895083977E-3	2.651154064E-3	1.714200000E+0
3.479354731E+1	6.840000000E+2	8.545937448E+0	9.320147801E-4	1.708449796E-3	2.896865597E-3	2.650018781E-3	1.714100000E+0
3.478783194E+1	6.840000000E+2	8.598821891E+0	9.326439467E-4	1.708058291E-3	2.899462590E-3	2.648326103E-3	1.714100000E+0
3.478696652E+1	6.840000000E+2	8.636762107E+0	9.332625777E-4	1.707916497E-3	2.901351778E-3	2.647096058E-3	1.714100000E+0
3.478598390E+1	6.840000000E+2	8.674208821E+0	9.341711993E-4	1.707911142E-3	2.903408837E-3	2.645756584E-3	1.714100000E+0
3.478239601E+1	6.840000000E+2	8.713643793E+0	9.351465269E-4	1.708082040E-3	2.905257977E-3	2.644592198E-3	1.714100000E+0
3.478027753E+1	6.840000000E+2	8.751483333E+0	9.363292484E-4	1.708473312E-3	2.907079645E-3	2.643485554E-3	1.714000000E+0
3.477850161E+1	6.840000000E+2	8.796490012E+0	9.379446274E-4	1.709275413E-3	2.909473144E-3	2.642110921E-3	1.714000000E+0
3.477490470E+1	6.840000000E+2	8.837523296E+0	9.392045904E-4	1.710091834E-3	2.911212156E-3	2.641168423E-3	1.714000000E+0
3.477351642E+1	6.840000000E+2	8.876170193E+0	9.406622849E-4	1.711233286E-3	2.912930679E-3	2.640277613E-3	1.713900000E+0
3.477351642E+1	6.840000000E+2	8.911727664E+0	9.419885464E-4	1.712454367E-3	2.914719516E-3	2.639418701E-3	1.713900000E+0
3.477023503E+1	6.840000000E+2	8.950904166E+0	9.434324456E-4	1.713988488E-3	2.916067839E-3	2.638807753E-3	1.713900000E+0
3.476839600E+1	6.840000000E+2	8.996751108E+0	9.451644728E-4	1.716134138E-3	2.917957027E-3	2.638015198E-3	1.713900000E+0
3.476497938E+1	6.840000000E+2	9.035877649E+0	9.465777548E-4	1.718168729E-3	2.919374034E-3	2.637472469E-3	1.713900000E+0
3.476351898E+1	6.840000000E+2	9.078057779E+0	9.478867287E-4	1.720331493E-3	2.920647152E-3	2.637016820E-3	1.713800000E+0
3.476351898E+1	6.840000000E+2	9.116825692E+0	9.489994263E-4	1.722441637E-3	2.921784064E-3	2.636667108E-3	1.713800000E+0
3.476013842E+1	6.840000000E+2	9.157360044E+0	9.499994339E-4	1.724634203E-3	2.922695596E-3	2.636439167E-3	1.713800000E+0
3.475847067E+1	6.840000000E+2	9.197462174E+0	9.509563679E-4	1.727141789E-3	2.923702588E-3	2.636284567E-3	1.713800000E+0
3.475494587E+1	6.840000000E+2	9.241570000E+0	9.516377468E-4	1.729370677E-3	2.924610861E-3	2.636257326E-3	1.713700000E+0
3.475257496E+1	6.840000000E+2	9.297073164E+0	9.522347827E-4	1.732087811E-3	2.925568726E-3	2.636345336E-3	1.713700000E+0
3.475257496E+1	6.840000000E+2	9.332815471E+0	9.524759953E-4	1.733985380E-3	2.926318208E-3	2.636494814E-3	1.713700000E+0
3.475009588E+1	6.840000000E+2	9.384369145E+0	9.525279747E-4	1.736211707E-3	2.927358961E-3	2.636770019E-3	1.713700000E+0
3.474679644E+1	6.840000000E+2	9.423888507E+0	9.523736662E-4	1.737736398E-3	2.928184811E-3	2.637034515E-3	1.713700000E+0
3.474519179E+1	6.840000000E+2	9.461611968E+0	9.520426975E-4	1.739122439E-3	2.929239534E-3	2.637372352E-3	1.713600000E+0
3.474421819E+1	6.840000000E+2	9.506882218E+0	9.515282582E-4	1.740334206E-3	2.930279821E-3	2.637699246E-3	1.713600000E+0
3.473891744E+1	6.840000000E+2	9.546042926E+0	9.509845986E-4	1.741155400E-3	2.931340598E-3	2.638005884E-3	1.713500000E+0
3.473891744E+1	6.840000000E+2	9.596795164E+0	9.498356376E-4	1.742189052E-3	2.933309879E-3	2.638467122E-3	1.713500000E+0
3.473627609E+1	6.840000000E+2	9.641748022E+0	9.490664815E-4	1.742577529E-3	2.934657037E-3	2.638701815E-3	1.713500000E+0
3.473303073E+1	6.840000000E+2	9.697013806E+0	9.477198473E-4	1.742900582E-3	2.936830977E-3	2.638945589E-3	1.713500000E+0
3.473132692E+1	6.840000000E+2	9.736154752E+0	9.466242627E-4	1.742924680E-3	2.938358812E-3	2.639044076E-3	1.713500000E+0
3.472791929E+1	6.840000000E+2	9.775824484E+0	9.456319385E-4	1.742807799E-3	2.939938800E-3	2.639086684E-3	1.713400000E+0
3.472644986E+1	6.840000000E+2	9.814744015E+0	9.447232005E-4	1.742606866E-3	2.941411920E-3	2.639086684E-3	1.713400000E+0
3.472644986E+1	6.840000000E+2	9.851148621E+0	9.436821565E-4	1.742284861E-3	2.943104832E-3	2.639016137E-3	1.713400000E+0
3.472223089E+1	6.840000000E+2	9.897737468E+0	9.426156175E-4	1.741871471E-3	2.944712760E-3	2.638886450E-3	1.713400000E+0
3.472125728E+1	6.840000000E+2	9.936608207E+0	9.416588000E-4	1.741444226E-3	2.946180524E-3	2.638688078E-3	1.713400000E+0
3.471788571E+1	6.840000000E+2	9.977718806E+0	9.408132755E-4	1.741035027E-3	2.947470872E-3	2.638424514E-3	1.713300000E+0
3.471697520E+1	6.840000000E+2	1.001550054E+1	9.400418494E-4	1.740647946E-3	2.948606620E-3	2.638116712E-3	1.713300000E+0
3.471443300E+1	6.840000000E+2	1.005279671E+1	9.393137880E-4	1.740283333E-3	2.949882299E-3	2.637652447E-3	1.713300000E+0
3.471171050E+1	6.840000000E+2	1.009683168E+1	9.385659359E-4	1.739926054E-3	2.951007104E-3	2.637135331E-3	1.713300000E+0
3.471010584E+1	6.840000000E+2	1.013427955E+1	9.379525436E-4	1.739661791E-3	2.951962873E-3	2.636573510E-3	1.713300000E+0
3.470844710E+1	6.840000000E+2	1.017515964E+1	9.374053916E-4	1.739460044E-3	2.952785697E-3	2.635965589E-3	1.713200000E+0
3.470680638E+1	6.840000000E+2	1.021244815E+1	9.369458421E-4	1.739323605E-3	2.953399904E-3	2.635412151E-3	1.713200000E+0
3.470680638E+1	6.840000000E+2	1.024498973E+1	9.365002625E-4	1.739222556E-3	2.953962889E-3	2.634784440E-3	1.713100000E+0
3.470586883E+1	6.840000000E+2	1.029706705E+1	9.359070100E-4	1.739131054E-3	2.954589436E-3	2.633947646E-3	1.713100000E+0
3.470499438E+1	6.840000000E+2	1.033301621E+1	9.355807561E-4	1.739091705E-3	2.954927040E-3	2.633412136E-3	1.713100000E+0
3.469767426E+1	6.840000000E+2	1.036810050E+1	9.351838962E-4	1.739037340E-3	2.955232980E-3	2.632908989E-3	1.713100000E+0
3.469767426E+1	6.840000000E+2	1.040600219E+1	9.348072344E-4	1.738959341E-3	2.955538453E-3	2.632444492E-3	1.713100000E+0
3.469589831E+1	6.840000000E+2	1.044876664E+1	9.344313876E-4	1.738832449E-3	2.955780597E-3	2.632122021E-3	1.713000000E+0
3.469412237E+1	6.840000000E+2	1.049731125E+1	9.339736425E-4	1.738575986E-3	2.956094919E-3	2.631835872E-3	1.713000000E+0
3.469249066E+1	6.840000000E+2	1.053545818E+1	9.336052462E-4	1.738256658E-3	2.956308425E-3	2.631721785E-3	1.713000000E+0
3.469249066E+1	6.840000000E+2	1.057530581E+1	9.332887130E-4	1.737875980E-3	2.956499578E-3	2.631689888E-3	1.712900000E+0
3.469172439E+1	6.840000000E+2	1.061271222E+1	9.329738678E-4	1.737367362E-3	2.956670942E-3	2.631732961E-3	1.712900000E+0
3.468422395E+1	6.840000000E+2	1.065403584E+1	9.326968575E-4	1.736767241E-3	2.956819255E-3	2.631814452E-3	1.712900000E+0
3.468241195E+1	6.840000000E+2	1.069697138E+1	9.324250859E-4	1.735947677E-3	2.956997137E-3	2.631964395E-3	1.712900000E+0
3.468001397E+1	6.840000000E+2	1.073566750E+1	9.322464466E-4	1.735146390E-3	2.957149409E-3	2.632115502E-3	1.712900000E+0
3.467760697E+1	6.840000000E+2	1.077498888E+1	9.321337566E-4	1.734287478E-3	2.957341494E-3	2.632303862E-3	1.712800000E+0
3.467760697E+1	6.840000000E+2	1.081415191E+1	9.320976096E-4	1.733417157E-3	2.957553137E-3	2.632503165E-3	1.712800000E+0
3.467419931E+1	6.840000000E+2	1.085506048E+1	9.321453981E-4	1.732529374E-3	2.957770834E-3	2.632659860E-3	1.712800000E+0
3.467235124E+1	6.840000000E+2	1.089712813E+1	9.323023842E-4	1.731608179E-3	2.958020428E-3	2.632799326E-3	1.712800000E+0
3.467067446E+1	6.840000000E+2	1.093130003E+1	9.325201390E-4	1.730910153E-3	2.958281198E-3	2.632876393E-3	1.712800000E+0
3.466754626E+1	6.840000000E+2	1.097058928E+1	9.328606538E-4	1.730231801E-3	2.958518220E-3	2.632876858E-3	1.712700000E+0
3.466754626E+1	6.840000000E+2	1.101017273E+1	9.333057096E-4	1.729692798E-3	2.958730096E-3	2.632811665E-3	1.712700000E+0
3.466499502E+1	6.840000000E+2	1.104609861E+1	9.337934316E-4	1.729353913E-3	2.958923578E-3	2.632669639E-3	1.712700000E+0
3.466234461E+1	6.840000000E+2	1.109702848E+1	9.346723673E-4	1.729144133E-3	2.959153615E-3	2.632406307E-3	1.712700000E+0
3.466078502E+1	6.840000000E+2	1.113689506E+1	9.354825015E-4	1.729255542E-3	2.959292382E-3	2.632190241E-3	1.712700000E+0
3.465802643E+1	6.840000000E+2	1.117380783E+1	9.362621931E-4	1.729560201E-3	2.959447214E-3	2.631972078E-3	1.712600000E+0
3.465639471E+1	6.840000000E+2	1.121294607E+1	9.372188360E-4	1.730138552E-3	2.959630452E-3	2.631749958E-3	1.712600000E+0
3.465370824E+1	6.840000000E+2	1.125311090E+1	9.382390999E-4	1.730953576E-3	2.959836042E-3	2.631559968E-3	1.712600000E+0
3.465370824E+1	6.840000000E+2	1.129745644E+1	9.395316010E-4	1.732218894E-3	2.960146871E-3	2.631356707E-3	1.712600000E+0
3.464879506E+1	6.840000000E+2	1.133357861E+1	9.406111785E-4	1.733437879E-3	2.960483776E-3	2.631168114E-3	1.712600000E+0
3.464879506E+1	6.840000000E+2	1.137386709E+1	9.419372072E-4	1.735097845E-3	2.960858168E-3	2.630987670E-3	1.712500000E+0
3.464535133E+1	6.840000000E+2	1.140742624E+1	9.431334329E-4	1.736721606E-3	2.961341059E-3	2.630786272E-3	1.712500000E+0
3.464371059E+1	6.840000000E+2	1.144612668E+1	9.443771560E-4	1.738512656E-3	2.961841412E-3	2.630617470E-3	1.712400000E+0
3.464215100E+1	6.840000000E+2	1.149708991E+1	9.463063907E-4	1.741452725E-3	2.962771338E-3	2.630435862E-3	1.712400000E+0
3.463879741E+1	6.840000000E+2	1.153426939E+1	9.476477862E-4	1.743584988E-3	2.963586943E-3	2.630379517E-3	1.712400000E+0
3.463879741E+1	6.840000000E+2	1.157132115E+1	9.491806850E-4	1.746083959E-3	2.964460291E-3	2.630415605E-3	1.712400000E+0
3.463712061E+1	6.840000000E+2	1.160825228E+1	9.505790658E-4	1.748404233E-3	2.965382533E-3	2.630525967E-3	1.712400000E+0
3.463339740E+1	6.840000000E+2	1.164597464E+1	9.522268665E-4	1.751165139E-3	2.966630738E-3	2.630725503E-3	1.712300000E+0
3.463078304E+1	6.840000000E+2	1.169708032E+1	9.543538909E-4	1.754738623E-3	2.968234941E-3	2.631024458E-3	1.712300000E+0
3.462852027E+1	6.840000000E+2	1.173486063E+1	9.557180456E-4	1.757016056E-3	2.969631227E-3	2.631281503E-3	1.712300000E+0
3.462852027E+1	6.840000000E+2	1.177504016E+1	9.574390133E-4	1.759852166E-3	2.971038688E-3	2.631547162E-3	1.712300000E+0
3.462500440E+1	6.840000000E+2	1.181204633E+1	9.589442634E-4	1.762282103E-3	2.972535090E-3	2.631825162E-3	1.712300000E+0
3.462343578E+1	6.840000000E+2	1.185057143E+1	9.602978826E-4	1.764413901E-3	2.974248724E-3	2.632129239E-3	1.712200000E+0
3.462022642E+1	6.840000000E+2	1.189735758E+1	9.622479556E-4	1.767372829E-3	2.976609161E-3	2.632541349E-3	1.712200000E+0
3.461842341E+1	6.840000000E+2	1.194041105E+1	9.638584452E-4	1.769697527E-3	2.978403587E-3	2.632825868E-3	1.712200000E+0
3.461605245E+1	6.840000000E+2	1.198362318E+1	9.653784800E-4	1.771777053E-3	2.980648540E-3	2.633157885E-3	1.712100000E+0
3.461323073E+1	6.840000000E+2	1.202382017E+1	9.666668484E-4	1.773444936E-3	2.982486039E-3	2.633397002E-3	1.712100000E+0
3.461323073E+1	6.840000000E+2	1.205746601E+1	9.678180213E-4	1.774859848E-3	2.984351479E-3	2.633616561E-3	1.712100000E+0
3.461180635E+1	6.840000000E+2	1.209750231E+1	9.690856677E-4	1.776336110E-3	2.986211097E-3	2.633820754E-3	1.712100000E+0
3.460859698E+1	6.840000000E+2	1.213356534E+1	9.700397495E-4	1.777395955E-3	2.987871412E-3	2.633976983E-3	1.712100000E+0
3.460661367E+1	6.840000000E+2	1.217155335E+1	9.711501771E-4	1.778585604E-3	2.989856526E-3	2.634148579E-3	1.712000000E+0
3.460577526E+1	6.840000000E+2	1.221249882E+1	9.721221286E-4	1.779607031E-3	2.991640707E-3	2.634283155E-3	1.712000000E+0
3.460577526E+1	6.840000000E+2	1.225281601E+1	9.730598540E-4	1.780607854E-3	2.993183443E-3	2.634394914E-3	1.712000000E+0
3.460413452E+1	6.840000000E+2	1.229718783E+1	9.739078814E-4	1.781580271E-3	2.995034680E-3	2.634531818E-3	1.712000000E+0
3.460326907E+1	6.840000000E+2	1.233880263E+1	9.745147545E-4	1.782384003E-3	2.996524097E-3	2.634620294E-3	1.712000000E+0
3.460155621E+1	6.840000000E+2	1.237594060E+1	9.749438032E-4	1.783086453E-3	2.997872187E-3	2.634678036E-3	1.711900000E+0
3.459507436E+1	6.840000000E+2	1.241464887E+1	9.753069607E-4	1.783933607E-3	2.999323653E-3	2.634675242E-3	1.711900000E+0
3.459329838E+1	6.840000000E+2	1.245496288E+1	9.754814091E-4	1.784727327E-3	3.000639612E-3	2.634608652E-3	1.711900000E+0
3.459329838E+1	6.840000000E+2	1.249712382E+1	9.754877537E-4	1.785609056E-3	3.002090380E-3	2.634462668E-3	1.711900000E+0
3.459170271E+1	6.840000000E+2	1.253404081E+1	9.753094055E-4	1.786482520E-3	3.003651975E-3	2.634213539E-3	1.711800000E+0
3.458912439E+1	6.840000000E+2	1.259785921E+1	9.747544536E-4	1.787740155E-3	3.005252918E-3	2.633904107E-3	1.711800000E+0
3.458912439E+1	6.840000000E+2	1.263072094E+1	9.742810507E-4	1.788468217E-3	3.006380750E-3	2.633658936E-3	1.711800000E+0
3.458239912E+1	6.840000000E+2	1.266464707E+1	9.736838401E-4	1.789211412E-3	3.007455962E-3	2.633428201E-3	1.711800000E+0
3.457991996E+1	6.840000000E+2	1.269867200E+1	9.729439043E-4	1.789976610E-3	3.008686937E-3	2.633166499E-3	1.711800000E+0
3.457991996E+1	6.840000000E+2	1.273879540E+1	9.719519294E-4	1.790829701E-3	3.009968670E-3	2.632899908E-3	1.711800000E+0
3.457842345E+1	6.840000000E+2	1.277680207E+1	9.709090809E-4	1.791576040E-3	3.011182416E-3	2.632661490E-3	1.711700000E+0
3.457518702E+1	6.840000000E+2	1.281466667E+1	9.697554633E-4	1.792259864E-3	3.012487199E-3	2.632401185E-3	1.711700000E+0
3.457121135E+1	6.840000000E+2	1.285554568E+1	9.685363038E-4	1.792842639E-3	3.013867419E-3	2.632141579E-3	1.711600000E+0
3.457048112E+1	6.840000000E+2	1.289762464E+1	9.671704611E-4	1.793332747E-3	3.015295602E-3	2.631881274E-3	1.711600000E+0
3.456873219E+1	6.840000000E+2	1.293699655E+1	9.659744101E-4	1.793617499E-3	3.016609698E-3	2.631634707E-3	1.711600000E+0
3.456727173E+1	6.840000000E+2	1.299261835E+1	9.640827193E-4	1.793758129E-3	3.018460469E-3	2.631274518E-3	1.711600000E+0
3.456382795E+1	6.840000000E+2	1.303436929E+1	9.627654799E-4	1.793585718E-3	3.019799013E-3	2.630993025E-3	1.711600000E+0
3.456127666E+1	6.840000000E+2	1.307658357E+1	9.615346207E-4	1.793167903E-3	3.021157347E-3	2.630713861E-3	1.711500000E+0
3.456127666E+1	6.840000000E+2	1.311410485E+1	9.605743689E-4	1.792625291E-3	3.022456076E-3	2.630444942E-3	1.711500000E+0
3.455794106E+1	6.840000000E+2	1.315170610E+1	9.595403681E-4	1.791772316E-3	3.023808822E-3	2.630181843E-3	1.711500000E+0
3.455616507E+1	6.840000000E+2	1.319717506E+1	9.584372747E-4	1.790476032E-3	3.025816521E-3	2.629791386E-3	1.711500000E+0
3.455547091E+1	6.840000000E+2	1.323899139E+1	9.575030417E-4	1.788991503E-3	3.027327824E-3	2.629487775E-3	1.711500000E+0
3.455128787E+1	6.840000000E+2	1.327620947E+1	9.567423840E-4	1.787477755E-3	3.028993262E-3	2.629141090E-3	1.711400000E+0
3.455128787E+1	6.840000000E+2	1.331253494E+1	9.559270111E-4	1.785528846E-3	3.030730411E-3	2.628747141E-3	1.711400000E+0
3.454759165E+1	6.840000000E+2	1.334912425E+1	9.552141419E-4	1.783554093E-3	3.032558132E-3	2.628304996E-3	1.711400000E+0
3.454591483E+1	6.840000000E+2	1.339719793E+1	9.541897452E-4	1.780339866E-3	3.034905763E-3	2.627666574E-3	1.711400000E+0
3.454334551E+1	6.840000000E+2	1.343487379E+1	9.534819983E-4	1.777931582E-3	3.036596114E-3	2.627148526E-3	1.711400000E+0
3.454104664E+1	6.840000000E+2	1.347079564E+1	9.526801878E-4	1.775098965E-3	3.038605442E-3	2.626460744E-3	1.711300000E+0
3.454024429E+1	6.840000000E+2	1.351407436E+1	9.516709833E-4	1.771477168E-3	3.040409880E-3	2.625740133E-3	1.711300000E+0
3.454024429E+1	6.840000000E+2	1.355409353E+1	9.507560171E-4	1.768214395E-3	3.041953780E-3	2.625048626E-3	1.711300000E+0
3.453598010E+1	6.840000000E+2	1.359714962E+1	9.496192215E-4	1.764250337E-3	3.043776145E-3	2.624104265E-3	1.711300000E+0
3.453351896E+1	6.840000000E+2	1.363909910E+1	9.485708433E-4	1.760709449E-3	3.045153804E-3	2.623298205E-3	1.711300000E+0
3.453184213E+1	6.840000000E+2	1.367821997E+1	9.474999388E-4	1.757214428E-3	3.046591766E-3	2.622365253E-3	1.711200000E+0
3.452849749E+1	6.840000000E+2	1.371799162E+1	9.463715833E-4	1.753663179E-3	3.047740087E-3	2.621552674E-3	1.711200000E+0
3.452849749E+1	6.840000000E+2	1.375501928E+1	9.453422390E-4	1.750536496E-3	3.048633458E-3	2.620887011E-3	1.711100000E+0
3.452588309E+1	6.840000000E+2	1.379732161E+1	9.439715650E-4	1.746530412E-3	3.049925435E-3	2.619837411E-3	1.711100000E+0
3.452258352E+1	6.840000000E+2	1.383688928E+1	9.429491474E-4	1.743653673E-3	3.050781786E-3	2.619104693E-3	1.711100000E+0
3.452083457E+1	6.840000000E+2	1.387505002E+1	9.418367408E-4	1.740628853E-3	3.051511012E-3	2.618468134E-3	1.711100000E+0
3.451829228E+1	6.840000000E+2	1.390871285E+1	9.408791084E-4	1.738113817E-3	3.052158514E-3	2.617913531E-3	1.711100000E+0
3.451829228E+1	6.840000000E+2	1.394433500E+1	9.399690316E-4	1.735803671E-3	3.052928485E-3	2.617310733E-3	1.711000000E+0
3.451585817E+1	6.840000000E+2	1.399768418E+1	9.386285674E-4	1.732562785E-3	3.054068657E-3	2.616504440E-3	1.711000000E+0
3.451254057E+1	6.840000000E+2	1.404003907E+1	9.377938113E-4	1.730662305E-3	3.054829082E-3	2.616022481E-3	1.711000000E+0
3.451062934E+1	6.840000000E+2	1.409602111E+1	9.367424063E-4	1.728441799E-3	3.055989742E-3	2.615317004E-3	1.711000000E+0
3.450822228E+1	6.840000000E+2	1.413383532E+1	9.361753473E-4	1.727352967E-3	3.056858899E-3	2.614799654E-3	1.711000000E+0
3.450574309E+1	6.840000000E+2	1.417470512E+1	9.355764487E-4	1.726316055E-3	3.057636553E-3	2.614320256E-3	1.710900000E+0
3.450473338E+1	6.840000000E+2	1.421440375E+1	9.351024055E-4	1.725604758E-3	3.058430739E-3	2.613804536E-3	1.710900000E+0
3.450473338E+1	6.840000000E+2	1.424870823E+1	9.347218438E-4	1.725123613E-3	3.059195820E-3	2.613292308E-3	1.710900000E+0
3.450313768E+1	6.840000000E+2	1.429734257E+1	9.343030397E-4	1.724709407E-3	3.060153685E-3	2.612599637E-3	1.710900000E+0
3.450247056E+1	6.840000000E+2	1.433461792E+1	9.340615361E-4	1.724535134E-3	3.060861491E-3	2.612068551E-3	1.710900000E+0
3.449575420E+1	6.840000000E+2	1.437419043E+1	9.338519885E-4	1.724425587E-3	3.061493626E-3	2.611562144E-3	1.710800000E+0
3.449478055E+1	6.840000000E+2	1.441211788E+1	9.336981457E-4	1.724366331E-3	3.062199335E-3	2.610947704E-3	1.710800000E+0
3.449223825E+1	6.840000000E+2	1.445700708E+1	9.336049552E-4	1.724324538E-3	3.062747419E-3	2.610421507E-3	1.710800000E+0
3.449136377E+1	6.840000000E+2	1.449778868E+1	9.335974464E-4	1.724270405E-3	3.063276643E-3	2.609836636E-3	1.710800000E+0
3.448955170E+1	6.840000000E+2	1.453694255E+1	9.336695657E-4	1.724194037E-3	3.063720185E-3	2.609303920E-3	1.710800000E+0
3.448955170E+1	6.840000000E+2	1.457650179E+1	9.338358650E-4	1.724067843E-3	3.064071527E-3	2.608831739E-3	1.710700000E+0
3.448865018E+1	6.840000000E+2	1.461103480E+1	9.340845281E-4	1.723901951E-3	3.064410528E-3	2.608349547E-3	1.710700000E+0
3.448198790E+1	6.840000000E+2	1.464785693E+1	9.344134014E-4	1.723699970E-3	3.064711578E-3	2.607907401E-3	1.710600000E+0
3.447958984E+1	6.840000000E+2	1.469812898E+1	9.350538021E-4	1.723342691E-3	3.065027529E-3	2.607406816E-3	1.710600000E+0
3.447798512E+1	6.840000000E+2	1.473308150E+1	9.355877410E-4	1.723073772E-3	3.065223107E-3	2.607099246E-3	1.710600000E+0
3.447613698E+1	6.840000000E+2	1.476700352E+1	9.362245910E-4	1.722782385E-3	3.065373283E-3	2.606847556E-3	1.710600000E+0
3.447613698E+1	6.840000000E+2	1.480253483E+1	9.369655163E-4	1.722477842E-3	3.065469209E-3	2.606681781E-3	1.710600000E+0
3.447366680E+1	6.840000000E+2	1.484042301E+1	9.378477116E-4	1.722158981E-3	3.065525321E-3	2.606595401E-3	1.710500000E+0
3.447035819E+1	6.840000000E+2	1.489588354E+1	9.393091896E-4	1.721721608E-3	3.065526020E-3	2.606622409E-3	1.710500000E+0
3.446798717E+1	6.840000000E+2	1.493298710E+1	9.402757860E-4	1.721486449E-3	3.065499244E-3	2.606739756E-3	1.710500000E+0
3.446505719E+1	6.840000000E+2	1.496768100E+1	9.413064108E-4	1.721277949E-3	3.065446625E-3	2.606924623E-3	1.710500000E+0
3.446320906E+1	6.840000000E+2	1.500194608E+1	9.422848816E-4	1.721116016E-3	3.065371420E-3	2.607229864E-3	1.710500000E+0
3.446320906E+1	6.840000000E+2	1.504032498E+1	9.433399537E-4	1.720975735E-3	3.065290162E-3	2.607608680E-3	1.710500000E+0
3.446021598E+1	6.840000000E+2	1.507758311E+1	9.442250012E-4	1.720880857E-3	3.065187018E-3	2.608077368E-3	1.710400000E+0
3.445937756E+1	6.840000000E+2	1.511609943E+1	9.450992220E-4	1.720800763E-3	3.065096913E-3	2.608553506E-3	1.710400000E+0
3.445937756E+1	6.840000000E+2	1.515479257E+1	9.458644199E-4	1.720731961E-3	3.064990277E-3	2.609068295E-3	1.710300000E+0
3.445586159E+1	6.840000000E+2	1.519712384E+1	9.464984760E-4	1.720659668E-3	3.064874327E-3	2.609562129E-3	1.710300000E+0
3.445335533E+1	6.840000000E+2	1.523321309E+1	9.469101787E-4	1.720581437E-3	3.064764896E-3	2.609947231E-3	1.710300000E+0
