Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.485091714E+1	9.120150000E+2	7.688044763E+0	9.739892557E-4	1.548006199E-3	3.221333958E-3	2.909027273E-3	1.816500000E+0
-3.484866346E+1	9.120150000E+2	7.729015407E+0	9.736498469E-4	1.547502005E-3	3.220055718E-3	2.908502473E-3	1.816500000E+0
-3.484695067E+1	9.120150000E+2	7.768902987E+0	9.733388433E-4	1.547160326E-3	3.218873404E-3	2.907988382E-3	1.816500000E+0
-3.484343493E+1	9.120150000E+2	7.810999437E+0	9.730617166E-4	1.547001535E-3	3.217871999E-3	2.907524118E-3	1.816500000E+0
-3.484262361E+1	9.120150000E+2	7.846883577E+0	9.729056619E-4	1.547048683E-3	3.216902027E-3	2.907052869E-3	1.816500000E+0
-3.484100096E+1	9.120150000E+2	7.880808432E+0	9.728262084E-4	1.547249383E-3	3.216092475E-3	2.906619571E-3	1.816400000E+0
-3.483928817E+1	9.120150000E+2	7.921149661E+0	9.728377336E-4	1.547665568E-3	3.215334611E-3	2.906183479E-3	1.816400000E+0
-3.483928817E+1	9.120150000E+2	7.960467510E+0	9.729718440E-4	1.548276399E-3	3.214697121E-3	2.905793488E-3	1.816400000E+0
-3.483874728E+1	9.120150000E+2	8.011226632E+0	9.733437328E-4	1.549339271E-3	3.213933669E-3	2.905300586E-3	1.816400000E+0
-3.483694434E+1	9.120150000E+2	8.058097958E+0	9.739532834E-4	1.550686196E-3	3.213268239E-3	2.904919907E-3	1.816300000E+0
-3.482756902E+1	9.120150000E+2	8.112478135E+0	9.748379234E-4	1.552340225E-3	3.212604672E-3	2.904668450E-3	1.816300000E+0
-3.482756902E+1	9.120150000E+2	8.150070834E+0	9.755759384E-4	1.553582843E-3	3.212121082E-3	2.904615598E-3	1.816300000E+0
-3.482567593E+1	9.120150000E+2	8.186081217E+0	9.764247807E-4	1.554916613E-3	3.211639356E-3	2.904657042E-3	1.816200000E+0
-3.482486460E+1	9.120150000E+2	8.220500928E+0	9.773785714E-4	1.556330826E-3	3.211131087E-3	2.904797671E-3	1.816200000E+0
-3.482405328E+1	9.120150000E+2	8.257303293E+0	9.785576258E-4	1.557991374E-3	3.210487775E-3	2.905058442E-3	1.816200000E+0
-3.482243062E+1	9.120150000E+2	8.312720772E+0	9.804399451E-4	1.560506644E-3	3.209578572E-3	2.905545756E-3	1.816200000E+0
-3.481747251E+1	9.120150000E+2	8.351791639E+0	9.817692917E-4	1.562216901E-3	3.208940616E-3	2.905941801E-3	1.816200000E+0
-3.481584986E+1	9.120150000E+2	8.389539017E+0	9.831014322E-4	1.563897007E-3	3.208299866E-3	2.906385344E-3	1.816100000E+0
-3.481251440E+1	9.120150000E+2	8.427590070E+0	9.847132023E-4	1.565903425E-3	3.207669826E-3	2.906884998E-3	1.816100000E+0
-3.480980997E+1	9.120150000E+2	8.465613665E+0	9.861413855E-4	1.567673054E-3	3.207133152E-3	2.907359041E-3	1.816100000E+0
-3.480737598E+1	9.120150000E+2	8.512013866E+0	9.881805163E-4	1.570211374E-3	3.206480760E-3	2.908021444E-3	1.816100000E+0
-3.480638436E+1	9.120150000E+2	8.551952437E+0	9.899050929E-4	1.572389854E-3	3.205985064E-3	2.908544382E-3	1.816100000E+0
-3.480413067E+1	9.120150000E+2	8.591977140E+0	9.914655238E-4	1.574401162E-3	3.205618123E-3	2.908909926E-3	1.816000000E+0
-3.480214742E+1	9.120150000E+2	8.629061455E+0	9.931278182E-4	1.576601295E-3	3.205236746E-3	2.909220289E-3	1.816000000E+0
-3.480115579E+1	9.120150000E+2	8.665541207E+0	9.945727652E-4	1.578572788E-3	3.204829991E-3	2.909434727E-3	1.815900000E+0
-3.479854150E+1	9.120150000E+2	8.711883593E+0	9.966078214E-4	1.581462799E-3	3.204287728E-3	2.909579314E-3	1.815900000E+0
-3.479619766E+1	9.120150000E+2	8.751600602E+0	9.981010808E-4	1.583682606E-3	3.203873057E-3	2.909596311E-3	1.815900000E+0
-3.479448485E+1	9.120150000E+2	8.785893370E+0	9.995893342E-4	1.585992519E-3	3.203448840E-3	2.909541596E-3	1.815900000E+0
-3.479295234E+1	9.120150000E+2	8.823212904E+0	1.000938006E-3	1.588181592E-3	3.203026485E-3	2.909432398E-3	1.815900000E+0
-3.479123953E+1	9.120150000E+2	8.861485423E+0	1.002445351E-3	1.590752159E-3	3.202579450E-3	2.909251489E-3	1.815800000E+0
-3.479033805E+1	9.120150000E+2	8.911849968E+0	1.004126854E-3	1.593798515E-3	3.202055581E-3	2.909012139E-3	1.815800000E+0
-3.478781391E+1	9.120150000E+2	8.950222432E+0	1.005407073E-3	1.596266870E-3	3.201574553E-3	2.908813301E-3	1.815800000E+0
-3.478447843E+1	9.120150000E+2	8.991503687E+0	1.006601146E-3	1.598705770E-3	3.201151965E-3	2.908665687E-3	1.815700000E+0
-3.478177399E+1	9.120150000E+2	9.027917377E+0	1.007682178E-3	1.601045486E-3	3.200724721E-3	2.908556955E-3	1.815700000E+0
-3.478177399E+1	9.120150000E+2	9.065058930E+0	1.008592430E-3	1.603126642E-3	3.200323554E-3	2.908466384E-3	1.815600000E+0
-3.477952029E+1	9.120150000E+2	9.111489812E+0	1.009682659E-3	1.605770085E-3	3.199777566E-3	2.908353461E-3	1.815600000E+0
-3.477537347E+1	9.120150000E+2	9.153006937E+0	1.010549720E-3	1.607995713E-3	3.199371509E-3	2.908254508E-3	1.815600000E+0
-3.477537347E+1	9.120150000E+2	9.189345549E+0	1.011191984E-3	1.609710162E-3	3.199058585E-3	2.908168593E-3	1.815500000E+0
-3.477275918E+1	9.120150000E+2	9.222707629E+0	1.011789427E-3	1.611338812E-3	3.198694438E-3	2.908067545E-3	1.815500000E+0
-3.477023503E+1	9.120150000E+2	9.263452905E+0	1.012419001E-3	1.613052329E-3	3.198404796E-3	2.907961141E-3	1.815500000E+0
-3.476780102E+1	9.120150000E+2	9.311430385E+0	1.013082918E-3	1.614770386E-3	3.198133083E-3	2.907827496E-3	1.815500000E+0
-3.476509658E+1	9.120150000E+2	9.347084030E+0	1.013545319E-3	1.615840360E-3	3.197922138E-3	2.907650080E-3	1.815500000E+0
-3.476275272E+1	9.120150000E+2	9.391472262E+0	1.014143461E-3	1.616971451E-3	3.197802231E-3	2.907450776E-3	1.815400000E+0
-3.476275272E+1	9.120150000E+2	9.430907673E+0	1.014643349E-3	1.617644797E-3	3.197715152E-3	2.907217713E-3	1.815400000E+0
-3.476094975E+1	9.120150000E+2	9.468320926E+0	1.015120302E-3	1.618047594E-3	3.197652055E-3	2.906942042E-3	1.815300000E+0
-3.476094975E+1	9.120150000E+2	9.511503008E+0	1.015812857E-3	1.618260285E-3	3.197571961E-3	2.906534821E-3	1.815300000E+0
-3.475761426E+1	9.120150000E+2	9.549421189E+0	1.016373397E-3	1.618171344E-3	3.197490005E-3	2.906165086E-3	1.815300000E+0
-3.475409847E+1	9.120150000E+2	9.586679366E+0	1.017039758E-3	1.617834438E-3	3.197405022E-3	2.905783243E-3	1.815200000E+0
-3.475409847E+1	9.120150000E+2	9.624038966E+0	1.017700299E-3	1.617311151E-3	3.197303275E-3	2.905413974E-3	1.815200000E+0
-3.475274624E+1	9.120150000E+2	9.657934768E+0	1.018408570E-3	1.616589143E-3	3.197177546E-3	2.904961584E-3	1.815100000E+0
-3.474688659E+1	9.120150000E+2	9.712475389E+0	1.019594492E-3	1.615089364E-3	3.197060200E-3	2.904503839E-3	1.815100000E+0
-3.474688659E+1	9.120150000E+2	9.746706519E+0	1.020300319E-3	1.614050358E-3	3.196974052E-3	2.904145047E-3	1.815100000E+0
-3.474409198E+1	9.120150000E+2	9.782364287E+0	1.021152362E-3	1.612660475E-3	3.196898615E-3	2.903769258E-3	1.815000000E+0
-3.474156782E+1	9.120150000E+2	9.818695928E+0	1.022023032E-3	1.611078856E-3	3.196815262E-3	2.903376939E-3	1.815000000E+0
-3.473904365E+1	9.120150000E+2	9.857359867E+0	1.022979035E-3	1.609121915E-3	3.196704667E-3	2.902858891E-3	1.815000000E+0
-3.473751112E+1	9.120150000E+2	9.922987338E+0	1.024219673E-3	1.606089761E-3	3.196503734E-3	2.902107080E-3	1.815000000E+0
-3.473651949E+1	9.120150000E+2	9.960944381E+0	1.024904195E-3	1.604007208E-3	3.196312813E-3	2.901528729E-3	1.814900000E+0
-3.473570815E+1	9.120150000E+2	1.001143126E+1	1.025631209E-3	1.601048163E-3	3.195956349E-3	2.900701947E-3	1.814900000E+0
-3.473570815E+1	9.120150000E+2	1.005036713E+1	1.025943668E-3	1.599086099E-3	3.195590340E-3	2.900029067E-3	1.814900000E+0
-3.472903714E+1	9.120150000E+2	1.009073447E+1	1.026124111E-3	1.596792601E-3	3.195136786E-3	2.899331041E-3	1.814800000E+0
-3.472804550E+1	9.120150000E+2	1.013017624E+1	1.026102342E-3	1.594687346E-3	3.194551682E-3	2.898587845E-3	1.814800000E+0
-3.472480014E+1	9.120150000E+2	1.017058942E+1	1.025851117E-3	1.592327841E-3	3.193930257E-3	2.897895174E-3	1.814700000E+0
-3.472389865E+1	9.120150000E+2	1.021129029E+1	1.025402802E-3	1.590179745E-3	3.193250159E-3	2.897216706E-3	1.814700000E+0
-3.472227597E+1	9.120150000E+2	1.024901748E+1	1.024798374E-3	1.588199055E-3	3.192621982E-3	2.896583639E-3	1.814700000E+0
-3.472146462E+1	9.120150000E+2	1.028680749E+1	1.023928635E-3	1.586040482E-3	3.191987518E-3	2.895885380E-3	1.814600000E+0
-3.472146462E+1	9.120150000E+2	1.032798160E+1	1.022915356E-3	1.584013225E-3	3.191434080E-3	2.895168029E-3	1.814600000E+0
-3.471326106E+1	9.120150000E+2	1.036696732E+1	1.021775650E-3	1.582072931E-3	3.191029886E-3	2.894480247E-3	1.814500000E+0
-3.471326106E+1	9.120150000E+2	1.041118208E+1	1.020346885E-3	1.579939504E-3	3.190692514E-3	2.893720754E-3	1.814500000E+0
-3.471100733E+1	9.120150000E+2	1.044684296E+1	1.019102521E-3	1.578252995E-3	3.190464340E-3	2.892990364E-3	1.814500000E+0
-3.470866345E+1	9.120150000E+2	1.048577346E+1	1.017529750E-3	1.576269860E-3	3.190302523E-3	2.892183838E-3	1.814400000E+0
-3.470613928E+1	9.120150000E+2	1.052885186E+1	1.016044873E-3	1.574499067E-3	3.190221731E-3	2.891517477E-3	1.814400000E+0
-3.470523778E+1	9.120150000E+2	1.056486691E+1	1.014712965E-3	1.572966576E-3	3.190199612E-3	2.890868811E-3	1.814300000E+0
-3.470190226E+1	9.120150000E+2	1.061205452E+1	1.012830879E-3	1.570858061E-3	3.190237097E-3	2.890050644E-3	1.814300000E+0
-3.470190226E+1	9.120150000E+2	1.065090432E+1	1.011433196E-3	1.569318934E-3	3.190320916E-3	2.889460651E-3	1.814300000E+0
-3.469928793E+1	9.120150000E+2	1.068795882E+1	1.010241569E-3	1.568018226E-3	3.190462012E-3	2.888893941E-3	1.814200000E+0
-3.469577210E+1	9.120150000E+2	1.072701036E+1	1.008940861E-3	1.566607738E-3	3.190697404E-3	2.888272284E-3	1.814200000E+0
-3.469441986E+1	9.120150000E+2	1.076882492E+1	1.007738756E-3	1.565315877E-3	3.191045253E-3	2.887679497E-3	1.814100000E+0
-3.469279717E+1	9.120150000E+2	1.081139665E+1	1.006699633E-3	1.564216218E-3	3.191462020E-3	2.887116978E-3	1.814100000E+0
-3.469099418E+1	9.120150000E+2	1.084799493E+1	1.005686237E-3	1.563172671E-3	3.191978205E-3	2.886487404E-3	1.814100000E+0
-3.468856015E+1	9.120150000E+2	1.088794477E+1	1.004828140E-3	1.562327845E-3	3.192570061E-3	2.885794966E-3	1.814000000E+0
-3.468856015E+1	9.120150000E+2	1.092364025E+1	1.004079473E-3	1.561635290E-3	3.193158424E-3	2.885092748E-3	1.814000000E+0
-3.468675716E+1	9.120150000E+2	1.096136782E+1	1.003256417E-3	1.560941688E-3	3.193792887E-3	2.884354442E-3	1.813900000E+0
-3.468179893E+1	9.120150000E+2	1.101211822E+1	1.002353732E-3	1.560282661E-3	3.194671124E-3	2.883376787E-3	1.813900000E+0
-3.468017624E+1	9.120150000E+2	1.104684296E+1	1.001646044E-3	1.559847384E-3	3.195448546E-3	2.882549306E-3	1.813900000E+0
-3.467855354E+1	9.120150000E+2	1.108435763E+1	1.000957447E-3	1.559489174E-3	3.196210833E-3	2.881773980E-3	1.813800000E+0
-3.467593920E+1	9.120150000E+2	1.111925392E+1	1.000208664E-3	1.559161930E-3	3.197008511E-3	2.880959539E-3	1.813800000E+0
-3.467440666E+1	9.120150000E+2	1.115547372E+1	9.994002758E-4	1.558863674E-3	3.197991988E-3	2.879957436E-3	1.813700000E+0
-3.467368546E+1	9.120150000E+2	1.121146696E+1	9.981442709E-4	1.558474614E-3	3.199326340E-3	2.878585132E-3	1.813700000E+0
-3.467278396E+1	9.120150000E+2	1.124826239E+1	9.972580010E-4	1.558232470E-3	3.200253705E-3	2.877640771E-3	1.813700000E+0
-3.466827647E+1	9.120150000E+2	1.128419853E+1	9.962046752E-4	1.557964715E-3	3.201316577E-3	2.876610030E-3	1.813600000E+0
-3.466584243E+1	9.120150000E+2	1.132141116E+1	9.951612446E-4	1.557712443E-3	3.202405991E-3	2.875595353E-3	1.813600000E+0
-3.466584243E+1	9.120150000E+2	1.136066533E+1	9.939994197E-4	1.557442360E-3	3.203660250E-3	2.874502446E-3	1.813400000E+0
-3.466367883E+1	9.120150000E+2	1.141133952E+1	9.924524929E-4	1.557099749E-3	3.205274232E-3	2.873180667E-3	1.813400000E+0
-3.466016298E+1	9.120150000E+2	1.145258161E+1	9.911978850E-4	1.556840842E-3	3.206540830E-3	2.872207668E-3	1.813400000E+0
-3.465817968E+1	9.120150000E+2	1.149003558E+1	9.901392041E-4	1.556641655E-3	3.207783913E-3	2.871293109E-3	1.813300000E+0
-3.465565548E+1	9.120150000E+2	1.152918910E+1	9.890074143E-4	1.556458301E-3	3.208972048E-3	2.870414872E-3	1.813300000E+0
-3.465565548E+1	9.120150000E+2	1.156460994E+1	9.880630532E-4	1.556340372E-3	3.210111754E-3	2.869558753E-3	1.813200000E+0
-3.465322143E+1	9.120150000E+2	1.161130359E+1	9.868629277E-4	1.556268311E-3	3.211509902E-3	2.868412295E-3	1.813200000E+0
-3.465069723E+1	9.120150000E+2	1.165067779E+1	9.861722356E-4	1.556297997E-3	3.212439828E-3	2.867556410E-3	1.813200000E+0
-3.464808288E+1	9.120150000E+2	1.168683141E+1	9.855745593E-4	1.556413481E-3	3.213563468E-3	2.866367577E-3	1.813100000E+0
-3.464637002E+1	9.120150000E+2	1.173241636E+1	9.850980714E-4	1.556675183E-3	3.214492230E-3	2.865210408E-3	1.813100000E+0
-3.464312462E+1	9.120150000E+2	1.177614734E+1	9.849198395E-4	1.557036885E-3	3.215285251E-3	2.864112845E-3	1.813000000E+0
-3.464213297E+1	9.120150000E+2	1.181663080E+1	9.849886410E-4	1.557455515E-3	3.215976525E-3	2.863071859E-3	1.813000000E+0
-3.463897771E+1	9.120150000E+2	1.185404420E+1	9.852297371E-4	1.557883806E-3	3.216686659E-3	2.861981979E-3	1.813000000E+0
-3.463897771E+1	9.120150000E+2	1.188930011E+1	9.857078548E-4	1.558429678E-3	3.217386315E-3	2.860886976E-3	1.812900000E+0
-3.463654365E+1	9.120150000E+2	1.193193990E+1	9.863914456E-4	1.559017575E-3	3.217962105E-3	2.859963104E-3	1.812900000E+0
-3.463447019E+1	9.120150000E+2	1.196856318E+1	9.872643277E-4	1.559625845E-3	3.218575148E-3	2.858963562E-3	1.812800000E+0
-3.463447019E+1	9.120150000E+2	1.201161063E+1	9.883993771E-4	1.560280914E-3	3.219229402E-3	2.857852029E-3	1.812800000E+0
-3.463365884E+1	9.120150000E+2	1.205088937E+1	9.896481642E-4	1.560879988E-3	3.219775157E-3	2.856948646E-3	1.812800000E+0
-3.463203613E+1	9.120150000E+2	1.208989044E+1	9.908786742E-4	1.561372657E-3	3.220322076E-3	2.856107196E-3	1.812700000E+0
-3.462518470E+1	9.120150000E+2	1.213184503E+1	9.924243204E-4	1.561874058E-3	3.220921615E-3	2.855333034E-3	1.812700000E+0
-3.462518470E+1	9.120150000E+2	1.217067136E+1	9.938536678E-4	1.562231104E-3	3.221586812E-3	2.854691585E-3	1.812600000E+0
-3.462275063E+1	9.120150000E+2	1.221207892E+1	9.954363341E-4	1.562513062E-3	3.222332569E-3	2.854156075E-3	1.812600000E+0
-3.462193928E+1	9.120150000E+2	1.225364202E+1	9.969919920E-4	1.562676625E-3	3.223172389E-3	2.853727201E-3	1.812500000E+0
-3.462022642E+1	9.120150000E+2	1.231172181E+1	9.991005063E-4	1.562719699E-3	3.224380780E-3	2.853333019E-3	1.812500000E+0
-3.461932491E+1	9.120150000E+2	1.234938680E+1	1.000631135E-3	1.562623424E-3	3.225357505E-3	2.853194484E-3	1.812500000E+0
-3.461265377E+1	9.120150000E+2	1.239060266E+1	1.001927420E-3	1.562460908E-3	3.226190107E-3	2.853216371E-3	1.812400000E+0
-3.461265377E+1	9.120150000E+2	1.242851119E+1	1.003186102E-3	1.562236343E-3	3.226951929E-3	2.853365848E-3	1.812400000E+0
-3.460940834E+1	9.120150000E+2	1.246555357E+1	1.004273537E-3	1.561996411E-3	3.227630164E-3	2.853650367E-3	1.812300000E+0
-3.460688412E+1	9.120150000E+2	1.251155715E+1	1.005770755E-3	1.561615965E-3	3.228395479E-3	2.854235470E-3	1.812300000E+0
-3.460445005E+1	9.120150000E+2	1.255350421E+1	1.006692066E-3	1.561371260E-3	3.228760557E-3	2.854735125E-3	1.812300000E+0
-3.460210613E+1	9.120150000E+2	1.259124692E+1	1.007638872E-3	1.561134704E-3	3.228978487E-3	2.855328843E-3	1.812200000E+0
-3.460210613E+1	9.120150000E+2	1.263289720E+1	1.008498948E-3	1.560960896E-3	3.229049267E-3	2.855953295E-3	1.812200000E+0
-3.460003266E+1	9.120150000E+2	1.266981747E+1	1.009332715E-3	1.560870092E-3	3.228987334E-3	2.856659237E-3	1.812100000E+0
-3.459669707E+1	9.120150000E+2	1.271264681E+1	1.010011882E-3	1.560898149E-3	3.228824120E-3	2.857326530E-3	1.812100000E+0
-3.459336149E+1	9.120150000E+2	1.275238600E+1	1.010649605E-3	1.561069395E-3	3.228563815E-3	2.858018735E-3	1.811900000E+0
-3.459110771E+1	9.120150000E+2	1.281142007E+1	1.011337968E-3	1.561547746E-3	3.228098620E-3	2.858798485E-3	1.811900000E+0
-3.458930469E+1	9.120150000E+2	1.285236721E+1	1.011730987E-3	1.562096062E-3	3.227706999E-3	2.859281143E-3	1.811900000E+0
-3.458669031E+1	9.120150000E+2	1.289006450E+1	1.011996181E-3	1.562719000E-3	3.227330279E-3	2.859642496E-3	1.811800000E+0
-3.458614940E+1	9.120150000E+2	1.292985807E+1	1.012195484E-3	1.563523197E-3	3.226937028E-3	2.859933535E-3	1.811800000E+0
-3.458191230E+1	9.120150000E+2	1.297753305E+1	1.012331573E-3	1.564851147E-3	3.226495115E-3	2.860117238E-3	1.811700000E+0
-3.457920777E+1	9.120150000E+2	1.302189136E+1	1.012333552E-3	1.565961749E-3	3.226206871E-3	2.860088833E-3	1.811700000E+0
-3.457920777E+1	9.120150000E+2	1.305881573E+1	1.012269640E-3	1.567046274E-3	3.225988010E-3	2.859938890E-3	1.811600000E+0
-3.457767520E+1	9.120150000E+2	1.311175187E+1	1.012067543E-3	1.568786800E-3	3.225729801E-3	2.859490458E-3	1.811600000E+0
-3.457433960E+1	9.120150000E+2	1.315279852E+1	1.011828892E-3	1.570224995E-3	3.225608962E-3	2.859104890E-3	1.811600000E+0
-3.457145476E+1	9.120150000E+2	1.319018510E+1	1.011554617E-3	1.571585308E-3	3.225503489E-3	2.858695574E-3	1.811600000E+0
-3.457145476E+1	9.120150000E+2	1.322663714E+1	1.011256711E-3	1.572871348E-3	3.225415014E-3	2.858302556E-3	1.811600000E+0
-3.457082370E+1	9.120150000E+2	1.326263242E+1	1.010892331E-3	1.574273803E-3	3.225308843E-3	2.857907908E-3	1.811500000E+0
-3.456658658E+1	9.120150000E+2	1.331184749E+1	1.010380220E-3	1.576027134E-3	3.225138644E-3	2.857462037E-3	1.811500000E+0
-3.456298053E+1	9.120150000E+2	1.335256135E+1	1.009923406E-3	1.577429124E-3	3.224971006E-3	2.857165178E-3	1.811500000E+0
-3.456144795E+1	9.120150000E+2	1.339353424E+1	1.009448199E-3	1.578753930E-3	3.224762389E-3	2.856923500E-3	1.811400000E+0
-3.456144795E+1	9.120150000E+2	1.343231922E+1	1.009011292E-3	1.579863834E-3	3.224554239E-3	2.856758190E-3	1.811400000E+0
-3.455883356E+1	9.120150000E+2	1.347026157E+1	1.008522115E-3	1.580989338E-3	3.224278800E-3	2.856637584E-3	1.811300000E+0
-3.455531765E+1	9.120150000E+2	1.351199423E+1	1.008054358E-3	1.581949531E-3	3.223991021E-3	2.856566804E-3	1.811300000E+0
-3.455306386E+1	9.120150000E+2	1.355076175E+1	1.007574145E-3	1.582813682E-3	3.223651322E-3	2.856533509E-3	1.811300000E+0
-3.455135098E+1	9.120150000E+2	1.358784670E+1	1.007171115E-3	1.583439764E-3	3.223269014E-3	2.856506733E-3	1.811200000E+0
-3.455135098E+1	9.120150000E+2	1.362617408E+1	1.006735372E-3	1.584007288E-3	3.222832922E-3	2.856470877E-3	1.811200000E+0
-3.454864643E+1	9.120150000E+2	1.366529800E+1	1.006326987E-3	1.584429177E-3	3.222299972E-3	2.856424777E-3	1.811100000E+0
-3.454576157E+1	9.120150000E+2	1.371213729E+1	1.005852362E-3	1.584773418E-3	3.221670631E-3	2.856351901E-3	1.811100000E+0
-3.454359793E+1	9.120150000E+2	1.374858239E+1	1.005524769E-3	1.584911486E-3	3.221070627E-3	2.856292063E-3	1.811100000E+0
-3.454107368E+1	9.120150000E+2	1.378810667E+1	1.005172380E-3	1.584961545E-3	3.220493207E-3	2.856225939E-3	1.811000000E+0
-3.453936080E+1	9.120150000E+2	1.382412942E+1	1.004914404E-3	1.584928366E-3	3.219901817E-3	2.856140258E-3	1.811000000E+0
-3.453936080E+1	9.120150000E+2	1.385714934E+1	1.004673541E-3	1.584841404E-3	3.219267121E-3	2.856022445E-3	1.810900000E+0
-3.453602518E+1	9.120150000E+2	1.391187491E+1	1.004314632E-3	1.584611367E-3	3.218319733E-3	2.855718136E-3	1.810900000E+0
-3.453341077E+1	9.120150000E+2	1.395014539E+1	1.004107413E-3	1.584431389E-3	3.217617748E-3	2.855336061E-3	1.810900000E+0
-3.453341077E+1	9.120150000E+2	1.399186845E+1	1.003959100E-3	1.584295533E-3	3.217041027E-3	2.854844788E-3	1.810800000E+0
-3.453178804E+1	9.120150000E+2	1.402966910E+1	1.003824873E-3	1.584195183E-3	3.216449171E-3	2.854076214E-3	1.810800000E+0
-3.453097667E+1	9.120150000E+2	1.407442252E+1	1.003697631E-3	1.584195183E-3	3.216024488E-3	2.853280166E-3	1.810700000E+0
-3.452926379E+1	9.120150000E+2	1.411381473E+1	1.003637095E-3	1.584312762E-3	3.215692239E-3	2.852359088E-3	1.810700000E+0
-3.452349406E+1	9.120150000E+2	1.415328775E+1	1.003593090E-3	1.584577258E-3	3.215458011E-3	2.851370489E-3	1.810700000E+0
-3.452015843E+1	9.120150000E+2	1.419069796E+1	1.003570389E-3	1.584961545E-3	3.215322504E-3	2.850338351E-3	1.810600000E+0
-3.452015843E+1	9.120150000E+2	1.422927881E+1	1.003560377E-3	1.585537218E-3	3.215279430E-3	2.849403303E-3	1.810600000E+0
-3.451916676E+1	9.120150000E+2	1.426489382E+1	1.003561192E-3	1.586275408E-3	3.215277800E-3	2.848458243E-3	1.810500000E+0
-3.451763417E+1	9.120150000E+2	1.431245789E+1	1.003571670E-3	1.587535604E-3	3.215324832E-3	2.846822375E-3	1.810500000E+0
-3.451682280E+1	9.120150000E+2	1.435146019E+1	1.003581449E-3	1.588740619E-3	3.215343924E-3	2.845495474E-3	1.810500000E+0
-3.451682280E+1	9.120150000E+2	1.439015967E+1	1.003587735E-3	1.590317348E-3	3.215308301E-3	2.844116651E-3	1.810400000E+0
-3.451015153E+1	9.120150000E+2	1.443313166E+1	1.003584359E-3	1.591892913E-3	3.215222852E-3	2.842872404E-3	1.810400000E+0
-3.450726666E+1	9.120150000E+2	1.447022430E+1	1.003569807E-3	1.593463472E-3	3.215052653E-3	2.841561567E-3	1.810300000E+0
-3.450519316E+1	9.120150000E+2	1.451226070E+1	1.003529760E-3	1.595623791E-3	3.214804223E-3	2.840238158E-3	1.810300000E+0
-3.450320981E+1	9.120150000E+2	1.455203675E+1	1.003474928E-3	1.597492490E-3	3.214462660E-3	2.838944783E-3	1.810300000E+0
-3.450059539E+1	9.120150000E+2	1.459185348E+1	1.003390411E-3	1.599558978E-3	3.214126220E-3	2.837942215E-3	1.810200000E+0
-3.450059539E+1	9.120150000E+2	1.462825708E+1	1.003274694E-3	1.601676107E-3	3.213693155E-3	2.836893545E-3	1.810200000E+0
-3.449897264E+1	9.120150000E+2	1.466951186E+1	1.003128360E-3	1.603774144E-3	3.213238670E-3	2.836019732E-3	1.810100000E+0
-3.449590746E+1	9.120150000E+2	1.471182838E+1	1.002920093E-3	1.606145990E-3	3.212752752E-3	2.835227176E-3	1.810100000E+0
-3.449311273E+1	9.120150000E+2	1.475111161E+1	1.002689591E-3	1.608281047E-3	3.212367185E-3	2.834696090E-3	1.810100000E+0
-3.449185060E+1	9.120150000E+2	1.478518621E+1	1.002466655E-3	1.610042295E-3	3.212034237E-3	2.834265120E-3	1.810000000E+0
-3.448896571E+1	9.120150000E+2	1.482114431E+1	1.002195291E-3	1.611911692E-3	3.211740404E-3	2.833862556E-3	1.810000000E+0
-3.448896571E+1	9.120150000E+2	1.485583218E+1	1.001855591E-3	1.613966888E-3	3.211498261E-3	2.833462553E-3	1.809900000E+0
-3.448391717E+1	9.120150000E+2	1.491245820E+1	1.001331606E-3	1.616740832E-3	3.211356001E-3	2.832953353E-3	1.809900000E+0
-3.448391717E+1	9.120150000E+2	1.495002491E+1	1.000917517E-3	1.618727692E-3	3.211358096E-3	2.832601312E-3	1.809900000E+0
-3.448319594E+1	9.120150000E+2	1.498684968E+1	1.000530669E-3	1.620493364E-3	3.211437026E-3	2.832222730E-3	1.809800000E+0
-3.447958984E+1	9.120150000E+2	1.502309257E+1	1.000137185E-3	1.622253796E-3	3.211592091E-3	2.831815975E-3	1.809800000E+0
