Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.482234047E+1	-2.280150000E+2	7.666480439E+0	9.698988870E-4	1.495532226E-3	2.222872572E-3	1.951556769E-3	1.720500000E+0
-3.482062767E+1	-2.280150000E+2	7.705356947E+0	9.696641937E-4	1.495148288E-3	2.221905626E-3	1.951244543E-3	1.720500000E+0
-3.481900502E+1	-2.280150000E+2	7.740922266E+0	9.693849715E-4	1.494648750E-3	2.221048577E-3	1.950901351E-3	1.720400000E+0
-3.481738236E+1	-2.280150000E+2	7.774934587E+0	9.690568550E-4	1.494026044E-3	2.220060444E-3	1.950363046E-3	1.720400000E+0
-3.481657104E+1	-2.280150000E+2	7.816145410E+0	9.686768753E-4	1.493280171E-3	2.219255781E-3	1.949762693E-3	1.720400000E+0
-3.481494838E+1	-2.280150000E+2	7.864834400E+0	9.681518422E-4	1.492245821E-3	2.218280220E-3	1.948747202E-3	1.720400000E+0
-3.481413705E+1	-2.280150000E+2	7.904144931E+0	9.677308844E-4	1.491448376E-3	2.217575908E-3	1.947726589E-3	1.720300000E+0
-3.480638436E+1	-2.280150000E+2	7.963880854E+0	9.670217405E-4	1.490240451E-3	2.216892550E-3	1.946470817E-3	1.720300000E+0
-3.480476170E+1	-2.280150000E+2	8.003092322E+0	9.665215039E-4	1.489522751E-3	2.216435969E-3	1.945382333E-3	1.720300000E+0
-3.480124594E+1	-2.280150000E+2	8.044650227E+0	9.659556090E-4	1.488851034E-3	2.216100693E-3	1.944394316E-3	1.720300000E+0
-3.479944298E+1	-2.280150000E+2	8.085039201E+0	9.653328452E-4	1.488266978E-3	2.215835033E-3	1.943348208E-3	1.720300000E+0
-3.479944298E+1	-2.280150000E+2	8.126349370E+0	9.646725375E-4	1.487791655E-3	2.215680666E-3	1.942519913E-3	1.720200000E+0
-3.479782032E+1	-2.280150000E+2	8.163756883E+0	9.639442433E-4	1.487396075E-3	2.215560991E-3	1.941587892E-3	1.720200000E+0
-3.479439470E+1	-2.280150000E+2	8.202801760E+0	9.631616995E-4	1.487077796E-3	2.215526998E-3	1.940773684E-3	1.720200000E+0
-3.479439470E+1	-2.280150000E+2	8.240220228E+0	9.623860242E-4	1.486836001E-3	2.215557732E-3	1.939994632E-3	1.720200000E+0
-3.479286219E+1	-2.280150000E+2	8.279262676E+0	9.614565643E-4	1.486606896E-3	2.215663670E-3	1.939264941E-3	1.720200000E+0
-3.478952672E+1	-2.280150000E+2	8.316101551E+0	9.605321684E-4	1.486415625E-3	2.215840155E-3	1.938584843E-3	1.720100000E+0
-3.478772376E+1	-2.280150000E+2	8.364283090E+0	9.593049181E-4	1.486180117E-3	2.216162393E-3	1.937659341E-3	1.720100000E+0
-3.478438828E+1	-2.280150000E+2	8.402874653E+0	9.582427447E-4	1.485965680E-3	2.216415945E-3	1.937058871E-3	1.720100000E+0
-3.478438828E+1	-2.280150000E+2	8.435625485E+0	9.573310963E-4	1.485755667E-3	2.216687659E-3	1.936445013E-3	1.720000000E+0
-3.478258532E+1	-2.280150000E+2	8.470452858E+0	9.563441272E-4	1.485483488E-3	2.217047382E-3	1.935671200E-3	1.720000000E+0
-3.478096266E+1	-2.280150000E+2	8.511935087E+0	9.553286945E-4	1.485131099E-3	2.217364497E-3	1.935061882E-3	1.720000000E+0
-3.477600451E+1	-2.280150000E+2	8.564661817E+0	9.540761821E-4	1.484540873E-3	2.217866480E-3	1.934171771E-3	1.720000000E+0
-3.477447199E+1	-2.280150000E+2	8.600620296E+0	9.533246048E-4	1.484056585E-3	2.218227135E-3	1.933584455E-3	1.720000000E+0
-3.477447199E+1	-2.280150000E+2	8.636917677E+0	9.525922360E-4	1.483425847E-3	2.218627837E-3	1.932927291E-3	1.719900000E+0
-3.477104636E+1	-2.280150000E+2	8.675474576E+0	9.520002641E-4	1.482712221E-3	2.219043206E-3	1.932210871E-3	1.719900000E+0
-3.476924340E+1	-2.280150000E+2	8.713721510E+0	9.515782003E-4	1.481975312E-3	2.219428308E-3	1.931501087E-3	1.719900000E+0
-3.476599806E+1	-2.280150000E+2	8.764304272E+0	9.511756943E-4	1.480731764E-3	2.219928661E-3	1.930435072E-3	1.719900000E+0
-3.476518672E+1	-2.280150000E+2	8.801601701E+0	9.510558448E-4	1.479689148E-3	2.220289549E-3	1.929582329E-3	1.719900000E+0
-3.476094975E+1	-2.280150000E+2	8.838788906E+0	9.510799427E-4	1.478680642E-3	2.220591763E-3	1.928794896E-3	1.719800000E+0
-3.476094975E+1	-2.280150000E+2	8.873265605E+0	9.512145771E-4	1.477659796E-3	2.220964292E-3	1.927777892E-3	1.719800000E+0
-3.475941723E+1	-2.280150000E+2	8.910652253E+0	9.514804697E-4	1.476481440E-3	2.221312141E-3	1.926806406E-3	1.719700000E+0
-3.475761426E+1	-2.280150000E+2	8.963832210E+0	9.521035827E-4	1.474581659E-3	2.221867442E-3	1.925100223E-3	1.719700000E+0
-3.475418862E+1	-2.280150000E+2	9.001388636E+0	9.526049835E-4	1.473359531E-3	2.222256968E-3	1.923773438E-3	1.719700000E+0
-3.475265609E+1	-2.280150000E+2	9.044065277E+0	9.533764678E-4	1.471722033E-3	2.222589916E-3	1.922379714E-3	1.719700000E+0
-3.475103342E+1	-2.280150000E+2	9.084237892E+0	9.540208266E-4	1.470492803E-3	2.222820185E-3	1.921195304E-3	1.719700000E+0
-3.475103342E+1	-2.280150000E+2	9.115891363E+0	9.546705987E-4	1.469342737E-3	2.223016229E-3	1.919872244E-3	1.719600000E+0
-3.474760778E+1	-2.280150000E+2	9.164142934E+0	9.556419682E-4	1.467755879E-3	2.223181538E-3	1.918212278E-3	1.719600000E+0
-3.474427228E+1	-2.280150000E+2	9.199899735E+0	9.564433712E-4	1.466551446E-3	2.223280491E-3	1.916629961E-3	1.719600000E+0
-3.474246930E+1	-2.280150000E+2	9.244079277E+0	9.572377894E-4	1.465450390E-3	2.223310061E-3	1.915254048E-3	1.719600000E+0
-3.474246930E+1	-2.280150000E+2	9.281244066E+0	9.579958860E-4	1.464493224E-3	2.223293297E-3	1.913797110E-3	1.719600000E+0
-3.474057618E+1	-2.280150000E+2	9.319503160E+0	9.586632950E-4	1.463737688E-3	2.223207615E-3	1.912318170E-3	1.719500000E+0
-3.473724068E+1	-2.280150000E+2	9.364156637E+0	9.594989824E-4	1.462931512E-3	2.223067451E-3	1.910872175E-3	1.719500000E+0
-3.473390517E+1	-2.280150000E+2	9.400869885E+0	9.601521306E-4	1.462435815E-3	2.222887007E-3	1.909485436E-3	1.719500000E+0
-3.473228249E+1	-2.280150000E+2	9.441840199E+0	9.607549291E-4	1.462111017E-3	2.222696086E-3	1.908334787E-3	1.719500000E+0
-3.472894699E+1	-2.280150000E+2	9.479454686E+0	9.612938156E-4	1.461954904E-3	2.222455572E-3	1.907049213E-3	1.719500000E+0
-3.472894699E+1	-2.280150000E+2	9.519614533E+0	9.617906180E-4	1.461949898E-3	2.222211566E-3	1.905922429E-3	1.719400000E+0
-3.472795535E+1	-2.280150000E+2	9.563849980E+0	9.622501675E-4	1.462091226E-3	2.221932635E-3	1.904731849E-3	1.719400000E+0
-3.472624252E+1	-2.280150000E+2	9.597362810E+0	9.626204264E-4	1.462329295E-3	2.221666277E-3	1.903656288E-3	1.719400000E+0
-3.472561148E+1	-2.280150000E+2	9.636920935E+0	9.629465058E-4	1.462650369E-3	2.221361268E-3	1.902550808E-3	1.719400000E+0
-3.472561148E+1	-2.280150000E+2	9.676929169E+0	9.632345173E-4	1.463041059E-3	2.221073955E-3	1.901562675E-3	1.719400000E+0
-3.471894045E+1	-2.280150000E+2	9.712927229E+0	9.634325397E-4	1.463384600E-3	2.220757073E-3	1.900583506E-3	1.719300000E+0
-3.471695717E+1	-2.280150000E+2	9.763508783E+0	9.636288159E-4	1.463818015E-3	2.220325638E-3	1.899399911E-3	1.719300000E+0
-3.471515419E+1	-2.280150000E+2	9.800704538E+0	9.637118201E-4	1.464065514E-3	2.219959861E-3	1.898523420E-3	1.719300000E+0
-3.471515419E+1	-2.280150000E+2	9.847193453E+0	9.637333569E-4	1.464230125E-3	2.219456481E-3	1.897457405E-3	1.719200000E+0
-3.471253987E+1	-2.280150000E+2	9.885008966E+0	9.636753239E-4	1.464202069E-3	2.219062531E-3	1.896661357E-3	1.719200000E+0
-3.471253987E+1	-2.280150000E+2	9.920919845E+0	9.635544848E-4	1.464012312E-3	2.218633890E-3	1.895813621E-3	1.719200000E+0
-3.470604913E+1	-2.280150000E+2	9.971761311E+0	9.633012232E-4	1.463508466E-3	2.218217123E-3	1.894879737E-3	1.719200000E+0
-3.470352495E+1	-2.280150000E+2	1.001104604E+1	9.630143759E-4	1.462875167E-3	2.217993140E-3	1.894253655E-3	1.719200000E+0
-3.470091062E+1	-2.280150000E+2	1.004517847E+1	9.626884130E-4	1.462118584E-3	2.217822243E-3	1.893556793E-3	1.719100000E+0
-3.469928793E+1	-2.280150000E+2	1.008109033E+1	9.622558136E-4	1.461081323E-3	2.217745641E-3	1.892839209E-3	1.719100000E+0
-3.469775539E+1	-2.280150000E+2	1.011960860E+1	9.617884643E-4	1.459938590E-3	2.217739122E-3	1.891992171E-3	1.719100000E+0
-3.469685390E+1	-2.280150000E+2	1.016399900E+1	9.611205314E-4	1.458286657E-3	2.217801521E-3	1.890957705E-3	1.719100000E+0
-3.469441986E+1	-2.280150000E+2	1.020478335E+1	9.605297819E-4	1.456819591E-3	2.217856236E-3	1.890025451E-3	1.719100000E+0
-3.469198583E+1	-2.280150000E+2	1.024229879E+1	9.598902543E-4	1.455232850E-3	2.217862755E-3	1.888920437E-3	1.719000000E+0
-3.469198583E+1	-2.280150000E+2	1.028155740E+1	9.592126589E-4	1.453559613E-3	2.217784291E-3	1.887724153E-3	1.719000000E+0
-3.468837985E+1	-2.280150000E+2	1.032064376E+1	9.585254011E-4	1.451873570E-3	2.217588015E-3	1.886538695E-3	1.719000000E+0
-3.468513447E+1	-2.280150000E+2	1.036391507E+1	9.577876772E-4	1.450080075E-3	2.217173576E-3	1.885016915E-3	1.719000000E+0
-3.468342162E+1	-2.280150000E+2	1.040083957E+1	9.571968694E-4	1.448657131E-3	2.216673922E-3	1.883742749E-3	1.719000000E+0
-3.468008609E+1	-2.280150000E+2	1.043948644E+1	9.565717191E-4	1.447165850E-3	2.216015710E-3	1.882418175E-3	1.718900000E+0
-3.468008609E+1	-2.280150000E+2	1.047628913E+1	9.560076869E-4	1.445832895E-3	2.215251094E-3	1.881129807E-3	1.718900000E+0
-3.467837324E+1	-2.280150000E+2	1.051295085E+1	9.555427823E-4	1.444743597E-3	2.214368200E-3	1.879865071E-3	1.718800000E+0
-3.467765205E+1	-2.280150000E+2	1.056407276E+1	9.549320675E-4	1.443324960E-3	2.212776570E-3	1.877903705E-3	1.718800000E+0
-3.467341501E+1	-2.280150000E+2	1.060968602E+1	9.545446956E-4	1.442430541E-3	2.211654792E-3	1.876699156E-3	1.718800000E+0
-3.467242336E+1	-2.280150000E+2	1.066427626E+1	9.542172775E-4	1.441675006E-3	2.209996106E-3	1.875040471E-3	1.718800000E+0
-3.466908782E+1	-2.280150000E+2	1.070317021E+1	9.540847968E-4	1.441366738E-3	2.208925551E-3	1.874012756E-3	1.718800000E+0
-3.466683408E+1	-2.280150000E+2	1.074036146E+1	9.540194878E-4	1.441211789E-3	2.208041493E-3	1.873148838E-3	1.718700000E+0
-3.466503108E+1	-2.280150000E+2	1.077618286E+1	9.540094179E-4	1.441184082E-3	2.207018435E-3	1.872115536E-3	1.718700000E+0
-3.466503108E+1	-2.280150000E+2	1.081526426E+1	9.540550527E-4	1.441289438E-3	2.206137171E-3	1.871199231E-3	1.718700000E+0
-3.466412958E+1	-2.280150000E+2	1.086456002E+1	9.541735635E-4	1.441582455E-3	2.205126919E-3	1.870081993E-3	1.718700000E+0
-3.465998268E+1	-2.280150000E+2	1.089857005E+1	9.542838088E-4	1.441873843E-3	2.204451710E-3	1.869306318E-3	1.718700000E+0
-3.465817968E+1	-2.280150000E+2	1.093076163E+1	9.543976630E-4	1.442196430E-3	2.203773009E-3	1.868500724E-3	1.718600000E+0
-3.465475398E+1	-2.280150000E+2	1.096582060E+1	9.545450448E-4	1.442661625E-3	2.203046344E-3	1.867617015E-3	1.718600000E+0
-3.465295098E+1	-2.280150000E+2	1.100202309E+1	9.546743240E-4	1.443143468E-3	2.202307805E-3	1.866726554E-3	1.718600000E+0
-3.465295098E+1	-2.280150000E+2	1.104146089E+1	9.547827067E-4	1.443657558E-3	2.201521303E-3	1.865765429E-3	1.718600000E+0
-3.464979573E+1	-2.280150000E+2	1.108089994E+1	9.548619855E-4	1.444231486E-3	2.200832358E-3	1.864933292E-3	1.718600000E+0
-3.464790258E+1	-2.280150000E+2	1.111801253E+1	9.548910893E-4	1.444785507E-3	2.200152958E-3	1.864139573E-3	1.718500000E+0
-3.464474732E+1	-2.280150000E+2	1.116424841E+1	9.548448143E-4	1.445539412E-3	2.199256327E-3	1.863147831E-3	1.718500000E+0
-3.464312462E+1	-2.280150000E+2	1.120868116E+1	9.547095979E-4	1.446213224E-3	2.198510570E-3	1.862432808E-3	1.718400000E+0
-3.464141176E+1	-2.280150000E+2	1.126432546E+1	9.543842170E-4	1.447094255E-3	2.197691938E-3	1.861766563E-3	1.718400000E+0
-3.464141176E+1	-2.280150000E+2	1.130084933E+1	9.540902683E-4	1.447642222E-3	2.197034191E-3	1.861372381E-3	1.718400000E+0
-3.463789590E+1	-2.280150000E+2	1.134315867E+1	9.536388679E-4	1.448299852E-3	2.196373418E-3	1.861106371E-3	1.718400000E+0
-3.463465049E+1	-2.280150000E+2	1.138914409E+1	9.530244279E-4	1.449007774E-3	2.195860492E-3	1.861011959E-3	1.718400000E+0
-3.463365884E+1	-2.280150000E+2	1.142456973E+1	9.524809429E-4	1.449526986E-3	2.195262816E-3	1.861020690E-3	1.718300000E+0
-3.463014297E+1	-2.280150000E+2	1.146916661E+1	9.517685976E-4	1.450106269E-3	2.194837900E-3	1.861119526E-3	1.718300000E+0
-3.463014297E+1	-2.280150000E+2	1.150295799E+1	9.510933305E-4	1.450575539E-3	2.194317989E-3	1.861326513E-3	1.718300000E+0
-3.462761876E+1	-2.280150000E+2	1.154436456E+1	9.501216118E-4	1.451141667E-3	2.193816006E-3	1.861592056E-3	1.718300000E+0
-3.462599605E+1	-2.280150000E+2	1.158504917E+1	9.493420948E-4	1.451515476E-3	2.193372929E-3	1.861867844E-3	1.718300000E+0
-3.462527485E+1	-2.280150000E+2	1.162313096E+1	9.484385373E-4	1.451866003E-3	2.192931250E-3	1.862145960E-3	1.718200000E+0
-3.462347184E+1	-2.280150000E+2	1.166463251E+1	9.473789833E-4	1.452165656E-3	2.192400629E-3	1.862490899E-3	1.718200000E+0
-3.461752190E+1	-2.280150000E+2	1.170448817E+1	9.465098847E-4	1.452317927E-3	2.191904467E-3	1.862805453E-3	1.718200000E+0
-3.461427648E+1	-2.280150000E+2	1.176237294E+1	9.452088270E-4	1.452370663E-3	2.191266511E-3	1.863224665E-3	1.718200000E+0
-3.461355527E+1	-2.280150000E+2	1.179889786E+1	9.443513118E-4	1.452269498E-3	2.190779662E-3	1.863574027E-3	1.718200000E+0
-3.461355527E+1	-2.280150000E+2	1.183903806E+1	9.435536922E-4	1.452052034E-3	2.190311905E-3	1.863945508E-3	1.718100000E+0
-3.461184241E+1	-2.280150000E+2	1.187936627E+1	9.428475168E-4	1.451728051E-3	2.189889783E-3	1.864323742E-3	1.718100000E+0
-3.461021970E+1	-2.280150000E+2	1.191688292E+1	9.422189905E-4	1.451288699E-3	2.189399907E-3	1.864802092E-3	1.718000000E+0
-3.460426975E+1	-2.280150000E+2	1.196427682E+1	9.416146786E-4	1.450636890E-3	2.188835060E-3	1.865474973E-3	1.718000000E+0
-3.460273718E+1	-2.280150000E+2	1.200386717E+1	9.412405197E-4	1.449993928E-3	2.188377781E-3	1.866140519E-3	1.718000000E+0
-3.460273718E+1	-2.280150000E+2	1.204122695E+1	9.410192724E-4	1.449358882E-3	2.187962877E-3	1.866915612E-3	1.718000000E+0
-3.459940160E+1	-2.280150000E+2	1.208024904E+1	9.409079212E-4	1.448617200E-3	2.187585924E-3	1.867841696E-3	1.718000000E+0
-3.459696753E+1	-2.280150000E+2	1.211772737E+1	9.409473278E-4	1.447777846E-3	2.187226200E-3	1.869043685E-3	1.717900000E+0
-3.459417285E+1	-2.280150000E+2	1.216481447E+1	9.412370273E-4	1.446711831E-3	2.186900005E-3	1.870893175E-3	1.717900000E+0
-3.459191907E+1	-2.280150000E+2	1.221077699E+1	9.416288231E-4	1.445930684E-3	2.186774276E-3	1.872334396E-3	1.717900000E+0
-3.459191907E+1	-2.280150000E+2	1.226425400E+1	9.423756274E-4	1.444951398E-3	2.186765429E-3	1.874756184E-3	1.717900000E+0
-3.458930469E+1	-2.280150000E+2	1.230327075E+1	9.430937935E-4	1.444286201E-3	2.186863450E-3	1.876431983E-3	1.717900000E+0
-3.458596910E+1	-2.280150000E+2	1.234260366E+1	9.439162095E-4	1.443708199E-3	2.187073696E-3	1.878267620E-3	1.717800000E+0
-3.458263351E+1	-2.280150000E+2	1.238070199E+1	9.448635392E-4	1.443203655E-3	2.187379636E-3	1.880124910E-3	1.717800000E+0
-3.458263351E+1	-2.280150000E+2	1.241924164E+1	9.459020221E-4	1.442793408E-3	2.187805716E-3	1.882019802E-3	1.717700000E+0
-3.458101079E+1	-2.280150000E+2	1.246603823E+1	9.471777594E-4	1.442443230E-3	2.188344719E-3	1.883840654E-3	1.717700000E+0
-3.457758504E+1	-2.280150000E+2	1.250132900E+1	9.482664755E-4	1.442251378E-3	2.188967774E-3	1.885524835E-3	1.717700000E+0
-3.457668353E+1	-2.280150000E+2	1.254077299E+1	9.494470432E-4	1.442135195E-3	2.189591527E-3	1.886889921E-3	1.717700000E+0
-3.457497066E+1	-2.280150000E+2	1.258105696E+1	9.505479829E-4	1.442102017E-3	2.190249274E-3	1.888122060E-3	1.717700000E+0
-3.457217597E+1	-2.280150000E+2	1.261529222E+1	9.515726706E-4	1.442128909E-3	2.190863481E-3	1.889108098E-3	1.717600000E+0
-3.457145476E+1	-2.280150000E+2	1.266410025E+1	9.529597592E-4	1.442245208E-3	2.191706561E-3	1.890286920E-3	1.717600000E+0
-3.456811916E+1	-2.280150000E+2	1.270249376E+1	9.539061575E-4	1.442372333E-3	2.192240208E-3	1.890974934E-3	1.717600000E+0
-3.456550477E+1	-2.280150000E+2	1.274061704E+1	9.547172231E-4	1.442508190E-3	2.192744752E-3	1.891599852E-3	1.717600000E+0
-3.456397219E+1	-2.280150000E+2	1.278139209E+1	9.554433636E-4	1.442644629E-3	2.193093765E-3	1.892059809E-3	1.717600000E+0
-3.456243962E+1	-2.280150000E+2	1.281848256E+1	9.559388855E-4	1.442735898E-3	2.193342894E-3	1.892423257E-3	1.717500000E+0
-3.455874341E+1	-2.280150000E+2	1.286406420E+1	9.563207277E-4	1.442776644E-3	2.193514723E-3	1.892783097E-3	1.717500000E+0
-3.455874341E+1	-2.280150000E+2	1.290009938E+1	9.564376087E-4	1.442732988E-3	2.193539869E-3	1.893037697E-3	1.717500000E+0
-3.455657977E+1	-2.280150000E+2	1.293901649E+1	9.563758504E-4	1.442584675E-3	2.193479799E-3	1.893260865E-3	1.717500000E+0
-3.455387522E+1	-2.280150000E+2	1.297995841E+1	9.560668259E-4	1.442268258E-3	2.193337306E-3	1.893467270E-3	1.717500000E+0
-3.455225249E+1	-2.280150000E+2	1.301819891E+1	9.556485456E-4	1.441887347E-3	2.193150809E-3	1.893634442E-3	1.717400000E+0
-3.454864643E+1	-2.280150000E+2	1.306426910E+1	9.548809030E-4	1.441189204E-3	2.192904009E-3	1.893783221E-3	1.717400000E+0
-3.454675324E+1	-2.280150000E+2	1.310708120E+1	9.539808379E-4	1.440331340E-3	2.192689339E-3	1.893836423E-3	1.717400000E+0
-3.454675324E+1	-2.280150000E+2	1.314393582E+1	9.531460237E-4	1.439484302E-3	2.192469081E-3	1.893833280E-3	1.717300000E+0
-3.454359793E+1	-2.280150000E+2	1.318186405E+1	9.521340835E-4	1.438381383E-3	2.192253945E-3	1.893767505E-3	1.717300000E+0
-3.454188505E+1	-2.280150000E+2	1.321921024E+1	9.510933305E-4	1.437147264E-3	2.192045329E-3	1.893590903E-3	1.717300000E+0
-3.454188505E+1	-2.280150000E+2	1.326455988E+1	9.497441934E-4	1.435369486E-3	2.191930078E-3	1.893329434E-3	1.717300000E+0
-3.453845928E+1	-2.280150000E+2	1.330607171E+1	9.487527423E-4	1.433907193E-3	2.191920765E-3	1.893042470E-3	1.717200000E+0
-3.453341077E+1	-2.280150000E+2	1.336329778E+1	9.473261307E-4	1.431497745E-3	2.192058368E-3	1.892503584E-3	1.717200000E+0
-3.453341077E+1	-2.280150000E+2	1.340210405E+1	9.464323521E-4	1.429739292E-3	2.192232292E-3	1.892079017E-3	1.717200000E+0
-3.453016530E+1	-2.280150000E+2	1.343936095E+1	9.457168635E-4	1.428134390E-3	2.192485612E-3	1.891602064E-3	1.717200000E+0
-3.452845242E+1	-2.280150000E+2	1.347554618E+1	9.450234938E-4	1.426337985E-3	2.192791319E-3	1.891097869E-3	1.717200000E+0
-3.452845242E+1	-2.280150000E+2	1.351198890E+1	9.445122560E-4	1.424784772E-3	2.193162451E-3	1.890546177E-3	1.717100000E+0
-3.452520694E+1	-2.280150000E+2	1.356438492E+1	9.438971756E-4	1.422461821E-3	2.193799009E-3	1.889642328E-3	1.717100000E+0
-3.452358421E+1	-2.280150000E+2	1.360405246E+1	9.435753454E-4	1.420842251E-3	2.194254892E-3	1.888954197E-3	1.717100000E+0
-3.452268269E+1	-2.280150000E+2	1.364249515E+1	9.433614323E-4	1.419358188E-3	2.194748959E-3	1.888161059E-3	1.717100000E+0
-3.452268269E+1	-2.280150000E+2	1.368097273E+1	9.432375082E-4	1.417962252E-3	2.195187379E-3	1.887361985E-3	1.717100000E+0
-3.452096980E+1	-2.280150000E+2	1.371821352E+1	9.431998478E-4	1.416823361E-3	2.195608569E-3	1.886494225E-3	1.717000000E+0
-3.451520006E+1	-2.280150000E+2	1.376379379E+1	9.432454244E-4	1.415481675E-3	2.196048386E-3	1.885426114E-3	1.717000000E+0
-3.451168412E+1	-2.280150000E+2	1.379891742E+1	9.433507221E-4	1.414556056E-3	2.196379006E-3	1.884453581E-3	1.717000000E+0
-3.451087275E+1	-2.280150000E+2	1.383689304E+1	9.435162647E-4	1.413724734E-3	2.196675865E-3	1.883410965E-3	1.716900000E+0
-3.450915986E+1	-2.280150000E+2	1.387871709E+1	9.437586414E-4	1.412939630E-3	2.196911490E-3	1.882248442E-3	1.716900000E+0
-3.450915986E+1	-2.280150000E+2	1.391745940E+1	9.440439753E-4	1.412297832E-3	2.197050489E-3	1.881152508E-3	1.716900000E+0
-3.450834849E+1	-2.280150000E+2	1.396430530E+1	9.444473544E-4	1.411638455E-3	2.197104041E-3	1.879884163E-3	1.716900000E+0
-3.450275904E+1	-2.280150000E+2	1.399757839E+1	9.448148776E-4	1.411171630E-3	2.197069116E-3	1.878736773E-3	1.716900000E+0
-3.450104615E+1	-2.280150000E+2	1.404443835E+1	9.453724488E-4	1.410588506E-3	2.197014866E-3	1.877888804E-3	1.716800000E+0
-3.449888249E+1	-2.280150000E+2	1.408087191E+1	9.458448621E-4	1.410154975E-3	2.196965506E-3	1.877172384E-3	1.716800000E+0
-3.449671883E+1	-2.280150000E+2	1.411872003E+1	9.464225732E-4	1.409658580E-3	2.196958521E-3	1.876496361E-3	1.716800000E+0
-3.449437487E+1	-2.280150000E+2	1.416480315E+1	9.471709491E-4	1.409030636E-3	2.197009046E-3	1.875883900E-3	1.716800000E+0
-3.449167029E+1	-2.280150000E+2	1.420476107E+1	9.478747961E-4	1.408430515E-3	2.197115216E-3	1.875417307E-3	1.716700000E+0
-3.448869526E+1	-2.280150000E+2	1.426343280E+1	9.488685173E-4	1.407540985E-3	2.197315916E-3	1.874931506E-3	1.716700000E+0
-3.448635129E+1	-2.280150000E+2	1.430037028E+1	9.496008861E-4	1.406842144E-3	2.197484020E-3	1.874652924E-3	1.716700000E+0
-3.448563007E+1	-2.280150000E+2	1.433919852E+1	9.502908797E-4	1.406144467E-3	2.197666792E-3	1.874431619E-3	1.716700000E+0
-3.448220426E+1	-2.280150000E+2	1.437816307E+1	9.510489763E-4	1.405329211E-3	2.197862603E-3	1.874230569E-3	1.716700000E+0
-3.448130274E+1	-2.280150000E+2	1.441675434E+1	9.517130093E-4	1.404569251E-3	2.198036062E-3	1.874087378E-3	1.716600000E+0
-3.447877846E+1	-2.280150000E+2	1.446418378E+1	9.525555652E-4	1.403536997E-3	2.198212082E-3	1.873960951E-3	1.716600000E+0
-3.447625418E+1	-2.280150000E+2	1.450264703E+1	9.531202959E-4	1.402797177E-3	2.198286122E-3	1.873899833E-3	1.716600000E+0
-3.447625418E+1	-2.280150000E+2	1.453753270E+1	9.536696016E-4	1.402034657E-3	2.198297530E-3	1.873871544E-3	1.716500000E+0
-3.447391021E+1	-2.280150000E+2	1.457207513E+1	9.541501640E-4	1.401326153E-3	2.198221162E-3	1.873860369E-3	1.716500000E+0
-3.447210715E+1	-2.280150000E+2	1.460942673E+1	9.545843350E-4	1.400644193E-3	2.198049100E-3	1.873875037E-3	1.716500000E+0
-3.446949272E+1	-2.280150000E+2	1.466417455E+1	9.552525007E-4	1.399474684E-3	2.197450958E-3	1.874000067E-3	1.716500000E+0
-3.446624721E+1	-2.280150000E+2	1.471201720E+1	9.555662982E-4	1.398833469E-3	2.196959453E-3	1.874129171E-3	1.716400000E+0
-3.446417370E+1	-2.280150000E+2	1.476416035E+1	9.558791062E-4	1.398045802E-3	2.196091227E-3	1.874416135E-3	1.716400000E+0
-3.446083803E+1	-2.280150000E+2	1.480183036E+1	9.560324834E-4	1.397496555E-3	2.195303561E-3	1.874732203E-3	1.716400000E+0
-3.445930543E+1	-2.280150000E+2	1.483741417E+1	9.561137413E-4	1.396979322E-3	2.194494242E-3	1.875124639E-3	1.716400000E+0
-3.445849406E+1	-2.280150000E+2	1.488738798E+1	9.561034385E-4	1.396258944E-3	2.193293534E-3	1.875783782E-3	1.716400000E+0
-3.445425686E+1	-2.280150000E+2	1.492529332E+1	9.559980827E-4	1.395737520E-3	2.192386426E-3	1.876346767E-3	1.716300000E+0
-3.445254395E+1	-2.280150000E+2	1.496516879E+1	9.558002930E-4	1.395188156E-3	2.191429259E-3	1.876978786E-3	1.716300000E+0
-3.445254395E+1	-2.280150000E+2	1.500224265E+1	9.555360884E-4	1.394662075E-3	2.190492814E-3	1.877646311E-3	1.716300000E+0
-3.444929844E+1	-2.280150000E+2	1.503919008E+1	9.551449912E-4	1.394039602E-3	2.189564519E-3	1.878370764E-3	1.716200000E+0
