Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.481566956E+1	-4.559850000E+2	7.346651023E+0	9.502756293E-4	1.324109267E-3	2.485187957E-3	7.279454148E-4	1.824400000E+0
-3.481332572E+1	-4.559850000E+2	7.381954749E+0	9.491902892E-4	1.325051999E-3	2.484533470E-3	7.275578682E-4	1.824400000E+0
-3.481143263E+1	-4.559850000E+2	7.423861715E+0	9.480373701E-4	1.326032681E-3	2.483927878E-3	7.272905204E-4	1.824400000E+0
-3.480899864E+1	-4.559850000E+2	7.466721777E+0	9.470969089E-4	1.326815225E-3	2.483203542E-3	7.270314381E-4	1.824400000E+0
-3.480899864E+1	-4.559850000E+2	7.502670283E+0	9.464159957E-4	1.327366917E-3	2.482522745E-3	7.268274203E-4	1.824400000E+0
-3.480665480E+1	-4.559850000E+2	7.539598536E+0	9.458170971E-4	1.327833394E-3	2.481774893E-3	7.266452885E-4	1.824300000E+0
-3.480413067E+1	-4.559850000E+2	7.581282271E+0	9.453681414E-4	1.328155980E-3	2.481122734E-3	7.264912128E-4	1.824300000E+0
-3.480115579E+1	-4.559850000E+2	7.618828581E+0	9.450857760E-4	1.328319893E-3	2.480429364E-3	7.263402222E-4	1.824200000E+0
-3.479944298E+1	-4.559850000E+2	7.667461693E+0	9.449627250E-4	1.328298939E-3	2.479608636E-3	7.261583814E-4	1.824200000E+0
-3.479782032E+1	-4.559850000E+2	7.707120145E+0	9.450296639E-4	1.328136306E-3	2.479004208E-3	7.260238053E-4	1.824200000E+0
-3.479619766E+1	-4.559850000E+2	7.744068973E+0	9.452228551E-4	1.327846199E-3	2.478393028E-3	7.258984842E-4	1.824100000E+0
-3.479457500E+1	-4.559850000E+2	7.781430971E+0	9.455535328E-4	1.327415928E-3	2.477756934E-3	7.257732796E-4	1.824100000E+0
-3.479114938E+1	-4.559850000E+2	7.819862074E+0	9.459839202E-4	1.326892292E-3	2.477191156E-3	7.256837562E-4	1.824100000E+0
-3.479033805E+1	-4.559850000E+2	7.866741672E+0	9.466301999E-4	1.326140249E-3	2.476555994E-3	7.255915552E-4	1.824100000E+0
-3.478952672E+1	-4.559850000E+2	7.902707276E+0	9.471548838E-4	1.325546531E-3	2.476101276E-3	7.255261880E-4	1.824100000E+0
-3.478790406E+1	-4.559850000E+2	7.939298409E+0	9.477611748E-4	1.324873767E-3	2.475653775E-3	7.254554657E-4	1.824000000E+0
-3.478790406E+1	-4.559850000E+2	7.986978112E+0	9.485236369E-4	1.324042794E-3	2.475167159E-3	7.253441145E-4	1.824000000E+0
-3.478691243E+1	-4.559850000E+2	8.023455063E+0	9.491444798E-4	1.323375152E-3	2.474811859E-3	7.252491778E-4	1.823900000E+0
-3.477933999E+1	-4.559850000E+2	8.066794407E+0	9.497404098E-4	1.322737546E-3	2.474392531E-3	7.251068600E-4	1.823900000E+0
-3.477798777E+1	-4.559850000E+2	8.100726277E+0	9.501613094E-4	1.322284457E-3	2.474045614E-3	7.249646005E-4	1.823900000E+0
-3.477627496E+1	-4.559850000E+2	8.136534113E+0	9.505662019E-4	1.321837422E-3	2.473597182E-3	7.247414906E-4	1.823800000E+0
-3.477528333E+1	-4.559850000E+2	8.177979368E+0	9.509015945E-4	1.321437187E-3	2.473132918E-3	7.244306034E-4	1.823800000E+0
-3.477528333E+1	-4.559850000E+2	8.217609177E+0	9.510728414E-4	1.321184449E-3	2.472693333E-3	7.240740815E-4	1.823800000E+0
-3.477375081E+1	-4.559850000E+2	8.266849525E+0	9.511136450E-4	1.320978394E-3	2.471999032E-3	7.233783253E-4	1.823800000E+0
-3.476780102E+1	-4.559850000E+2	8.304825057E+0	9.509687661E-4	1.320909592E-3	2.471408574E-3	7.226989837E-4	1.823800000E+0
-3.476536702E+1	-4.559850000E+2	8.350105783E+0	9.506498463E-4	1.320925541E-3	2.470781794E-3	7.219419931E-4	1.823700000E+0
-3.476266257E+1	-4.559850000E+2	8.387853376E+0	9.502701578E-4	1.320986543E-3	2.470113337E-3	7.211013581E-4	1.823700000E+0
-3.476131034E+1	-4.559850000E+2	8.424858018E+0	9.497911087E-4	1.321075601E-3	2.469313797E-3	7.200861583E-4	1.823600000E+0
-3.475788471E+1	-4.559850000E+2	8.467443434E+0	9.490522789E-4	1.321206451E-3	2.468453487E-3	7.189464522E-4	1.823600000E+0
-3.475788471E+1	-4.559850000E+2	8.504571175E+0	9.483621689E-4	1.321307267E-3	2.467640676E-3	7.178321830E-4	1.823600000E+0
-3.475545070E+1	-4.559850000E+2	8.542846132E+0	9.475647239E-4	1.321388991E-3	2.466782462E-3	7.166374126E-4	1.823500000E+0
-3.475265609E+1	-4.559850000E+2	8.582154512E+0	9.467470809E-4	1.321426709E-3	2.465794096E-3	7.152387407E-4	1.823500000E+0
-3.475013194E+1	-4.559850000E+2	8.621373800E+0	9.459016728E-4	1.321407035E-3	2.464849502E-3	7.139208028E-4	1.823500000E+0
-3.474778807E+1	-4.559850000E+2	8.666674100E+0	9.449556237E-4	1.321297255E-3	2.463699784E-3	7.123086252E-4	1.823500000E+0
-3.474778807E+1	-4.559850000E+2	8.703023205E+0	9.442578885E-4	1.321138698E-3	2.462769160E-3	7.109807339E-4	1.823500000E+0
-3.474589495E+1	-4.559850000E+2	8.740033526E+0	9.435606189E-4	1.320888288E-3	2.461757511E-3	7.094884641E-4	1.823400000E+0
-3.474337079E+1	-4.559850000E+2	8.781348376E+0	9.428816847E-4	1.320508076E-3	2.460896969E-3	7.081381627E-4	1.823400000E+0
-3.474075648E+1	-4.559850000E+2	8.817044593E+0	9.424308664E-4	1.320125186E-3	2.460076939E-3	7.067972911E-4	1.823300000E+0
-3.473994514E+1	-4.559850000E+2	8.866958367E+0	9.419898270E-4	1.319521340E-3	2.459088108E-3	7.050719578E-4	1.823300000E+0
-3.473642934E+1	-4.559850000E+2	8.902366697E+0	9.417766123E-4	1.318974770E-3	2.458383329E-3	7.037484320E-4	1.823300000E+0
-3.473642934E+1	-4.559850000E+2	8.940128447E+0	9.416844114E-4	1.318333205E-3	2.457679715E-3	7.023341022E-4	1.823200000E+0
-3.473174160E+1	-4.559850000E+2	8.989089518E+0	9.417597903E-4	1.317478483E-3	2.456893446E-3	7.005863008E-4	1.823200000E+0
-3.473174160E+1	-4.559850000E+2	9.027906918E+0	9.419395938E-4	1.316822134E-3	2.456368879E-3	6.993757561E-4	1.823100000E+0
-3.472903714E+1	-4.559850000E+2	9.066924041E+0	9.422927396E-4	1.315991045E-3	2.455651294E-3	6.977122393E-4	1.823100000E+0
-3.472651297E+1	-4.559850000E+2	9.105822576E+0	9.426734177E-4	1.315311762E-3	2.455125796E-3	6.965709035E-4	1.823100000E+0
-3.472570163E+1	-4.559850000E+2	9.139296816E+0	9.431254002E-4	1.314640045E-3	2.454566536E-3	6.954619894E-4	1.823100000E+0
-3.472570163E+1	-4.559850000E+2	9.176124641E+0	9.436602704E-4	1.313957735E-3	2.453948138E-3	6.943417829E-4	1.823100000E+0
-3.472146462E+1	-4.559850000E+2	9.213594981E+0	9.442823357E-4	1.313268789E-3	2.453339053E-3	6.933636614E-4	1.823000000E+0
-3.471894045E+1	-4.559850000E+2	9.266914977E+0	9.451623773E-4	1.312440378E-3	2.452428918E-3	6.920652813E-4	1.823000000E+0
-3.471623598E+1	-4.559850000E+2	9.305557409E+0	9.458366549E-4	1.311907778E-3	2.451827982E-3	6.913487450E-4	1.823000000E+0
-3.471623598E+1	-4.559850000E+2	9.341225661E+0	9.464361938E-4	1.311509637E-3	2.451217035E-3	6.907577626E-4	1.822900000E+0
-3.471371181E+1	-4.559850000E+2	9.382511699E+0	9.471407393E-4	1.311142114E-3	2.450506436E-3	6.902526366E-4	1.822900000E+0
-3.471109748E+1	-4.559850000E+2	9.420720602E+0	9.476969135E-4	1.310942462E-3	2.449820982E-3	6.899466389E-4	1.822900000E+0
-3.470785211E+1	-4.559850000E+2	9.467056280E+0	9.483861504E-4	1.310834195E-3	2.448981395E-3	6.897705607E-4	1.822900000E+0
-3.470785211E+1	-4.559850000E+2	9.502603474E+0	9.488649084E-4	1.310874824E-3	2.448209096E-3	6.897980347E-4	1.822900000E+0
-3.470523778E+1	-4.559850000E+2	9.539774534E+0	9.493252728E-4	1.311030821E-3	2.447395120E-3	6.899765576E-4	1.822800000E+0
-3.470280375E+1	-4.559850000E+2	9.580041637E+0	9.497958235E-4	1.311342465E-3	2.446627477E-3	6.902744644E-4	1.822800000E+0
-3.470100077E+1	-4.559850000E+2	9.619078321E+0	9.501821478E-4	1.311747474E-3	2.445833525E-3	6.906868075E-4	1.822700000E+0
-3.469883718E+1	-4.559850000E+2	9.666941968E+0	9.505929193E-4	1.312369714E-3	2.444782760E-3	6.913569523E-4	1.822700000E+0
-3.469595240E+1	-4.559850000E+2	9.705824317E+0	9.508930962E-4	1.312982407E-3	2.444000915E-3	6.919344887E-4	1.822700000E+0
-3.469595240E+1	-4.559850000E+2	9.743572627E+0	9.511655080E-4	1.313678571E-3	2.443252597E-3	6.925137131E-4	1.822600000E+0
-3.469117448E+1	-4.559850000E+2	9.781921239E+0	9.513609111E-4	1.314272522E-3	2.442548750E-3	6.930833915E-4	1.822600000E+0
-3.469117448E+1	-4.559850000E+2	9.817365900E+0	9.515572456E-4	1.314954017E-3	2.441811142E-3	6.936723366E-4	1.822500000E+0
-3.468856015E+1	-4.559850000E+2	9.866405014E+0	9.517919971E-4	1.315873582E-3	2.440862358E-3	6.944039487E-4	1.822500000E+0
-3.468765865E+1	-4.559850000E+2	9.910584198E+0	9.519239538E-4	1.316423179E-3	2.440204378E-3	6.948990049E-4	1.822500000E+0
-3.468693746E+1	-4.559850000E+2	9.947544918E+0	9.520457825E-4	1.316922018E-3	2.439551754E-3	6.953834090E-4	1.822500000E+0
-3.468693746E+1	-4.559850000E+2	9.983606981E+0	9.521414177E-4	1.317275804E-3	2.438850701E-3	6.959258462E-4	1.822500000E+0
-3.468522461E+1	-4.559850000E+2	1.002787633E+1	9.522443870E-4	1.317570801E-3	2.438264433E-3	6.963789929E-4	1.822400000E+0
-3.467765205E+1	-4.559850000E+2	1.006790231E+1	9.523379267E-4	1.317708404E-3	2.437614137E-3	6.968848174E-4	1.822400000E+0
-3.467675055E+1	-4.559850000E+2	1.010774323E+1	9.524234338E-4	1.317701302E-3	2.437060932E-3	6.972972187E-4	1.822400000E+0
-3.467431651E+1	-4.559850000E+2	1.014810718E+1	9.525169153E-4	1.317567425E-3	2.436544979E-3	6.976420409E-4	1.822300000E+0
-3.467431651E+1	-4.559850000E+2	1.018387665E+1	9.526162176E-4	1.317336806E-3	2.436059760E-3	6.979348836E-4	1.822300000E+0
-3.467251351E+1	-4.559850000E+2	1.022053774E+1	9.527419461E-4	1.316996408E-3	2.435570583E-3	6.981766783E-4	1.822200000E+0
-3.467197261E+1	-4.559850000E+2	1.026713226E+1	9.529201197E-4	1.316516544E-3	2.434915630E-3	6.984205102E-4	1.822200000E+0
-3.467034992E+1	-4.559850000E+2	1.030555967E+1	9.531086544E-4	1.316060079E-3	2.434404334E-3	6.985561922E-4	1.822200000E+0
-3.466421973E+1	-4.559850000E+2	1.034358907E+1	9.533145931E-4	1.315630041E-3	2.433904679E-3	6.986372755E-4	1.822200000E+0
-3.466331823E+1	-4.559850000E+2	1.037900427E+1	9.535855497E-4	1.315162983E-3	2.433331916E-3	6.986882654E-4	1.822200000E+0
-3.465989253E+1	-4.559850000E+2	1.041705293E+1	9.538794402E-4	1.314762747E-3	2.432772191E-3	6.986905355E-4	1.822100000E+0
-3.465817968E+1	-4.559850000E+2	1.046666984E+1	9.543276974E-4	1.314323978E-3	2.432014560E-3	6.986322114E-4	1.822100000E+0
-3.465484413E+1	-4.559850000E+2	1.050584596E+1	9.547256632E-4	1.314078341E-3	2.431488829E-3	6.985625369E-4	1.822100000E+0
-3.465376233E+1	-4.559850000E+2	1.054291615E+1	9.551390540E-4	1.313947607E-3	2.431005240E-3	6.984722568E-4	1.822000000E+0
-3.465241008E+1	-4.559850000E+2	1.058145639E+1	9.555269498E-4	1.313933753E-3	2.430603839E-3	6.984001957E-4	1.822000000E+0
-3.465141843E+1	-4.559850000E+2	1.061850635E+1	9.559384198E-4	1.314037363E-3	2.430248074E-3	6.983563071E-4	1.821900000E+0
-3.464808288E+1	-4.559850000E+2	1.066707654E+1	9.564503562E-4	1.314367983E-3	2.429995220E-3	6.984022912E-4	1.821900000E+0
-3.464637002E+1	-4.559850000E+2	1.070598329E+1	9.568008245E-4	1.314780326E-3	2.429938177E-3	6.985415821E-4	1.821900000E+0
-3.464294432E+1	-4.559850000E+2	1.074361176E+1	9.570667753E-4	1.315283007E-3	2.430034568E-3	6.987964152E-4	1.821900000E+0
-3.464231327E+1	-4.559850000E+2	1.078362707E+1	9.572641575E-4	1.315933769E-3	2.430271125E-3	6.991486880E-4	1.821900000E+0
-3.464132161E+1	-4.559850000E+2	1.082040497E+1	9.573518182E-4	1.316640643E-3	2.430634573E-3	6.995916483E-4	1.821800000E+0
-3.463798605E+1	-4.559850000E+2	1.086683589E+1	9.573042043E-4	1.317671267E-3	2.431315370E-3	7.003137143E-4	1.821800000E+0
-3.463726485E+1	-4.559850000E+2	1.090587951E+1	9.571203846E-4	1.318588271E-3	2.432006411E-3	7.009988185E-4	1.821800000E+0
-3.463275733E+1	-4.559850000E+2	1.094807827E+1	9.567488451E-4	1.319691073E-3	2.432755893E-3	7.016877062E-4	1.821700000E+0
-3.463275733E+1	-4.559850000E+2	1.098959212E+1	9.562384803E-4	1.320779673E-3	2.433584537E-3	7.024259539E-4	1.821700000E+0
-3.462779906E+1	-4.559850000E+2	1.102880038E+1	9.556515142E-4	1.321784570E-3	2.434346359E-3	7.030791603E-4	1.821600000E+0
-3.462779906E+1	-4.559850000E+2	1.106707287E+1	9.548179805E-4	1.322981319E-3	2.435194794E-3	7.037936593E-4	1.821600000E+0
-3.462617635E+1	-4.559850000E+2	1.110429686E+1	9.540431201E-4	1.323949196E-3	2.435920993E-3	7.044048398E-4	1.821600000E+0
-3.462347184E+1	-4.559850000E+2	1.114209842E+1	9.531544056E-4	1.324946759E-3	2.436663257E-3	7.050343556E-4	1.821500000E+0
-3.462275063E+1	-4.559850000E+2	1.118288458E+1	9.520968888E-4	1.326022320E-3	2.437244868E-3	7.055800524E-4	1.821500000E+0
-3.461851356E+1	-4.559850000E+2	1.122255771E+1	9.510375094E-4	1.327008009E-3	2.437741961E-3	7.061135839E-4	1.821500000E+0
-3.461851356E+1	-4.559850000E+2	1.126714766E+1	9.497143910E-4	1.328135608E-3	2.438134979E-3	7.066487451E-4	1.821500000E+0
-3.461607949E+1	-4.559850000E+2	1.130747787E+1	9.487599018E-4	1.328886370E-3	2.438297728E-3	7.069802377E-4	1.821500000E+0
-3.461274392E+1	-4.559850000E+2	1.134293472E+1	9.477892309E-4	1.329597551E-3	2.438365482E-3	7.072437438E-4	1.821400000E+0
-3.461184241E+1	-4.559850000E+2	1.138233483E+1	9.468029020E-4	1.330263214E-3	2.438313793E-3	7.074361784E-4	1.821400000E+0
-3.461030985E+1	-4.559850000E+2	1.142210409E+1	9.457893320E-4	1.330877654E-3	2.438140102E-3	7.075056201E-4	1.821300000E+0
-3.460850683E+1	-4.559850000E+2	1.146706556E+1	9.448835044E-4	1.331351697E-3	2.437787363E-3	7.074805908E-4	1.821300000E+0
-3.460526141E+1	-4.559850000E+2	1.150611562E+1	9.441295988E-4	1.331675332E-3	2.437300282E-3	7.073831512E-4	1.821300000E+0
-3.460354854E+1	-4.559850000E+2	1.154922277E+1	9.434261592E-4	1.331899897E-3	2.436542884E-3	7.072259905E-4	1.821200000E+0
-3.460201598E+1	-4.559850000E+2	1.159497375E+1	9.427169571E-4	1.332027023E-3	2.435817849E-3	7.071099826E-4	1.821200000E+0
-3.459859024E+1	-4.559850000E+2	1.163349393E+1	9.421840659E-4	1.332042157E-3	2.435032278E-3	7.070277352E-4	1.821200000E+0
-3.459597587E+1	-4.559850000E+2	1.167227845E+1	9.417054825E-4	1.331992564E-3	2.434015507E-3	7.070204592E-4	1.821200000E+0
-3.459345164E+1	-4.559850000E+2	1.171541324E+1	9.412277723E-4	1.331891050E-3	2.433170797E-3	7.070854772E-4	1.821100000E+0
-3.459092741E+1	-4.559850000E+2	1.176799596E+1	9.406100144E-4	1.331720385E-3	2.431995235E-3	7.073033485E-4	1.821100000E+0
-3.459092741E+1	-4.559850000E+2	1.180493173E+1	9.401928983E-4	1.331613632E-3	2.431116067E-3	7.075702306E-4	1.821000000E+0
-3.458678046E+1	-4.559850000E+2	1.186682964E+1	9.394779918E-4	1.331511419E-3	2.430103719E-3	7.080373471E-4	1.821000000E+0
-3.458515774E+1	-4.559850000E+2	1.190532002E+1	9.389857878E-4	1.331527485E-3	2.429554937E-3	7.083801902E-4	1.821000000E+0
-3.458515774E+1	-4.559850000E+2	1.194172813E+1	9.385244339E-4	1.331616309E-3	2.429080894E-3	7.087754784E-4	1.820900000E+0
-3.458434638E+1	-4.559850000E+2	1.198864856E+1	9.378524846E-4	1.331880107E-3	2.428726060E-3	7.092175656E-4	1.820900000E+0
-3.458272366E+1	-4.559850000E+2	1.203052967E+1	9.373116190E-4	1.332213869E-3	2.428609878E-3	7.095155888E-4	1.820900000E+0
-3.457677368E+1	-4.559850000E+2	1.206951702E+1	9.367343155E-4	1.332699088E-3	2.428645967E-3	7.098475471E-4	1.820900000E+0
-3.457424945E+1	-4.559850000E+2	1.211560082E+1	9.360825643E-4	1.333432738E-3	2.428813139E-3	7.100446383E-4	1.820800000E+0
-3.457235627E+1	-4.559850000E+2	1.216794278E+1	9.354366921E-4	1.334415050E-3	2.429319778E-3	7.102989475E-4	1.820800000E+0
-3.457172521E+1	-4.559850000E+2	1.221280184E+1	9.349182947E-4	1.335485955E-3	2.429754008E-3	7.104217657E-4	1.820700000E+0
-3.457073355E+1	-4.559850000E+2	1.226689862E+1	9.344542632E-4	1.336858724E-3	2.430401975E-3	7.105852710E-4	1.820700000E+0
-3.456911082E+1	-4.559850000E+2	1.230492637E+1	9.342274279E-4	1.337868976E-3	2.430838766E-3	7.106984267E-4	1.820700000E+0
-3.456334113E+1	-4.559850000E+2	1.233846089E+1	9.340822580E-4	1.338888542E-3	2.431269037E-3	7.108237478E-4	1.820600000E+0
-3.456243962E+1	-4.559850000E+2	1.237437965E+1	9.340079268E-4	1.340061659E-3	2.431646921E-3	7.109522703E-4	1.820600000E+0
-3.455910401E+1	-4.559850000E+2	1.240850002E+1	9.340223623E-4	1.341226860E-3	2.432059497E-3	7.110909210E-4	1.820600000E+0
-3.455811235E+1	-4.559850000E+2	1.244622171E+1	9.341269615E-4	1.342484145E-3	2.432449255E-3	7.112252060E-4	1.820500000E+0
-3.455558810E+1	-4.559850000E+2	1.248394799E+1	9.343363345E-4	1.343858778E-3	2.432888607E-3	7.113781176E-4	1.820500000E+0
-3.455387522E+1	-4.559850000E+2	1.252449849E+1	9.346694569E-4	1.345376717E-3	2.433230635E-3	7.114860346E-4	1.820500000E+0
-3.455225249E+1	-4.559850000E+2	1.256685772E+1	9.350468172E-4	1.346735982E-3	2.433543326E-3	7.115927292E-4	1.820500000E+0
-3.455144113E+1	-4.559850000E+2	1.260156656E+1	9.355010116E-4	1.348133082E-3	2.433847403E-3	7.116902270E-4	1.820500000E+0
-3.454873658E+1	-4.559850000E+2	1.263902881E+1	9.359668475E-4	1.349411905E-3	2.434110502E-3	7.117625792E-4	1.820400000E+0
-3.454603203E+1	-4.559850000E+2	1.268366308E+1	9.366404265E-4	1.351096318E-3	2.434291877E-3	7.117862115E-4	1.820400000E+0
-3.454431915E+1	-4.559850000E+2	1.272226343E+1	9.371779161E-4	1.352349063E-3	2.434421564E-3	7.117458154E-4	1.820300000E+0
-3.454431915E+1	-4.559850000E+2	1.276765745E+1	9.379500989E-4	1.354053966E-3	2.434513299E-3	7.115873741E-4	1.820300000E+0
-3.454107368E+1	-4.559850000E+2	1.280530435E+1	9.385083104E-4	1.355230808E-3	2.434534021E-3	7.113518659E-4	1.820300000E+0
-3.453854943E+1	-4.559850000E+2	1.284310466E+1	9.391137864E-4	1.356460038E-3	2.434538445E-3	7.110149018E-4	1.820200000E+0
-3.453512366E+1	-4.559850000E+2	1.287987589E+1	9.396581445E-4	1.357519184E-3	2.434535651E-3	7.105223485E-4	1.820200000E+0
-3.453431229E+1	-4.559850000E+2	1.292023445E+1	9.403114091E-4	1.358720125E-3	2.434564056E-3	7.098786300E-4	1.820200000E+0
-3.453043576E+1	-4.559850000E+2	1.296790846E+1	9.409665945E-4	1.359821297E-3	2.434641589E-3	7.089255378E-4	1.820200000E+0
-3.453043576E+1	-4.559850000E+2	1.300460211E+1	9.415087406E-4	1.360627706E-3	2.434735419E-3	7.080137730E-4	1.820200000E+0
-3.452827211E+1	-4.559850000E+2	1.304164414E+1	9.419927956E-4	1.361245057E-3	2.434855327E-3	7.069826242E-4	1.820100000E+0
-3.452493649E+1	-4.559850000E+2	1.308085489E+1	9.425234748E-4	1.361788949E-3	2.434987808E-3	7.058113697E-4	1.820100000E+0
-3.452358421E+1	-4.559850000E+2	1.311788813E+1	9.430705686E-4	1.362185576E-3	2.435161732E-3	7.043681108E-4	1.820000000E+0
-3.452087965E+1	-4.559850000E+2	1.316700463E+1	9.436717373E-4	1.362419222E-3	2.435348462E-3	7.028169930E-4	1.820000000E+0
-3.451997812E+1	-4.559850000E+2	1.320512772E+1	9.442002629E-4	1.362454146E-3	2.435549395E-3	7.012843853E-4	1.820000000E+0
-3.451997812E+1	-4.559850000E+2	1.324494370E+1	9.447232587E-4	1.362345181E-3	2.435773145E-3	6.998630706E-4	1.819900000E+0
-3.451691295E+1	-4.559850000E+2	1.328366933E+1	9.452630184E-4	1.362102688E-3	2.436064882E-3	6.982227205E-4	1.819900000E+0
-3.451366747E+1	-4.559850000E+2	1.332318969E+1	9.458056302E-4	1.361747622E-3	2.436375013E-3	6.966933724E-4	1.819800000E+0
-3.451087275E+1	-4.559850000E+2	1.336723864E+1	9.464460309E-4	1.361214323E-3	2.436816460E-3	6.946016219E-4	1.819800000E+0
-3.450825834E+1	-4.559850000E+2	1.340809422E+1	9.469398647E-4	1.360737486E-3	2.437180840E-3	6.928865332E-4	1.819800000E+0
-3.450672575E+1	-4.559850000E+2	1.344886000E+1	9.474647813E-4	1.360184047E-3	2.437533578E-3	6.911992677E-4	1.819800000E+0
-3.450672575E+1	-4.559850000E+2	1.348556258E+1	9.479325381E-4	1.359662390E-3	2.437860705E-3	6.895441911E-4	1.819800000E+0
-3.450357042E+1	-4.559850000E+2	1.352248637E+1	9.483267204E-4	1.359211281E-3	2.438208787E-3	6.877788110E-4	1.819700000E+0
-3.450158706E+1	-4.559850000E+2	1.356770832E+1	9.487469797E-4	1.358733862E-3	2.438542200E-3	6.860111025E-4	1.819700000E+0
-3.449915295E+1	-4.559850000E+2	1.360695202E+1	9.489941294E-4	1.358470297E-3	2.438793890E-3	6.846692413E-4	1.819700000E+0
-3.449680898E+1	-4.559850000E+2	1.364162476E+1	9.491728852E-4	1.358309761E-3	2.439058851E-3	6.832694053E-4	1.819600000E+0
-3.449680898E+1	-4.559850000E+2	1.367801011E+1	9.492852259E-4	1.358271111E-3	2.439314034E-3	6.818476831E-4	1.819600000E+0
-3.449491578E+1	-4.559850000E+2	1.371764723E+1	9.493011166E-4	1.358395792E-3	2.439546166E-3	6.805295125E-4	1.819500000E+0
-3.449158014E+1	-4.559850000E+2	1.376748074E+1	9.491877281E-4	1.358788577E-3	2.439799253E-3	6.789662293E-4	1.819500000E+0
-3.448995739E+1	-4.559850000E+2	1.380395624E+1	9.490162483E-4	1.359245623E-3	2.439961769E-3	6.779656396E-4	1.819500000E+0
-3.448725281E+1	-4.559850000E+2	1.383711198E+1	9.487756179E-4	1.359846094E-3	2.440149663E-3	6.769059692E-4	1.819500000E+0
-3.448481869E+1	-4.559850000E+2	1.387909185E+1	9.484032053E-4	1.360756461E-3	2.440349664E-3	6.758673117E-4	1.819500000E+0
-3.448481869E+1	-4.559850000E+2	1.391866507E+1	9.480115259E-4	1.361718983E-3	2.440545708E-3	6.749920431E-4	1.819400000E+0
-3.448382701E+1	-4.559850000E+2	1.396744096E+1	9.474144317E-4	1.363224466E-3	2.440787153E-3	6.739359233E-4	1.819400000E+0
-3.448220426E+1	-4.559850000E+2	1.400408996E+1	9.469690849E-4	1.364388736E-3	2.440924989E-3	6.733200280E-4	1.819400000E+0
-3.448148304E+1	-4.559850000E+2	1.403915769E+1	9.465099429E-4	1.365632867E-3	2.441065153E-3	6.726610591E-4	1.819300000E+0
-3.447472159E+1	-4.559850000E+2	1.407938490E+1	9.459709399E-4	1.367156860E-3	2.441180637E-3	6.720958045E-4	1.819300000E+0
-3.447210715E+1	-4.559850000E+2	1.411918322E+1	9.454381070E-4	1.368736732E-3	2.441318706E-3	6.716022617E-4	1.819200000E+0
-3.446976318E+1	-4.559850000E+2	1.416808390E+1	9.448498022E-4	1.370568760E-3	2.441514283E-3	6.712091854E-4	1.819200000E+0
-3.446976318E+1	-4.559850000E+2	1.420641297E+1	9.443752933E-4	1.372107770E-3	2.441742225E-3	6.710304879E-4	1.819200000E+0
-3.446814043E+1	-4.559850000E+2	1.424711914E+1	9.439314599E-4	1.373586710E-3	2.442019293E-3	6.709912559E-4	1.819200000E+0
-3.446732905E+1	-4.559850000E+2	1.428356437E+1	9.434977546E-4	1.375046209E-3	2.442374593E-3	6.710576126E-4	1.819200000E+0
-3.446642752E+1	-4.559850000E+2	1.431942792E+1	9.431068902E-4	1.376349828E-3	2.442890778E-3	6.712551112E-4	1.819100000E+0
-3.446471461E+1	-4.559850000E+2	1.436741501E+1	9.426608449E-4	1.377784181E-3	2.443502890E-3	6.715386407E-4	1.819100000E+0
-3.445867436E+1	-4.559850000E+2	1.440157219E+1	9.422897128E-4	1.378901186E-3	2.444194863E-3	6.718552904E-4	1.819100000E+0
-3.445777283E+1	-4.559850000E+2	1.443693928E+1	9.419379639E-4	1.379871392E-3	2.445008373E-3	6.722111721E-4	1.819000000E+0
-3.445443717E+1	-4.559850000E+2	1.447526753E+1	9.415452369E-4	1.380833331E-3	2.446002327E-3	6.725878338E-4	1.819000000E+0
-3.445272426E+1	-4.559850000E+2	1.451702250E+1	9.411586216E-4	1.381643582E-3	2.447108505E-3	6.729505840E-4	1.818900000E+0
-3.445010981E+1	-4.559850000E+2	1.456822332E+1	9.406206082E-4	1.382542076E-3	2.448529005E-3	6.733571063E-4	1.818900000E+0
-3.444758552E+1	-4.559850000E+2	1.460544074E+1	9.402318974E-4	1.383028808E-3	2.449832857E-3	6.736705545E-4	1.818900000E+0
-3.444578246E+1	-4.559850000E+2	1.466686135E+1	9.396326495E-4	1.383521710E-3	2.451478271E-3	6.740035606E-4	1.818900000E+0
-3.444578246E+1	-4.559850000E+2	1.470203584E+1	9.392997017E-4	1.383659896E-3	2.452665707E-3	6.741964025E-4	1.818900000E+0
-3.444100433E+1	-4.559850000E+2	1.473928261E+1	9.389993502E-4	1.383695751E-3	2.453785855E-3	6.743658450E-4	1.818800000E+0
-3.444100433E+1	-4.559850000E+2	1.478540929E+1	9.385883459E-4	1.383584109E-3	2.455174923E-3	6.745788269E-4	1.818800000E+0
-3.443838989E+1	-4.559850000E+2	1.482437136E+1	9.383209399E-4	1.383377472E-3	2.456310205E-3	6.748251617E-4	1.818700000E+0
