Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.477765422E+1	2.280150000E+2	7.953643242E+0	9.598234901E-4	1.445586211E-3	2.137696138E-3	2.245676471E-3	1.719900000E+0
3.477765422E+1	2.280150000E+2	7.993881436E+0	9.602850769E-4	1.443133340E-3	2.138095675E-3	2.245816402E-3	1.719900000E+0
3.477351642E+1	2.280150000E+2	8.030868111E+0	9.607581305E-4	1.441204338E-3	2.138545038E-3	2.245895332E-3	1.719800000E+0
3.477083902E+1	2.280150000E+2	8.063194437E+0	9.612304857E-4	1.439794316E-3	2.139035380E-3	2.245938638E-3	1.719800000E+0
3.476922537E+1	2.280150000E+2	8.097329314E+0	9.618180920E-4	1.438653679E-3	2.139704302E-3	2.245938173E-3	1.719800000E+0
3.476574564E+1	2.280150000E+2	8.154047384E+0	9.627566906E-4	1.437960542E-3	2.140654717E-3	2.245884156E-3	1.719800000E+0
3.476338376E+1	2.280150000E+2	8.191641842E+0	9.635182796E-4	1.438184525E-3	2.141341334E-3	2.245802898E-3	1.719800000E+0
3.476338376E+1	2.280150000E+2	8.228115695E+0	9.642608347E-4	1.438922132E-3	2.142052865E-3	2.245691372E-3	1.719700000E+0
3.476083256E+1	2.280150000E+2	8.266652176E+0	9.651966393E-4	1.440428780E-3	2.142785350E-3	2.245564712E-3	1.719700000E+0
3.475822727E+1	2.280150000E+2	8.304016425E+0	9.660613141E-4	1.442286652E-3	2.143513411E-3	2.245430369E-3	1.719700000E+0
3.475585637E+1	2.280150000E+2	8.353475800E+0	9.673944442E-4	1.445876202E-3	2.144580008E-3	2.245245734E-3	1.719700000E+0
3.475404438E+1	2.280150000E+2	8.394233853E+0	9.685283876E-4	1.449538395E-3	2.145449398E-3	2.245081123E-3	1.719700000E+0
3.475261102E+1	2.280150000E+2	8.434690392E+0	9.696474299E-4	1.453673933E-3	2.146383980E-3	2.244899282E-3	1.719600000E+0
3.475178165E+1	2.280150000E+2	8.474173644E+0	9.707527352E-4	1.458279672E-3	2.147308085E-3	2.244693693E-3	1.719600000E+0
3.474842813E+1	2.280150000E+2	8.511712476E+0	9.718684014E-4	1.463510329E-3	2.148300642E-3	2.244432690E-3	1.719600000E+0
3.474668826E+1	2.280150000E+2	8.553043132E+0	9.732497856E-4	1.470969641E-3	2.149818000E-3	2.243972849E-3	1.719600000E+0
3.474477711E+1	2.280150000E+2	8.601695344E+0	9.742415859E-4	1.477211015E-3	2.151182154E-3	2.243489958E-3	1.719500000E+0
3.474133343E+1	2.280150000E+2	8.652776605E+0	9.753303602E-4	1.485327724E-3	2.152893459E-3	2.242822200E-3	1.719500000E+0
3.474063027E+1	2.280150000E+2	8.688480000E+0	9.760570247E-4	1.491911593E-3	2.154286718E-3	2.242218005E-3	1.719500000E+0
3.473972878E+1	2.280150000E+2	8.722159132E+0	9.765656432E-4	1.497464720E-3	2.155701863E-3	2.241572831E-3	1.719400000E+0
3.473972878E+1	2.280150000E+2	8.755858426E+0	9.770811303E-4	1.504560700E-3	2.157402923E-3	2.240766771E-3	1.719400000E+0
3.473808808E+1	2.280150000E+2	8.794967820E+0	9.774118662E-4	1.510786358E-3	2.159147291E-3	2.239916707E-3	1.719400000E+0
3.473219235E+1	2.280150000E+2	8.830383907E+0	9.776463266E-4	1.517559169E-3	2.161289565E-3	2.238895977E-3	1.719400000E+0
3.472962310E+1	2.280150000E+2	8.876528166E+0	9.777606465E-4	1.525793807E-3	2.163182013E-3	2.238016110E-3	1.719400000E+0
3.472687356E+1	2.280150000E+2	8.914284314E+0	9.777307278E-4	1.531829825E-3	2.165202051E-3	2.237115754E-3	1.719300000E+0
3.472687356E+1	2.280150000E+2	8.953284245E+0	9.775827639E-4	1.538863173E-3	2.167252358E-3	2.236236120E-3	1.719300000E+0
3.472614336E+1	2.280150000E+2	9.001464234E+0	9.773087222E-4	1.546298270E-3	2.169969957E-3	2.235068241E-3	1.719300000E+0
3.472457476E+1	2.280150000E+2	9.052938761E+0	9.769600583E-4	1.553356880E-3	2.173104556E-3	2.233690349E-3	1.719300000E+0
3.472366426E+1	2.280150000E+2	9.093438846E+0	9.766491130E-4	1.558907330E-3	2.175099915E-3	2.232775092E-3	1.719300000E+0
3.471764231E+1	2.280150000E+2	9.129591994E+0	9.763970156E-4	1.563350786E-3	2.177158371E-3	2.231823513E-3	1.719200000E+0
3.471592947E+1	2.280150000E+2	9.163696043E+0	9.761795518E-4	1.567483647E-3	2.178992378E-3	2.230970887E-3	1.719200000E+0
3.471338727E+1	2.280150000E+2	9.199638573E+0	9.760144749E-4	1.571305096E-3	2.180887386E-3	2.230099170E-3	1.719200000E+0
3.471095324E+1	2.280150000E+2	9.254873488E+0	9.758963715E-4	1.576644485E-3	2.183767734E-3	2.228827681E-3	1.719200000E+0
3.471007880E+1	2.280150000E+2	9.290484654E+0	9.759344393E-4	1.579951495E-3	2.185724443E-3	2.227986930E-3	1.719200000E+0
3.470742841E+1	2.280150000E+2	9.328063303E+0	9.760783287E-4	1.582847210E-3	2.187660895E-3	2.227192977E-3	1.719100000E+0
3.470516566E+1	2.280150000E+2	9.368276272E+0	9.763381677E-4	1.585466904E-3	2.189395716E-3	2.226514043E-3	1.719100000E+0
3.470261444E+1	2.280150000E+2	9.403827006E+0	9.767011507E-4	1.587707782E-3	2.191168955E-3	2.225884236E-3	1.719000000E+0
3.469993700E+1	2.280150000E+2	9.452944762E+0	9.773141937E-4	1.590128290E-3	2.193355700E-3	2.225262811E-3	1.719000000E+0
3.469750297E+1	2.280150000E+2	9.494453754E+0	9.780573892E-4	1.592025976E-3	2.195255598E-3	2.224887023E-3	1.719000000E+0
3.469509598E+1	2.280150000E+2	9.553132979E+0	9.789706673E-4	1.593544264E-3	2.197277499E-3	2.224671887E-3	1.719000000E+0
3.469345526E+1	2.280150000E+2	9.588466455E+0	9.796845261E-4	1.594326808E-3	2.198927337E-3	2.224608557E-3	1.719000000E+0
3.469345526E+1	2.280150000E+2	9.627512700E+0	9.804682341E-4	1.594874891E-3	2.200594405E-3	2.224631375E-3	1.718900000E+0
3.469081388E+1	2.280150000E+2	9.665277488E+0	9.811529890E-4	1.595119597E-3	2.201986965E-3	2.224687021E-3	1.718900000E+0
3.469081388E+1	2.280150000E+2	9.698111458E+0	9.818335529E-4	1.595150796E-3	2.203593031E-3	2.224772936E-3	1.718900000E+0
3.468592778E+1	2.280150000E+2	9.753773265E+0	9.828770999E-4	1.594730769E-3	2.205840079E-3	2.224928467E-3	1.718900000E+0
3.468238490E+1	2.280150000E+2	9.793643526E+0	9.834717494E-4	1.594140893E-3	2.207475714E-3	2.225048374E-3	1.718900000E+0
3.468238490E+1	2.280150000E+2	9.833037659E+0	9.839332197E-4	1.593377558E-3	2.208918566E-3	2.225182252E-3	1.718800000E+0
3.468169075E+1	2.280150000E+2	9.870280469E+0	9.842868894E-4	1.592423418E-3	2.210267354E-3	2.225329634E-3	1.718800000E+0
3.467931080E+1	2.280150000E+2	9.906425598E+0	9.845128516E-4	1.591344597E-3	2.211430808E-3	2.225484699E-3	1.718700000E+0
3.467656124E+1	2.280150000E+2	9.953677256E+0	9.846317116E-4	1.589586842E-3	2.213107422E-3	2.225758275E-3	1.718700000E+0
3.467495657E+1	2.280150000E+2	9.990106971E+0	9.845654713E-4	1.588089857E-3	2.214406151E-3	2.225993434E-3	1.718700000E+0
3.467137763E+1	2.280150000E+2	1.002618336E+1	9.843772277E-4	1.586526982E-3	2.215531655E-3	2.226231852E-3	1.718700000E+0
3.467137763E+1	2.280150000E+2	1.006026145E+1	9.840955026E-4	1.584963407E-3	2.216535620E-3	2.226471668E-3	1.718700000E+0
3.466892555E+1	2.280150000E+2	1.009373719E+1	9.837058606E-4	1.583257108E-3	2.217534697E-3	2.226737328E-3	1.718700000E+0
3.466677097E+1	2.280150000E+2	1.013099937E+1	9.831697680E-4	1.581269084E-3	2.218547277E-3	2.227044431E-3	1.718600000E+0
3.466677097E+1	2.280150000E+2	1.016426197E+1	9.825635934E-4	1.579260803E-3	2.219615737E-3	2.227398800E-3	1.718600000E+0
3.466336331E+1	2.280150000E+2	1.020288770E+1	9.817960672E-4	1.576897805E-3	2.220640658E-3	2.227777615E-3	1.718600000E+0
3.466144311E+1	2.280150000E+2	1.025303447E+1	9.806980379E-4	1.573661575E-3	2.222017851E-3	2.228351077E-3	1.718600000E+0
3.465791825E+1	2.280150000E+2	1.029447908E+1	9.797960520E-4	1.571016270E-3	2.222980373E-3	2.228771336E-3	1.718600000E+0
3.465791825E+1	2.280150000E+2	1.033071673E+1	9.789346950E-4	1.568428124E-3	2.223967574E-3	2.229216509E-3	1.718500000E+0
3.465531291E+1	2.280150000E+2	1.036644754E+1	9.781738045E-4	1.566041377E-3	2.224832773E-3	2.229594625E-3	1.718500000E+0
3.465283379E+1	2.280150000E+2	1.039987562E+1	9.773784550E-4	1.563387807E-3	2.225822303E-3	2.230008598E-3	1.718400000E+0
3.465043580E+1	2.280150000E+2	1.045275649E+1	9.763070266E-4	1.559409429E-3	2.227132674E-3	2.230533399E-3	1.718400000E+0
3.464774932E+1	2.280150000E+2	1.048579195E+1	9.756387444E-4	1.556552132E-3	2.228032798E-3	2.230857266E-3	1.718400000E+0
3.464774932E+1	2.280150000E+2	1.051788126E+1	9.750735480E-4	1.553760492E-3	2.228962490E-3	2.231165068E-3	1.718400000E+0
3.464628889E+1	2.280150000E+2	1.055420302E+1	9.745678981E-4	1.550770481E-3	2.230038168E-3	2.231464023E-3	1.718400000E+0
3.464357537E+1	2.280150000E+2	1.059572388E+1	9.740891983E-4	1.547084539E-3	2.231206745E-3	2.231701044E-3	1.718400000E+0
3.464116836E+1	2.280150000E+2	1.063343132E+1	9.738117224E-4	1.543993596E-3	2.232193714E-3	2.231822116E-3	1.718300000E+0
3.464116836E+1	2.280150000E+2	1.066634835E+1	9.736461216E-4	1.540878089E-3	2.233263105E-3	2.231844235E-3	1.718300000E+0
3.463877036E+1	2.280150000E+2	1.070275401E+1	9.735942585E-4	1.537753269E-3	2.234373475E-3	2.231752966E-3	1.718300000E+0
3.463796802E+1	2.280150000E+2	1.075362023E+1	9.737249347E-4	1.533119823E-3	2.236068714E-3	2.231374849E-3	1.718300000E+0
3.463601176E+1	2.280150000E+2	1.079514659E+1	9.739919915E-4	1.529545523E-3	2.237440785E-3	2.230871702E-3	1.718300000E+0
3.463518238E+1	2.280150000E+2	1.083167405E+1	9.743281407E-4	1.526525128E-3	2.238580724E-3	2.230344573E-3	1.718200000E+0
3.463518238E+1	2.280150000E+2	1.086464454E+1	9.746989817E-4	1.523910556E-3	2.239989350E-3	2.229575533E-3	1.718200000E+0
3.462758270E+1	2.280150000E+2	1.090505518E+1	9.753797203E-4	1.520043355E-3	2.241265029E-3	2.228804864E-3	1.718200000E+0
3.462597802E+1	2.280150000E+2	1.095301069E+1	9.760833345E-4	1.516726916E-3	2.242796821E-3	2.227789490E-3	1.718200000E+0
3.462597802E+1	2.280150000E+2	1.098695637E+1	9.767123265E-4	1.514107687E-3	2.243892755E-3	2.227020683E-3	1.718200000E+0
3.462420206E+1	2.280150000E+2	1.102149495E+1	9.773665806E-4	1.511610579E-3	2.245213836E-3	2.226054436E-3	1.718100000E+0
3.462339972E+1	2.280150000E+2	1.106114485E+1	9.781375993E-4	1.508870744E-3	2.246297663E-3	2.225216478E-3	1.718100000E+0
3.462172292E+1	2.280150000E+2	1.109854177E+1	9.787909221E-4	1.506661763E-3	2.247447381E-3	2.224297263E-3	1.718000000E+0
3.461500670E+1	2.280150000E+2	1.115302036E+1	9.797783569E-4	1.503410516E-3	2.248901874E-3	2.223061165E-3	1.718000000E+0
3.461242839E+1	2.280150000E+2	1.119299731E+1	9.803939611E-4	1.501364517E-3	2.249880461E-3	2.222209005E-3	1.718000000E+0
3.461082371E+1	2.280150000E+2	1.123298567E+1	9.809000185E-4	1.499606646E-3	2.250640187E-3	2.221551491E-3	1.718000000E+0
3.460838062E+1	2.280150000E+2	1.126718236E+1	9.813080542E-4	1.498070080E-3	2.251375932E-3	2.220939845E-3	1.718000000E+0
3.460838062E+1	2.280150000E+2	1.130402395E+1	9.816661477E-4	1.496517099E-3	2.252115169E-3	2.220400143E-3	1.717900000E+0
3.460570314E+1	2.280150000E+2	1.135316405E+1	9.819552069E-4	1.494837808E-3	2.252948703E-3	2.219907474E-3	1.717900000E+0
3.460326006E+1	2.280150000E+2	1.139066833E+1	9.820598643E-4	1.493724063E-3	2.253598301E-3	2.219633199E-3	1.717900000E+0
3.460078992E+1	2.280150000E+2	1.142719711E+1	9.820682462E-4	1.492833719E-3	2.254175255E-3	2.219459740E-3	1.717900000E+0
3.459911312E+1	2.280150000E+2	1.146169980E+1	9.819909465E-4	1.492027426E-3	2.254770137E-3	2.219325164E-3	1.717900000E+0
3.459911312E+1	2.280150000E+2	1.149597904E+1	9.818205144E-4	1.491325442E-3	2.255402971E-3	2.219224349E-3	1.717900000E+0
3.459563329E+1	2.280150000E+2	1.153327262E+1	9.815793019E-4	1.490793657E-3	2.255916828E-3	2.219154267E-3	1.717800000E+0
3.459406467E+1	2.280150000E+2	1.156661975E+1	9.812695207E-4	1.490403200E-3	2.256474691E-3	2.219080227E-3	1.717800000E+0
3.459406467E+1	2.280150000E+2	1.160635212E+1	9.808535688E-4	1.490144059E-3	2.256889828E-3	2.219041344E-3	1.717800000E+0
3.459226165E+1	2.280150000E+2	1.165312231E+1	9.803016437E-4	1.490093069E-3	2.257383429E-3	2.219026675E-3	1.717800000E+0
3.458898015E+1	2.280150000E+2	1.168516557E+1	9.797220118E-4	1.490307972E-3	2.257822314E-3	2.219090005E-3	1.717800000E+0
3.458724023E+1	2.280150000E+2	1.173054416E+1	9.792108322E-4	1.490695868E-3	2.258141059E-3	2.219200367E-3	1.717700000E+0
3.458416608E+1	2.280150000E+2	1.176740937E+1	9.786145529E-4	1.491372939E-3	2.258465625E-3	2.219358226E-3	1.717700000E+0
3.458416608E+1	2.280150000E+2	1.180533697E+1	9.780762484E-4	1.492191339E-3	2.258758992E-3	2.219541697E-3	1.717600000E+0
3.457869390E+1	2.280150000E+2	1.185244756E+1	9.772602934E-4	1.493814052E-3	2.259124303E-3	2.219780115E-3	1.717600000E+0
3.457744982E+1	2.280150000E+2	1.189631921E+1	9.765462601E-4	1.495616627E-3	2.259473549E-3	2.220008522E-3	1.717600000E+0
3.457744982E+1	2.280150000E+2	1.193115280E+1	9.759560344E-4	1.497372985E-3	2.259773901E-3	2.220204798E-3	1.717600000E+0
3.457403308E+1	2.280150000E+2	1.197031302E+1	9.753276245E-4	1.499499311E-3	2.260105684E-3	2.220417606E-3	1.717600000E+0
3.457298733E+1	2.280150000E+2	1.200627283E+1	9.746873402E-4	1.501921681E-3	2.260455629E-3	2.220659517E-3	1.717500000E+0
3.456933620E+1	2.280150000E+2	1.205320255E+1	9.738439112E-4	1.505473279E-3	2.261050511E-3	2.221062779E-3	1.717500000E+0
3.456710045E+1	2.280150000E+2	1.209348232E+1	9.731474565E-4	1.508691232E-3	2.261590213E-3	2.221412025E-3	1.717500000E+0
3.456455818E+1	2.280150000E+2	1.213017368E+1	9.725030977E-4	1.511883456E-3	2.262154361E-3	2.221754286E-3	1.717500000E+0
3.456455818E+1	2.280150000E+2	1.216483165E+1	9.718124056E-4	1.515536453E-3	2.262783702E-3	2.222106094E-3	1.717500000E+0
3.456184462E+1	2.280150000E+2	1.219886903E+1	9.711880120E-4	1.519060577E-3	2.263555536E-3	2.222529147E-3	1.717400000E+0
3.456044727E+1	2.280150000E+2	1.225308071E+1	9.702275274E-4	1.524982159E-3	2.264803741E-3	2.223202027E-3	1.717400000E+0
3.455783288E+1	2.280150000E+2	1.229019851E+1	9.696527850E-4	1.528924448E-3	2.265802352E-3	2.223750344E-3	1.717400000E+0
3.455515538E+1	2.280150000E+2	1.232706745E+1	9.691271116E-4	1.532932976E-3	2.266724361E-3	2.224257914E-3	1.717300000E+0
3.455438909E+1	2.280150000E+2	1.236198466E+1	9.686654666E-4	1.536968513E-3	2.267799806E-3	2.224833006E-3	1.717300000E+0
3.455278439E+1	2.280150000E+2	1.239842670E+1	9.682436939E-4	1.541456790E-3	2.268999117E-3	2.225463279E-3	1.717300000E+0
3.455107151E+1	2.280150000E+2	1.245293320E+1	9.678582428E-4	1.547504682E-3	2.270637313E-3	2.226273995E-3	1.717300000E+0
3.454752855E+1	2.280150000E+2	1.249174524E+1	9.677416529E-4	1.551573048E-3	2.271811943E-3	2.226822078E-3	1.717300000E+0
3.454494119E+1	2.280150000E+2	1.252804503E+1	9.677585331E-4	1.555392752E-3	2.272925805E-3	2.227300778E-3	1.717200000E+0
3.454240793E+1	2.280150000E+2	1.256540076E+1	9.678989300E-4	1.558865886E-3	2.274003345E-3	2.227709163E-3	1.717200000E+0
3.454240793E+1	2.280150000E+2	1.260148372E+1	9.681975353E-4	1.562511665E-3	2.275023377E-3	2.228047000E-3	1.717200000E+0
3.453985663E+1	2.280150000E+2	1.265301949E+1	9.687911370E-4	1.566825085E-3	2.276401967E-3	2.228377154E-3	1.717200000E+0
3.453821587E+1	2.280150000E+2	1.269121676E+1	9.693786851E-4	1.569782500E-3	2.277392661E-3	2.228514757E-3	1.717200000E+0
3.453661117E+1	2.280150000E+2	1.273188031E+1	9.700786904E-4	1.572521753E-3	2.278214320E-3	2.228552010E-3	1.717100000E+0
3.453578177E+1	2.280150000E+2	1.276924975E+1	9.708545986E-4	1.574983005E-3	2.279054839E-3	2.228532452E-3	1.717100000E+0
3.453501548E+1	2.280150000E+2	1.281069492E+1	9.716611821E-4	1.577137271E-3	2.279678127E-3	2.228489844E-3	1.717000000E+0
3.453501548E+1	2.280150000E+2	1.285305687E+1	9.725926793E-4	1.579287928E-3	2.280460205E-3	2.228415804E-3	1.717000000E+0
3.452829916E+1	2.280150000E+2	1.288992261E+1	9.734104387E-4	1.580976066E-3	2.281110967E-3	2.228378551E-3	1.717000000E+0
3.452498156E+1	2.280150000E+2	1.293887042E+1	9.743740666E-4	1.582820783E-3	2.281935653E-3	2.228371799E-3	1.717000000E+0
3.452240322E+1	2.280150000E+2	1.298162916E+1	9.751698235E-4	1.584296464E-3	2.282720525E-3	2.228416502E-3	1.717000000E+0
3.452240322E+1	2.280150000E+2	1.301460374E+1	9.757406078E-4	1.585371443E-3	2.283500740E-3	2.228491008E-3	1.716900000E+0
3.452076245E+1	2.280150000E+2	1.305248052E+1	9.763271664E-4	1.586538041E-3	2.284533577E-3	2.228599740E-3	1.716900000E+0
3.451982487E+1	2.280150000E+2	1.309813866E+1	9.769210592E-4	1.587852719E-3	2.285565017E-3	2.228701487E-3	1.716900000E+0
3.451812099E+1	2.280150000E+2	1.313335508E+1	9.773456259E-4	1.588940620E-3	2.286724513E-3	2.228762256E-3	1.716900000E+0
3.451163905E+1	2.280150000E+2	1.317167960E+1	9.776676307E-4	1.589896041E-3	2.287814394E-3	2.228770172E-3	1.716900000E+0
3.451163905E+1	2.280150000E+2	1.320441094E+1	9.779873071E-4	1.590996981E-3	2.289261203E-3	2.228698460E-3	1.716800000E+0
3.450986305E+1	2.280150000E+2	1.325331476E+1	9.783498244E-4	1.592475339E-3	2.290806267E-3	2.228521742E-3	1.716800000E+0
3.450714045E+1	2.280150000E+2	1.329253511E+1	9.786188602E-4	1.593732741E-3	2.292154590E-3	2.228314290E-3	1.716800000E+0
3.450491369E+1	2.280150000E+2	1.332936341E+1	9.788573952E-4	1.594932633E-3	2.293529687E-3	2.228051657E-3	1.716800000E+0
3.450244351E+1	2.280150000E+2	1.336579860E+1	9.791249177E-4	1.596325892E-3	2.295096405E-3	2.227721037E-3	1.716800000E+0
3.449962174E+1	2.280150000E+2	1.340766204E+1	9.794259677E-4	1.597891329E-3	2.296557184E-3	2.227392746E-3	1.716700000E+0
3.449962174E+1	2.280150000E+2	1.345334579E+1	9.797824314E-4	1.599687734E-3	2.298560459E-3	2.226922894E-3	1.716700000E+0
3.449829650E+1	2.280150000E+2	1.349487115E+1	9.800884873E-4	1.601163298E-3	2.300072461E-3	2.226566197E-3	1.716700000E+0
3.449585337E+1	2.280150000E+2	1.353284532E+1	9.804145666E-4	1.602668664E-3	2.301536035E-3	2.226205310E-3	1.716700000E+0
3.449306765E+1	2.280150000E+2	1.356948507E+1	9.807146853E-4	1.603998360E-3	2.302792855E-3	2.225894947E-3	1.716700000E+0
3.449160718E+1	2.280150000E+2	1.360271480E+1	9.810180636E-4	1.605293015E-3	2.304262715E-3	2.225520322E-3	1.716600000E+0
3.448798305E+1	2.280150000E+2	1.365389529E+1	9.814315708E-4	1.606982900E-3	2.306029201E-3	2.225048607E-3	1.716600000E+0
3.448798305E+1	2.280150000E+2	1.369292653E+1	9.817598620E-4	1.608258230E-3	2.307414776E-3	2.224661410E-3	1.716600000E+0
3.448603575E+1	2.280150000E+2	1.373016207E+1	9.820451960E-4	1.609306433E-3	2.308612922E-3	2.224297961E-3	1.716500000E+0
3.448439497E+1	2.280150000E+2	1.376603448E+1	9.823535802E-4	1.610354637E-3	2.309898846E-3	2.223892370E-3	1.716500000E+0
3.448022090E+1	2.280150000E+2	1.380553727E+1	9.826482274E-4	1.611242187E-3	2.311036922E-3	2.223507967E-3	1.716500000E+0
3.447788595E+1	2.280150000E+2	1.385326897E+1	9.830360068E-4	1.612184453E-3	2.312576165E-3	2.222947544E-3	1.716500000E+0
3.447610092E+1	2.280150000E+2	1.389529121E+1	9.833482327E-4	1.612726250E-3	2.313621808E-3	2.222532174E-3	1.716500000E+0
3.447610092E+1	2.280150000E+2	1.393182292E+1	9.836481186E-4	1.613070490E-3	2.314609475E-3	2.222089795E-3	1.716400000E+0
3.447275625E+1	2.280150000E+2	1.397854127E+1	9.840931743E-4	1.613324042E-3	2.315801568E-3	2.221480943E-3	1.716400000E+0
3.447122365E+1	2.280150000E+2	1.401734071E+1	9.845456807E-4	1.613364206E-3	2.316765487E-3	2.220885595E-3	1.716300000E+0
3.446954681E+1	2.280150000E+2	1.405803062E+1	9.850718779E-4	1.613247441E-3	2.317585517E-3	2.220301656E-3	1.716300000E+0
3.446599479E+1	2.280150000E+2	1.409433385E+1	9.855922544E-4	1.613033819E-3	2.318338957E-3	2.219674876E-3	1.716300000E+0
3.446317300E+1	2.280150000E+2	1.413404521E+1	9.862538427E-4	1.612688066E-3	2.319038613E-3	2.218998969E-3	1.716300000E+0
3.446317300E+1	2.280150000E+2	1.417227604E+1	9.869205533E-4	1.612296794E-3	2.319579944E-3	2.218406415E-3	1.716300000E+0
3.446073887E+1	2.280150000E+2	1.420428323E+1	9.876911063E-4	1.611821121E-3	2.320100088E-3	2.217724919E-3	1.716200000E+0
3.445833178E+1	2.280150000E+2	1.425341864E+1	9.887629421E-4	1.611145912E-3	2.320674248E-3	2.216787077E-3	1.716200000E+0
3.445586159E+1	2.280150000E+2	1.429456948E+1	9.898361750E-4	1.610469771E-3	2.321121516E-3	2.215760062E-3	1.716200000E+0
3.445254395E+1	2.280150000E+2	1.435346526E+1	9.914481780E-4	1.609461731E-3	2.321446082E-3	2.214585664E-3	1.716200000E+0
3.445077695E+1	2.280150000E+2	1.439820606E+1	9.925127961E-4	1.608793158E-3	2.321535721E-3	2.213904401E-3	1.716200000E+0
3.444736014E+1	2.280150000E+2	1.443494561E+1	9.934024420E-4	1.608222723E-3	2.321563195E-3	2.213202417E-3	1.716100000E+0
3.444736014E+1	2.280150000E+2	1.447146226E+1	9.942461038E-4	1.607658691E-3	2.321528271E-3	2.212654799E-3	1.716100000E+0
3.444562018E+1	2.280150000E+2	1.450510892E+1	9.950232925E-4	1.607101527E-3	2.321411856E-3	2.212044783E-3	1.716100000E+0
3.444332127E+1	2.280150000E+2	1.455364289E+1	9.959479794E-4	1.606344362E-3	2.321236068E-3	2.211472718E-3	1.716100000E+0
3.444069781E+1	2.280150000E+2	1.459043828E+1	9.964972269E-4	1.605793717E-3	2.321063075E-3	2.211054321E-3	1.716100000E+0
3.443889475E+1	2.280150000E+2	1.462927564E+1	9.970095707E-4	1.605108613E-3	2.320886357E-3	2.210626612E-3	1.716000000E+0
3.443889475E+1	2.280150000E+2	1.466968434E+1	9.973007254E-4	1.604489051E-3	2.320737112E-3	2.210224979E-3	1.716000000E+0
3.443568528E+1	2.280150000E+2	1.470920817E+1	9.974351851E-4	1.603839104E-3	2.320632339E-3	2.209862927E-3	1.715900000E+0
3.443401745E+1	2.280150000E+2	1.475404058E+1	9.973761626E-4	1.602997887E-3	2.320555737E-3	2.209363738E-3	1.715900000E+0
3.443220536E+1	2.280150000E+2	1.479653666E+1	9.971879190E-4	1.602374483E-3	2.320541535E-3	2.208998194E-3	1.715900000E+0
3.443153823E+1	2.280150000E+2	1.483233018E+1	9.968737140E-4	1.601706492E-3	2.320572268E-3	2.208637074E-3	1.715900000E+0
3.443063669E+1	2.280150000E+2	1.486662754E+1	9.964766214E-4	1.601057476E-3	2.320655854E-3	2.208213089E-3	1.715900000E+0
3.442889673E+1	2.280150000E+2	1.490211724E+1	9.960017633E-4	1.600404736E-3	2.320770407E-3	2.207826823E-3	1.715800000E+0
3.442321705E+1	2.280150000E+2	1.495293952E+1	9.951909306E-4	1.599445473E-3	2.321075182E-3	2.207127865E-3	1.715800000E+0
3.442067472E+1	2.280150000E+2	1.499139662E+1	9.945766069E-4	1.598795410E-3	2.321325708E-3	2.206627047E-3	1.715800000E+0
3.441897082E+1	2.280150000E+2	1.502863399E+1	9.939364390E-4	1.598167350E-3	2.321613021E-3	2.206098754E-3	1.715800000E+0
3.441809633E+1	2.280150000E+2	1.506575511E+1	9.933192050E-4	1.597602153E-3	2.321918495E-3	2.205570927E-3	1.715800000E+0
3.441809633E+1	2.280150000E+2	1.510116095E+1	9.927543579E-4	1.597119146E-3	2.322260756E-3	2.205009339E-3	1.715700000E+0
3.441562611E+1	2.280150000E+2	1.515370574E+1	9.919863660E-4	1.596524147E-3	2.322866814E-3	2.204125514E-3	1.715700000E+0
3.441562611E+1	2.280150000E+2	1.518715750E+1	9.915526025E-4	1.596231130E-3	2.323269146E-3	2.203564858E-3	1.715700000E+0
3.441064061E+1	2.280150000E+2	1.522073102E+1	9.911530651E-4	1.596003771E-3	2.323801396E-3	2.202837030E-3	1.715700000E+0
