Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.499966676E+1	4.559985000E+3	7.687822699E+0	-3.900514566E-4	-2.084385371E-3	1.732732751E-3	4.606516101E-3	1.776300000E+0
3.499966676E+1	4.559985000E+3	7.723951688E+0	-3.913597611E-4	-2.085683634E-3	1.732818550E-3	4.607046489E-3	1.776300000E+0
3.499965774E+1	4.559985000E+3	7.764554436E+0	-3.925752535E-4	-2.086987719E-3	1.732877339E-3	4.607631825E-3	1.776300000E+0
3.499965774E+1	4.559985000E+3	7.803424804E+0	-3.938930749E-4	-2.088523237E-3	1.732920995E-3	4.608195741E-3	1.776300000E+0
3.499967577E+1	4.559985000E+3	7.850862458E+0	-3.953543492E-4	-2.090402180E-3	1.732944627E-3	4.608867224E-3	1.776300000E+0
3.499968478E+1	4.559985000E+3	7.887825817E+0	-3.964236530E-4	-2.091920003E-3	1.732945209E-3	4.609392956E-3	1.776300000E+0
3.499967577E+1	4.559985000E+3	7.926046739E+0	-3.973843704E-4	-2.093409654E-3	1.732927631E-3	4.609746393E-3	1.776300000E+0
3.499967577E+1	4.559985000E+3	7.960349976E+0	-3.983200586E-4	-2.095000353E-3	1.732867327E-3	4.610025790E-3	1.776300000E+0
3.499967577E+1	4.559985000E+3	7.996881613E+0	-3.991440753E-4	-2.096542623E-3	1.732772798E-3	4.610179458E-3	1.776300000E+0
3.499967577E+1	4.559985000E+3	8.050604840E+0	-4.002870119E-4	-2.098969882E-3	1.732560806E-3	4.610209260E-3	1.776300000E+0
3.499967577E+1	4.559985000E+3	8.086619841E+0	-4.010537232E-4	-2.100855578E-3	1.732355333E-3	4.610091448E-3	1.776300000E+0
3.499960365E+1	4.559985000E+3	8.129150754E+0	-4.016074527E-4	-2.102403902E-3	1.732108882E-3	4.609892145E-3	1.776300000E+0
3.499971183E+1	4.559985000E+3	8.171143622E+0	-4.021882196E-4	-2.104281448E-3	1.731859404E-3	4.609652795E-3	1.776300000E+0
3.499901771E+1	4.559985000E+3	8.206771685E+0	-4.025667440E-4	-2.105732216E-3	1.731603290E-3	4.609378986E-3	1.776400000E+0
3.499504233E+1	4.559985000E+3	8.250845285E+0	-4.029368574E-4	-2.107495908E-3	1.731272321E-3	4.609021358E-3	1.776400000E+0
3.499315831E+1	4.559985000E+3	8.286853963E+0	-4.031627322E-4	-2.109007444E-3	1.730936230E-3	4.608652555E-3	1.776400000E+0
3.499054411E+1	4.559985000E+3	8.330637984E+0	-4.032818251E-4	-2.110527596E-3	1.730524120E-3	4.608249292E-3	1.776400000E+0
3.499054411E+1	4.559985000E+3	8.369973942E+0	-4.032670695E-4	-2.111798618E-3	1.730119344E-3	4.607889336E-3	1.776400000E+0
3.498807414E+1	4.559985000E+3	8.406714667E+0	-4.031452408E-4	-2.112810267E-3	1.729735522E-3	4.607557785E-3	1.776400000E+0
3.498564023E+1	4.559985000E+3	8.451103396E+0	-4.028153780E-4	-2.113939263E-3	1.729222247E-3	4.607116338E-3	1.776400000E+0
3.498298997E+1	4.559985000E+3	8.487876555E+0	-4.024338559E-4	-2.114612842E-3	1.728840754E-3	4.606745206E-3	1.776400000E+0
3.498222374E+1	4.559985000E+3	8.526444778E+0	-4.018826876E-4	-2.115160227E-3	1.728451112E-3	4.606329836E-3	1.776400000E+0
3.497974475E+1	4.559985000E+3	8.566487589E+0	-4.011262499E-4	-2.115520416E-3	1.728042494E-3	4.605852999E-3	1.776400000E+0
3.497811313E+1	4.559985000E+3	8.605801797E+0	-4.002873902E-4	-2.115632873E-3	1.727657276E-3	4.605398513E-3	1.776400000E+0
3.497539976E+1	4.559985000E+3	8.650791582E+0	-3.991449776E-4	-2.115503885E-3	1.727006282E-3	4.604715388E-3	1.776400000E+0
3.497469663E+1	4.559985000E+3	8.698222133E+0	-3.978009627E-4	-2.115093870E-3	1.726478804E-3	4.604219459E-3	1.776400000E+0
3.497260527E+1	4.559985000E+3	8.752694391E+0	-3.961132316E-4	-2.114333212E-3	1.725662965E-3	4.603554029E-3	1.776400000E+0
3.497173987E+1	4.559985000E+3	8.787360697E+0	-3.948800732E-4	-2.113665687E-3	1.725048875E-3	4.603085574E-3	1.776400000E+0
3.496518632E+1	4.559985000E+3	8.824896705E+0	-3.937621659E-4	-2.113007475E-3	1.724488218E-3	4.602686968E-3	1.776400000E+0
3.496518632E+1	4.559985000E+3	8.856792401E+0	-3.926150675E-4	-2.112300834E-3	1.723800902E-3	4.602216650E-3	1.776400000E+0
3.496271634E+1	4.559985000E+3	8.891646399E+0	-3.914326371E-4	-2.111561364E-3	1.723037567E-3	4.601711873E-3	1.776400000E+0
3.496103964E+1	4.559985000E+3	8.931042483E+0	-3.901145828E-4	-2.110758098E-3	1.722162822E-3	4.601175897E-3	1.776400000E+0
3.495950717E+1	4.559985000E+3	8.968442306E+0	-3.890082298E-4	-2.110141795E-3	1.721235574E-3	4.600625020E-3	1.776400000E+0
3.495950717E+1	4.559985000E+3	9.007257518E+0	-3.879387223E-4	-2.109656576E-3	1.720333821E-3	4.600105342E-3	1.776400000E+0
3.495853360E+1	4.559985000E+3	9.050927270E+0	-3.868848144E-4	-2.109400230E-3	1.719143824E-3	4.599420354E-3	1.776400000E+0
3.495769525E+1	4.559985000E+3	9.091929960E+0	-3.861374280E-4	-2.109508729E-3	1.718235319E-3	4.598874133E-3	1.776400000E+0
3.495094336E+1	4.559985000E+3	9.128958189E+0	-3.856280236E-4	-2.109908732E-3	1.717211213E-3	4.598233383E-3	1.776300000E+0
3.495094336E+1	4.559985000E+3	9.164277251E+0	-3.852208028E-4	-2.110768808E-3	1.716266852E-3	4.597573541E-3	1.776300000E+0
3.494859958E+1	4.559985000E+3	9.202137237E+0	-3.850146022E-4	-2.112014219E-3	1.715216902E-3	4.596735816E-3	1.776300000E+0
3.494522814E+1	4.559985000E+3	9.251634979E+0	-3.850092471E-4	-2.114414237E-3	1.714275684E-3	4.595840816E-3	1.776300000E+0
3.494341622E+1	4.559985000E+3	9.287203397E+0	-3.851964138E-4	-2.116705291E-3	1.713577425E-3	4.595012404E-3	1.776300000E+0
3.494094623E+1	4.559985000E+3	9.324233483E+0	-3.855436225E-4	-2.119512530E-3	1.713037142E-3	4.594222642E-3	1.776300000E+0
3.494003576E+1	4.559985000E+3	9.357925883E+0	-3.860516590E-4	-2.122867387E-3	1.712551341E-3	4.593303893E-3	1.776300000E+0
3.493669135E+1	4.559985000E+3	9.394163405E+0	-3.867576306E-4	-2.126998035E-3	1.712179394E-3	4.592350218E-3	1.776300000E+0
3.493514986E+1	4.559985000E+3	9.451425837E+0	-3.881966113E-4	-2.134631621E-3	1.711779973E-3	4.590803757E-3	1.776300000E+0
3.493198575E+1	4.559985000E+3	9.490134405E+0	-3.894076508E-4	-2.140636323E-3	1.711640740E-3	4.589775112E-3	1.776300000E+0
3.493094006E+1	4.559985000E+3	9.526666216E+0	-3.908007638E-4	-2.147244988E-3	1.711568795E-3	4.588736687E-3	1.776300000E+0
3.492930842E+1	4.559985000E+3	9.563590174E+0	-3.924150951E-4	-2.154596848E-3	1.711567631E-3	4.587732721E-3	1.776300000E+0
3.492595500E+1	4.559985000E+3	9.600910427E+0	-3.944011987E-4	-2.163269091E-3	1.711657038E-3	4.586583003E-3	1.776200000E+0
3.492526088E+1	4.559985000E+3	9.650899313E+0	-3.977835004E-4	-2.177243354E-3	1.711916178E-3	4.585031420E-3	1.776200000E+0
3.492327767E+1	4.559985000E+3	9.696589146E+0	-4.005412047E-4	-2.188002924E-3	1.712178579E-3	4.584037699E-3	1.776200000E+0
3.492163701E+1	4.559985000E+3	9.749410957E+0	-4.051506403E-4	-2.204918535E-3	1.712673809E-3	4.582588561E-3	1.776200000E+0
3.491923012E+1	4.559985000E+3	9.790212484E+0	-4.084396933E-4	-2.216286259E-3	1.713007805E-3	4.581810906E-3	1.776200000E+0
3.491679618E+1	4.559985000E+3	9.826462763E+0	-4.122474638E-4	-2.228821395E-3	1.713399542E-3	4.580978304E-3	1.776200000E+0
3.491502030E+1	4.559985000E+3	9.863072353E+0	-4.164472339E-4	-2.241966780E-3	1.713804319E-3	4.580174573E-3	1.776200000E+0
3.491325344E+1	4.559985000E+3	9.903434824E+0	-4.213765205E-4	-2.256604377E-3	1.714236219E-3	4.579348955E-3	1.776200000E+0
3.490993607E+1	4.559985000E+3	9.951413802E+0	-4.278531123E-4	-2.274720697E-3	1.714611659E-3	4.578587133E-3	1.776200000E+0
3.490806103E+1	4.559985000E+3	9.987280608E+0	-4.334561818E-4	-2.289511962E-3	1.714925747E-3	4.577900283E-3	1.776200000E+0
3.490722267E+1	4.559985000E+3	1.002494297E+1	-4.403388302E-4	-2.306715120E-3	1.715222956E-3	4.577112384E-3	1.776100000E+0
3.490397741E+1	4.559985000E+3	1.006570361E+1	-4.468873667E-4	-2.322216984E-3	1.715451013E-3	4.576360341E-3	1.776100000E+0
3.490063298E+1	4.559985000E+3	1.010515534E+1	-4.543686227E-4	-2.339022234E-3	1.715645776E-3	4.575526807E-3	1.776100000E+0
3.489883006E+1	4.559985000E+3	1.015213409E+1	-4.642717249E-4	-2.359976061E-3	1.715818653E-3	4.574486054E-3	1.776100000E+0
3.489883006E+1	4.559985000E+3	1.018882528E+1	-4.723531601E-4	-2.376127755E-3	1.715931110E-3	4.573691171E-3	1.776100000E+0
3.489544056E+1	4.559985000E+3	1.022280196E+1	-4.797290603E-4	-2.390220063E-3	1.716020866E-3	4.572938662E-3	1.776100000E+0
3.489401625E+1	4.559985000E+3	1.025569997E+1	-4.880602355E-4	-2.405480016E-3	1.716110040E-3	4.572205711E-3	1.776100000E+0
3.489140201E+1	4.559985000E+3	1.029038082E+1	-4.965820699E-4	-2.420453820E-3	1.716222731E-3	4.571398255E-3	1.776100000E+0
3.489140201E+1	4.559985000E+3	1.032627594E+1	-5.070462939E-4	-2.438084455E-3	1.716342522E-3	4.570580088E-3	1.776100000E+0
3.488878776E+1	4.559985000E+3	1.036472472E+1	-5.168632488E-4	-2.453980502E-3	1.716462313E-3	4.569867626E-3	1.776100000E+0
3.488725527E+1	4.559985000E+3	1.039807470E+1	-5.263637868E-4	-2.468869789E-3	1.716603641E-3	4.569104873E-3	1.776100000E+0
3.488725527E+1	4.559985000E+3	1.043206447E+1	-5.394803593E-4	-2.488781698E-3	1.716801431E-3	4.568095785E-3	1.776000000E+0
3.488367646E+1	4.559985000E+3	1.047578925E+1	-5.510623450E-4	-2.505884273E-3	1.717004459E-3	4.567228258E-3	1.776000000E+0
3.488203579E+1	4.559985000E+3	1.051454582E+1	-5.630162777E-4	-2.523199190E-3	1.717243111E-3	4.566289485E-3	1.776000000E+0
3.488035907E+1	4.559985000E+3	1.055127449E+1	-5.761228385E-4	-2.541931579E-3	1.717548585E-3	4.565188196E-3	1.776000000E+0
3.487691547E+1	4.559985000E+3	1.059027758E+1	-5.900864489E-4	-2.561758039E-3	1.717872452E-3	4.564100876E-3	1.776000000E+0
3.487534692E+1	4.559985000E+3	1.063244362E+1	-6.028386415E-4	-2.579884604E-3	1.718210406E-3	4.562988877E-3	1.776000000E+0
3.487185824E+1	4.559985000E+3	1.066891743E+1	-6.170974811E-4	-2.600333188E-3	1.718577580E-3	4.561870359E-3	1.776000000E+0
3.487112806E+1	4.559985000E+3	1.070621181E+1	-6.293286569E-4	-2.618155908E-3	1.718999702E-3	4.560662433E-3	1.776000000E+0
3.487112806E+1	4.559985000E+3	1.075178453E+1	-6.447592750E-4	-2.641212894E-3	1.719486434E-3	4.559380934E-3	1.776000000E+0
3.486935217E+1	4.559985000E+3	1.078673953E+1	-6.559796748E-4	-2.658531303E-3	1.719915541E-3	4.558358342E-3	1.776000000E+0
3.486862198E+1	4.559985000E+3	1.081876024E+1	-6.673681200E-4	-2.676743781E-3	1.720436616E-3	4.557184875E-3	1.775900000E+0
3.486768445E+1	4.559985000E+3	1.085723687E+1	-6.787480670E-4	-2.695768140E-3	1.720990753E-3	4.556029104E-3	1.775900000E+0
3.486259116E+1	4.559985000E+3	1.089365604E+1	-6.894525140E-4	-2.714648610E-3	1.721588196E-3	4.554863554E-3	1.775900000E+0
3.486025636E+1	4.559985000E+3	1.092940342E+1	-6.989412359E-4	-2.732443390E-3	1.722277258E-3	4.553560168E-3	1.775900000E+0
3.485851652E+1	4.559985000E+3	1.097005397E+1	-7.089429419E-4	-2.752676606E-3	1.722955843E-3	4.552315921E-3	1.775900000E+0
3.485851652E+1	4.559985000E+3	1.100508933E+1	-7.162372349E-4	-2.768774051E-3	1.723672845E-3	4.550986923E-3	1.775900000E+0
3.485608256E+1	4.559985000E+3	1.105145115E+1	-7.251967327E-4	-2.790929284E-3	1.724718488E-3	4.548996687E-3	1.775900000E+0
3.485608256E+1	4.559985000E+3	1.108864006E+1	-7.305413601E-4	-2.806165023E-3	1.725575305E-3	4.547342658E-3	1.775900000E+0
3.485430666E+1	4.559985000E+3	1.112408048E+1	-7.350537926E-4	-2.821144182E-3	1.726336428E-3	4.545839503E-3	1.775900000E+0
3.484831189E+1	4.559985000E+3	1.115882360E+1	-7.380837342E-4	-2.833231119E-3	1.727229334E-3	4.544091877E-3	1.775900000E+0
3.484507561E+1	4.559985000E+3	1.119693020E+1	-7.408178062E-4	-2.847385127E-3	1.728215488E-3	4.542182200E-3	1.775800000E+0
3.484329971E+1	4.559985000E+3	1.125204179E+1	-7.425934309E-4	-2.863539150E-3	1.729586511E-3	4.539542366E-3	1.775800000E+0
3.484329971E+1	4.559985000E+3	1.128602857E+1	-7.427479722E-4	-2.872399753E-3	1.730598742E-3	4.537600093E-3	1.775800000E+0
3.484001836E+1	4.559985000E+3	1.132531095E+1	-7.420741604E-4	-2.880961634E-3	1.731591648E-3	4.535655491E-3	1.775800000E+0
3.483842275E+1	4.559985000E+3	1.136322145E+1	-7.408732781E-4	-2.886778675E-3	1.732592238E-3	4.533670377E-3	1.775800000E+0
3.483521351E+1	4.559985000E+3	1.140115206E+1	-7.390721003E-4	-2.891384298E-3	1.733593759E-3	4.531597719E-3	1.775800000E+0
3.483357283E+1	4.559985000E+3	1.145144388E+1	-7.360037416E-4	-2.894915407E-3	1.734831603E-3	4.528840538E-3	1.775800000E+0
3.483357283E+1	4.559985000E+3	1.148589575E+1	-7.335682749E-4	-2.895556390E-3	1.735753496E-3	4.526615143E-3	1.775800000E+0
3.483093152E+1	4.559985000E+3	1.152216694E+1	-7.308413624E-4	-2.894650213E-3	1.736609032E-3	4.524345510E-3	1.775700000E+0
3.482842542E+1	4.559985000E+3	1.156012473E+1	-7.279952988E-4	-2.892148681E-3	1.737480401E-3	4.521808587E-3	1.775700000E+0
3.482649627E+1	4.559985000E+3	1.159922608E+1	-7.247456815E-4	-2.887524199E-3	1.738276565E-3	4.519180860E-3	1.775700000E+0
3.482392707E+1	4.559985000E+3	1.165150282E+1	-7.206232986E-4	-2.879140899E-3	1.739262603E-3	4.515409935E-3	1.775700000E+0
3.482155619E+1	4.559985000E+3	1.168920478E+1	-7.176944637E-4	-2.871630713E-3	1.739904983E-3	4.512560088E-3	1.775700000E+0
3.482155619E+1	4.559985000E+3	1.172315875E+1	-7.145341951E-4	-2.862298861E-3	1.740578678E-3	4.509096965E-3	1.775700000E+0
3.482058260E+1	4.559985000E+3	1.176226060E+1	-7.109974395E-4	-2.850688761E-3	1.741210348E-3	4.505410790E-3	1.775700000E+0
3.481647187E+1	4.559985000E+3	1.180286837E+1	-7.070419379E-4	-2.836764557E-3	1.741820714E-3	4.501337651E-3	1.775600000E+0
3.481479513E+1	4.559985000E+3	1.185128257E+1	-7.020494668E-4	-2.818564884E-3	1.742568915E-3	4.495785572E-3	1.775600000E+0
3.481141460E+1	4.559985000E+3	1.188895025E+1	-6.978309830E-4	-2.803141251E-3	1.743086730E-3	4.491481464E-3	1.775600000E+0
3.480974687E+1	4.559985000E+3	1.192585471E+1	-6.927773939E-4	-2.784959041E-3	1.743579749E-3	4.486863036E-3	1.775600000E+0
3.480724076E+1	4.559985000E+3	1.196135931E+1	-6.875836989E-4	-2.766766353E-3	1.744069275E-3	4.481679294E-3	1.775600000E+0
3.480724076E+1	4.559985000E+3	1.199644977E+1	-6.804093718E-4	-2.742518671E-3	1.744548441E-3	4.475466441E-3	1.775600000E+0
3.480287761E+1	4.559985000E+3	1.205183655E+1	-6.698500365E-4	-2.708516782E-3	1.745056128E-3	4.466758110E-3	1.775600000E+0
3.480287761E+1	4.559985000E+3	1.209125856E+1	-6.602345966E-4	-2.678991994E-3	1.745339250E-3	4.459343851E-3	1.775500000E+0
3.479919057E+1	4.559985000E+3	1.214993315E+1	-6.422957522E-4	-2.626653761E-3	1.745593036E-3	4.446466453E-3	1.775500000E+0
3.479762200E+1	4.559985000E+3	1.219698811E+1	-6.304403068E-4	-2.593554091E-3	1.745643676E-3	4.437957425E-3	1.775500000E+0
3.479434963E+1	4.559985000E+3	1.225128340E+1	-6.097736186E-4	-2.537967870E-3	1.745652175E-3	4.424893297E-3	1.775500000E+0
3.479194268E+1	4.559985000E+3	1.229143723E+1	-5.945902085E-4	-2.498506335E-3	1.745631336E-3	4.416372161E-3	1.775500000E+0
3.478940051E+1	4.559985000E+3	1.232592287E+1	-5.768489209E-4	-2.453618683E-3	1.745609799E-3	4.406634252E-3	1.775500000E+0
3.478772376E+1	4.559985000E+3	1.236631067E+1	-5.574667594E-4	-2.405890031E-3	1.745607471E-3	4.397419281E-3	1.775500000E+0
3.478514553E+1	4.559985000E+3	1.240275395E+1	-5.400350201E-4	-2.364012878E-3	1.745628426E-3	4.386807326E-3	1.775400000E+0
3.478250419E+1	4.559985000E+3	1.245209855E+1	-5.091874627E-4	-2.292105462E-3	1.745721907E-3	4.376213066E-3	1.775400000E+0
3.478250419E+1	4.559985000E+3	1.248894338E+1	-4.859897017E-4	-2.239736728E-3	1.745874295E-3	4.367161542E-3	1.775400000E+0
3.478100773E+1	4.559985000E+3	1.252799296E+1	-4.595878709E-4	-2.181788674E-3	1.746112364E-3	4.358726088E-3	1.775400000E+0
3.477765422E+1	4.559985000E+3	1.256630434E+1	-4.333007673E-4	-2.125739353E-3	1.746486290E-3	4.350161180E-3	1.775400000E+0
3.477428268E+1	4.559985000E+3	1.260657435E+1	-4.023917718E-4	-2.061808947E-3	1.746903639E-3	4.343369976E-3	1.775400000E+0
3.477250676E+1	4.559985000E+3	1.265154213E+1	-3.677503264E-4	-1.992530655E-3	1.747596660E-3	4.335573409E-3	1.775400000E+0
3.477250676E+1	4.559985000E+3	1.268640894E+1	-3.355070949E-4	-1.930146245E-3	1.748363837E-3	4.329435993E-3	1.775400000E+0
3.477017192E+1	4.559985000E+3	1.272946926E+1	-2.997592965E-4	-1.863173558E-3	1.749198535E-3	4.324525595E-3	1.775400000E+0
3.476922537E+1	4.559985000E+3	1.276650954E+1	-2.656888682E-4	-1.801329665E-3	1.750088879E-3	4.320563749E-3	1.775400000E+0
3.476849517E+1	4.559985000E+3	1.280443024E+1	-2.314076555E-4	-1.740908134E-3	1.751032774E-3	4.317365121E-3	1.775300000E+0
3.476692659E+1	4.559985000E+3	1.285130963E+1	-1.868818363E-4	-1.664903946E-3	1.752166660E-3	4.314693157E-3	1.775300000E+0
3.476602510E+1	4.559985000E+3	1.288845505E+1	-1.510746952E-4	-1.605631551E-3	1.753185527E-3	4.313209094E-3	1.775300000E+0
3.475829037E+1	4.559985000E+3	1.292926739E+1	-1.027850812E-4	-1.528049819E-3	1.754298573E-3	4.312527832E-3	1.775300000E+0
3.475829037E+1	4.559985000E+3	1.297324653E+1	-6.803016731E-5	-1.473730430E-3	1.755192410E-3	4.312674981E-3	1.775300000E+0
3.475689307E+1	4.559985000E+3	1.300861827E+1	-3.174195444E-5	-1.418245607E-3	1.756083802E-3	4.313421436E-3	1.775300000E+0
3.475518927E+1	4.559985000E+3	1.305144529E+1	1.062404954E-5	-1.354924054E-3	1.757028396E-3	4.314870574E-3	1.775300000E+0
3.475354856E+1	4.559985000E+3	1.308810274E+1	4.449881089E-5	-1.305331825E-3	1.757928287E-3	4.316906445E-3	1.775300000E+0
3.475268314E+1	4.559985000E+3	1.312900815E+1	8.311105194E-5	-1.249846420E-3	1.758623868E-3	4.318904597E-3	1.775200000E+0
3.475268314E+1	4.559985000E+3	1.316194421E+1	1.132628677E-4	-1.207248541E-3	1.759300823E-3	4.321268760E-3	1.775200000E+0
3.474595806E+1	4.559985000E+3	1.319504875E+1	1.433803700E-4	-1.165314810E-3	1.759957988E-3	4.324050154E-3	1.775200000E+0
3.474407395E+1	4.559985000E+3	1.322977858E+1	1.719140273E-4	-1.126146177E-3	1.760574290E-3	4.327118862E-3	1.775200000E+0
3.474407395E+1	4.559985000E+3	1.326787477E+1	2.063070860E-4	-1.079665381E-3	1.761191874E-3	4.330784082E-3	1.775200000E+0
3.474041391E+1	4.559985000E+3	1.330288558E+1	2.333968296E-4	-1.043640659E-3	1.761680236E-3	4.334201571E-3	1.775200000E+0
3.473700629E+1	4.559985000E+3	1.335132433E+1	2.705612278E-4	-9.951294633E-4	1.762361382E-3	4.339884501E-3	1.775200000E+0
3.473558194E+1	4.559985000E+3	1.338981592E+1	2.980337886E-4	-9.600269259E-4	1.762725180E-3	4.343705718E-3	1.775200000E+0
3.473383305E+1	4.559985000E+3	1.342484209E+1	3.208609705E-4	-9.314197814E-4	1.763053471E-3	4.347837996E-3	1.775100000E+0
3.473142608E+1	4.559985000E+3	1.345885918E+1	3.469773219E-4	-8.994056843E-4	1.763324253E-3	4.352300428E-3	1.775100000E+0
3.473142608E+1	4.559985000E+3	1.349759404E+1	3.692269674E-4	-8.728238172E-4	1.763542998E-3	4.357911646E-3	1.775100000E+0
3.472892896E+1	4.559985000E+3	1.355126040E+1	4.027706164E-4	-8.341753855E-4	1.763649285E-3	4.364114255E-3	1.775100000E+0
3.472711696E+1	4.559985000E+3	1.358904249E+1	4.223954747E-4	-8.124946617E-4	1.763620763E-3	4.368511494E-3	1.775100000E+0
3.472366426E+1	4.559985000E+3	1.362416253E+1	4.410870315E-4	-7.925855461E-4	1.763488050E-3	4.373398144E-3	1.775000000E+0
3.472366426E+1	4.559985000E+3	1.366079944E+1	4.596868530E-4	-7.735789986E-4	1.763231470E-3	4.378120881E-3	1.775000000E+0
3.472125728E+1	4.559985000E+3	1.369629016E+1	4.773355031E-4	-7.563725230E-4	1.762774075E-3	4.383414518E-3	1.775000000E+0
3.471877818E+1	4.559985000E+3	1.375166594E+1	5.036469083E-4	-7.324192557E-4	1.761772204E-3	4.391259979E-3	1.775000000E+0
3.471675885E+1	4.559985000E+3	1.379488968E+1	5.198850413E-4	-7.187887095E-4	1.760854386E-3	4.396539647E-3	1.775000000E+0
3.471342333E+1	4.559985000E+3	1.385055112E+1	5.413869512E-4	-7.023203070E-4	1.759342849E-3	4.403542262E-3	1.775000000E+0
3.471017796E+1	4.559985000E+3	1.388552799E+1	5.542148719E-4	-6.934949779E-4	1.757930033E-3	4.408980720E-3	1.775000000E+0
3.470847414E+1	4.559985000E+3	1.392462862E+1	5.660702009E-4	-6.861336296E-4	1.756478567E-3	4.413955845E-3	1.774900000E+0
3.470673426E+1	4.559985000E+3	1.396387511E+1	5.776103353E-4	-6.798562244E-4	1.754542696E-3	4.419855773E-3	1.774900000E+0
3.470502142E+1	4.559985000E+3	1.400880860E+1	5.889814347E-4	-6.747696316E-4	1.752621494E-3	4.425133578E-3	1.774900000E+0
3.470171295E+1	4.559985000E+3	1.405204447E+1	5.990359350E-4	-6.715342170E-4	1.750692958E-3	4.430007189E-3	1.774900000E+0
3.470171295E+1	4.559985000E+3	1.408716145E+1	6.059047882E-4	-6.703353720E-4	1.748693525E-3	4.434651230E-3	1.774900000E+0
3.470000912E+1	4.559985000E+3	1.412495796E+1	6.121115293E-4	-6.703800755E-4	1.746648224E-3	4.439050797E-3	1.774900000E+0
3.469579915E+1	4.559985000E+3	1.416286730E+1	6.170244887E-4	-6.717283977E-4	1.744496520E-3	4.443284590E-3	1.774900000E+0
3.469579915E+1	4.559985000E+3	1.419951779E+1	6.207810948E-4	-6.743434351E-4	1.742448192E-3	4.446971230E-3	1.774800000E+0
3.469335610E+1	4.559985000E+3	1.425116690E+1	6.241611554E-4	-6.803076249E-4	1.739115920E-3	4.452401306E-3	1.774800000E+0
3.469001155E+1	4.559985000E+3	1.428624725E+1	6.250662846E-4	-6.855032407E-4	1.736434409E-3	4.456327763E-3	1.774800000E+0
3.468844295E+1	4.559985000E+3	1.432683722E+1	6.247952115E-4	-6.935217534E-4	1.733750687E-3	4.459953401E-3	1.774800000E+0
3.468506235E+1	4.559985000E+3	1.436875353E+1	6.233493332E-4	-7.015765295E-4	1.731453231E-3	4.462819546E-3	1.774800000E+0
3.468506235E+1	4.559985000E+3	1.440254858E+1	6.209480925E-4	-7.103120442E-4	1.729294774E-3	4.465318751E-3	1.774800000E+0
3.468328640E+1	4.559985000E+3	1.445157145E+1	6.159771583E-4	-7.241420681E-4	1.725999638E-3	4.468778148E-3	1.774800000E+0
3.467994185E+1	4.559985000E+3	1.448857355E+1	6.110453978E-4	-7.357260329E-4	1.723740948E-3	4.470879212E-3	1.774800000E+0
3.467830112E+1	4.559985000E+3	1.452499987E+1	6.053956458E-4	-7.477311301E-4	1.721650362E-3	4.472655710E-3	1.774700000E+0
3.467830112E+1	4.559985000E+3	1.455934084E+1	5.988502526E-4	-7.606222061E-4	1.719621359E-3	4.474225454E-3	1.774700000E+0
3.467495657E+1	4.559985000E+3	1.459779017E+1	5.905044381E-4	-7.760265726E-4	1.717443112E-3	4.475731868E-3	1.774700000E+0
3.467394689E+1	4.559985000E+3	1.465145916E+1	5.761729553E-4	-8.007091237E-4	1.714390004E-3	4.477538634E-3	1.774700000E+0
3.467091786E+1	4.559985000E+3	1.469361142E+1	5.651406827E-4	-8.186421473E-4	1.712524681E-3	4.478445742E-3	1.774700000E+0
3.466809617E+1	4.559985000E+3	1.473086473E+1	5.538003752E-4	-8.363493835E-4	1.710803481E-3	4.479175899E-3	1.774600000E+0
3.466747414E+1	4.559985000E+3	1.476921722E+1	5.414730986E-4	-8.549157647E-4	1.709248638E-3	4.479751922E-3	1.774600000E+0
3.466586947E+1	4.559985000E+3	1.480374863E+1	5.256488803E-4	-8.778841584E-4	1.707361778E-3	4.480369389E-3	1.774600000E+0
3.466485979E+1	4.559985000E+3	1.485265405E+1	5.103900912E-4	-8.992559160E-4	1.705923001E-3	4.480802454E-3	1.774600000E+0
3.466485979E+1	4.559985000E+3	1.488945960E+1	4.942949163E-4	-9.210990975E-4	1.704696217E-3	4.481144249E-3	1.774600000E+0
3.466319202E+1	4.559985000E+3	1.492603795E+1	4.773969704E-4	-9.433689411E-4	1.703680609E-3	4.481430631E-3	1.774600000E+0
