Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.499963070E+1	4.104000000E+3	7.622424308E+0	6.192292203E-4	-1.033332082E-3	1.263737329E-3	4.618996754E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	7.655635204E+0	6.190651911E-4	-1.033029985E-3	1.263956656E-3	4.618593026E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	7.705394267E+0	6.185733946E-4	-1.032661763E-3	1.264443970E-3	4.618133418E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	7.751751420E+0	6.178243202E-4	-1.032365486E-3	1.264886232E-3	4.617907107E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	7.805880886E+0	6.166829262E-4	-1.032112748E-3	1.265535480E-3	4.617704544E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	7.839458373E+0	6.157607422E-4	-1.031996915E-3	1.266066218E-3	4.617586732E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	7.879170846E+0	6.146115484E-4	-1.031921711E-3	1.266669598E-3	4.617479164E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	7.916072091E+0	6.134471041E-4	-1.031902968E-3	1.267292071E-3	4.617357627E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	7.957217378E+0	6.120090839E-4	-1.031942433E-3	1.267968677E-3	4.617217928E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	8.005756442E+0	6.104388158E-4	-1.032051863E-3	1.268641674E-3	4.617061932E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	8.044099815E+0	6.091448595E-4	-1.032188884E-3	1.269232016E-3	4.616921768E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	8.085369130E+0	6.077705766E-4	-1.032380038E-3	1.269844710E-3	4.616784863E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	8.130092529E+0	6.066606147E-4	-1.032570959E-3	1.270341803E-3	4.616672173E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	8.167706150E+0	6.057818537E-4	-1.032749075E-3	1.270846114E-3	4.616574850E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	8.205240725E+0	6.049528602E-4	-1.032945234E-3	1.271341578E-3	4.616490565E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	8.239187719E+0	6.043134490E-4	-1.033123932E-3	1.271973364E-3	4.616415594E-3	1.772400000E+0
3.499963070E+1	4.104000000E+3	8.280663972E+0	6.038477877E-4	-1.033282140E-3	1.272601308E-3	4.616378341E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	8.317812935E+0	6.035942351E-4	-1.033394830E-3	1.273257309E-3	4.616353661E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	8.356197311E+0	6.034904509E-4	-1.033489010E-3	1.274081762E-3	4.616364837E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	8.405565598E+0	6.036264822E-4	-1.033516252E-3	1.274891198E-3	4.616427235E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	8.445480235E+0	6.039109430E-4	-1.033475739E-3	1.275546267E-3	4.616550636E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	8.503899297E+0	6.045080954E-4	-1.033313922E-3	1.276235678E-3	4.616821185E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	8.539043412E+0	6.050303346E-4	-1.033121487E-3	1.276715077E-3	4.617150407E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	8.577310538E+0	6.055963459E-4	-1.032863161E-3	1.277095638E-3	4.617534578E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	8.615617354E+0	6.062323227E-4	-1.032502973E-3	1.277467702E-3	4.617983475E-3	1.772300000E+0
3.499963070E+1	4.104000000E+3	8.653795891E+0	6.068341900E-4	-1.032075612E-3	1.277853502E-3	4.618494771E-3	1.772300000E+0
3.496299579E+1	4.104000000E+3	8.705533671E+0	6.078073056E-4	-1.031118794E-3	1.278481213E-3	4.619335756E-3	1.772300000E+0
3.495700113E+1	4.104000000E+3	8.752950349E+0	6.083435728E-4	-1.030364889E-3	1.278923242E-3	4.619881511E-3	1.772300000E+0
3.495522527E+1	4.104000000E+3	8.806356501E+0	6.090205861E-4	-1.028992352E-3	1.279705088E-3	4.620710388E-3	1.772300000E+0
3.495184482E+1	4.104000000E+3	8.847611226E+0	6.094245473E-4	-1.027787221E-3	1.280334895E-3	4.621250089E-3	1.772300000E+0
3.495184482E+1	4.104000000E+3	8.883476101E+0	6.097701262E-4	-1.026368584E-3	1.280986355E-3	4.621725995E-3	1.772200000E+0
3.495016811E+1	4.104000000E+3	8.917136109E+0	6.100633764E-4	-1.024752855E-3	1.281795441E-3	4.622210283E-3	1.772200000E+0
3.494940188E+1	4.104000000E+3	8.956359568E+0	6.103630876E-4	-1.022599870E-3	1.282751094E-3	4.622673616E-3	1.772200000E+0
3.494519208E+1	4.104000000E+3	9.005797763E+0	6.107233930E-4	-1.019363641E-3	1.284036436E-3	4.623112269E-3	1.772200000E+0
3.494358749E+1	4.104000000E+3	9.041428877E+0	6.110407412E-4	-1.016177121E-3	1.285115723E-3	4.623340443E-3	1.772200000E+0
3.494358749E+1	4.104000000E+3	9.075852583E+0	6.113438867E-4	-1.013093512E-3	1.286164159E-3	4.623454530E-3	1.772100000E+0
3.494014393E+1	4.104000000E+3	9.111797178E+0	6.117095472E-4	-1.009489060E-3	1.287399209E-3	4.623456858E-3	1.772100000E+0
3.493850328E+1	4.104000000E+3	9.148742792E+0	6.122809136E-4	-1.004216494E-3	1.288953703E-3	4.623303656E-3	1.772100000E+0
3.493679953E+1	4.104000000E+3	9.205649428E+0	6.132434937E-4	-9.961667238E-4	1.290945802E-3	4.622853827E-3	1.772100000E+0
3.493341907E+1	4.104000000E+3	9.244960551E+0	6.140212063E-4	-9.902053280E-4	1.292426838E-3	4.622359294E-3	1.772100000E+0
3.493185053E+1	4.104000000E+3	9.282536320E+0	6.151015405E-4	-9.824550943E-4	1.294123242E-3	4.621612839E-3	1.772100000E+0
3.492910109E+1	4.104000000E+3	9.323365441E+0	6.163833896E-4	-9.738035151E-4	1.295729424E-3	4.620735999E-3	1.772100000E+0
3.492910109E+1	4.104000000E+3	9.360358701E+0	6.176520837E-4	-9.656350594E-4	1.297242590E-3	4.619773012E-3	1.772100000E+0
3.492662208E+1	4.104000000E+3	9.405972912E+0	6.195705500E-4	-9.537766455E-4	1.299422351E-3	4.618138540E-3	1.772100000E+0
3.492181730E+1	4.104000000E+3	9.446868628E+0	6.214694004E-4	-9.424309246E-4	1.300995937E-3	4.616796505E-3	1.772100000E+0
3.492181730E+1	4.104000000E+3	9.481799518E+0	6.231687148E-4	-9.324965067E-4	1.302403631E-3	4.615454469E-3	1.772000000E+0
3.492000537E+1	4.104000000E+3	9.518575061E+0	6.251707091E-4	-9.209739510E-4	1.303922618E-3	4.613853991E-3	1.772000000E+0
3.492000537E+1	4.104000000E+3	9.554126578E+0	6.273028557E-4	-9.088481311E-4	1.305481885E-3	4.612016492E-3	1.772000000E+0
3.491502030E+1	4.104000000E+3	9.606826453E+0	6.304256385E-4	-8.912535850E-4	1.307294937E-3	4.609559197E-3	1.772000000E+0
3.491502030E+1	4.104000000E+3	9.641757805E+0	6.333453348E-4	-8.749020053E-4	1.309041400E-3	4.606874194E-3	1.771900000E+0
3.491098176E+1	4.104000000E+3	9.706264975E+0	6.373290089E-4	-8.526559686E-4	1.311006839E-3	4.603460431E-3	1.771900000E+0
3.491098176E+1	4.104000000E+3	9.748379970E+0	6.401730934E-4	-8.367908304E-4	1.312251086E-3	4.601151682E-3	1.771900000E+0
3.490920588E+1	4.104000000E+3	9.786239734E+0	6.426526234E-4	-8.229642990E-4	1.313450048E-3	4.598831758E-3	1.771900000E+0
3.490847570E+1	4.104000000E+3	9.824465606E+0	6.456755218E-4	-8.061170811E-4	1.314913621E-3	4.595960956E-3	1.771900000E+0
3.490847570E+1	4.104000000E+3	9.868071227E+0	6.484744954E-4	-7.905355305E-4	1.316087786E-3	4.593606107E-3	1.771900000E+0
3.490144430E+1	4.104000000E+3	9.905296539E+0	6.510936655E-4	-7.759807049E-4	1.317242975E-3	4.591254052E-3	1.771900000E+0
3.489802776E+1	4.104000000E+3	9.942599732E+0	6.537550362E-4	-7.612274494E-4	1.318267081E-3	4.589143675E-3	1.771900000E+0
3.489711728E+1	4.104000000E+3	9.975780810E+0	6.561616901E-4	-7.479243795E-4	1.319384202E-3	4.586765543E-3	1.771800000E+0
3.489711728E+1	4.104000000E+3	1.001237805E+1	6.585940719E-4	-7.345211343E-4	1.320432289E-3	4.584497772E-3	1.771800000E+0
3.489548563E+1	4.104000000E+3	1.005120486E+1	6.613701698E-4	-7.192718913E-4	1.321554766E-3	4.582044668E-3	1.771800000E+0
3.489468333E+1	4.104000000E+3	1.010595223E+1	6.649793359E-4	-6.995088770E-4	1.322797383E-3	4.579373170E-3	1.771800000E+0
3.488885988E+1	4.104000000E+3	1.014439471E+1	6.674689939E-4	-6.858868874E-4	1.323806122E-3	4.577310756E-3	1.771800000E+0
3.488613746E+1	4.104000000E+3	1.018285788E+1	6.697167992E-4	-6.735613570E-4	1.324657584E-3	4.575646017E-3	1.771700000E+0
3.488519993E+1	4.104000000E+3	1.022032382E+1	6.718700752E-4	-6.616916507E-4	1.325688674E-3	4.573780112E-3	1.771700000E+0
3.488179240E+1	4.104000000E+3	1.026267030E+1	6.742700934E-4	-6.483219331E-4	1.326671918E-3	4.572151229E-3	1.771700000E+0
3.488018779E+1	4.104000000E+3	1.030536922E+1	6.763847196E-4	-6.363333669E-4	1.327639795E-3	4.570751917E-3	1.771700000E+0
3.487858318E+1	4.104000000E+3	1.034435676E+1	6.781530683E-4	-6.260733935E-4	1.328545390E-3	4.569660407E-3	1.771700000E+0
3.487604105E+1	4.104000000E+3	1.037839169E+1	6.796458038E-4	-6.171682035E-4	1.329551334E-3	4.568669014E-3	1.771600000E+0
3.487527480E+1	4.104000000E+3	1.041656357E+1	6.813060609E-4	-6.068847724E-4	1.330770669E-3	4.567752592E-3	1.771600000E+0
3.487178613E+1	4.104000000E+3	1.045809909E+1	6.827289471E-4	-5.976124667E-4	1.331981272E-3	4.567075521E-3	1.771600000E+0
3.487015447E+1	4.104000000E+3	1.050746563E+1	6.843614974E-4	-5.861688405E-4	1.333832392E-3	4.566362593E-3	1.771600000E+0
3.486840563E+1	4.104000000E+3	1.054565564E+1	6.853293744E-4	-5.787549308E-4	1.335241017E-3	4.566016607E-3	1.771600000E+0
3.486600772E+1	4.104000000E+3	1.058225735E+1	6.862845039E-4	-5.706959637E-4	1.337066758E-3	4.565737210E-3	1.771500000E+0
3.486492596E+1	4.104000000E+3	1.062840114E+1	6.870118668E-4	-5.637636641E-4	1.338627888E-3	4.565638024E-3	1.771500000E+0
3.486266328E+1	4.104000000E+3	1.066496233E+1	6.875327672E-4	-5.580828874E-4	1.340318238E-3	4.565652926E-3	1.771500000E+0
3.486200521E+1	4.104000000E+3	1.070536964E+1	6.879776483E-4	-5.523920408E-4	1.342106378E-3	4.565794952E-3	1.771500000E+0
3.485775028E+1	4.104000000E+3	1.074618789E+1	6.882884773E-4	-5.475421203E-4	1.343711978E-3	4.566033837E-3	1.771500000E+0
3.485423455E+1	4.104000000E+3	1.078325988E+1	6.884851609E-4	-5.437034997E-4	1.345230267E-3	4.566332791E-3	1.771400000E+0
3.485423455E+1	4.104000000E+3	1.081526184E+1	6.886060583E-4	-5.407040589E-4	1.346655306E-3	4.566688556E-3	1.771400000E+0
3.485262993E+1	4.104000000E+3	1.085027998E+1	6.887035561E-4	-5.374312168E-4	1.348322723E-3	4.567214754E-3	1.771400000E+0
3.485099827E+1	4.104000000E+3	1.090524980E+1	6.887694471E-4	-5.339323543E-4	1.350210165E-3	4.567950964E-3	1.771400000E+0
3.484754564E+1	4.104000000E+3	1.094167432E+1	6.887930795E-4	-5.321098724E-4	1.351515646E-3	4.568564706E-3	1.771400000E+0
3.484684249E+1	4.104000000E+3	1.097764621E+1	6.888182834E-4	-5.305455416E-4	1.352714724E-3	4.569182172E-3	1.771300000E+0
3.484513871E+1	4.104000000E+3	1.101683232E+1	6.888565840E-4	-5.294607254E-4	1.353915199E-3	4.569844343E-3	1.771300000E+0
3.484172214E+1	4.104000000E+3	1.105748784E+1	6.889199722E-4	-5.287910462E-4	1.354871201E-3	4.570392426E-3	1.771300000E+0
3.483988314E+1	4.104000000E+3	1.110679937E+1	6.890640943E-4	-5.284356303E-4	1.355993212E-3	4.571021534E-3	1.771300000E+0
3.483824246E+1	4.104000000E+3	1.114529121E+1	6.892287056E-4	-5.285333609E-4	1.356777386E-3	4.571457859E-3	1.771200000E+0
3.483511435E+1	4.104000000E+3	1.120635247E+1	6.896387204E-4	-5.293232971E-4	1.357472618E-3	4.571847152E-3	1.771200000E+0
3.483340155E+1	4.104000000E+3	1.124835922E+1	6.899446598E-4	-5.300659686E-4	1.357772038E-3	4.572062753E-3	1.771200000E+0
3.483078728E+1	4.104000000E+3	1.128606586E+1	6.902929163E-4	-5.309667322E-4	1.357958186E-3	4.572253209E-3	1.771200000E+0
3.482925478E+1	4.104000000E+3	1.132357555E+1	6.907125935E-4	-5.320964847E-4	1.358045149E-3	4.572478589E-3	1.771200000E+0
3.482740676E+1	4.104000000E+3	1.136514936E+1	6.912141107E-4	-5.335006863E-4	1.357993926E-3	4.572717939E-3	1.771100000E+0
3.482389101E+1	4.104000000E+3	1.140699479E+1	6.917093415E-4	-5.349559942E-4	1.357837580E-3	4.572963342E-3	1.771100000E+0
3.482389101E+1	4.104000000E+3	1.144294172E+1	6.921905442E-4	-5.364597309E-4	1.357523026E-3	4.573276732E-3	1.771100000E+0
3.482054654E+1	4.104000000E+3	1.148331888E+1	6.927308277E-4	-5.382966483E-4	1.357115922E-3	4.573601298E-3	1.771100000E+0
3.481887881E+1	4.104000000E+3	1.152217778E+1	6.932403776E-4	-5.402378156E-4	1.356692985E-3	4.573918413E-3	1.771100000E+0
3.481653498E+1	4.104000000E+3	1.155742725E+1	6.936772261E-4	-5.421388778E-4	1.356175519E-3	4.574279767E-3	1.771000000E+0
3.481385760E+1	4.104000000E+3	1.160562733E+1	6.941834581E-4	-5.447657313E-4	1.355570974E-3	4.574697930E-3	1.771000000E+0
3.481215381E+1	4.104000000E+3	1.164198962E+1	6.945791538E-4	-5.473467172E-4	1.355042099E-3	4.575057886E-3	1.771000000E+0
3.480981898E+1	4.104000000E+3	1.168139196E+1	6.949113449E-4	-5.501799751E-4	1.354506588E-3	4.575418308E-3	1.770900000E+0
3.480877327E+1	4.104000000E+3	1.172194599E+1	6.951694377E-4	-5.532835494E-4	1.353975385E-3	4.575787578E-3	1.770900000E+0
3.480877327E+1	4.104000000E+3	1.175829015E+1	6.953361444E-4	-5.564518506E-4	1.353476313E-3	4.576122854E-3	1.770900000E+0
3.480807913E+1	4.104000000E+3	1.180607639E+1	6.954349228E-4	-5.610006629E-4	1.352852443E-3	4.576552194E-3	1.770900000E+0
3.480613194E+1	4.104000000E+3	1.184447269E+1	6.954122800E-4	-5.648653605E-4	1.352388179E-3	4.576875828E-3	1.770900000E+0
3.480005599E+1	4.104000000E+3	1.188361460E+1	6.952849217E-4	-5.693843705E-4	1.351926476E-3	4.577202722E-3	1.770800000E+0
3.479925367E+1	4.104000000E+3	1.192379722E+1	6.950660609E-4	-5.739319604E-4	1.351534156E-3	4.577492364E-3	1.770800000E+0
3.479611653E+1	4.104000000E+3	1.196182557E+1	6.947583170E-4	-5.786577822E-4	1.351079438E-3	4.577833694E-3	1.770800000E+0
3.479364648E+1	4.104000000E+3	1.200743436E+1	6.942492328E-4	-5.848765723E-4	1.350654173E-3	4.578207154E-3	1.770800000E+0
3.479364648E+1	4.104000000E+3	1.204353598E+1	6.937722792E-4	-5.898201489E-4	1.350270817E-3	4.578586202E-3	1.770800000E+0
3.479263682E+1	4.104000000E+3	1.207874845E+1	6.932164542E-4	-5.949669285E-4	1.349846250E-3	4.579057917E-3	1.770700000E+0
3.479194268E+1	4.104000000E+3	1.211700694E+1	6.925511407E-4	-6.005546893E-4	1.349465223E-3	4.579524510E-3	1.770700000E+0
3.479194268E+1	4.104000000E+3	1.214911622E+1	6.918364670E-4	-6.060697488E-4	1.349025057E-3	4.580063745E-3	1.770700000E+0
3.478344173E+1	4.104000000E+3	1.220654956E+1	6.905299379E-4	-6.152329734E-4	1.348283375E-3	4.580939654E-3	1.770700000E+0
3.478344173E+1	4.104000000E+3	1.224637736E+1	6.895057741E-4	-6.217985647E-4	1.347776153E-3	4.581459332E-3	1.770700000E+0
3.478024147E+1	4.104000000E+3	1.228266695E+1	6.885085604E-4	-6.277866196E-4	1.347256242E-3	4.581936635E-3	1.770600000E+0
3.477856472E+1	4.104000000E+3	1.232159250E+1	6.872538943E-4	-6.348470342E-4	1.346713630E-3	4.582384601E-3	1.770600000E+0
3.477686092E+1	4.104000000E+3	1.235758490E+1	6.860371795E-4	-6.412653020E-4	1.346186968E-3	4.582759924E-3	1.770600000E+0
3.477355248E+1	4.104000000E+3	1.240564377E+1	6.843759911E-4	-6.494448753E-4	1.345529687E-3	4.583168309E-3	1.770600000E+0
3.477180361E+1	4.104000000E+3	1.244540999E+1	6.828713813E-4	-6.563471979E-4	1.345025725E-3	4.583407193E-3	1.770600000E+0
3.477020798E+1	4.104000000E+3	1.248157812E+1	6.813712534E-4	-6.628095289E-4	1.344486838E-3	4.583589733E-3	1.770500000E+0
3.476853123E+1	4.104000000E+3	1.252330991E+1	6.797458045E-4	-6.693922333E-4	1.343946555E-3	4.583704285E-3	1.770500000E+0
3.476692659E+1	4.104000000E+3	1.256059273E+1	6.779858377E-4	-6.760839024E-4	1.343364711E-3	4.583751317E-3	1.770400000E+0
3.476515066E+1	4.104000000E+3	1.260597116E+1	6.756691728E-4	-6.842890871E-4	1.342580421E-3	4.583740607E-3	1.770400000E+0
3.476174306E+1	4.104000000E+3	1.264333773E+1	6.736687501E-4	-6.909000222E-4	1.341843628E-3	4.583657719E-3	1.770400000E+0
3.475832643E+1	4.104000000E+3	1.268246706E+1	6.717368960E-4	-6.969282986E-4	1.341031631E-3	4.583505448E-3	1.770400000E+0
3.475832643E+1	4.104000000E+3	1.271722101E+1	6.696059136E-4	-7.032316062E-4	1.340076560E-3	4.583276808E-3	1.770400000E+0
3.475753313E+1	4.104000000E+3	1.275639602E+1	6.672047311E-4	-7.099712966E-4	1.339116949E-3	4.582986236E-3	1.770300000E+0
3.475417960E+1	4.104000000E+3	1.280561201E+1	6.638991181E-4	-7.187463925E-4	1.337763970E-3	4.582508933E-3	1.770300000E+0
3.475167348E+1	4.104000000E+3	1.284332219E+1	6.614681915E-4	-7.249104674E-4	1.336686546E-3	4.582073074E-3	1.770300000E+0
3.475010489E+1	4.104000000E+3	1.288135132E+1	6.586204981E-4	-7.318971329E-4	1.335443114E-3	4.581509158E-3	1.770200000E+0
3.474672432E+1	4.104000000E+3	1.292240314E+1	6.549306563E-4	-7.406755467E-4	1.333861728E-3	4.580749199E-3	1.770200000E+0
3.474515573E+1	4.104000000E+3	1.297253502E+1	6.514487905E-4	-7.487689145E-4	1.332490589E-3	4.580068868E-3	1.770200000E+0
3.474428129E+1	4.104000000E+3	1.300828166E+1	6.483813631E-4	-7.558059297E-4	1.331214560E-3	4.579463508E-3	1.770200000E+0
3.474327163E+1	4.104000000E+3	1.304832919E+1	6.452270900E-4	-7.629944012E-4	1.329818624E-3	4.578837194E-3	1.770200000E+0
3.473888139E+1	4.104000000E+3	1.308739295E+1	6.417876575E-4	-7.708178600E-4	1.328354934E-3	4.578249529E-3	1.770100000E+0
3.473644737E+1	4.104000000E+3	1.312787245E+1	6.381507847E-4	-7.791128592E-4	1.327087055E-3	4.577807151E-3	1.770100000E+0
3.473644737E+1	4.104000000E+3	1.316463496E+1	6.350045442E-4	-7.863349747E-4	1.325718826E-3	4.577376414E-3	1.770100000E+0
3.473469848E+1	4.104000000E+3	1.320568698E+1	6.311399047E-4	-7.952974411E-4	1.324347220E-3	4.576995969E-3	1.770100000E+0
3.473310285E+1	4.104000000E+3	1.324074005E+1	6.279025110E-4	-8.029078017E-4	1.323139994E-3	4.576682579E-3	1.770100000E+0
3.473059671E+1	4.104000000E+3	1.327747861E+1	6.248744903E-4	-8.101311396E-4	1.321838354E-3	4.576365929E-3	1.770000000E+0
3.472805451E+1	4.104000000E+3	1.331372289E+1	6.219349452E-4	-8.172589587E-4	1.320789452E-3	4.576125182E-3	1.770000000E+0
3.472805451E+1	4.104000000E+3	1.334856841E+1	6.191063440E-4	-8.242434706E-4	1.319646835E-3	4.575847182E-3	1.770000000E+0
3.472474605E+1	4.104000000E+3	1.338554110E+1	6.162865320E-4	-8.313488215E-4	1.318612718E-3	4.575570580E-3	1.769900000E+0
3.472297011E+1	4.104000000E+3	1.342465858E+1	6.133452407E-4	-8.389387513E-4	1.317552058E-3	4.575227853E-3	1.769900000E+0
3.471966164E+1	4.104000000E+3	1.346350505E+1	6.108865491E-4	-8.454470662E-4	1.316642621E-3	4.574830178E-3	1.769900000E+0
3.471784965E+1	4.104000000E+3	1.350527838E+1	6.082330947E-4	-8.526680176E-4	1.315765781E-3	4.574322142E-3	1.769900000E+0
3.471512715E+1	4.104000000E+3	1.354739694E+1	6.061044405E-4	-8.586350014E-4	1.315058325E-3	4.573769867E-3	1.769900000E+0
3.471512715E+1	4.104000000E+3	1.358433965E+1	6.041463348E-4	-8.642832981E-4	1.314484747E-3	4.573215265E-3	1.769800000E+0
3.471335121E+1	4.104000000E+3	1.362220964E+1	6.023980677E-4	-8.694719872E-4	1.313921530E-3	4.572570324E-3	1.769800000E+0
3.471101635E+1	4.104000000E+3	1.366404328E+1	6.008763448E-4	-8.741102065E-4	1.313490677E-3	4.571962170E-3	1.769700000E+0
3.470847414E+1	4.104000000E+3	1.370579341E+1	5.989974597E-4	-8.799940115E-4	1.312945737E-3	4.570985213E-3	1.769700000E+0
3.470760871E+1	4.104000000E+3	1.375473534E+1	5.978305708E-4	-8.837187779E-4	1.312599052E-3	4.570141900E-3	1.769700000E+0
3.470593193E+1	4.104000000E+3	1.380598120E+1	5.965592573E-4	-8.877970977E-4	1.312221517E-3	4.569002427E-3	1.769700000E+0
3.470506650E+1	4.104000000E+3	1.384420271E+1	5.956257228E-4	-8.907618467E-4	1.311965752E-3	4.568045493E-3	1.769700000E+0
3.469854870E+1	4.104000000E+3	1.388160352E+1	5.948426551E-4	-8.931932389E-4	1.311754109E-3	4.567069933E-3	1.769600000E+0
3.469854870E+1	4.104000000E+3	1.391639564E+1	5.940907285E-4	-8.954529767E-4	1.311564702E-3	4.566039424E-3	1.769600000E+0
3.469593437E+1	4.104000000E+3	1.395270347E+1	5.932663334E-4	-8.978238911E-4	1.311403350E-3	4.564909730E-3	1.769500000E+0
3.469262589E+1	4.104000000E+3	1.400590760E+1	5.921536358E-4	-9.008356137E-4	1.311216620E-3	4.563207738E-3	1.769500000E+0
3.469185962E+1	4.104000000E+3	1.404325258E+1	5.913744098E-4	-9.028291679E-4	1.311133034E-3	4.562123679E-3	1.769500000E+0
3.469094911E+1	4.104000000E+3	1.408091956E+1	5.904544960E-4	-9.050897206E-4	1.311084721E-3	4.560850561E-3	1.769500000E+0
3.468917316E+1	4.104000000E+3	1.412297704E+1	5.894199712E-4	-9.075499256E-4	1.311078784E-3	4.559741356E-3	1.769500000E+0
3.468917316E+1	4.104000000E+3	1.415888891E+1	5.883580306E-4	-9.100249736E-4	1.311120694E-3	4.558657762E-3	1.769400000E+0
3.468321428E+1	4.104000000E+3	1.420710478E+1	5.868994631E-4	-9.133893182E-4	1.311248867E-3	4.557152744E-3	1.769400000E+0
3.468154651E+1	4.104000000E+3	1.424714000E+1	5.854837364E-4	-9.166478994E-4	1.311444561E-3	4.555901978E-3	1.769300000E+0
3.467826506E+1	4.104000000E+3	1.430468558E+1	5.832348252E-4	-9.218362393E-4	1.311869244E-3	4.554187413E-3	1.769300000E+0
3.467674154E+1	4.104000000E+3	1.434425432E+1	5.814278847E-4	-9.260135703E-4	1.312319888E-3	4.552868661E-3	1.769300000E+0
3.467510081E+1	4.104000000E+3	1.438494508E+1	5.792021402E-4	-9.311530157E-4	1.312853070E-3	4.551595543E-3	1.769300000E+0
3.467179232E+1	4.104000000E+3	1.442478253E+1	5.768598639E-4	-9.365335572E-4	1.313655521E-3	4.549942911E-3	1.769300000E+0
3.466906979E+1	4.104000000E+3	1.447515318E+1	5.736614112E-4	-9.438044508E-4	1.314343535E-3	4.548706114E-3	1.769200000E+0
3.466757330E+1	4.104000000E+3	1.451356277E+1	5.702896160E-4	-9.513496771E-4	1.315121423E-3	4.547406919E-3	1.769200000E+0
3.466430086E+1	4.104000000E+3	1.455493097E+1	5.667411024E-4	-9.591454291E-4	1.315962640E-3	4.546127282E-3	1.769100000E+0
3.466245279E+1	4.104000000E+3	1.460675079E+1	5.616456619E-4	-9.700802620E-4	1.317018643E-3	4.544631578E-3	1.769100000E+0
3.466245279E+1	4.104000000E+3	1.464295537E+1	5.560545833E-4	-9.817489190E-4	1.318013179E-3	4.543275107E-3	1.769100000E+0
3.465736833E+1	4.104000000E+3	1.470468938E+1	5.484606372E-4	-9.971092222E-4	1.319247880E-3	4.541595001E-3	1.769100000E+0
3.465552026E+1	4.104000000E+3	1.474579758E+1	5.420279340E-4	-1.009741798E-3	1.320134383E-3	4.540359601E-3	1.769000000E+0
3.465203145E+1	4.104000000E+3	1.480415092E+1	5.312569556E-4	-1.030253014E-3	1.321324380E-3	4.538649693E-3	1.769000000E+0
3.465058004E+1	4.104000000E+3	1.484541953E+1	5.239689490E-4	-1.043754746E-3	1.322092139E-3	4.537531175E-3	1.769000000E+0
3.465058004E+1	4.104000000E+3	1.488021699E+1	5.161291920E-4	-1.058000256E-3	1.322888420E-3	4.536409862E-3	1.768900000E+0
3.464719941E+1	4.104000000E+3	1.491975076E+1	5.077541573E-4	-1.072951709E-3	1.323731849E-3	4.535273183E-3	1.768900000E+0
3.464531527E+1	4.104000000E+3	1.495793002E+1	4.972391180E-4	-1.091406331E-3	1.324873185E-3	4.533888306E-3	1.768900000E+0
3.464290826E+1	4.104000000E+3	1.500609069E+1	4.856423766E-4	-1.111440361E-3	1.326005557E-3	4.532645922E-3	1.768900000E+0
3.464126752E+1	4.104000000E+3	1.504536836E+1	4.752411915E-4	-1.129199634E-3	1.327104284E-3	4.531545099E-3	1.768900000E+0
3.463886953E+1	4.104000000E+3	1.508332156E+1	4.653834039E-4	-1.145905931E-3	1.328209881E-3	4.530521110E-3	1.768800000E+0
