Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.482486460E+1	1.823985000E+3	7.842659389E+0	9.260954685E-4	1.492930460E-3	3.002732992E-3	3.660741029E-3	1.716200000E+0
-3.482225033E+1	1.823985000E+3	7.896910136E+0	9.283144609E-4	1.492626965E-3	3.001732519E-3	3.661032533E-3	1.716200000E+0
-3.481972620E+1	1.823985000E+3	7.933953764E+0	9.297632496E-4	1.492514857E-3	3.000782570E-3	3.661259543E-3	1.716200000E+0
-3.481810354E+1	1.823985000E+3	7.983683730E+0	9.317534277E-4	1.492508221E-3	2.999695484E-3	3.661444644E-3	1.716100000E+0
-3.481566956E+1	1.823985000E+3	8.026872903E+0	9.333078633E-4	1.492661191E-3	2.998664975E-3	3.661531722E-3	1.716100000E+0
-3.481458779E+1	1.823985000E+3	8.070063890E+0	9.345922735E-4	1.492933137E-3	2.997742733E-3	3.661539406E-3	1.716000000E+0
-3.481053115E+1	1.823985000E+3	8.111668626E+0	9.356702794E-4	1.493304037E-3	2.996977884E-3	3.661512863E-3	1.716000000E+0
-3.480818731E+1	1.823985000E+3	8.150385753E+0	9.366279119E-4	1.493793447E-3	2.996128984E-3	3.661435098E-3	1.716000000E+0
-3.480557303E+1	1.823985000E+3	8.198668402E+0	9.376039961E-4	1.494547003E-3	2.995118499E-3	3.661283758E-3	1.716000000E+0
-3.480557303E+1	1.823985000E+3	8.233736094E+0	9.381102282E-4	1.495124074E-3	2.994407900E-3	3.661120543E-3	1.716000000E+0
-3.480377007E+1	1.823985000E+3	8.271249278E+0	9.385588928E-4	1.495878329E-3	2.993657021E-3	3.660883522E-3	1.715900000E+0
-3.480025431E+1	1.823985000E+3	8.308859480E+0	9.388264152E-4	1.496662153E-3	2.992940368E-3	3.660590621E-3	1.715900000E+0
-3.480025431E+1	1.823985000E+3	8.344310343E+0	9.389171610E-4	1.497330493E-3	2.992337570E-3	3.660262097E-3	1.715900000E+0
-3.479773017E+1	1.823985000E+3	8.378246671E+0	9.388777544E-4	1.498068916E-3	2.991669811E-3	3.659803420E-3	1.715900000E+0
-3.479601737E+1	1.823985000E+3	8.415385984E+0	9.386670426E-4	1.498856582E-3	2.991016721E-3	3.659268608E-3	1.715900000E+0
-3.479520604E+1	1.823985000E+3	8.453253266E+0	9.383208817E-4	1.499539358E-3	2.990440931E-3	3.658714704E-3	1.715800000E+0
-3.479520604E+1	1.823985000E+3	8.497874303E+0	9.376370581E-4	1.500358339E-3	2.989581786E-3	3.657778492E-3	1.715800000E+0
-3.479349323E+1	1.823985000E+3	8.533819540E+0	9.369531181E-4	1.500890357E-3	2.989014611E-3	3.657089081E-3	1.715800000E+0
-3.478763361E+1	1.823985000E+3	8.568432140E+0	9.360217373E-4	1.501378021E-3	2.988383640E-3	3.656230867E-3	1.715700000E+0
-3.478763361E+1	1.823985000E+3	8.605596480E+0	9.350395994E-4	1.501706894E-3	2.987851156E-3	3.655424342E-3	1.715700000E+0
-3.478510947E+1	1.823985000E+3	8.643037479E+0	9.339218959E-4	1.501924242E-3	2.987417160E-3	3.654651810E-3	1.715700000E+0
-3.478330651E+1	1.823985000E+3	8.696156341E+0	9.320181562E-4	1.502027386E-3	2.986948937E-3	3.653616179E-3	1.715700000E+0
-3.478267547E+1	1.823985000E+3	8.728372619E+0	9.306560387E-4	1.501950435E-3	2.986689797E-3	3.652905813E-3	1.715700000E+0
-3.478177399E+1	1.823985000E+3	8.761827227E+0	9.291173192E-4	1.501749735E-3	2.986468375E-3	3.652157495E-3	1.715600000E+0
-3.478006118E+1	1.823985000E+3	8.801889216E+0	9.273178293E-4	1.501391875E-3	2.986300737E-3	3.651553299E-3	1.715600000E+0
-3.477429170E+1	1.823985000E+3	8.837393201E+0	9.255763143E-4	1.500943676E-3	2.986130072E-3	3.650933038E-3	1.715600000E+0
-3.477357051E+1	1.823985000E+3	8.873873402E+0	9.237574413E-4	1.500387094E-3	2.985967090E-3	3.650370985E-3	1.715600000E+0
-3.477032518E+1	1.823985000E+3	8.911357075E+0	9.212517762E-4	1.499498612E-3	2.985744504E-3	3.649712075E-3	1.715600000E+0
-3.476834191E+1	1.823985000E+3	8.957386508E+0	9.191735880E-4	1.498673111E-3	2.985567320E-3	3.649175633E-3	1.715500000E+0
-3.476762073E+1	1.823985000E+3	8.999178492E+0	9.168825927E-4	1.497686724E-3	2.985400381E-3	3.648631508E-3	1.715500000E+0
-3.476518672E+1	1.823985000E+3	9.032905952E+0	9.149046382E-4	1.496781129E-3	2.985263709E-3	3.648083657E-3	1.715500000E+0
-3.476356405E+1	1.823985000E+3	9.071109339E+0	9.125267970E-4	1.495639561E-3	2.985149855E-3	3.647472709E-3	1.715500000E+0
-3.476103990E+1	1.823985000E+3	9.110990669E+0	9.105900535E-4	1.494676457E-3	2.985038096E-3	3.646891331E-3	1.715500000E+0
-3.475950738E+1	1.823985000E+3	9.148886333E+0	9.086075006E-4	1.493670279E-3	2.984920749E-3	3.646357218E-3	1.715400000E+0
-3.475743396E+1	1.823985000E+3	9.198912477E+0	9.059761651E-4	1.492320909E-3	2.984718420E-3	3.645731369E-3	1.715400000E+0
-3.475481966E+1	1.823985000E+3	9.233613456E+0	9.040363948E-4	1.491333940E-3	2.984488616E-3	3.645223798E-3	1.715400000E+0
-3.475274624E+1	1.823985000E+3	9.276877801E+0	9.021948790E-4	1.490419498E-3	2.984205494E-3	3.644757206E-3	1.715300000E+0
-3.475031223E+1	1.823985000E+3	9.317038732E+0	9.004963795E-4	1.489611692E-3	2.983915154E-3	3.644395620E-3	1.715300000E+0
-3.475031223E+1	1.823985000E+3	9.356520994E+0	8.988766931E-4	1.488891663E-3	2.983614337E-3	3.644082462E-3	1.715300000E+0
-3.474724718E+1	1.823985000E+3	9.398733723E+0	8.972607902E-4	1.488244045E-3	2.983246930E-3	3.643790493E-3	1.715300000E+0
-3.474571465E+1	1.823985000E+3	9.435460237E+0	8.960392442E-4	1.487819711E-3	2.982887207E-3	3.643549513E-3	1.715300000E+0
-3.474571465E+1	1.823985000E+3	9.471178843E+0	8.948041359E-4	1.487468486E-3	2.982513746E-3	3.643340897E-3	1.715200000E+0
-3.474264960E+1	1.823985000E+3	9.508959530E+0	8.938178071E-4	1.487263013E-3	2.982139820E-3	3.643154632E-3	1.715200000E+0
-3.473886336E+1	1.823985000E+3	9.542231951E+0	8.929132018E-4	1.487155561E-3	2.981706755E-3	3.642920870E-3	1.715200000E+0
-3.473624904E+1	1.823985000E+3	9.598821090E+0	8.918500389E-4	1.487181056E-3	2.981149591E-3	3.642575582E-3	1.715200000E+0
-3.473372488E+1	1.823985000E+3	9.637711185E+0	8.912717458E-4	1.487318310E-3	2.980691614E-3	3.642237745E-3	1.715200000E+0
-3.473372488E+1	1.823985000E+3	9.673735667E+0	8.908571908E-4	1.487545669E-3	2.980238991E-3	3.641882679E-3	1.715100000E+0
-3.473300369E+1	1.823985000E+3	9.711865001E+0	8.906450239E-4	1.487810397E-3	2.979748882E-3	3.641473362E-3	1.715100000E+0
-3.472894699E+1	1.823985000E+3	9.748867371E+0	8.905978175E-4	1.488173148E-3	2.979217796E-3	3.640979994E-3	1.715100000E+0
-3.472633267E+1	1.823985000E+3	9.799336836E+0	8.908180753E-4	1.488632872E-3	2.978636883E-3	3.640393726E-3	1.715100000E+0
-3.472633267E+1	1.823985000E+3	9.834887940E+0	8.911854820E-4	1.488993410E-3	2.978173317E-3	3.639866365E-3	1.715100000E+0
-3.472290701E+1	1.823985000E+3	9.870356421E+0	8.917305386E-4	1.489350572E-3	2.977706492E-3	3.639297793E-3	1.715000000E+0
-3.472029269E+1	1.823985000E+3	9.904155169E+0	8.924555150E-4	1.489692368E-3	2.977190772E-3	3.638627240E-3	1.715000000E+0
-3.471776851E+1	1.823985000E+3	9.942328310E+0	8.934776997E-4	1.490040566E-3	2.976624994E-3	3.637804417E-3	1.715000000E+0
-3.471506404E+1	1.823985000E+3	9.999325795E+0	8.953337674E-4	1.490451395E-3	2.975869458E-3	3.636601381E-3	1.715000000E+0
-3.471506404E+1	1.823985000E+3	1.003563845E+1	8.967120666E-4	1.490639755E-3	2.975327661E-3	3.635643981E-3	1.715000000E+0
-3.471253987E+1	1.823985000E+3	1.007336272E+1	8.984007291E-4	1.490775729E-3	2.974760719E-3	3.634596011E-3	1.714900000E+0
-3.470920435E+1	1.823985000E+3	1.011148272E+1	9.003058658E-4	1.490833121E-3	2.974114381E-3	3.633387852E-3	1.714900000E+0
-3.470686047E+1	1.823985000E+3	1.015316762E+1	9.024619940E-4	1.490800642E-3	2.973454539E-3	3.632154316E-3	1.714800000E+0
-3.470424614E+1	1.823985000E+3	1.019944676E+1	9.050985682E-4	1.490646624E-3	2.972703427E-3	3.630821360E-3	1.714800000E+0
-3.470424614E+1	1.823985000E+3	1.023849258E+1	9.073343244E-4	1.490433235E-3	2.972028684E-3	3.629653482E-3	1.714800000E+0
-3.470280375E+1	1.823985000E+3	1.027854257E+1	9.096879512E-4	1.490137423E-3	2.971364418E-3	3.628554754E-3	1.714800000E+0
-3.470009927E+1	1.823985000E+3	1.031945035E+1	9.126429795E-4	1.489673741E-3	2.970730653E-3	3.627522150E-3	1.714800000E+0
-3.469766524E+1	1.823985000E+3	1.036081904E+1	9.147856035E-4	1.489278162E-3	2.970180474E-3	3.626646241E-3	1.714700000E+0
-3.469766524E+1	1.823985000E+3	1.039998977E+1	9.172036662E-4	1.488775480E-3	2.969661029E-3	3.625852754E-3	1.714700000E+0
-3.469595240E+1	1.823985000E+3	1.043815600E+1	9.195558377E-4	1.488230424E-3	2.969236113E-3	3.625201527E-3	1.714700000E+0
-3.469496076E+1	1.823985000E+3	1.047492926E+1	9.219904896E-4	1.487607020E-3	2.968812827E-3	3.624572419E-3	1.714700000E+0
-3.469333807E+1	1.823985000E+3	1.051909160E+1	9.240987711E-4	1.487014815E-3	2.968460321E-3	3.624021076E-3	1.714700000E+0
-3.469333807E+1	1.823985000E+3	1.056881150E+1	9.265003027E-4	1.486271038E-3	2.968132496E-3	3.623432480E-3	1.714600000E+0
-3.468684731E+1	1.823985000E+3	1.060715657E+1	9.281686507E-4	1.485698274E-3	2.967937151E-3	3.622988006E-3	1.714600000E+0
-3.468432312E+1	1.823985000E+3	1.064498053E+1	9.295977070E-4	1.485154731E-3	2.967790002E-3	3.622519551E-3	1.714500000E+0
-3.468089743E+1	1.823985000E+3	1.069719468E+1	9.311748436E-4	1.484458102E-3	2.967614448E-3	3.621834796E-3	1.714500000E+0
-3.467927474E+1	1.823985000E+3	1.073490011E+1	9.321346879E-4	1.483931439E-3	2.967505716E-3	3.621299285E-3	1.714500000E+0
-3.467927474E+1	1.823985000E+3	1.077138257E+1	9.327270673E-4	1.483503613E-3	2.967418870E-3	3.620823612E-3	1.714500000E+0
-3.467828309E+1	1.823985000E+3	1.080689365E+1	9.330928442E-4	1.483106636E-3	2.967336681E-3	3.620315809E-3	1.714500000E+0
-3.467675055E+1	1.823985000E+3	1.084628861E+1	9.332505870E-4	1.482674270E-3	2.967253327E-3	3.619767958E-3	1.714400000E+0
-3.467098097E+1	1.823985000E+3	1.089916043E+1	9.330097237E-4	1.482097199E-3	2.967055654E-3	3.618965857E-3	1.714400000E+0
-3.466935827E+1	1.823985000E+3	1.093782768E+1	9.325789288E-4	1.481733867E-3	2.966854489E-3	3.618407762E-3	1.714400000E+0
-3.466674393E+1	1.823985000E+3	1.097847391E+1	9.317821241E-4	1.481291372E-3	2.966449829E-3	3.617623588E-3	1.714400000E+0
-3.466467048E+1	1.823985000E+3	1.101555830E+1	9.309085435E-4	1.480915351E-3	2.965942025E-3	3.616851289E-3	1.714400000E+0
-3.466304778E+1	1.823985000E+3	1.105286404E+1	9.297218639E-4	1.480477513E-3	2.965253312E-3	3.615980269E-3	1.714300000E+0
-3.466088418E+1	1.823985000E+3	1.109857762E+1	9.276719065E-4	1.479801722E-3	2.964151790E-3	3.614769084E-3	1.714300000E+0
-3.465817968E+1	1.823985000E+3	1.115073570E+1	9.260457009E-4	1.479293918E-3	2.963418374E-3	3.614001675E-3	1.714200000E+0
-3.465529488E+1	1.823985000E+3	1.119905640E+1	9.238749044E-4	1.478625229E-3	2.962519182E-3	3.613052657E-3	1.714200000E+0
-3.465286083E+1	1.823985000E+3	1.123367855E+1	9.222080116E-4	1.478108927E-3	2.961842576E-3	3.612273140E-3	1.714200000E+0
-3.465051693E+1	1.823985000E+3	1.127250278E+1	9.203785448E-4	1.477534301E-3	2.961287741E-3	3.611565335E-3	1.714200000E+0
-3.465051693E+1	1.823985000E+3	1.130844760E+1	9.184933151E-4	1.476929407E-3	2.960808808E-3	3.610824235E-3	1.714200000E+0
-3.464763213E+1	1.823985000E+3	1.134823229E+1	9.165863739E-4	1.476302743E-3	2.960484475E-3	3.610164626E-3	1.714100000E+0
-3.464537837E+1	1.823985000E+3	1.139871520E+1	9.143183706E-4	1.475536148E-3	2.960235346E-3	3.609332023E-3	1.714100000E+0
-3.464474732E+1	1.823985000E+3	1.143672275E+1	9.124675998E-4	1.474893186E-3	2.960187383E-3	3.608680796E-3	1.714100000E+0
-3.464474732E+1	1.823985000E+3	1.147335484E+1	9.110438987E-4	1.474388526E-3	2.960220445E-3	3.608169267E-3	1.714100000E+0
-3.463951861E+1	1.823985000E+3	1.150892542E+1	9.096973808E-4	1.473903307E-3	2.960303100E-3	3.607675433E-3	1.714100000E+0
-3.463762545E+1	1.823985000E+3	1.154177892E+1	9.084751946E-4	1.473457320E-3	2.960438142E-3	3.607144347E-3	1.714000000E+0
-3.463519139E+1	1.823985000E+3	1.159730718E+1	9.068376967E-4	1.472853706E-3	2.960678656E-3	3.606360173E-3	1.714000000E+0
-3.463239673E+1	1.823985000E+3	1.163577590E+1	9.058713331E-4	1.472495962E-3	2.960859798E-3	3.605884500E-3	1.714000000E+0
-3.463068388E+1	1.823985000E+3	1.167339020E+1	9.051514207E-4	1.472229836E-3	2.961050486E-3	3.605397185E-3	1.714000000E+0
-3.463068388E+1	1.823985000E+3	1.171139234E+1	9.045172483E-4	1.471995609E-3	2.961219987E-3	3.604971571E-3	1.714000000E+0
-3.462987252E+1	1.823985000E+3	1.174736003E+1	9.040693985E-4	1.471829251E-3	2.961381804E-3	3.604566678E-3	1.713900000E+0
-3.462329154E+1	1.823985000E+3	1.179957964E+1	9.036120027E-4	1.471650088E-3	2.961552935E-3	3.604101948E-3	1.713900000E+0
-3.462329154E+1	1.823985000E+3	1.183328991E+1	9.034397663E-4	1.471567550E-3	2.961727558E-3	3.603726160E-3	1.713900000E+0
-3.461824311E+1	1.823985000E+3	1.189975013E+1	9.033545502E-4	1.471451833E-3	2.961900784E-3	3.603512654E-3	1.713900000E+0
-3.461824311E+1	1.823985000E+3	1.193899901E+1	9.034264367E-4	1.471386058E-3	2.962069819E-3	3.603478661E-3	1.713800000E+0
-3.461409618E+1	1.823985000E+3	1.199891846E+1	9.036640404E-4	1.471257303E-3	2.962403232E-3	3.603647463E-3	1.713800000E+0
-3.461157196E+1	1.823985000E+3	1.204346070E+1	9.039656725E-4	1.471095718E-3	2.962650498E-3	3.603868652E-3	1.713700000E+0
-3.460931819E+1	1.823985000E+3	1.209694570E+1	9.043891332E-4	1.470838790E-3	2.963059582E-3	3.604343161E-3	1.713700000E+0
-3.460742502E+1	1.823985000E+3	1.213715318E+1	9.047936183E-4	1.470559393E-3	2.963369479E-3	3.604781348E-3	1.713700000E+0
-3.460742502E+1	1.823985000E+3	1.217733956E+1	9.052089881E-4	1.470242627E-3	2.963646315E-3	3.605247242E-3	1.713700000E+0
-3.460499095E+1	1.823985000E+3	1.221496135E+1	9.056595736E-4	1.469870214E-3	2.963898703E-3	3.605700564E-3	1.713700000E+0
-3.460255688E+1	1.823985000E+3	1.225187677E+1	9.060889133E-4	1.469492097E-3	2.964118728E-3	3.606129903E-3	1.713600000E+0
-3.459985235E+1	1.823985000E+3	1.229934927E+1	9.067080100E-4	1.468915027E-3	2.964390442E-3	3.606646089E-3	1.713600000E+0
-3.459651677E+1	1.823985000E+3	1.234073698E+1	9.072280373E-4	1.468405826E-3	2.964538289E-3	3.606908256E-3	1.713600000E+0
-3.459651677E+1	1.823985000E+3	1.237422267E+1	9.077194263E-4	1.467906055E-3	2.964635380E-3	3.607082879E-3	1.713600000E+0
-3.459408270E+1	1.823985000E+3	1.241504590E+1	9.082155302E-4	1.467383234E-3	2.964657964E-3	3.607117804E-3	1.713600000E+0
-3.459318119E+1	1.823985000E+3	1.245282860E+1	9.087042417E-4	1.466847141E-3	2.964603482E-3	3.607042832E-3	1.713500000E+0
-3.459137817E+1	1.823985000E+3	1.249862344E+1	9.092627442E-4	1.466200221E-3	2.964422572E-3	3.606754355E-3	1.713500000E+0
-3.459083726E+1	1.823985000E+3	1.254013432E+1	9.096633294E-4	1.465700683E-3	2.964219777E-3	3.606442129E-3	1.713500000E+0
-3.459083726E+1	1.823985000E+3	1.257397090E+1	9.099771851E-4	1.465272624E-3	2.963982755E-3	3.606091254E-3	1.713500000E+0
-3.458416608E+1	1.823985000E+3	1.261066143E+1	9.102314361E-4	1.464879606E-3	2.963642124E-3	3.605586011E-3	1.713500000E+0
-3.458227291E+1	1.823985000E+3	1.264903956E+1	9.104353376E-4	1.464490080E-3	2.963265637E-3	3.605060978E-3	1.713400000E+0
-3.457974867E+1	1.823985000E+3	1.269878177E+1	9.105614736E-4	1.464076573E-3	2.962617902E-3	3.604198573E-3	1.713400000E+0
-3.457812595E+1	1.823985000E+3	1.273522713E+1	9.105479694E-4	1.463838620E-3	2.961955033E-3	3.603373654E-3	1.713400000E+0
-3.457812595E+1	1.823985000E+3	1.277430407E+1	9.104523342E-4	1.463682973E-3	2.961223246E-3	3.602490295E-3	1.713400000E+0
-3.457731459E+1	1.823985000E+3	1.281997497E+1	9.101495962E-4	1.463567838E-3	2.960447921E-3	3.601530334E-3	1.713400000E+0
-3.457515096E+1	1.823985000E+3	1.286500144E+1	9.098493611E-4	1.463582157E-3	2.959802048E-3	3.600691445E-3	1.713300000E+0
-3.456938128E+1	1.823985000E+3	1.290274558E+1	9.094986017E-4	1.463667606E-3	2.959283534E-3	3.599947551E-3	1.713300000E+0
-3.456721764E+1	1.823985000E+3	1.293891556E+1	9.090451058E-4	1.463847700E-3	2.958799014E-3	3.599200165E-3	1.713300000E+0
-3.456721764E+1	1.823985000E+3	1.298259020E+1	9.085190250E-4	1.464131870E-3	2.958282363E-3	3.598324489E-3	1.713200000E+0
-3.456460325E+1	1.823985000E+3	1.302216412E+1	9.079795564E-4	1.464498229E-3	2.957878867E-3	3.597603412E-3	1.713200000E+0
-3.456117750E+1	1.823985000E+3	1.306168714E+1	9.073779802E-4	1.464997651E-3	2.957503079E-3	3.596975235E-3	1.713200000E+0
-3.455847295E+1	1.823985000E+3	1.310325173E+1	9.068025975E-4	1.465576468E-3	2.957171062E-3	3.596475581E-3	1.713200000E+0
-3.455612901E+1	1.823985000E+3	1.314215867E+1	9.062708123E-4	1.466219779E-3	2.956866054E-3	3.596112365E-3	1.713200000E+0
-3.455612901E+1	1.823985000E+3	1.317878958E+1	9.058240685E-4	1.466865186E-3	2.956563840E-3	3.595830640E-3	1.713100000E+0
-3.455387522E+1	1.823985000E+3	1.321547905E+1	9.054156253E-4	1.467571710E-3	2.956298413E-3	3.595659044E-3	1.713100000E+0
-3.455387522E+1	1.823985000E+3	1.325080077E+1	9.050380322E-4	1.468371251E-3	2.955967793E-3	3.595567774E-3	1.713100000E+0
-3.455108052E+1	1.823985000E+3	1.329883749E+1	9.046270861E-4	1.469521318E-3	2.955609234E-3	3.595617134E-3	1.713100000E+0
-3.454738430E+1	1.823985000E+3	1.333502677E+1	9.044046165E-4	1.470395597E-3	2.955317497E-3	3.595792456E-3	1.713100000E+0
-3.454495021E+1	1.823985000E+3	1.337322201E+1	9.042349993E-4	1.471389667E-3	2.955005504E-3	3.596106311E-3	1.713000000E+0
-3.454260626E+1	1.823985000E+3	1.341294769E+1	9.041437879E-4	1.472436590E-3	2.954753349E-3	3.596496536E-3	1.713000000E+0
-3.454260626E+1	1.823985000E+3	1.344992828E+1	9.041372105E-4	1.473504351E-3	2.954514930E-3	3.596998286E-3	1.713000000E+0
-3.453999186E+1	1.823985000E+3	1.349960083E+1	9.042462334E-4	1.474829740E-3	2.954320516E-3	3.597646020E-3	1.713000000E+0
-3.453918049E+1	1.823985000E+3	1.354036438E+1	9.044302278E-4	1.475905999E-3	2.954225987E-3	3.598173149E-3	1.713000000E+0
-3.453918049E+1	1.823985000E+3	1.357569640E+1	9.046804044E-4	1.476904028E-3	2.954177791E-3	3.598638345E-3	1.712900000E+0
-3.453836913E+1	1.823985000E+3	1.361303555E+1	9.050139924E-4	1.477904734E-3	2.954163821E-3	3.599150805E-3	1.712900000E+0
-3.453665624E+1	1.823985000E+3	1.365127826E+1	9.054168477E-4	1.478858059E-3	2.954164986E-3	3.599597840E-3	1.712800000E+0
-3.452998500E+1	1.823985000E+3	1.369893466E+1	9.060367010E-4	1.480019884E-3	2.954208991E-3	3.600099590E-3	1.712800000E+0
-3.452818196E+1	1.823985000E+3	1.373585712E+1	9.066543425E-4	1.480952022E-3	2.954286756E-3	3.600457217E-3	1.712800000E+0
-3.452818196E+1	1.823985000E+3	1.377708717E+1	9.073910769E-4	1.481872285E-3	2.954413416E-3	3.600702854E-3	1.712800000E+0
-3.452250238E+1	1.823985000E+3	1.381485942E+1	9.081346798E-4	1.482652966E-3	2.954588272E-3	3.600859316E-3	1.712800000E+0
-3.452069934E+1	1.823985000E+3	1.385070052E+1	9.088771185E-4	1.483323402E-3	2.954850206E-3	3.600964788E-3	1.712700000E+0
-3.451808493E+1	1.823985000E+3	1.389952001E+1	9.101528558E-4	1.484288601E-3	2.955402946E-3	3.600993659E-3	1.712700000E+0
-3.451808493E+1	1.823985000E+3	1.393823325E+1	9.111264953E-4	1.484907349E-3	2.955836942E-3	3.600943834E-3	1.712700000E+0
-3.451592128E+1	1.823985000E+3	1.397182801E+1	9.121064213E-4	1.485452056E-3	2.956398297E-3	3.600804834E-3	1.712700000E+0
-3.451321671E+1	1.823985000E+3	1.400801437E+1	9.131236584E-4	1.485950896E-3	2.957023913E-3	3.600582015E-3	1.712700000E+0
-3.451321671E+1	1.823985000E+3	1.404603079E+1	9.142868803E-4	1.486454275E-3	2.957658144E-3	3.600262338E-3	1.712600000E+0
-3.450979093E+1	1.823985000E+3	1.409885921E+1	9.158455068E-4	1.487037400E-3	2.958502155E-3	3.599638352E-3	1.712600000E+0
-3.450825834E+1	1.823985000E+3	1.413879358E+1	9.170331759E-4	1.487422152E-3	2.958982484E-3	3.599108662E-3	1.712600000E+0
-3.450573407E+1	1.823985000E+3	1.417666592E+1	9.180720663E-4	1.487720758E-3	2.959397156E-3	3.598452313E-3	1.712500000E+0
-3.450239843E+1	1.823985000E+3	1.421579182E+1	9.189528646E-4	1.487945556E-3	2.959735691E-3	3.597673494E-3	1.712500000E+0
-3.450239843E+1	1.823985000E+3	1.425229630E+1	9.198536864E-4	1.488144626E-3	2.959961304E-3	3.596862545E-3	1.712500000E+0
-3.449716959E+1	1.823985000E+3	1.429958713E+1	9.207800613E-4	1.488301903E-3	2.960161539E-3	3.595555667E-3	1.712500000E+0
-3.449581731E+1	1.823985000E+3	1.434015811E+1	9.213213925E-4	1.488349750E-3	2.960180165E-3	3.594574751E-3	1.712500000E+0
-3.449581731E+1	1.823985000E+3	1.437359536E+1	9.216570179E-4	1.488331356E-3	2.960058395E-3	3.593351692E-3	1.712400000E+0
-3.449302258E+1	1.823985000E+3	1.441524821E+1	9.218413616E-4	1.488231239E-3	2.959785750E-3	3.592158668E-3	1.712400000E+0
-3.449058846E+1	1.823985000E+3	1.445222052E+1	9.218081250E-4	1.488059992E-3	2.959353616E-3	3.590909764E-3	1.712400000E+0
-3.448986724E+1	1.823985000E+3	1.449887899E+1	9.215121390E-4	1.487750094E-3	2.958495170E-3	3.589023603E-3	1.712400000E+0
-3.448986724E+1	1.823985000E+3	1.454203663E+1	9.209217387E-4	1.487303874E-3	2.957639517E-3	3.587489249E-3	1.712300000E+0
-3.448806419E+1	1.823985000E+3	1.459900272E+1	9.199459455E-4	1.486648922E-3	2.956324257E-3	3.585402854E-3	1.712300000E+0
-3.448716266E+1	1.823985000E+3	1.463733566E+1	9.190270212E-4	1.486051828E-3	2.955276286E-3	3.583926475E-3	1.712300000E+0
-3.447949968E+1	1.823985000E+3	1.467686048E+1	9.179778863E-4	1.485368586E-3	2.954160795E-3	3.582481760E-3	1.712300000E+0
-3.447706556E+1	1.823985000E+3	1.471716126E+1	9.168542456E-4	1.484622015E-3	2.953051357E-3	3.581184428E-3	1.712300000E+0
-3.447706556E+1	1.823985000E+3	1.475271843E+1	9.157683235E-4	1.483879285E-3	2.952018520E-3	3.580070334E-3	1.712200000E+0
-3.447535265E+1	1.823985000E+3	1.480049216E+1	9.141527116E-4	1.482724328E-3	2.950280206E-3	3.578355769E-3	1.712200000E+0
-3.447436097E+1	1.823985000E+3	1.483879770E+1	9.128979873E-4	1.481779502E-3	2.949022688E-3	3.577230498E-3	1.712200000E+0
-3.447363975E+1	1.823985000E+3	1.487462286E+1	9.117956506E-4	1.480909414E-3	2.947740490E-3	3.576140618E-3	1.712200000E+0
-3.447201700E+1	1.823985000E+3	1.491359314E+1	9.106344660E-4	1.479947474E-3	2.946400316E-3	3.575074486E-3	1.712200000E+0
-3.446588660E+1	1.823985000E+3	1.494870660E+1	9.096720605E-4	1.479111379E-3	2.945062937E-3	3.574057482E-3	1.712100000E+0
-3.446255094E+1	1.823985000E+3	1.500081554E+1	9.082243196E-4	1.477780170E-3	2.943149768E-3	3.572645131E-3	1.712100000E+0
-3.446173956E+1	1.823985000E+3	1.503985190E+1	9.073497495E-4	1.476929756E-3	2.941752551E-3	3.571629524E-3	1.712100000E+0
-3.445993650E+1	1.823985000E+3	1.507572645E+1	9.065917693E-4	1.476163394E-3	2.940532286E-3	3.570745001E-3	1.712000000E+0
-3.445813344E+1	1.823985000E+3	1.511003085E+1	9.059104486E-4	1.475452096E-3	2.939148108E-3	3.569776425E-3	1.712000000E+0
-3.445587962E+1	1.823985000E+3	1.514877321E+1	9.052395471E-4	1.474733930E-3	2.937669167E-3	3.568785731E-3	1.712000000E+0
-3.445245380E+1	1.823985000E+3	1.519936072E+1	9.045398910E-4	1.473974087E-3	2.935952507E-3	3.567711217E-3	1.712000000E+0
