Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.499965774E+1	2.280015000E+3	7.627286529E+0	8.802834200E-4	1.012794441E-3	2.623810666E-3	4.079724662E-3	1.720300000E+0
-3.499965774E+1	2.280015000E+3	7.661572469E+0	8.801773656E-4	1.013677684E-3	2.623329172E-3	4.080645740E-3	1.720300000E+0
-3.499965774E+1	2.280015000E+3	7.702479899E+0	8.801968070E-4	1.014632638E-3	2.622883301E-3	4.081438296E-3	1.720300000E+0
-3.499965774E+1	2.280015000E+3	7.747004552E+0	8.803724777E-4	1.015691087E-3	2.622213215E-3	4.082588013E-3	1.720300000E+0
-3.499956760E+1	2.280015000E+3	7.782519331E+0	8.805840043E-4	1.016414491E-3	2.621642314E-3	4.083536565E-3	1.720300000E+0
-3.499956760E+1	2.280015000E+3	7.819193260E+0	8.808472776E-4	1.017086441E-3	2.621040214E-3	4.084534477E-3	1.720300000E+0
-3.499884644E+1	2.280015000E+3	7.858074095E+0	8.811427397E-4	1.017694362E-3	2.620428335E-3	4.085605964E-3	1.720300000E+0
-3.499884644E+1	2.280015000E+3	7.893543651E+0	8.813763270E-4	1.018108684E-3	2.619896783E-3	4.086579196E-3	1.720300000E+0
-3.499506036E+1	2.280015000E+3	7.945606647E+0	8.816837799E-4	1.018595765E-3	2.619102597E-3	4.088154528E-3	1.720300000E+0
-3.499199544E+1	2.280015000E+3	7.979071282E+0	8.818057249E-4	1.018782030E-3	2.618602244E-3	4.089183640E-3	1.720300000E+0
-3.498947139E+1	2.280015000E+3	8.016529000E+0	8.818669012E-4	1.018897281E-3	2.617991529E-3	4.090417177E-3	1.720300000E+0
-3.498793892E+1	2.280015000E+3	8.056119393E+0	8.818257484E-4	1.018904848E-3	2.617364982E-3	4.091619514E-3	1.720300000E+0
-3.498793892E+1	2.280015000E+3	8.097341090E+0	8.816622431E-4	1.018809620E-3	2.616766142E-3	4.092645366E-3	1.720300000E+0
-3.498631632E+1	2.280015000E+3	8.146679759E+0	8.813150343E-4	1.018587733E-3	2.615853678E-3	4.094010685E-3	1.720300000E+0
-3.498298096E+1	2.280015000E+3	8.187168181E+0	8.809480351E-4	1.018363167E-3	2.615111414E-3	4.094949458E-3	1.720300000E+0
-3.497964559E+1	2.280015000E+3	8.227378571E+0	8.805248654E-4	1.018123236E-3	2.614449244E-3	4.095694516E-3	1.720300000E+0
-3.497784269E+1	2.280015000E+3	8.266373820E+0	8.800692158E-4	1.017890871E-3	2.613805467E-3	4.096352495E-3	1.720300000E+0
-3.497631023E+1	2.280015000E+3	8.304053405E+0	8.795839385E-4	1.017677714E-3	2.613154706E-3	4.096935969E-3	1.720300000E+0
-3.497297486E+1	2.280015000E+3	8.348083487E+0	8.789924323E-4	1.017478993E-3	2.612491604E-3	4.097451922E-3	1.720300000E+0
-3.497297486E+1	2.280015000E+3	8.386666334E+0	8.785653045E-4	1.017394709E-3	2.611985663E-3	4.097752273E-3	1.720300000E+0
-3.497225370E+1	2.280015000E+3	8.424567251E+0	8.782026707E-4	1.017385861E-3	2.611590549E-3	4.097903147E-3	1.720300000E+0
-3.496846761E+1	2.280015000E+3	8.462189428E+0	8.778694319E-4	1.017471775E-3	2.611259231E-3	4.097939935E-3	1.720300000E+0
-3.496594354E+1	2.280015000E+3	8.498435596E+0	8.776540053E-4	1.017638599E-3	2.610978438E-3	4.097845405E-3	1.720300000E+0
-3.496432093E+1	2.280015000E+3	8.546984584E+0	8.774885209E-4	1.018053619E-3	2.610671101E-3	4.097522236E-3	1.720300000E+0
-3.496080526E+1	2.280015000E+3	8.586344060E+0	8.774998132E-4	1.018518931E-3	2.610462485E-3	4.097133875E-3	1.720300000E+0
-3.496080526E+1	2.280015000E+3	8.621987775E+0	8.776206523E-4	1.019044197E-3	2.610243391E-3	4.096508026E-3	1.720200000E+0
-3.495774032E+1	2.280015000E+3	8.665855072E+0	8.779712371E-4	1.019946998E-3	2.610074123E-3	4.095832817E-3	1.720200000E+0
-3.495593742E+1	2.280015000E+3	8.707689573E+0	8.783749072E-4	1.020750147E-3	2.609958406E-3	4.095066804E-3	1.720200000E+0
-3.495350349E+1	2.280015000E+3	8.749113954E+0	8.789372514E-4	1.021720702E-3	2.609919757E-3	4.094367381E-3	1.720200000E+0
-3.495179073E+1	2.280015000E+3	8.786583629E+0	8.796636830E-4	1.022849232E-3	2.609954216E-3	4.093512427E-3	1.720200000E+0
-3.495016811E+1	2.280015000E+3	8.825235423E+0	8.804711979E-4	1.024011523E-3	2.610125113E-3	4.092573654E-3	1.720200000E+0
-3.494854549E+1	2.280015000E+3	8.867776866E+0	8.814122411E-4	1.025291625E-3	2.610358642E-3	4.091802519E-3	1.720200000E+0
-3.494593128E+1	2.280015000E+3	8.904521707E+0	8.823919925E-4	1.026569051E-3	2.610707423E-3	4.090949893E-3	1.720100000E+0
-3.494502982E+1	2.280015000E+3	8.947118012E+0	8.837025380E-4	1.028220868E-3	2.611213829E-3	4.089991562E-3	1.720100000E+0
-3.494250575E+1	2.280015000E+3	8.985066350E+0	8.848005673E-4	1.029572799E-3	2.611596836E-3	4.089371301E-3	1.720100000E+0
-3.494079298E+1	2.280015000E+3	9.021069663E+0	8.860052912E-4	1.031036372E-3	2.612114884E-3	4.088665359E-3	1.720100000E+0
-3.493917036E+1	2.280015000E+3	9.056922031E+0	8.872804465E-4	1.032575732E-3	2.612602897E-3	4.088109825E-3	1.720100000E+0
-3.493673643E+1	2.280015000E+3	9.094717548E+0	8.884977433E-4	1.034046290E-3	2.613122808E-3	4.087606445E-3	1.720100000E+0
-3.493493351E+1	2.280015000E+3	9.147391549E+0	8.903229609E-4	1.036274130E-3	2.613721415E-3	4.087180830E-3	1.720100000E+0
-3.493430249E+1	2.280015000E+3	9.185273667E+0	8.915921790E-4	1.037855051E-3	2.614150988E-3	4.086981528E-3	1.720100000E+0
-3.493249958E+1	2.280015000E+3	9.221335540E+0	8.928565076E-4	1.039471477E-3	2.614540048E-3	4.086886067E-3	1.720000000E+0
-3.493177841E+1	2.280015000E+3	9.255967134E+0	8.939919644E-4	1.040971256E-3	2.614991507E-3	4.086870235E-3	1.720000000E+0
-3.492682040E+1	2.280015000E+3	9.297532400E+0	8.952832431E-4	1.042755088E-3	2.615395701E-3	4.086911678E-3	1.720000000E+0
-3.492519777E+1	2.280015000E+3	9.347200691E+0	8.966322057E-4	1.044747303E-3	2.615887439E-3	4.087032750E-3	1.720000000E+0
-3.492240325E+1	2.280015000E+3	9.385631392E+0	8.975631208E-4	1.046238001E-3	2.616203856E-3	4.087143578E-3	1.720000000E+0
-3.492141165E+1	2.280015000E+3	9.421792257E+0	8.983057341E-4	1.047533122E-3	2.616572892E-3	4.087306559E-3	1.720000000E+0
-3.491969888E+1	2.280015000E+3	9.459269859E+0	8.989758207E-4	1.048831618E-3	2.616884885E-3	4.087481648E-3	1.720000000E+0
-3.491969888E+1	2.280015000E+3	9.494494479E+0	8.995007956E-4	1.050001825E-3	2.617231337E-3	4.087695852E-3	1.719900000E+0
-3.491744523E+1	2.280015000E+3	9.547929527E+0	9.000186110E-4	1.051472034E-3	2.617787104E-3	4.088071175E-3	1.719900000E+0
-3.491248720E+1	2.280015000E+3	9.586712915E+0	9.002367151E-4	1.052445965E-3	2.618212020E-3	4.088332411E-3	1.719900000E+0
-3.490969267E+1	2.280015000E+3	9.626782012E+0	9.002967854E-4	1.053198008E-3	2.618584316E-3	4.088520538E-3	1.719900000E+0
-3.490788975E+1	2.280015000E+3	9.660924552E+0	9.002391016E-4	1.053760527E-3	2.618999686E-3	4.088677000E-3	1.719900000E+0
-3.490635727E+1	2.280015000E+3	9.699054213E+0	9.000501013E-4	1.054257969E-3	2.619428793E-3	4.088754766E-3	1.719800000E+0
-3.490383317E+1	2.280015000E+3	9.747287850E+0	8.996441611E-4	1.054666238E-3	2.620039741E-3	4.088743590E-3	1.719800000E+0
-3.490121894E+1	2.280015000E+3	9.786878444E+0	8.992080111E-4	1.054829452E-3	2.620548243E-3	4.088628106E-3	1.719800000E+0
-3.489950616E+1	2.280015000E+3	9.826768256E+0	8.986916510E-4	1.054866938E-3	2.621042309E-3	4.088460468E-3	1.719800000E+0
-3.489806382E+1	2.280015000E+3	9.864921976E+0	8.981101564E-4	1.054798486E-3	2.621545224E-3	4.088236950E-3	1.719800000E+0
-3.489644118E+1	2.280015000E+3	9.902645338E+0	8.974605589E-4	1.054638182E-3	2.622038126E-3	4.087969195E-3	1.719800000E+0
-3.489382694E+1	2.280015000E+3	9.947468611E+0	8.965329616E-4	1.054315944E-3	2.622819506E-3	4.087473731E-3	1.719800000E+0
-3.489121270E+1	2.280015000E+3	9.983461412E+0	8.958025719E-4	1.054013381E-3	2.623446751E-3	4.087009933E-3	1.719800000E+0
-3.488949992E+1	2.280015000E+3	1.001823935E+1	8.949114126E-4	1.053605578E-3	2.624166897E-3	4.086444154E-3	1.719700000E+0
-3.488805758E+1	2.280015000E+3	1.005645056E+1	8.940630942E-4	1.053187530E-3	2.624900313E-3	4.085838795E-3	1.719700000E+0
-3.488643494E+1	2.280015000E+3	1.009141147E+1	8.931684424E-4	1.052718144E-3	2.625780879E-3	4.085096996E-3	1.719700000E+0
-3.488436157E+1	2.280015000E+3	1.014723651E+1	8.916826337E-4	1.051866915E-3	2.627072623E-3	4.084069748E-3	1.719700000E+0
-3.488355025E+1	2.280015000E+3	1.018275357E+1	8.906224975E-4	1.051189960E-3	2.628190210E-3	4.083253909E-3	1.719700000E+0
-3.488273894E+1	2.280015000E+3	1.022238093E+1	8.893883205E-4	1.050303108E-3	2.629320603E-3	4.082511179E-3	1.719600000E+0
-3.487769073E+1	2.280015000E+3	1.026139550E+1	8.882299298E-4	1.049347338E-3	2.630510368E-3	4.081787076E-3	1.719600000E+0
-3.487507648E+1	2.280015000E+3	1.030053112E+1	8.868966834E-4	1.048058853E-3	2.631937619E-3	4.080990795E-3	1.719600000E+0
-3.487273267E+1	2.280015000E+3	1.034777998E+1	8.853856707E-4	1.046292135E-3	2.633680124E-3	4.080143757E-3	1.719600000E+0
-3.487101988E+1	2.280015000E+3	1.038592541E+1	8.839017828E-4	1.044159173E-3	2.635320183E-3	4.079477861E-3	1.719600000E+0
-3.487011841E+1	2.280015000E+3	1.042756687E+1	8.825795958E-4	1.041844138E-3	2.637075028E-3	4.078924190E-3	1.719500000E+0
-3.486696328E+1	2.280015000E+3	1.046870551E+1	8.812403539E-4	1.039005467E-3	2.638786333E-3	4.078518134E-3	1.719500000E+0
-3.486452932E+1	2.280015000E+3	1.050547585E+1	8.800109499E-4	1.035857596E-3	2.640565392E-3	4.078222439E-3	1.719500000E+0
-3.486362785E+1	2.280015000E+3	1.054703310E+1	8.786937105E-4	1.031757565E-3	2.642638981E-3	4.077999387E-3	1.719500000E+0
-3.486083330E+1	2.280015000E+3	1.058480193E+1	8.774948074E-4	1.027186168E-3	2.644791501E-3	4.077844322E-3	1.719500000E+0
-3.485830919E+1	2.280015000E+3	1.062569902E+1	8.763754740E-4	1.021968201E-3	2.646886744E-3	4.077740014E-3	1.719400000E+0
-3.485659640E+1	2.280015000E+3	1.066458537E+1	8.753066650E-4	1.015837653E-3	2.648821101E-3	4.077640362E-3	1.719400000E+0
-3.485497375E+1	2.280015000E+3	1.070118324E+1	8.744360530E-4	1.009722590E-3	2.650704700E-3	4.077512771E-3	1.719400000E+0
-3.485335111E+1	2.280015000E+3	1.074756697E+1	8.734599105E-4	1.001202385E-3	2.653151983E-3	4.077267367E-3	1.719400000E+0
-3.485091714E+1	2.280015000E+3	1.078762516E+1	8.727012319E-4	9.929045336E-4	2.654850017E-3	4.077003337E-3	1.719400000E+0
-3.485091714E+1	2.280015000E+3	1.082551878E+1	8.721489576E-4	9.856473189E-4	2.656412078E-3	4.076677840E-3	1.719300000E+0
-3.484839302E+1	2.280015000E+3	1.086334910E+1	8.716063457E-4	9.773232741E-4	2.657869598E-3	4.076272249E-3	1.719300000E+0
-3.484496743E+1	2.280015000E+3	1.090022586E+1	8.711228147E-4	9.688690770E-4	2.659257268E-3	4.075781442E-3	1.719300000E+0
-3.484325464E+1	2.280015000E+3	1.094709842E+1	8.705178625E-4	9.572460549E-4	2.660927363E-3	4.075019620E-3	1.719300000E+0
-3.484000934E+1	2.280015000E+3	1.098507966E+1	8.700876497E-4	9.487590287E-4	2.662037034E-3	4.074376542E-3	1.719300000E+0
-3.484000934E+1	2.280015000E+3	1.102635183E+1	8.695420111E-4	9.384211735E-4	2.663013293E-3	4.073694814E-3	1.719200000E+0
-3.483838669E+1	2.280015000E+3	1.106671301E+1	8.689885144E-4	9.288893780E-4	2.663774649E-3	4.073030781E-3	1.719200000E+0
-3.483514140E+1	2.280015000E+3	1.110210391E+1	8.684340282E-4	9.204184753E-4	2.664351370E-3	4.072414711E-3	1.719100000E+0
-3.483333845E+1	2.280015000E+3	1.114721967E+1	8.675917634E-4	9.093612316E-4	2.664985601E-3	4.071526229E-3	1.719100000E+0
-3.483333845E+1	2.280015000E+3	1.118453181E+1	8.667736547E-4	9.002491133E-4	2.665366745E-3	4.070834257E-3	1.719100000E+0
-3.483243698E+1	2.280015000E+3	1.122296969E+1	8.659707382E-4	8.924484136E-4	2.665682696E-3	4.070191179E-3	1.719100000E+0
-3.483081433E+1	2.280015000E+3	1.125801550E+1	8.650637465E-4	8.846380515E-4	2.665973268E-3	4.069582093E-3	1.719100000E+0
-3.482468431E+1	2.280015000E+3	1.129751481E+1	8.639056468E-4	8.757796604E-4	2.666325308E-3	4.068958573E-3	1.719000000E+0
-3.482125871E+1	2.280015000E+3	1.134908851E+1	8.622516761E-4	8.646014612E-4	2.666847082E-3	4.068254027E-3	1.719000000E+0
-3.481945576E+1	2.280015000E+3	1.138872791E+1	8.609705837E-4	8.567291079E-4	2.667384921E-3	4.067710135E-3	1.719000000E+0
-3.481873458E+1	2.280015000E+3	1.144583757E+1	8.589142235E-4	8.449458401E-4	2.668325556E-3	4.066959955E-3	1.719000000E+0
-3.481702177E+1	2.280015000E+3	1.148708268E+1	8.574516978E-4	8.369148127E-4	2.669157926E-3	4.066389520E-3	1.719000000E+0
-3.481621045E+1	2.280015000E+3	1.152832622E+1	8.561338182E-4	8.297651657E-4	2.670011250E-3	4.065833520E-3	1.718900000E+0
-3.481530897E+1	2.280015000E+3	1.156514661E+1	8.547452162E-4	8.222013712E-4	2.671065508E-3	4.065127578E-3	1.718900000E+0
-3.481035085E+1	2.280015000E+3	1.160434020E+1	8.533907821E-4	8.146900800E-4	2.672004979E-3	4.064484499E-3	1.718900000E+0
-3.480701539E+1	2.280015000E+3	1.164782483E+1	8.519778494E-4	8.066088194E-4	2.673377981E-3	4.063497297E-3	1.718900000E+0
-3.480620406E+1	2.280015000E+3	1.168559892E+1	8.507337188E-4	7.992087631E-4	2.674570074E-3	4.062616266E-3	1.718900000E+0
-3.480386022E+1	2.280015000E+3	1.172197022E+1	8.496721857E-4	7.926422986E-4	2.675638534E-3	4.061819985E-3	1.718800000E+0
-3.480196712E+1	2.280015000E+3	1.175753116E+1	8.486604784E-4	7.861541817E-4	2.676907927E-3	4.060850944E-3	1.718800000E+0
-3.480016417E+1	2.280015000E+3	1.179707138E+1	8.476076764E-4	7.791794487E-4	2.678105840E-3	4.059921484E-3	1.718700000E+0
-3.479682870E+1	2.280015000E+3	1.184951941E+1	8.461854304E-4	7.695156382E-4	2.679745201E-3	4.058564547E-3	1.718700000E+0
-3.479511589E+1	2.280015000E+3	1.188835502E+1	8.452047477E-4	7.628474268E-4	2.681023441E-3	4.057409242E-3	1.718700000E+0
-3.479114938E+1	2.280015000E+3	1.194648465E+1	8.436276694E-4	7.525768597E-4	2.682657679E-3	4.055733793E-3	1.718700000E+0
-3.478934642E+1	2.280015000E+3	1.199238525E+1	8.426340064E-4	7.466574898E-4	2.683580387E-3	4.054683261E-3	1.718600000E+0
-3.478601095E+1	2.280015000E+3	1.204808534E+1	8.412122261E-4	7.391806575E-4	2.684717765E-3	4.053249489E-3	1.718600000E+0
-3.478601095E+1	2.280015000E+3	1.208463560E+1	8.401005180E-4	7.341774181E-4	2.685399260E-3	4.052304197E-3	1.718600000E+0
-3.478420799E+1	2.280015000E+3	1.212195972E+1	8.388687274E-4	7.294187089E-4	2.686039778E-3	4.051341210E-3	1.718500000E+0
-3.478339666E+1	2.280015000E+3	1.216011238E+1	8.376668557E-4	7.254488883E-4	2.686616033E-3	4.050419200E-3	1.718500000E+0
-3.477933999E+1	2.280015000E+3	1.219820030E+1	8.362004301E-4	7.213265053E-4	2.687150845E-3	4.049565177E-3	1.718500000E+0
-3.477771733E+1	2.280015000E+3	1.224695356E+1	8.340934874E-4	7.164384006E-4	2.687863074E-3	4.048435483E-3	1.718500000E+0
-3.477429170E+1	2.280015000E+3	1.228959964E+1	8.322111098E-4	7.128051366E-4	2.688425360E-3	4.047614057E-3	1.718400000E+0
-3.477095621E+1	2.280015000E+3	1.234696838E+1	8.293481078E-4	7.081492222E-4	2.689160407E-3	4.046642687E-3	1.718400000E+0
-3.477095621E+1	2.280015000E+3	1.238363564E+1	8.274191059E-4	7.054059533E-4	2.689652145E-3	4.046080634E-3	1.718400000E+0
-3.476915325E+1	2.280015000E+3	1.241706070E+1	8.252012776E-4	7.025033119E-4	2.690280089E-3	4.045430105E-3	1.718400000E+0
-3.476843206E+1	2.280015000E+3	1.245778548E+1	8.229420637E-4	6.997259334E-4	2.690858208E-3	4.044849891E-3	1.718400000E+0
-3.476680939E+1	2.280015000E+3	1.249537066E+1	8.206740604E-4	6.970424438E-4	2.691418165E-3	4.044276196E-3	1.718300000E+0
-3.476176109E+1	2.280015000E+3	1.254692298E+1	8.175137918E-4	6.933626719E-4	2.692059847E-3	4.043496680E-3	1.718300000E+0
-3.476176109E+1	2.280015000E+3	1.258435333E+1	8.150917711E-4	6.905096234E-4	2.692473819E-3	4.042862449E-3	1.718300000E+0
-3.475842560E+1	2.280015000E+3	1.262230534E+1	8.129813941E-4	6.879457505E-4	2.692710608E-3	4.042384680E-3	1.718200000E+0
-3.475680292E+1	2.280015000E+3	1.265599789E+1	8.110069320E-4	6.854363601E-4	2.692892682E-3	4.041884560E-3	1.718200000E+0
-3.475499995E+1	2.280015000E+3	1.269275032E+1	8.091046475E-4	6.828684709E-4	2.692993032E-3	4.041504581E-3	1.718200000E+0
-3.475256595E+1	2.280015000E+3	1.272774953E+1	8.069650503E-4	6.797206588E-4	2.693054965E-3	4.041082691E-3	1.718200000E+0
-3.475175461E+1	2.280015000E+3	1.277163006E+1	8.052845369E-4	6.769627798E-4	2.693091985E-3	4.040722270E-3	1.718200000E+0
-3.474841911E+1	2.280015000E+3	1.281247224E+1	8.038493688E-4	6.743108970E-4	2.693116199E-3	4.040424246E-3	1.718100000E+0
-3.474751763E+1	2.280015000E+3	1.284969698E+1	8.025916759E-4	6.716637872E-4	2.693151822E-3	4.040119704E-3	1.718100000E+0
-3.474418213E+1	2.280015000E+3	1.288953771E+1	8.013509214E-4	6.686585839E-4	2.693231683E-3	4.039774183E-3	1.718100000E+0
-3.474057618E+1	2.280015000E+3	1.294680356E+1	8.000892703E-4	6.652369630E-4	2.693404444E-3	4.039316904E-3	1.718100000E+0
-3.474057618E+1	2.280015000E+3	1.298179746E+1	7.992714527E-4	6.630388671E-4	2.693599090E-3	4.038975574E-3	1.718100000E+0
-3.473895350E+1	2.280015000E+3	1.301950556E+1	7.982675452E-4	6.606731913E-4	2.693890361E-3	4.038545303E-3	1.718000000E+0
-3.473570815E+1	2.280015000E+3	1.305710064E+1	7.970341248E-4	6.583634531E-4	2.694248687E-3	4.038075451E-3	1.718000000E+0
-3.473381502E+1	2.280015000E+3	1.309490351E+1	7.955513429E-4	6.562244962E-4	2.694642404E-3	4.037596285E-3	1.718000000E+0
-3.473210220E+1	2.280015000E+3	1.314688821E+1	7.921212236E-4	6.526561337E-4	2.695429605E-3	4.036646802E-3	1.718000000E+0
-3.473210220E+1	2.280015000E+3	1.318517799E+1	7.883880171E-4	6.497778231E-4	2.696103184E-3	4.035864491E-3	1.718000000E+0
-3.473047952E+1	2.280015000E+3	1.322600452E+1	7.841485785E-4	6.470900844E-4	2.696685493E-3	4.035191610E-3	1.717900000E+0
-3.472885684E+1	2.280015000E+3	1.325928018E+1	7.783634355E-4	6.439409917E-4	2.697467338E-3	4.034298472E-3	1.717900000E+0
-3.472885684E+1	2.280015000E+3	1.330083404E+1	7.700417773E-4	6.399759441E-4	2.698206343E-3	4.033436533E-3	1.717900000E+0
-3.472624252E+1	2.280015000E+3	1.334723581E+1	7.589476299E-4	6.352511700E-4	2.699108329E-3	4.032298457E-3	1.717900000E+0
-3.471966164E+1	2.280015000E+3	1.338607499E+1	7.485162350E-4	6.311499164E-4	2.699794481E-3	4.031372257E-3	1.717900000E+0
-3.471876015E+1	2.280015000E+3	1.342295992E+1	7.358994917E-4	6.264704862E-4	2.700454788E-3	4.030413460E-3	1.717800000E+0
-3.471704732E+1	2.280015000E+3	1.345808029E+1	7.215582300E-4	6.214113673E-4	2.701088321E-3	4.029467236E-3	1.717800000E+0
-3.471704732E+1	2.280015000E+3	1.349709961E+1	7.044519298E-4	6.156420568E-4	2.701827558E-3	4.028378986E-3	1.717700000E+0
-3.471470345E+1	2.280015000E+3	1.354806074E+1	6.799016264E-4	6.077498547E-4	2.702704864E-3	4.027142655E-3	1.717700000E+0
-3.471470345E+1	2.280015000E+3	1.358626969E+1	6.584832445E-4	6.011789083E-4	2.703565639E-3	4.026012495E-3	1.717700000E+0
-3.470848315E+1	2.280015000E+3	1.362688395E+1	6.383624277E-4	5.952553474E-4	2.704365412E-3	4.025000613E-3	1.717700000E+0
-3.470568853E+1	2.280015000E+3	1.366537981E+1	6.119036698E-4	5.878465017E-4	2.705486957E-3	4.023633432E-3	1.717700000E+0
-3.470334465E+1	2.280015000E+3	1.371297613E+1	5.875123316E-4	5.814541946E-4	2.706542145E-3	4.022325389E-3	1.717600000E+0
-3.470091062E+1	2.280015000E+3	1.375461217E+1	5.667168298E-4	5.764228408E-4	2.707486972E-3	4.021118395E-3	1.717600000E+0
-3.469847659E+1	2.280015000E+3	1.379323325E+1	5.485343281E-4	5.724529037E-4	2.708551008E-3	4.019703716E-3	1.717600000E+0
-3.469595240E+1	2.280015000E+3	1.384710412E+1	5.239307065E-4	5.680997856E-4	2.709958004E-3	4.017737694E-3	1.717600000E+0
-3.469423956E+1	2.280015000E+3	1.388858511E+1	5.111494684E-4	5.666897632E-4	2.711004810E-3	4.016255028E-3	1.717600000E+0
-3.469423956E+1	2.280015000E+3	1.392480237E+1	5.011949106E-4	5.665061763E-4	2.711990615E-3	4.014863167E-3	1.717500000E+0
-3.469342822E+1	2.280015000E+3	1.396019347E+1	4.945995170E-4	5.675562425E-4	2.713023685E-3	4.013459664E-3	1.717500000E+0
-3.469171538E+1	2.280015000E+3	1.399350214E+1	4.908355768E-4	5.702014896E-4	2.714170842E-3	4.011969082E-3	1.717500000E+0
-3.469081388E+1	2.280015000E+3	1.404732616E+1	4.914756282E-4	5.753876176E-4	2.715833951E-3	4.009930417E-3	1.717500000E+0
-3.469009269E+1	2.280015000E+3	1.408487801E+1	4.963204265E-4	5.814451724E-4	2.717033494E-3	4.008562770E-3	1.717500000E+0
-3.469009269E+1	2.280015000E+3	1.412300855E+1	5.043148994E-4	5.884580896E-4	2.718315693E-3	4.007178359E-3	1.717400000E+0
-3.468089743E+1	2.280015000E+3	1.416027438E+1	5.154376267E-4	5.966649624E-4	2.719508717E-3	4.005969036E-3	1.717400000E+0
-3.467999594E+1	2.280015000E+3	1.419896674E+1	5.311065470E-4	6.070339587E-4	2.720718505E-3	4.004789516E-3	1.717400000E+0
-3.467485741E+1	2.280015000E+3	1.424734915E+1	5.530001945E-4	6.204539095E-4	2.722255886E-3	4.003344569E-3	1.717400000E+0
-3.467332486E+1	2.280015000E+3	1.429087588E+1	5.784652312E-4	6.352951750E-4	2.723260084E-3	4.002446774E-3	1.717300000E+0
-3.466998932E+1	2.280015000E+3	1.434750510E+1	6.090062670E-4	6.525768549E-4	2.724409103E-3	4.001490306E-3	1.717300000E+0
-3.466827647E+1	2.280015000E+3	1.438710132E+1	6.309580640E-4	6.648554700E-4	2.725020982E-3	4.001049791E-3	1.717300000E+0
-3.466827647E+1	2.280015000E+3	1.442072968E+1	6.520738243E-4	6.766614970E-4	2.725601662E-3	4.000694025E-3	1.717200000E+0
-3.466665378E+1	2.280015000E+3	1.445762606E+1	6.739177043E-4	6.889570504E-4	2.726146253E-3	4.000463989E-3	1.717200000E+0
-3.466494093E+1	2.280015000E+3	1.449896214E+1	6.974421558E-4	7.024000515E-4	2.726533683E-3	4.000401590E-3	1.717200000E+0
-3.466169553E+1	2.280015000E+3	1.454748961E+1	7.227786118E-4	7.172749611E-4	2.726858249E-3	4.000489134E-3	1.717200000E+0
-3.466169553E+1	2.280015000E+3	1.458167870E+1	7.417544257E-4	7.288299967E-4	2.727029147E-3	4.000744317E-3	1.717200000E+0
-3.465790923E+1	2.280015000E+3	1.462510443E+1	7.613777998E-4	7.413366111E-4	2.727057319E-3	4.001073074E-3	1.717100000E+0
-3.465637668E+1	2.280015000E+3	1.466537591E+1	7.776404382E-4	7.523240638E-4	2.726988168E-3	4.001441412E-3	1.717100000E+0
-3.465295098E+1	2.280015000E+3	1.470082732E+1	7.912266301E-4	7.621313562E-4	2.726820996E-3	4.001827911E-3	1.717100000E+0
-3.465132828E+1	2.280015000E+3	1.474790149E+1	8.049424505E-4	7.728837663E-4	2.726503881E-3	4.002285656E-3	1.717100000E+0
-3.464871393E+1	2.280015000E+3	1.478394381E+1	8.153684321E-4	7.819044986E-4	2.726142993E-3	4.002655391E-3	1.717100000E+0
-3.464637002E+1	2.280015000E+3	1.481947133E+1	8.244693745E-4	7.906846004E-4	2.725680359E-3	4.003015347E-3	1.717000000E+0
-3.464447687E+1	2.280015000E+3	1.485824830E+1	8.319813060E-4	7.988946745E-4	2.725092694E-3	4.003400914E-3	1.717000000E+0
-3.464447687E+1	2.280015000E+3	1.489758640E+1	8.383740205E-4	8.069413016E-4	2.724492690E-3	4.003736191E-3	1.717000000E+0
-3.464105116E+1	2.280015000E+3	1.494750287E+1	8.448936278E-4	8.167940541E-4	2.723625628E-3	4.004153423E-3	1.717000000E+0
-3.463942846E+1	2.280015000E+3	1.498860081E+1	8.495047805E-4	8.254977292E-4	2.722888254E-3	4.004448187E-3	1.716900000E+0
