Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.476689954E+1	4.559850000E+2	7.939605006E+0	1.009911881E-3	1.696623513E-3	3.105703741E-3	2.473873319E-3	1.741300000E+0
-3.476590791E+1	4.559850000E+2	7.976263084E+0	1.011157408E-3	1.696768683E-3	3.106880700E-3	2.474190900E-3	1.741300000E+0
-3.475932708E+1	4.559850000E+2	8.022551485E+0	1.012736815E-3	1.696996391E-3	3.108317265E-3	2.474688692E-3	1.741200000E+0
-3.475599159E+1	4.559850000E+2	8.063937269E+0	1.013748115E-3	1.697181608E-3	3.109462792E-3	2.475161571E-3	1.741200000E+0
-3.475599159E+1	4.559850000E+2	8.099056989E+0	1.014460926E-3	1.697348314E-3	3.110564547E-3	2.475658432E-3	1.741200000E+0
-3.475256595E+1	4.559850000E+2	8.134950711E+0	1.015043352E-3	1.697536092E-3	3.111787140E-3	2.476265887E-3	1.741200000E+0
-3.475175461E+1	4.559850000E+2	8.171237916E+0	1.015414367E-3	1.697735279E-3	3.113019513E-3	2.476921072E-3	1.741200000E+0
-3.474986149E+1	4.559850000E+2	8.214392814E+0	1.015556394E-3	1.697949483E-3	3.114097286E-3	2.477510134E-3	1.741100000E+0
-3.474661614E+1	4.559850000E+2	8.262067170E+0	1.015390619E-3	1.698248088E-3	3.115475643E-3	2.478271024E-3	1.741100000E+0
-3.474544421E+1	4.559850000E+2	8.301132057E+0	1.015035436E-3	1.698482898E-3	3.116599750E-3	2.478847047E-3	1.741100000E+0
-3.474373138E+1	4.559850000E+2	8.341814483E+0	1.014456153E-3	1.698750653E-3	3.117590444E-3	2.479310846E-3	1.741000000E+0
-3.474057618E+1	4.559850000E+2	8.380095023E+0	1.013744739E-3	1.699016313E-3	3.118464025E-3	2.479661256E-3	1.741000000E+0
-3.473976484E+1	4.559850000E+2	8.412860232E+0	1.012871508E-3	1.699297922E-3	3.119449364E-3	2.479984425E-3	1.740900000E+0
-3.473733083E+1	4.559850000E+2	8.461950278E+0	1.011576271E-3	1.699661720E-3	3.120599315E-3	2.480267547E-3	1.740900000E+0
-3.473471651E+1	4.559850000E+2	8.501161436E+0	1.010413515E-3	1.699945657E-3	3.121365793E-3	2.480379539E-3	1.740900000E+0
-3.473237264E+1	4.559850000E+2	8.541294746E+0	1.009186381E-3	1.700202585E-3	3.122012364E-3	2.480423078E-3	1.740800000E+0
-3.473237264E+1	4.559850000E+2	8.579109315E+0	1.007952378E-3	1.700410619E-3	3.122544149E-3	2.480396070E-3	1.740800000E+0
-3.473065982E+1	4.559850000E+2	8.616017997E+0	1.006818609E-3	1.700548106E-3	3.123005852E-3	2.480318537E-3	1.740700000E+0
-3.472705386E+1	4.559850000E+2	8.661798713E+0	1.005316968E-3	1.700628083E-3	3.123413771E-3	2.480189549E-3	1.740700000E+0
-3.472470999E+1	4.559850000E+2	8.699727036E+0	1.004198683E-3	1.700587571E-3	3.123692702E-3	2.480060328E-3	1.740700000E+0
-3.472218582E+1	4.559850000E+2	8.741217880E+0	1.002981910E-3	1.700410270E-3	3.123894334E-3	2.479963470E-3	1.740700000E+0
-3.471876015E+1	4.559850000E+2	8.782130498E+0	1.001949771E-3	1.700108871E-3	3.124041716E-3	2.479907125E-3	1.740700000E+0
-3.471876015E+1	4.559850000E+2	8.817426495E+0	1.001075609E-3	1.699698390E-3	3.124208888E-3	2.479905728E-3	1.740600000E+0
-3.471695717E+1	4.559850000E+2	8.862091001E+0	1.000146032E-3	1.699025161E-3	3.124395618E-3	2.479961375E-3	1.740600000E+0
-3.471524434E+1	4.559850000E+2	8.898681356E+0	9.995358996E-4	1.698369626E-3	3.124595620E-3	2.480054041E-3	1.740600000E+0
-3.471181867E+1	4.559850000E+2	8.937371824E+0	9.989850223E-4	1.697512111E-3	3.124856623E-3	2.480215160E-3	1.740500000E+0
-3.471181867E+1	4.559850000E+2	8.973332310E+0	9.986007353E-4	1.696599880E-3	3.125167685E-3	2.480415162E-3	1.740500000E+0
-3.471019599E+1	4.559850000E+2	9.015856352E+0	9.983314667E-4	1.695483224E-3	3.125595162E-3	2.480678726E-3	1.740400000E+0
-3.470677032E+1	4.559850000E+2	9.062012350E+0	9.982358897E-4	1.694110571E-3	3.126335097E-3	2.481077798E-3	1.740400000E+0
-3.470595898E+1	4.559850000E+2	9.109044925E+0	9.983645286E-4	1.692727441E-3	3.126926254E-3	2.481341129E-3	1.740300000E+0
-3.470091062E+1	4.559850000E+2	9.162840835E+0	9.988383390E-4	1.690979931E-3	3.127911594E-3	2.481714357E-3	1.740300000E+0
-3.470000912E+1	4.559850000E+2	9.200940794E+0	9.993084241E-4	1.689921133E-3	3.128629876E-3	2.481939038E-3	1.740300000E+0
-3.469910763E+1	4.559850000E+2	9.238580911E+0	9.999864269E-4	1.688798075E-3	3.129414283E-3	2.482161624E-3	1.740200000E+0
-3.469423956E+1	4.559850000E+2	9.277836316E+0	1.000816119E-3	1.687763142E-3	3.130160738E-3	2.482337179E-3	1.740200000E+0
-3.469342822E+1	4.559850000E+2	9.314143475E+0	1.001655008E-3	1.686949050E-3	3.130882513E-3	2.482488286E-3	1.740100000E+0
-3.469099418E+1	4.559850000E+2	9.362582803E+0	1.003054669E-3	1.685932861E-3	3.131892532E-3	2.482667100E-3	1.740100000E+0
-3.468928134E+1	4.559850000E+2	9.400358975E+0	1.004111371E-3	1.685373485E-3	3.132620594E-3	2.482773969E-3	1.740100000E+0
-3.468594581E+1	4.559850000E+2	9.438574319E+0	1.005341066E-3	1.684899908E-3	3.133363090E-3	2.482884564E-3	1.740100000E+0
-3.468504432E+1	4.559850000E+2	9.478697299E+0	1.006639213E-3	1.684580930E-3	3.133956343E-3	2.482970944E-3	1.740100000E+0
-3.468432312E+1	4.559850000E+2	9.513470523E+0	1.007684041E-3	1.684451592E-3	3.134534229E-3	2.483072691E-3	1.740000000E+0
-3.468071714E+1	4.559850000E+2	9.562869129E+0	1.009165542E-3	1.684473478E-3	3.135203151E-3	2.483207267E-3	1.740000000E+0
-3.467900429E+1	4.559850000E+2	9.597539718E+0	1.009978587E-3	1.684607822E-3	3.135685809E-3	2.483309247E-3	1.740000000E+0
-3.467819295E+1	4.559850000E+2	9.631781838E+0	1.010778942E-3	1.684858929E-3	3.136112587E-3	2.483408433E-3	1.739900000E+0
-3.467819295E+1	4.559850000E+2	9.666281251E+0	1.011423417E-3	1.685201889E-3	3.136575688E-3	2.483512275E-3	1.739900000E+0
-3.467666040E+1	4.559850000E+2	9.703166580E+0	1.011886052E-3	1.685620286E-3	3.136996646E-3	2.483608900E-3	1.739900000E+0
-3.467557860E+1	4.559850000E+2	9.740906136E+0	1.012166263E-3	1.686177217E-3	3.137358930E-3	2.483693184E-3	1.739800000E+0
-3.467557860E+1	4.559850000E+2	9.778206696E+0	1.012161141E-3	1.686717849E-3	3.137694439E-3	2.483753953E-3	1.739800000E+0
-3.466935827E+1	4.559850000E+2	9.815825121E+0	1.011917717E-3	1.687245560E-3	3.137931461E-3	2.483787946E-3	1.739700000E+0
-3.466665378E+1	4.559850000E+2	9.862517691E+0	1.011151588E-3	1.687979558E-3	3.138280474E-3	2.483772812E-3	1.739700000E+0
-3.466503108E+1	4.559850000E+2	9.900859549E+0	1.010339940E-3	1.688438351E-3	3.138500964E-3	2.483697143E-3	1.739700000E+0
-3.466421973E+1	4.559850000E+2	9.937310449E+0	1.009208383E-3	1.688863733E-3	3.138697473E-3	2.483568853E-3	1.739600000E+0
-3.466421973E+1	4.559850000E+2	9.977475907E+0	1.007816638E-3	1.689188997E-3	3.138900967E-3	2.483359538E-3	1.739600000E+0
-3.466322808E+1	4.559850000E+2	1.001542433E+1	1.006153412E-3	1.689385274E-3	3.139083506E-3	2.483112737E-3	1.739600000E+0
-3.465538503E+1	4.559850000E+2	1.006283716E+1	1.004208811E-3	1.689409488E-3	3.139245789E-3	2.482829383E-3	1.739600000E+0
-3.465376233E+1	4.559850000E+2	1.010056075E+1	1.002263627E-3	1.689242781E-3	3.139408771E-3	2.482540207E-3	1.739600000E+0
-3.465222978E+1	4.559850000E+2	1.013628759E+1	1.000671997E-3	1.688971766E-3	3.139556618E-3	2.482269658E-3	1.739500000E+0
-3.464970558E+1	4.559850000E+2	1.017354784E+1	9.988868842E-4	1.688520424E-3	3.139731009E-3	2.481967676E-3	1.739500000E+0
-3.464970558E+1	4.559850000E+2	1.020981479E+1	9.971125983E-4	1.687904820E-3	3.139936598E-3	2.481654985E-3	1.739400000E+0
-3.464555867E+1	4.559850000E+2	1.026208247E+1	9.948125808E-4	1.686811680E-3	3.140277695E-3	2.481197473E-3	1.739400000E+0
-3.464375567E+1	4.559850000E+2	1.030063730E+1	9.932738030E-4	1.685837633E-3	3.140612273E-3	2.480836119E-3	1.739400000E+0
-3.464375567E+1	4.559850000E+2	1.034038777E+1	9.919365402E-4	1.684760908E-3	3.140957328E-3	2.480503405E-3	1.739300000E+0
-3.464023981E+1	4.559850000E+2	1.037946710E+1	9.908493375E-4	1.683635288E-3	3.141449066E-3	2.480087336E-3	1.739300000E+0
-3.463780575E+1	4.559850000E+2	1.042103066E+1	9.899102151E-4	1.682318980E-3	3.142001340E-3	2.479660092E-3	1.739200000E+0
-3.463456034E+1	4.559850000E+2	1.046306452E+1	9.893414099E-4	1.681141555E-3	3.142593196E-3	2.479214687E-3	1.739200000E+0
-3.463456034E+1	4.559850000E+2	1.049830184E+1	9.890251094E-4	1.680006506E-3	3.143371083E-3	2.478656825E-3	1.739200000E+0
-3.463257703E+1	4.559850000E+2	1.053970262E+1	9.889440844E-4	1.678770059E-3	3.144308925E-3	2.477969741E-3	1.739100000E+0
-3.462933162E+1	4.559850000E+2	1.058194776E+1	9.891239461E-4	1.677647233E-3	3.145193681E-3	2.477303147E-3	1.739100000E+0
-3.462843011E+1	4.559850000E+2	1.061782978E+1	9.894603863E-4	1.676742220E-3	3.146124771E-3	2.476572525E-3	1.739000000E+0
-3.462518470E+1	4.559850000E+2	1.066223493E+1	9.900747100E-4	1.675705775E-3	3.147148993E-3	2.475716639E-3	1.739000000E+0
-3.462347184E+1	4.559850000E+2	1.069648897E+1	9.906920604E-4	1.674941042E-3	3.148189979E-3	2.474810230E-3	1.739000000E+0
-3.462157868E+1	4.559850000E+2	1.074693060E+1	9.917638963E-4	1.673882827E-3	3.149446798E-3	2.473632572E-3	1.739000000E+0
-3.461995597E+1	4.559850000E+2	1.078307599E+1	9.925868362E-4	1.673177700E-3	3.150343429E-3	2.472735941E-3	1.739000000E+0
-3.461752190E+1	4.559850000E+2	1.081785802E+1	9.934080299E-4	1.672508195E-3	3.151153214E-3	2.471856074E-3	1.738900000E+0
-3.461490753E+1	4.559850000E+2	1.086230440E+1	9.946158389E-4	1.671512961E-3	3.152216086E-3	2.470526379E-3	1.738900000E+0
-3.461490753E+1	4.559850000E+2	1.090166259E+1	9.955923306E-4	1.670640893E-3	3.152963473E-3	2.469421830E-3	1.738900000E+0
-3.461175226E+1	4.559850000E+2	1.093975024E+1	9.964436758E-4	1.669785939E-3	3.153630067E-3	2.468213905E-3	1.738800000E+0
-3.461175226E+1	4.559850000E+2	1.098364938E+1	9.974807035E-4	1.668559271E-3	3.154109698E-3	2.467165934E-3	1.738800000E+0
-3.460841668E+1	4.559850000E+2	1.102687534E+1	9.983922355E-4	1.667233533E-3	3.154511564E-3	2.466042293E-3	1.738700000E+0
-3.460598261E+1	4.559850000E+2	1.106296645E+1	9.991340339E-4	1.665908028E-3	3.154756734E-3	2.465137979E-3	1.738700000E+0
-3.460264703E+1	4.559850000E+2	1.109863429E+1	9.997262387E-4	1.664630836E-3	3.154911334E-3	2.464305609E-3	1.738700000E+0
-3.460084401E+1	4.559850000E+2	1.113689264E+1	1.000458142E-3	1.662679831E-3	3.154964419E-3	2.463482553E-3	1.738600000E+0
-3.459913115E+1	4.559850000E+2	1.117947452E+1	1.001018565E-3	1.660794136E-3	3.154919483E-3	2.462765435E-3	1.738600000E+0
-3.459588571E+1	4.559850000E+2	1.121805621E+1	1.001459430E-3	1.658965484E-3	3.154786536E-3	2.462196397E-3	1.738600000E+0
-3.459417285E+1	4.559850000E+2	1.126273462E+1	1.001958037E-3	1.656354754E-3	3.154466627E-3	2.461463679E-3	1.738600000E+0
-3.459417285E+1	4.559850000E+2	1.130090713E+1	1.002304954E-3	1.654009917E-3	3.154116450E-3	2.460973803E-3	1.738600000E+0
-3.459074711E+1	4.559850000E+2	1.133888062E+1	1.002572477E-3	1.651709317E-3	3.153743688E-3	2.460605465E-3	1.738500000E+0
-3.458903424E+1	4.559850000E+2	1.137510908E+1	1.002787147E-3	1.649329090E-3	3.153301310E-3	2.460296731E-3	1.738500000E+0
-3.458750167E+1	4.559850000E+2	1.141366574E+1	1.002952107E-3	1.646888326E-3	3.152831225E-3	2.460093936E-3	1.738400000E+0
-3.458416608E+1	4.559850000E+2	1.146228708E+1	1.003105077E-3	1.643464901E-3	3.152231220E-3	2.459951676E-3	1.738400000E+0
-3.458236306E+1	4.559850000E+2	1.149996873E+1	1.003166311E-3	1.641073031E-3	3.151770681E-3	2.459921176E-3	1.738400000E+0
-3.458236306E+1	4.559850000E+2	1.153486032E+1	1.003196230E-3	1.638686517E-3	3.151255194E-3	2.459926764E-3	1.738300000E+0
-3.457911761E+1	4.559850000E+2	1.157084048E+1	1.003201236E-3	1.636320143E-3	3.150810488E-3	2.459958196E-3	1.738300000E+0
-3.457911761E+1	4.559850000E+2	1.160472594E+1	1.003185404E-3	1.633720473E-3	3.150283825E-3	2.460029907E-3	1.738200000E+0
-3.457587217E+1	4.559850000E+2	1.166268489E+1	1.003146404E-3	1.630195999E-3	3.149588592E-3	2.460162155E-3	1.738200000E+0
-3.457587217E+1	4.559850000E+2	1.169734826E+1	1.003124635E-3	1.628014259E-3	3.149089636E-3	2.460303018E-3	1.738200000E+0
-3.457479036E+1	4.559850000E+2	1.173535528E+1	1.003116486E-3	1.625953824E-3	3.148671007E-3	2.460446674E-3	1.738200000E+0
-3.457316763E+1	4.559850000E+2	1.177128348E+1	1.003134414E-3	1.623691642E-3	3.148288932E-3	2.460623393E-3	1.738200000E+0
-3.456640628E+1	4.559850000E+2	1.180953494E+1	1.003184822E-3	1.621754025E-3	3.147963434E-3	2.460828517E-3	1.738100000E+0
-3.456397219E+1	4.559850000E+2	1.186184981E+1	1.003347803E-3	1.618909999E-3	3.147634445E-3	2.461150289E-3	1.738100000E+0
-3.456397219E+1	4.559850000E+2	1.189863218E+1	1.003525220E-3	1.617121510E-3	3.147516400E-3	2.461396158E-3	1.738100000E+0
-3.456298053E+1	4.559850000E+2	1.193464283E+1	1.003762707E-3	1.615431160E-3	3.147501266E-3	2.461646218E-3	1.738000000E+0
-3.456135780E+1	4.559850000E+2	1.197308931E+1	1.004084479E-3	1.613734523E-3	3.147616051E-3	2.461868804E-3	1.738000000E+0
-3.455973507E+1	4.559850000E+2	1.201289837E+1	1.004475867E-3	1.612145570E-3	3.147839336E-3	2.462040167E-3	1.737900000E+0
-3.455378507E+1	4.559850000E+2	1.206296344E+1	1.005045138E-3	1.610336476E-3	3.148315707E-3	2.462152857E-3	1.737900000E+0
-3.455378507E+1	4.559850000E+2	1.210064456E+1	1.005512197E-3	1.609115279E-3	3.148701973E-3	2.462144708E-3	1.737900000E+0
-3.455135098E+1	4.559850000E+2	1.213401722E+1	1.005989732E-3	1.608025283E-3	3.149187891E-3	2.462033648E-3	1.737800000E+0
-3.454864643E+1	4.559850000E+2	1.217058975E+1	1.006576233E-3	1.606840757E-3	3.149730386E-3	2.461820841E-3	1.737800000E+0
-3.454774491E+1	4.559850000E+2	1.221107978E+1	1.007163781E-3	1.605775906E-3	3.150278469E-3	2.461517462E-3	1.737800000E+0
-3.454504036E+1	4.559850000E+2	1.226242025E+1	1.007929328E-3	1.604516292E-3	3.151085926E-3	2.460937947E-3	1.737800000E+0
-3.454260626E+1	4.559850000E+2	1.229693524E+1	1.008434454E-3	1.603741548E-3	3.151689423E-3	2.460444113E-3	1.737800000E+0
-3.454089338E+1	4.559850000E+2	1.233217774E+1	1.008902560E-3	1.603050157E-3	3.152372083E-3	2.459841082E-3	1.737700000E+0
-3.454008201E+1	4.559850000E+2	1.236846698E+1	1.009320258E-3	1.602444565E-3	3.153086873E-3	2.459202427E-3	1.737700000E+0
-3.453755776E+1	4.559850000E+2	1.240338328E+1	1.009675209E-3	1.601927914E-3	3.153886646E-3	2.458480885E-3	1.737700000E+0
-3.453521381E+1	4.559850000E+2	1.244066693E+1	1.009993954E-3	1.601442462E-3	3.154770471E-3	2.457689028E-3	1.737600000E+0
-3.453169789E+1	4.559850000E+2	1.247998030E+1	1.010191278E-3	1.601096126E-3	3.155789571E-3	2.456790069E-3	1.737600000E+0
-3.453169789E+1	4.559850000E+2	1.251844250E+1	1.010270207E-3	1.600872725E-3	3.156836610E-3	2.455837326E-3	1.737500000E+0
-3.453016530E+1	4.559850000E+2	1.256241079E+1	1.010221196E-3	1.600760734E-3	3.157858970E-3	2.454888541E-3	1.737500000E+0
-3.452664938E+1	4.559850000E+2	1.259902938E+1	1.010064385E-3	1.600766671E-3	3.158695064E-3	2.454086905E-3	1.737500000E+0
-3.452664938E+1	4.559850000E+2	1.263221884E+1	1.009799889E-3	1.600863412E-3	3.159609158E-3	2.453166991E-3	1.737400000E+0
-3.452583801E+1	4.559850000E+2	1.266861547E+1	1.009407686E-3	1.601055963E-3	3.160451073E-3	2.452281769E-3	1.737400000E+0
-3.452169101E+1	4.559850000E+2	1.270484197E+1	1.008862513E-3	1.601354568E-3	3.161336761E-3	2.451277105E-3	1.737400000E+0
-3.452006828E+1	4.559850000E+2	1.276098256E+1	1.007928164E-3	1.601887867E-3	3.162539564E-3	2.449799795E-3	1.737400000E+0
-3.451673265E+1	4.559850000E+2	1.280059189E+1	1.007125364E-3	1.602344215E-3	3.163237590E-3	2.448864747E-3	1.737400000E+0
-3.451673265E+1	4.559850000E+2	1.284102386E+1	1.006110688E-3	1.602903590E-3	3.164007794E-3	2.447754610E-3	1.737300000E+0
-3.451510991E+1	4.559850000E+2	1.287638611E+1	1.005324768E-3	1.603317913E-3	3.164625494E-3	2.446802566E-3	1.737300000E+0
-3.451159397E+1	4.559850000E+2	1.291192359E+1	1.004346646E-3	1.603805926E-3	3.165183356E-3	2.445850754E-3	1.737200000E+0
-3.451087275E+1	4.559850000E+2	1.296333568E+1	1.002902863E-3	1.604460063E-3	3.165910719E-3	2.444459824E-3	1.737200000E+0
-3.450654544E+1	4.559850000E+2	1.301516154E+1	1.001429162E-3	1.605031546E-3	3.166496055E-3	2.443072852E-3	1.737100000E+0
-3.450501285E+1	4.559850000E+2	1.306231690E+1	1.000183285E-3	1.605422585E-3	3.166905604E-3	2.441812074E-3	1.737100000E+0
-3.450339011E+1	4.559850000E+2	1.310006788E+1	9.993014391E-4	1.605636673E-3	3.167103976E-3	2.440933837E-3	1.737100000E+0
-3.450005447E+1	4.559850000E+2	1.313587975E+1	9.984554490E-4	1.605781494E-3	3.167256946E-3	2.439964097E-3	1.737100000E+0
-3.450005447E+1	4.559850000E+2	1.317579426E+1	9.976625442E-4	1.605847268E-3	3.167353105E-3	2.438842086E-3	1.737100000E+0
-3.449653853E+1	4.559850000E+2	1.321605097E+1	9.969813982E-4	1.605826546E-3	3.167367773E-3	2.437846270E-3	1.737000000E+0
-3.449509609E+1	4.559850000E+2	1.326239286E+1	9.964125929E-4	1.605712576E-3	3.167320043E-3	2.436690964E-3	1.737000000E+0
-3.449158014E+1	4.559850000E+2	1.329768040E+1	9.961539181E-4	1.605590573E-3	3.167221788E-3	2.435839037E-3	1.737000000E+0
-3.448968693E+1	4.559850000E+2	1.333336744E+1	9.960221360E-4	1.605434110E-3	3.167043207E-3	2.434800612E-3	1.736900000E+0
-3.448788388E+1	4.559850000E+2	1.337308820E+1	9.960746393E-4	1.605285914E-3	3.166809678E-3	2.433843911E-3	1.736900000E+0
-3.448788388E+1	4.559850000E+2	1.341315107E+1	9.963171324E-4	1.605184283E-3	3.166507697E-3	2.432925627E-3	1.736800000E+0
-3.448463839E+1	4.559850000E+2	1.346223230E+1	9.969044477E-4	1.605180325E-3	3.166004084E-3	2.431721194E-3	1.736800000E+0
-3.448292549E+1	4.559850000E+2	1.350183107E+1	9.975598659E-4	1.605320140E-3	3.165588947E-3	2.430889057E-3	1.736800000E+0
-3.447949968E+1	4.559850000E+2	1.354132671E+1	9.983569617E-4	1.605610829E-3	3.165223869E-3	2.430168446E-3	1.736700000E+0
-3.447949968E+1	4.559850000E+2	1.357737778E+1	9.992070263E-4	1.606031437E-3	3.164891852E-3	2.429520479E-3	1.736700000E+0
-3.447472159E+1	4.559850000E+2	1.361773401E+1	1.000274438E-3	1.606693608E-3	3.164603142E-3	2.428926062E-3	1.736700000E+0
-3.447210715E+1	4.559850000E+2	1.372334531E+1	1.003649435E-3	1.609594910E-3	3.164247610E-3	2.427753294E-3	1.736600000E+0
-3.447138593E+1	4.559850000E+2	1.376317520E+1	1.004986116E-3	1.611046027E-3	3.164347960E-3	2.427559346E-3	1.736600000E+0
-3.447030410E+1	4.559850000E+2	1.384336941E+1	1.007796032E-3	1.614621375E-3	3.165098606E-3	2.427509287E-3	1.736500000E+0
-3.446155926E+1	4.559850000E+2	1.388526670E+1	1.009214669E-3	1.616704278E-3	3.165679984E-3	2.427667147E-3	1.736500000E+0
-3.446092819E+1	4.559850000E+2	1.392207193E+1	1.010338776E-3	1.618501265E-3	3.166365204E-3	2.427886706E-3	1.736400000E+0
-3.446011681E+1	4.559850000E+2	1.396235967E+1	1.011520275E-3	1.620552735E-3	3.167201765E-3	2.428174717E-3	1.736400000E+0
-3.445858421E+1	4.559850000E+2	1.399733342E+1	1.012539258E-3	1.622490236E-3	3.168137046E-3	2.428476233E-3	1.736400000E+0
-3.445858421E+1	4.559850000E+2	1.403487814E+1	1.013378147E-3	1.624244731E-3	3.169194097E-3	2.428775653E-3	1.736300000E+0
-3.445759252E+1	4.559850000E+2	1.407226450E+1	1.014217967E-3	1.626220997E-3	3.170375479E-3	2.429060172E-3	1.736300000E+0
-3.445596977E+1	4.559850000E+2	1.411013110E+1	1.014949870E-3	1.628261292E-3	3.171811812E-3	2.429300221E-3	1.736300000E+0
-3.445019997E+1	4.559850000E+2	1.416485349E+1	1.015597838E-3	1.630677376E-3	3.173470963E-3	2.429451793E-3	1.736300000E+0
-3.444659384E+1	4.559850000E+2	1.419948301E+1	1.015863847E-3	1.632272732E-3	3.174799029E-3	2.429466462E-3	1.736300000E+0
-3.444415970E+1	4.559850000E+2	1.423654581E+1	1.015973045E-3	1.633975538E-3	3.176158993E-3	2.429388696E-3	1.736200000E+0
-3.444262709E+1	4.559850000E+2	1.427371524E+1	1.015890855E-3	1.635503606E-3	3.177459119E-3	2.429238288E-3	1.736200000E+0
-3.444262709E+1	4.559850000E+2	1.431073040E+1	1.015621936E-3	1.637007226E-3	3.178721061E-3	2.429019893E-3	1.736100000E+0
-3.443911111E+1	4.559850000E+2	1.436250447E+1	1.014972921E-3	1.638964750E-3	3.180326428E-3	2.428672044E-3	1.736100000E+0
-3.443595574E+1	4.559850000E+2	1.439782560E+1	1.014359295E-3	1.640262897E-3	3.181440523E-3	2.428373089E-3	1.736100000E+0
-3.443406252E+1	4.559850000E+2	1.443566196E+1	1.013505040E-3	1.641738228E-3	3.182643792E-3	2.427996835E-3	1.736000000E+0
-3.443072684E+1	4.559850000E+2	1.447813544E+1	1.012469642E-3	1.643283176E-3	3.183627036E-3	2.427623840E-3	1.736000000E+0
-3.443072684E+1	4.559850000E+2	1.451752228E+1	1.011369517E-3	1.644791337E-3	3.184353933E-3	2.427290194E-3	1.735900000E+0
-3.442991546E+1	4.559850000E+2	1.456276533E+1	1.009905362E-3	1.646731864E-3	3.185202368E-3	2.426842460E-3	1.735900000E+0
-3.442648963E+1	4.559850000E+2	1.460360544E+1	1.008662512E-3	1.648408128E-3	3.185673617E-3	2.426553052E-3	1.735900000E+0
-3.442405548E+1	4.559850000E+2	1.464098874E+1	1.007614890E-3	1.649898244E-3	3.186048707E-3	2.426323248E-3	1.735900000E+0
-3.442324410E+1	4.559850000E+2	1.467867243E+1	1.006639795E-3	1.651398721E-3	3.186342539E-3	2.426157007E-3	1.735900000E+0
-3.442324410E+1	4.559850000E+2	1.471537599E+1	1.005614875E-3	1.653166139E-3	3.186581889E-3	2.426049206E-3	1.735800000E+0
-3.441891672E+1	4.559850000E+2	1.476248941E+1	1.004563877E-3	1.655332395E-3	3.186834278E-3	2.425976098E-3	1.735800000E+0
-3.441792503E+1	4.559850000E+2	1.479766683E+1	1.003913349E-3	1.657007728E-3	3.187017748E-3	2.425915562E-3	1.735800000E+0
-3.441386812E+1	4.559850000E+2	1.483146263E+1	1.003418467E-3	1.658631489E-3	3.187178401E-3	2.425843384E-3	1.735700000E+0
-3.441215519E+1	4.559850000E+2	1.486945987E+1	1.003007870E-3	1.660515321E-3	3.187340917E-3	2.425710438E-3	1.735700000E+0
-3.440890966E+1	4.559850000E+2	1.490800800E+1	1.002766192E-3	1.662371098E-3	3.187446855E-3	2.425544197E-3	1.735700000E+0
-3.440890966E+1	4.559850000E+2	1.494292016E+1	1.002675737E-3	1.664106618E-3	3.187538125E-3	2.425295766E-3	1.735600000E+0
-3.440827858E+1	4.559850000E+2	1.497948576E+1	1.002706238E-3	1.665912685E-3	3.187586553E-3	2.424949547E-3	1.735600000E+0
-3.440539366E+1	4.559850000E+2	1.501608176E+1	1.002844656E-3	1.667697332E-3	3.187604481E-3	2.424501581E-3	1.735600000E+0
-3.440196781E+1	4.559850000E+2	1.506245780E+1	1.003135345E-3	1.669909922E-3	3.187565832E-3	2.423734404E-3	1.735600000E+0
-3.440007458E+1	4.559850000E+2	1.510152609E+1	1.003427780E-3	1.671642414E-3	3.187483409E-3	2.423015889E-3	1.735600000E+0
-3.440007458E+1	4.559850000E+2	1.513743369E+1	1.003731508E-3	1.673280145E-3	3.187349998E-3	2.422192833E-3	1.735500000E+0
-3.439691919E+1	4.559850000E+2	1.517586111E+1	1.004010555E-3	1.674783882E-3	3.187154420E-3	2.421306446E-3	1.735500000E+0
-3.439520626E+1	4.559850000E+2	1.521188041E+1	1.004265505E-3	1.676285290E-3	3.186901798E-3	2.420323901E-3	1.735400000E+0
-3.439286225E+1	4.559850000E+2	1.526259638E+1	1.004518359E-3	1.678310335E-3	3.186400514E-3	2.418720862E-3	1.735400000E+0
