Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
1.292821564E+1	1.368000000E+3	9.585681899E+2	7.808916271E-4	4.403508210E-4	1.543295221E-3	-1.297954877E-4	1.503100000E+0
1.293398195E+1	1.368000000E+3	9.586181155E+2	7.811032119E-4	4.403512867E-4	1.544243656E-3	-1.302245801E-4	1.503100000E+0
1.293576245E+1	1.368000000E+3	9.586547495E+2	7.812144468E-4	4.403549247E-4	1.544864615E-3	-1.306361373E-4	1.503100000E+0
1.293834735E+1	1.368000000E+3	9.586915752E+2	7.813101984E-4	4.403660423E-4	1.545350649E-3	-1.311009400E-4	1.503200000E+0
1.293904328E+1	1.368000000E+3	9.587297690E+2	7.813775446E-4	4.403884814E-4	1.545671490E-3	-1.316007692E-4	1.503200000E+0
1.294254102E+1	1.368000000E+3	9.587700419E+2	7.814193959E-4	4.404252686E-4	1.545828418E-3	-1.321493473E-4	1.503200000E+0
1.294536994E+1	1.368000000E+3	9.588189937E+2	7.814438431E-4	4.404976789E-4	1.545803854E-3	-1.327927312E-4	1.503200000E+0
1.294809041E+1	1.368000000E+3	9.588617639E+2	7.814452401E-4	4.405778600E-4	1.545657520E-3	-1.332733518E-4	1.503200000E+0
1.295053973E+1	1.368000000E+3	9.589180269E+2	7.814281853E-4	4.407194501E-4	1.545389299E-3	-1.338361035E-4	1.503200000E+0
1.295217562E+1	1.368000000E+3	9.589569805E+2	7.814071141E-4	4.408362438E-4	1.545195351E-3	-1.341654570E-4	1.503200000E+0
1.295312462E+1	1.368000000E+3	9.589922665E+2	7.813820848E-4	4.409560352E-4	1.545018167E-3	-1.344681368E-4	1.503300000E+0
1.295472436E+1	1.368000000E+3	9.590316641E+2	7.813503616E-4	4.410909314E-4	1.544882893E-3	-1.347084908E-4	1.503300000E+0
1.295724599E+1	1.368000000E+3	9.590715232E+2	7.813144475E-4	4.412253038E-4	1.544793951E-3	-1.349478698E-4	1.503300000E+0
1.295983088E+1	1.368000000E+3	9.591188429E+2	7.812602562E-4	4.413924471E-4	1.544787432E-3	-1.351875690E-4	1.503300000E+0
1.296056296E+1	1.368000000E+3	9.591552977E+2	7.812144468E-4	4.415037401E-4	1.544863684E-3	-1.353778789E-4	1.503300000E+0
1.296136735E+1	1.368000000E+3	9.591956816E+2	7.811521646E-4	4.416187876E-4	1.545033534E-3	-1.355704589E-4	1.503300000E+0
1.296307555E+1	1.368000000E+3	9.592335169E+2	7.810895331E-4	4.417014425E-4	1.545240870E-3	-1.357421279E-4	1.503300000E+0
1.296723307E+1	1.368000000E+3	9.592704458E+2	7.810097304E-4	4.417707969E-4	1.545552979E-3	-1.359636372E-4	1.503400000E+0
1.297062234E+1	1.368000000E+3	9.593182830E+2	7.808931405E-4	4.418213211E-4	1.546034822E-3	-1.362835610E-4	1.503400000E+0
1.297233054E+1	1.368000000E+3	9.593579169E+2	7.807828952E-4	4.418307799E-4	1.546478248E-3	-1.366081851E-4	1.503400000E+0
1.297484312E+1	1.368000000E+3	9.593981091E+2	7.806497160E-4	4.418076424E-4	1.546967891E-3	-1.369912352E-4	1.503400000E+0
1.297739186E+1	1.368000000E+3	9.594409232E+2	7.804849883E-4	4.417410528E-4	1.547435531E-3	-1.374086278E-4	1.503400000E+0
1.297739186E+1	1.368000000E+3	9.594913688E+2	7.802788750E-4	4.416136071E-4	1.548006781E-3	-1.379789319E-4	1.503400000E+0
1.298246222E+1	1.368000000E+3	9.595431653E+2	7.800639723E-4	4.414380819E-4	1.548525412E-3	-1.385864889E-4	1.503400000E+0
1.298427887E+1	1.368000000E+3	9.595845779E+2	7.798706065E-4	4.412462295E-4	1.548908069E-3	-1.390863763E-4	1.503500000E+0
1.298427887E+1	1.368000000E+3	9.596234174E+2	7.796911523E-4	4.410386318E-4	1.549204113E-3	-1.395225991E-4	1.503500000E+0
1.298668299E+1	1.368000000E+3	9.596617744E+2	7.795262500E-4	4.408196837E-4	1.549457549E-3	-1.399567555E-4	1.503500000E+0
1.298906001E+1	1.368000000E+3	9.597181542E+2	7.792885881E-4	4.404448846E-4	1.549663837E-3	-1.404024661E-4	1.503500000E+0
1.299252158E+1	1.368000000E+3	9.597549256E+2	7.791547105E-4	4.401919432E-4	1.549735433E-3	-1.406581432E-4	1.503500000E+0
1.299252158E+1	1.368000000E+3	9.597927485E+2	7.790215896E-4	4.398970341E-4	1.549747889E-3	-1.408300741E-4	1.503500000E+0
1.299433823E+1	1.368000000E+3	9.598310712E+2	7.789036608E-4	4.395812866E-4	1.549680950E-3	-1.409134275E-4	1.503500000E+0
1.299765520E+1	1.368000000E+3	9.598718515E+2	7.788111107E-4	4.392759001E-4	1.549551846E-3	-1.408840762E-4	1.503600000E+0
1.300006836E+1	1.368000000E+3	9.599182759E+2	7.787265349E-4	4.389187379E-4	1.549352775E-3	-1.407075033E-4	1.503600000E+0
1.300247249E+1	1.368000000E+3	9.599559606E+2	7.786783390E-4	4.386589280E-4	1.549152308E-3	-1.404478826E-4	1.503600000E+0
1.300439759E+1	1.368000000E+3	9.599925949E+2	7.786386414E-4	4.384008644E-4	1.548930537E-3	-1.400724141E-4	1.503600000E+0
1.300767841E+1	1.368000000E+3	9.600308884E+2	7.786033675E-4	4.381457984E-4	1.548639149E-3	-1.395177969E-4	1.503600000E+0
1.300767841E+1	1.368000000E+3	9.600815090E+2	7.785520866E-4	4.378240555E-4	1.548238564E-3	-1.385978248E-4	1.503700000E+0
1.301176361E+1	1.368000000E+3	9.601271474E+2	7.785058697E-4	4.376354045E-4	1.547950786E-3	-1.378345332E-4	1.503700000E+0
1.301176361E+1	1.368000000E+3	9.601609281E+2	7.784503396E-4	4.374923592E-4	1.547674765E-3	-1.369812089E-4	1.503700000E+0
1.301442079E+1	1.368000000E+3	9.602182686E+2	7.783208857E-4	4.373134288E-4	1.547310967E-3	-1.356659195E-4	1.503700000E+0
1.301605668E+1	1.368000000E+3	9.602551300E+2	7.782091852E-4	4.372313269E-4	1.547107473E-3	-1.347939397E-4	1.503700000E+0
1.301693337E+1	1.368000000E+3	9.602937921E+2	7.780561573E-4	4.371640098E-4	1.546912710E-3	-1.337531139E-4	1.503700000E+0
1.301857830E+1	1.368000000E+3	9.603318137E+2	7.778652362E-4	4.371150862E-4	1.546773827E-3	-1.327493228E-4	1.503700000E+0
1.301857830E+1	1.368000000E+3	9.603722212E+2	7.776297862E-4	4.370797251E-4	1.546707819E-3	-1.317057759E-4	1.503800000E+0
1.302440783E+1	1.368000000E+3	9.604186190E+2	7.773427642E-4	4.370522802E-4	1.546718995E-3	-1.306778286E-4	1.503800000E+0
1.302814055E+1	1.368000000E+3	9.604550708E+2	7.770614466E-4	4.370304232E-4	1.546812942E-3	-1.297558629E-4	1.503800000E+0
1.302880936E+1	1.368000000E+3	9.604943903E+2	7.767544594E-4	4.370048991E-4	1.546987682E-3	-1.288581116E-4	1.503800000E+0
1.302880936E+1	1.368000000E+3	9.605322831E+2	7.764355978E-4	4.369716335E-4	1.547212829E-3	-1.280731667E-4	1.503800000E+0
1.303079773E+1	1.368000000E+3	9.605699239E+2	7.761330926E-4	4.369302187E-4	1.547527849E-3	-1.272927620E-4	1.503800000E+0
1.303167442E+1	1.368000000E+3	9.606184259E+2	7.757564890E-4	4.368611262E-4	1.547966734E-3	-1.264643215E-4	1.503800000E+0
1.303827219E+1	1.368000000E+3	9.606522878E+2	7.754850085E-4	4.367961665E-4	1.548397005E-3	-1.258419652E-4	1.503800000E+0
1.304001653E+1	1.368000000E+3	9.606905537E+2	7.752187084E-4	4.367173533E-4	1.548977336E-3	-1.251443027E-4	1.503900000E+0
1.304340579E+1	1.368000000E+3	9.607440190E+2	7.748667267E-4	4.365843779E-4	1.549668610E-3	-1.244367013E-4	1.503900000E+0
1.304508686E+1	1.368000000E+3	9.607823219E+2	7.746654446E-4	4.364894412E-4	1.550330897E-3	-1.238362602E-4	1.503900000E+0
1.304508686E+1	1.368000000E+3	9.608217909E+2	7.744845934E-4	4.363888584E-4	1.551093767E-3	-1.232117647E-4	1.503900000E+0
1.304924436E+1	1.368000000E+3	9.608778122E+2	7.742870948E-4	4.362567270E-4	1.552000293E-3	-1.225649612E-4	1.503900000E+0
1.305084409E+1	1.368000000E+3	9.609187445E+2	7.741834270E-4	4.361750325E-4	1.552738715E-3	-1.220958075E-4	1.503900000E+0
1.305346512E+1	1.368000000E+3	9.609580173E+2	7.741255104E-4	4.361251195E-4	1.553448266E-3	-1.216914461E-4	1.503900000E+0
1.305595058E+1	1.368000000E+3	9.610089471E+2	7.740841829E-4	4.360925814E-4	1.554319053E-3	-1.212159405E-4	1.504000000E+0
1.305595058E+1	1.368000000E+3	9.610478254E+2	7.740792935E-4	4.361015454E-4	1.554926624E-3	-1.208948306E-4	1.504000000E+0
1.305849930E+1	1.368000000E+3	9.610851109E+2	7.740897709E-4	4.361353058E-4	1.555424300E-3	-1.206102097E-4	1.504000000E+0
1.306097572E+1	1.368000000E+3	9.611223960E+2	7.741139270E-4	4.362013133E-4	1.555916620E-3	-1.202964122E-4	1.504000000E+0
1.306348829E+1	1.368000000E+3	9.611634404E+2	7.741462323E-4	4.362930485E-4	1.556299627E-3	-1.200179904E-4	1.504000000E+0
1.306520551E+1	1.368000000E+3	9.612173045E+2	7.742028101E-4	4.364713968E-4	1.556716510E-3	-1.196254889E-4	1.504000000E+0
1.306680524E+1	1.368000000E+3	9.612550563E+2	7.742407033E-4	4.366053327E-4	1.556952833E-3	-1.193345597E-4	1.504000000E+0
1.307103503E+1	1.368000000E+3	9.612952782E+2	7.742801681E-4	4.367568763E-4	1.557122334E-3	-1.190354087E-4	1.504100000E+0
1.307103503E+1	1.368000000E+3	9.613352636E+2	7.743218448E-4	4.369279777E-4	1.557248179E-3	-1.187229282E-4	1.504100000E+0
1.307361990E+1	1.368000000E+3	9.613787976E+2	7.743547321E-4	4.370649403E-4	1.557321870E-3	-1.184560460E-4	1.504100000E+0
1.307599690E+1	1.368000000E+3	9.614185027E+2	7.743881433E-4	4.371945979E-4	1.557374140E-3	-1.181351399E-4	1.504100000E+0
1.307854562E+1	1.368000000E+3	9.614580491E+2	7.744186441E-4	4.372893891E-4	1.557409414E-3	-1.177906888E-4	1.504100000E+0
1.307944942E+1	1.368000000E+3	9.614966532E+2	7.744507748E-4	4.373506235E-4	1.557417796E-3	-1.174206554E-4	1.504100000E+0
1.308371536E+1	1.368000000E+3	9.615371489E+2	7.744902978E-4	4.373679112E-4	1.557412907E-3	-1.169990355E-4	1.504100000E+0
1.308371536E+1	1.368000000E+3	9.615764776E+2	7.745302282E-4	4.373356642E-4	1.557399286E-3	-1.165943540E-4	1.504200000E+0
1.308521567E+1	1.368000000E+3	9.616185004E+2	7.745872135E-4	4.372403491E-4	1.557361567E-3	-1.160534521E-4	1.504200000E+0
1.308710462E+1	1.368000000E+3	9.616584649E+2	7.746537449E-4	4.370956449E-4	1.557331299E-3	-1.155182908E-4	1.504200000E+0
1.309045772E+1	1.368000000E+3	9.616964271E+2	7.747368654E-4	4.368975642E-4	1.557310461E-3	-1.150136668E-4	1.504200000E+0
1.309192187E+1	1.368000000E+3	9.617359809E+2	7.748323842E-4	4.366663634E-4	1.557319774E-3	-1.145535498E-4	1.504200000E+0
1.309523882E+1	1.368000000E+3	9.617726218E+2	7.749553770E-4	4.363769258E-4	1.557378913E-3	-1.140236491E-4	1.504300000E+0
1.309709161E+1	1.368000000E+3	9.618186473E+2	7.751314552E-4	4.359870509E-4	1.557529555E-3	-1.133855621E-4	1.504300000E+0
1.309796830E+1	1.368000000E+3	9.618587039E+2	7.752942038E-4	4.356545105E-4	1.557725016E-3	-1.128989024E-4	1.504300000E+0
1.310040856E+1	1.368000000E+3	9.618944870E+2	7.754905382E-4	4.352878896E-4	1.558032585E-3	-1.123421171E-4	1.504300000E+0
1.310288497E+1	1.368000000E+3	9.619361949E+2	7.757089334E-4	4.349218507E-4	1.558420598E-3	-1.118481887E-4	1.504300000E+0
1.310449373E+1	1.368000000E+3	9.619746479E+2	7.759573055E-4	4.345559282E-4	1.558909542E-3	-1.113818580E-4	1.504300000E+0
1.310638267E+1	1.368000000E+3	9.620186466E+2	7.762347814E-4	4.342084867E-4	1.559510478E-3	-1.109564910E-4	1.504300000E+0
1.310809086E+1	1.368000000E+3	9.620585196E+2	7.765044575E-4	4.339319712E-4	1.560052042E-3	-1.106658019E-4	1.504300000E+0
1.310966347E+1	1.368000000E+3	9.620989198E+2	7.767778588E-4	4.337139835E-4	1.560567180E-3	-1.104622861E-4	1.504400000E+0
1.311245621E+1	1.368000000E+3	9.621363557E+2	7.770633674E-4	4.335554550E-4	1.561049488E-3	-1.103576797E-4	1.504400000E+0
1.311417343E+1	1.368000000E+3	9.621714682E+2	7.773223333E-4	4.334752739E-4	1.561519923E-3	-1.103390896E-4	1.504400000E+0
1.311773439E+1	1.368000000E+3	9.622186450E+2	7.776684361E-4	4.334671248E-4	1.562001766E-3	-1.104452313E-4	1.504400000E+0
1.311860204E+1	1.368000000E+3	9.622589351E+2	7.779738517E-4	4.335568228E-4	1.562336227E-3	-1.106077398E-4	1.504400000E+0
1.311860204E+1	1.368000000E+3	9.623000937E+2	7.782692555E-4	4.337299324E-4	1.562607591E-3	-1.108403012E-4	1.504400000E+0
1.312031926E+1	1.368000000E+3	9.623396548E+2	7.785685593E-4	4.339879088E-4	1.562769874E-3	-1.110551457E-4	1.504400000E+0
1.312105134E+1	1.368000000E+3	9.623746786E+2	7.788547082E-4	4.343046748E-4	1.562878722E-3	-1.112808604E-4	1.504400000E+0
1.312691699E+1	1.368000000E+3	9.624185825E+2	7.792154211E-4	4.347857612E-4	1.562920166E-3	-1.115586274E-4	1.504400000E+0
1.312942955E+1	1.368000000E+3	9.624608336E+2	7.795359706E-4	4.352733085E-4	1.562901074E-3	-1.117604916E-4	1.504400000E+0
1.313198730E+1	1.368000000E+3	9.624994853E+2	7.798774750E-4	4.358377482E-4	1.562856371E-3	-1.119289445E-4	1.504500000E+0
1.313198730E+1	1.368000000E+3	9.625348133E+2	7.802111795E-4	4.364219494E-4	1.562819350E-3	-1.120940942E-4	1.504500000E+0
1.313281879E+1	1.368000000E+3	9.625824211E+2	7.807310903E-4	4.373774282E-4	1.562811201E-3	-1.123140755E-4	1.504500000E+0
1.313365932E+1	1.368000000E+3	9.626299186E+2	7.811001269E-4	4.380833416E-4	1.562861493E-3	-1.124385090E-4	1.504500000E+0
1.313534039E+1	1.368000000E+3	9.626668692E+2	7.814815617E-4	4.388383240E-4	1.562963938E-3	-1.125475537E-4	1.504600000E+0
1.314203753E+1	1.368000000E+3	9.627189551E+2	7.820022292E-4	4.399243044E-4	1.563160680E-3	-1.126691859E-4	1.504600000E+0
1.314455912E+1	1.368000000E+3	9.627566911E+2	7.823609049E-4	4.407289380E-4	1.563346479E-3	-1.127300275E-4	1.504600000E+0
1.314619500E+1	1.368000000E+3	9.627942622E+2	7.826984511E-4	4.415575531E-4	1.563569880E-3	-1.127751239E-4	1.504600000E+0
1.314874370E+1	1.368000000E+3	9.628350956E+2	7.829769747E-4	4.423323844E-4	1.563810511E-3	-1.127962896E-4	1.504600000E+0
1.315126530E+1	1.368000000E+3	9.628864197E+2	7.832922856E-4	4.434314324E-4	1.564153354E-3	-1.127953801E-4	1.504600000E+0
1.315304578E+1	1.368000000E+3	9.629269481E+2	7.834407152E-4	4.441984056E-4	1.564478269E-3	-1.127993382E-4	1.504600000E+0
1.315304578E+1	1.368000000E+3	9.629637631E+2	7.835114957E-4	4.449463741E-4	1.564804930E-3	-1.128088843E-4	1.504700000E+0
1.315789917E+1	1.368000000E+3	9.630188447E+2	7.834644639E-4	4.458706535E-4	1.565320999E-3	-1.128750446E-4	1.504700000E+0
1.315789917E+1	1.368000000E+3	9.630561471E+2	7.832864067E-4	4.465826205E-4	1.565783983E-3	-1.129672964E-4	1.504700000E+0
1.316303273E+1	1.368000000E+3	9.631176130E+2	7.828800590E-4	4.473481968E-4	1.566389808E-3	-1.131303579E-4	1.504700000E+0
1.316638581E+1	1.368000000E+3	9.631690996E+2	7.823673077E-4	4.478852206E-4	1.566936378E-3	-1.132704419E-4	1.504700000E+0
1.316788611E+1	1.368000000E+3	9.632192644E+2	7.816728903E-4	4.483179073E-4	1.567355939E-3	-1.133756814E-4	1.504700000E+0
1.316959429E+1	1.368000000E+3	9.632596885E+2	7.810394745E-4	4.485546378E-4	1.567664905E-3	-1.134412087E-4	1.504700000E+0
1.316959429E+1	1.368000000E+3	9.632981878E+2	7.804424386E-4	4.486895341E-4	1.567919273E-3	-1.134910126E-4	1.504800000E+0
1.317309198E+1	1.368000000E+3	9.633368403E+2	7.797315484E-4	4.487701808E-4	1.568166423E-3	-1.135198836E-4	1.504800000E+0
1.317470073E+1	1.368000000E+3	9.633722952E+2	7.789874217E-4	4.487845872E-4	1.568412292E-3	-1.135242710E-4	1.504800000E+0
1.317798151E+1	1.368000000E+3	9.634188702E+2	7.781602326E-4	4.487367696E-4	1.568608452E-3	-1.135181446E-4	1.504800000E+0
1.317968969E+1	1.368000000E+3	9.634571422E+2	7.774395053E-4	4.486533289E-4	1.568728942E-3	-1.134960403E-4	1.504800000E+0
1.318315122E+1	1.368000000E+3	9.634937280E+2	7.766779163E-4	4.485334503E-4	1.568795298E-3	-1.134648410E-4	1.504900000E+0
1.318315122E+1	1.368000000E+3	9.635316238E+2	7.760111475E-4	4.484094679E-4	1.568795065E-3	-1.134214181E-4	1.504900000E+0
1.318381099E+1	1.368000000E+3	9.635687570E+2	7.752928068E-4	4.482640070E-4	1.568720792E-3	-1.133502883E-4	1.504900000E+0
1.318654045E+1	1.368000000E+3	9.636186430E+2	7.744591567E-4	4.480912466E-4	1.568561653E-3	-1.132261532E-4	1.504900000E+0
1.318985738E+1	1.368000000E+3	9.636559157E+2	7.738292334E-4	4.479672934E-4	1.568399952E-3	-1.130615128E-4	1.504900000E+0
1.319139383E+1	1.368000000E+3	9.636962725E+2	7.732481463E-4	4.478658666E-4	1.568231266E-3	-1.128395161E-4	1.504900000E+0
1.319139383E+1	1.368000000E+3	9.637358825E+2	7.726995973E-4	4.477889743E-4	1.568098669E-3	-1.125540657E-4	1.504900000E+0
1.319341833E+1	1.368000000E+3	9.637762939E+2	7.722401060E-4	4.477450275E-4	1.568011125E-3	-1.122405010E-4	1.505000000E+0
1.319768424E+1	1.368000000E+3	9.638190252E+2	7.718144334E-4	4.477271868E-4	1.567987609E-3	-1.118434448E-4	1.505000000E+0
1.320005218E+1	1.368000000E+3	9.638569659E+2	7.714701351E-4	4.477344919E-4	1.568038482E-3	-1.114624538E-4	1.505000000E+0
1.320207668E+1	1.368000000E+3	9.638924282E+2	7.712175720E-4	4.477566690E-4	1.568149310E-3	-1.110861704E-4	1.505000000E+0
1.320207668E+1	1.368000000E+3	9.639287757E+2	7.710010978E-4	4.477925540E-4	1.568355947E-3	-1.106309646E-4	1.505000000E+0
1.320550206E+1	1.368000000E+3	9.639686913E+2	7.708587218E-4	4.478321061E-4	1.568566077E-3	-1.102265887E-4	1.505000000E+0
1.320714696E+1	1.368000000E+3	9.640188894E+2	7.707820623E-4	4.478775372E-4	1.568897977E-3	-1.095986372E-4	1.505000000E+0
1.320952394E+1	1.368000000E+3	9.640575681E+2	7.708088961E-4	4.479016643E-4	1.569102053E-3	-1.091288286E-4	1.505000000E+0
1.321220821E+1	1.368000000E+3	9.640945031E+2	7.709072088E-4	4.479091440E-4	1.569289248E-3	-1.085745535E-4	1.505100000E+0
1.321381696E+1	1.368000000E+3	9.641350565E+2	7.711102371E-4	4.478956398E-4	1.569428248E-3	-1.079910580E-4	1.505100000E+0
1.321717003E+1	1.368000000E+3	9.641762609E+2	7.713688537E-4	4.478624614E-4	1.569512882E-3	-1.073335588E-4	1.505100000E+0
1.321884205E+1	1.368000000E+3	9.642197115E+2	7.717725239E-4	4.477972689E-4	1.569556654E-3	-1.066244731E-4	1.505100000E+0
1.322048695E+1	1.368000000E+3	9.642585636E+2	7.722228766E-4	4.477169714E-4	1.569553395E-3	-1.057231202E-4	1.505100000E+0
1.322136363E+1	1.368000000E+3	9.643190600E+2	7.730158395E-4	4.475720925E-4	1.569503336E-3	-1.046673569E-4	1.505100000E+0
1.322136363E+1	1.368000000E+3	9.643597769E+2	7.735826657E-4	4.474719171E-4	1.569440588E-3	-1.039635899E-4	1.505100000E+0
1.322219512E+1	1.368000000E+3	9.643960194E+2	7.741321460E-4	4.473802110E-4	1.569370157E-3	-1.033354274E-4	1.505200000E+0
1.322890126E+1	1.368000000E+3	9.644312874E+2	7.747005438E-4	4.472927831E-4	1.569302753E-3	-1.027883554E-4	1.505200000E+0
1.323225433E+1	1.368000000E+3	9.644655641E+2	7.752769743E-4	4.472131841E-4	1.569212647E-3	-1.022418728E-4	1.505200000E+0
1.323397154E+1	1.368000000E+3	9.645185013E+2	7.761915913E-4	4.471092834E-4	1.569097862E-3	-1.017059258E-4	1.505200000E+0
1.323477591E+1	1.368000000E+3	9.645585021E+2	7.767389761E-4	4.470624844E-4	1.569013228E-3	-1.014710942E-4	1.505200000E+0
1.323477591E+1	1.368000000E+3	9.645941469E+2	7.773164543E-4	4.470282584E-4	1.568904729E-3	-1.013480505E-4	1.505200000E+0
1.323641177E+1	1.368000000E+3	9.646333436E+2	7.778383442E-4	4.470135027E-4	1.568774576E-3	-1.013839210E-4	1.505200000E+0
1.323728845E+1	1.368000000E+3	9.646738766E+2	7.783011533E-4	4.470168205E-4	1.568629406E-3	-1.015578964E-4	1.505300000E+0
1.324392228E+1	1.368000000E+3	9.647194756E+2	7.788210642E-4	4.470454296E-4	1.568385051E-3	-1.020335767E-4	1.505300000E+0
1.324486223E+1	1.368000000E+3	9.647609036E+2	7.791837561E-4	4.470878630E-4	1.568179345E-3	-1.025335660E-4	1.505300000E+0
1.324727535E+1	1.368000000E+3	9.647973438E+2	7.794971461E-4	4.471467400E-4	1.567948260E-3	-1.032379587E-4	1.505300000E+0
1.324905582E+1	1.368000000E+3	9.648387948E+2	7.797792205E-4	4.472255241E-4	1.567725674E-3	-1.040284478E-4	1.505300000E+0
1.325248119E+1	1.368000000E+3	9.648794629E+2	7.800130988E-4	4.473165318E-4	1.567487838E-3	-1.049626808E-4	1.505300000E+0
1.325401763E+1	1.368000000E+3	9.649184313E+2	7.802454638E-4	4.474354209E-4	1.567265368E-3	-1.059306014E-4	1.505300000E+0
1.325401763E+1	1.368000000E+3	9.649594492E+2	7.804514607E-4	4.475658352E-4	1.567023108E-3	-1.069807404E-4	1.505300000E+0
1.325733454E+1	1.368000000E+3	9.649978838E+2	7.806649664E-4	4.477222683E-4	1.566806575E-3	-1.079338108E-4	1.505400000E+0
1.325918731E+1	1.368000000E+3	9.650353267E+2	7.808664814E-4	4.478847259E-4	1.566601219E-3	-1.088085482E-4	1.505400000E+0
1.326156428E+1	1.368000000E+3	9.650733129E+2	7.811092655E-4	4.480933712E-4	1.566377003E-3	-1.097270797E-4	1.505400000E+0
1.326404067E+1	1.368000000E+3	9.651190211E+2	7.814089768E-4	4.483649973E-4	1.566156512E-3	-1.106604977E-4	1.505400000E+0
1.326404067E+1	1.368000000E+3	9.651561295E+2	7.816992002E-4	4.486403195E-4	1.565991319E-3	-1.113318722E-4	1.505400000E+0
1.326585729E+1	1.368000000E+3	9.651933941E+2	7.820075843E-4	4.489474814E-4	1.565863146E-3	-1.118734144E-4	1.505400000E+0
1.326924650E+1	1.368000000E+3	9.652304625E+2	7.822934422E-4	4.492482403E-4	1.565769897E-3	-1.122791509E-4	1.505400000E+0
1.327081909E+1	1.368000000E+3	9.652688001E+2	7.825940847E-4	4.495865142E-4	1.565708895E-3	-1.125697236E-4	1.505500000E+0
1.327175904E+1	1.368000000E+3	9.653184925E+2	7.829920505E-4	4.500854702E-4	1.565698651E-3	-1.128384974E-4	1.505500000E+0
1.327522055E+1	1.368000000E+3	9.653568983E+2	7.832705742E-4	4.504910612E-4	1.565743471E-3	-1.129634547E-4	1.505500000E+0
1.327685641E+1	1.368000000E+3	9.653982577E+2	7.835344877E-4	4.509588762E-4	1.565822284E-3	-1.130185410E-4	1.505500000E+0
1.327951355E+1	1.368000000E+3	9.654402204E+2	7.837116136E-4	4.513777676E-4	1.565897605E-3	-1.130304663E-4	1.505500000E+0
1.328202609E+1	1.368000000E+3	9.654787403E+2	7.838189485E-4	4.517672351E-4	1.565954648E-3	-1.130329256E-4	1.505500000E+0
1.328300218E+1	1.368000000E+3	9.655187967E+2	7.838647580E-4	4.522157251E-4	1.566000981E-3	-1.130117889E-4	1.505500000E+0
1.328485495E+1	1.368000000E+3	9.655619322E+2	7.838210440E-4	4.526397388E-4	1.565984799E-3	-1.129691300E-4	1.505600000E+0
1.328912083E+1	1.368000000E+3	9.656190328E+2	7.836372824E-4	4.531574086E-4	1.565882820E-3	-1.128411604E-4	1.505600000E+0
1.329163336E+1	1.368000000E+3	9.656582317E+2	7.834254065E-4	4.535075859E-4	1.565748011E-3	-1.126865027E-4	1.505600000E+0
1.329418205E+1	1.368000000E+3	9.656948609E+2	7.831874536E-4	4.538076464E-4	1.565583283E-3	-1.124690098E-4	1.505600000E+0
1.329505872E+1	1.368000000E+3	9.657338312E+2	7.828658563E-4	4.541429807E-4	1.565387822E-3	-1.121575551E-4	1.505600000E+0
1.329746280E+1	1.368000000E+3	9.657751950E+2	7.825333742E-4	4.544484545E-4	1.565216924E-3	-1.118092187E-4	1.505600000E+0
1.329907154E+1	1.368000000E+3	9.658195426E+2	7.821043837E-4	4.548187135E-4	1.565072918E-3	-1.113138787E-4	1.505600000E+0
1.330158407E+1	1.368000000E+3	9.658583706E+2	7.817588630E-4	4.551182792E-4	1.565014943E-3	-1.107816570E-4	1.505600000E+0
1.330158407E+1	1.368000000E+3	9.658978662E+2	7.814363344E-4	4.554149346E-4	1.565058948E-3	-1.102720707E-4	1.505700000E+0
1.330493713E+1	1.368000000E+3	9.659340144E+2	7.811339456E-4	4.557240463E-4	1.565196435E-3	-1.096987980E-4	1.505700000E+0
1.330671759E+1	1.368000000E+3	9.659704300E+2	7.808890077E-4	4.560132511E-4	1.565412735E-3	-1.091592712E-4	1.505700000E+0
1.330913070E+1	1.368000000E+3	9.660189984E+2	7.805719506E-4	4.564888659E-4	1.565878745E-3	-1.083494717E-4	1.505700000E+0
1.331171553E+1	1.368000000E+3	9.660649896E+2	7.804165361E-4	4.568101140E-4	1.566259772E-3	-1.078190180E-4	1.505800000E+0
1.331332428E+1	1.368000000E+3	9.661184055E+2	7.802636828E-4	4.572992038E-4	1.566947205E-3	-1.069928985E-4	1.505800000E+0
1.331671348E+1	1.368000000E+3	9.661622409E+2	7.802151958E-4	4.576137872E-4	1.567422412E-3	-1.064758326E-4	1.505800000E+0
1.332016594E+1	1.368000000E+3	9.661983728E+2	7.802040200E-4	4.578868393E-4	1.567909960E-3	-1.059821589E-4	1.505800000E+0
1.332016594E+1	1.368000000E+3	9.662363705E+2	7.802202017E-4	4.581294488E-4	1.568453386E-3	-1.054440509E-4	1.505800000E+0
1.332198256E+1	1.368000000E+3	9.662818377E+2	7.802717155E-4	4.583820992E-4	1.569062471E-3	-1.048618142E-4	1.505800000E+0
1.332359130E+1	1.368000000E+3	9.663211969E+2	7.803284098E-4	4.585201386E-4	1.569605432E-3	-1.043368393E-4	1.505800000E+0
1.332428721E+1	1.368000000E+3	9.663595440E+2	7.803990738E-4	4.586015420E-4	1.570120454E-3	-1.038460032E-4	1.505800000E+0
1.332606767E+1	1.368000000E+3	9.663985840E+2	7.804748020E-4	4.586079158E-4	1.570699736E-3	-1.033025183E-4	1.505900000E+0
