Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
1.514309853E+1	3.191985000E+3	4.038178585E+2	7.892456488E-4	3.943583288E-4	1.325281570E-3	3.258092329E-4	1.527200000E+0
1.514073091E+1	3.191985000E+3	4.038614242E+2	7.889638655E-4	3.942140902E-4	1.325795078E-3	3.257619392E-4	1.527200000E+0
1.513880609E+1	3.191985000E+3	4.038988061E+2	7.887029205E-4	3.939400485E-4	1.326360390E-3	3.257015196E-4	1.527200000E+0
1.513880609E+1	3.191985000E+3	4.039362641E+2	7.885014056E-4	3.935466229E-4	1.326983795E-3	3.256414784E-4	1.527200000E+0
1.513635714E+1	3.191985000E+3	4.039831698E+2	7.883294602E-4	3.929084633E-4	1.327713951E-3	3.256005584E-4	1.527200000E+0
1.513307681E+1	3.191985000E+3	4.040227223E+2	7.882479113E-4	3.923639015E-4	1.328223967E-3	3.255840274E-4	1.527200000E+0
1.513067305E+1	3.191985000E+3	4.040560206E+2	7.881884812E-4	3.917587164E-4	1.328809653E-3	3.255787305E-4	1.527100000E+0
1.512790781E+1	3.191985000E+3	4.040952700E+2	7.881341153E-4	3.910419182E-4	1.329435734E-3	3.255505289E-4	1.527100000E+0
1.512627216E+1	3.191985000E+3	4.041458731E+2	7.880479097E-4	3.899852163E-4	1.330240746E-3	3.254468902E-4	1.527100000E+0
1.512295568E+1	3.191985000E+3	4.041909711E+2	7.879460463E-4	3.891120723E-4	1.330847619E-3	3.252852766E-4	1.527100000E+0
1.512295568E+1	3.191985000E+3	4.042288944E+2	7.878210745E-4	3.883552563E-4	1.331369160E-3	3.250568989E-4	1.527100000E+0
1.511795837E+1	3.191985000E+3	4.042843009E+2	7.874993607E-4	3.870667133E-4	1.332159620E-3	3.244491527E-4	1.527100000E+0
1.511625043E+1	3.191985000E+3	4.043330953E+2	7.872249116E-4	3.863025049E-4	1.332514570E-3	3.239488869E-4	1.527000000E+0
1.511561786E+1	3.191985000E+3	4.043832251E+2	7.868304383E-4	3.854614915E-4	1.332746469E-3	3.232778399E-4	1.527000000E+0
1.511449731E+1	3.191985000E+3	4.044197839E+2	7.864829386E-4	3.848725464E-4	1.332796528E-3	3.226700646E-4	1.527000000E+0
1.510992472E+1	3.191985000E+3	4.044617998E+2	7.861073827E-4	3.843424784E-4	1.332725747E-3	3.219844075E-4	1.527000000E+0
1.510926504E+1	3.191985000E+3	4.045019694E+2	7.856875309E-4	3.838473349E-4	1.332557760E-3	3.212801530E-4	1.527000000E+0
1.510685223E+1	3.191985000E+3	4.045374310E+2	7.853811257E-4	3.835390089E-4	1.332347980E-3	3.206279944E-4	1.526900000E+0
1.510437616E+1	3.191985000E+3	4.045831016E+2	7.849817048E-4	3.831982322E-4	1.331991865E-3	3.197744081E-4	1.526900000E+0
1.510259592E+1	3.191985000E+3	4.046221069E+2	7.846975932E-4	3.830007918E-4	1.331559732E-3	3.189026611E-4	1.526900000E+0
1.510091509E+1	3.191985000E+3	4.046652364E+2	7.844607462E-4	3.828771005E-4	1.331118168E-3	3.181665379E-4	1.526900000E+0
1.509853843E+1	3.191985000E+3	4.047029763E+2	7.843299536E-4	3.828433109E-4	1.330617466E-3	3.174539597E-4	1.526900000E+0
1.509679434E+1	3.191985000E+3	4.047393331E+2	7.842628984E-4	3.828688059E-4	1.330127940E-3	3.168596595E-4	1.526900000E+0
1.509435441E+1	3.191985000E+3	4.047832488E+2	7.842855412E-4	3.830136266E-4	1.329251798E-3	3.159916669E-4	1.526900000E+0
1.509155302E+1	3.191985000E+3	4.048238015E+2	7.843789063E-4	3.831754730E-4	1.328553772E-3	3.154065635E-4	1.526900000E+0
1.508988122E+1	3.191985000E+3	4.048626286E+2	7.845443324E-4	3.834086528E-4	1.327708131E-3	3.147971292E-4	1.526800000E+0
1.508712502E+1	3.191985000E+3	4.049032766E+2	7.847956731E-4	3.837378463E-4	1.326932455E-3	3.142815258E-4	1.526800000E+0
1.508712502E+1	3.191985000E+3	4.049422512E+2	7.850471302E-4	3.840690770E-4	1.325958292E-3	3.136717132E-4	1.526800000E+0
1.508300426E+1	3.191985000E+3	4.049853871E+2	7.853591815E-4	3.845072934E-4	1.325087273E-3	3.131414414E-4	1.526800000E+0
1.508223613E+1	3.191985000E+3	4.050244885E+2	7.856452139E-4	3.849614877E-4	1.324032666E-3	3.124988289E-4	1.526800000E+0
1.507877506E+1	3.191985000E+3	4.050835965E+2	7.860218175E-4	3.857251722E-4	1.322778990E-3	3.117492597E-4	1.526800000E+0
1.507629899E+1	3.191985000E+3	4.051199784E+2	7.861912018E-4	3.862244775E-4	1.321815653E-3	3.111824626E-4	1.526800000E+0
1.507629899E+1	3.191985000E+3	4.051541152E+2	7.863004576E-4	3.867403138E-4	1.320834621E-3	3.106370277E-4	1.526700000E+0
1.507377773E+1	3.191985000E+3	4.051928969E+2	7.863436476E-4	3.873337701E-4	1.319866860E-3	3.101163602E-4	1.526700000E+0
1.507214208E+1	3.191985000E+3	4.052280977E+2	7.862880011E-4	3.880077274E-4	1.318723545E-3	3.095296270E-4	1.526700000E+0
1.506864485E+1	3.191985000E+3	4.052835838E+2	7.860479527E-4	3.889045620E-4	1.317269052E-3	3.088271769E-4	1.526700000E+0
1.506714475E+1	3.191985000E+3	4.053204839E+2	7.857781020E-4	3.895219124E-4	1.316150418E-3	3.083142510E-4	1.526700000E+0
1.506540065E+1	3.191985000E+3	4.053609587E+2	7.853586576E-4	3.902473254E-4	1.314847264E-3	3.077708825E-4	1.526600000E+0
1.506375596E+1	3.191985000E+3	4.054034560E+2	7.848006790E-4	3.910166852E-4	1.313637593E-3	3.073005355E-4	1.526600000E+0
1.506375596E+1	3.191985000E+3	4.054419006E+2	7.842227351E-4	3.916920978E-4	1.312487875E-3	3.068851365E-4	1.526600000E+0
1.506120759E+1	3.191985000E+3	4.054830645E+2	7.835408323E-4	3.923964105E-4	1.311157946E-3	3.064104530E-4	1.526600000E+0
1.506120759E+1	3.191985000E+3	4.055237636E+2	7.828415255E-4	3.930530511E-4	1.309972722E-3	3.059762530E-4	1.526600000E+0
1.505453846E+1	3.191985000E+3	4.055611439E+2	7.821199251E-4	3.936859721E-4	1.308799489E-3	3.055224079E-4	1.526600000E+0
1.505279436E+1	3.191985000E+3	4.056016454E+2	7.814121200E-4	3.942795738E-4	1.307773404E-3	3.050796513E-4	1.526600000E+0
1.505041769E+1	3.191985000E+3	4.056413336E+2	7.807076909E-4	3.948574304E-4	1.306914608E-3	3.046819184E-4	1.526500000E+0
1.505041769E+1	3.191985000E+3	4.056832014E+2	7.799728774E-4	3.954617714E-4	1.306012273E-3	3.042076714E-4	1.526500000E+0
1.504870974E+1	3.191985000E+3	4.057217385E+2	7.793740369E-4	3.959690512E-4	1.305382350E-3	3.038162249E-4	1.526500000E+0
1.504779702E+1	3.191985000E+3	4.057624681E+2	7.788245566E-4	3.964614298E-4	1.304920181E-3	3.034670372E-4	1.526500000E+0
1.504608907E+1	3.191985000E+3	4.058096416E+2	7.782345638E-4	3.970444086E-4	1.304506441E-3	3.029896761E-4	1.526500000E+0
1.504120017E+1	3.191985000E+3	4.058571093E+2	7.777758292E-4	3.975691216E-4	1.304338570E-3	3.025929327E-4	1.526500000E+0
1.503865180E+1	3.191985000E+3	4.058911058E+2	7.775101112E-4	3.979224421E-4	1.304314588E-3	3.022191522E-4	1.526500000E+0
1.503592269E+1	3.191985000E+3	4.059315594E+2	7.772222743E-4	3.983728529E-4	1.304388163E-3	3.018093703E-4	1.526400000E+0
1.503355505E+1	3.191985000E+3	4.059831732E+2	7.769739023E-4	3.988494282E-4	1.304574893E-3	3.011695517E-4	1.526400000E+0
1.503299477E+1	3.191985000E+3	4.060206719E+2	7.768148207E-4	3.992147394E-4	1.304772450E-3	3.005500184E-4	1.526400000E+0
1.502981382E+1	3.191985000E+3	4.060599626E+2	7.766825729E-4	3.995547886E-4	1.304934034E-3	2.999380231E-4	1.526400000E+0
1.502730160E+1	3.191985000E+3	4.060981940E+2	7.765700575E-4	3.998566826E-4	1.305085956E-3	2.991322835E-4	1.526400000E+0
1.502492492E+1	3.191985000E+3	4.061374743E+2	7.764638867E-4	4.001247871E-4	1.305152779E-3	2.982001170E-4	1.526400000E+0
1.502244884E+1	3.191985000E+3	4.061835254E+2	7.763457252E-4	4.003689100E-4	1.305104350E-3	2.972910588E-4	1.526400000E+0
1.502244884E+1	3.191985000E+3	4.062200424E+2	7.762485766E-4	4.005074152E-4	1.304946607E-3	2.963092702E-4	1.526400000E+0
1.501986432E+1	3.191985000E+3	4.062586248E+2	7.761432789E-4	4.005830269E-4	1.304723090E-3	2.954655793E-4	1.526300000E+0
1.501821962E+1	3.191985000E+3	4.062958432E+2	7.760445587E-4	4.005767114E-4	1.304368838E-3	2.944293665E-4	1.526300000E+0
1.501490311E+1	3.191985000E+3	4.063359324E+2	7.759464206E-4	4.004841903E-4	1.303988858E-3	2.935341035E-4	1.526300000E+0
1.501392714E+1	3.191985000E+3	4.063829143E+2	7.758344291E-4	4.002383794E-4	1.303463127E-3	2.924734436E-4	1.526300000E+0
1.501319516E+1	3.191985000E+3	4.064182867E+2	7.757552667E-4	3.999202745E-4	1.302991179E-3	2.916329540E-4	1.526300000E+0
1.501081848E+1	3.191985000E+3	4.064567224E+2	7.756937412E-4	3.995054285E-4	1.302506193E-3	2.908890892E-4	1.526200000E+0
1.500808937E+1	3.191985000E+3	4.064935861E+2	7.756514824E-4	3.990012919E-4	1.302022720E-3	2.902558772E-4	1.526200000E+0
1.500627297E+1	3.191985000E+3	4.065316233E+2	7.756285486E-4	3.984036157E-4	1.301544602E-3	2.897721424E-4	1.526200000E+0
1.500274861E+1	3.191985000E+3	4.065833841E+2	7.756295381E-4	3.973546845E-4	1.300632488E-3	2.892312186E-4	1.526200000E+0
1.499939596E+1	3.191985000E+3	4.066314995E+2	7.756636478E-4	3.962020564E-4	1.300046919E-3	2.891828190E-4	1.526200000E+0
1.499852842E+1	3.191985000E+3	4.066839042E+2	7.757123094E-4	3.950618848E-4	1.299479278E-3	2.894384961E-4	1.526200000E+0
1.499422690E+1	3.191985000E+3	4.067218299E+2	7.757554995E-4	3.940945025E-4	1.299094642E-3	2.899596293E-4	1.526200000E+0
1.499259124E+1	3.191985000E+3	4.067606685E+2	7.757915300E-4	3.931925749E-4	1.298869844E-3	2.905861475E-4	1.526100000E+0
1.499259124E+1	3.191985000E+3	4.067970461E+2	7.758215652E-4	3.921435564E-4	1.298729098E-3	2.916271624E-4	1.526100000E+0
1.499101883E+1	3.191985000E+3	4.068369425E+2	7.758318097E-4	3.912575776E-4	1.298727468E-3	2.926302550E-4	1.526100000E+0
1.498770232E+1	3.191985000E+3	4.068834256E+2	7.758145803E-4	3.900727024E-4	1.298925723E-3	2.944292501E-4	1.526100000E+0
1.498588592E+1	3.191985000E+3	4.069219409E+2	7.757767453E-4	3.892761888E-4	1.299202908E-3	2.958105761E-4	1.526100000E+0
1.498249711E+1	3.191985000E+3	4.069722215E+2	7.756806444E-4	3.881944867E-4	1.299709780E-3	2.976898104E-4	1.526100000E+0
1.498179224E+1	3.191985000E+3	4.070118065E+2	7.755811093E-4	3.874759423E-4	1.300228527E-3	2.992340305E-4	1.526100000E+0
1.497918060E+1	3.191985000E+3	4.070516299E+2	7.754645194E-4	3.868423810E-4	1.300707110E-3	3.005021426E-4	1.526000000E+0
1.497918060E+1	3.191985000E+3	4.070867092E+2	7.753606769E-4	3.863798629E-4	1.301222597E-3	3.017395211E-4	1.526000000E+0
1.497579179E+1	3.191985000E+3	4.071222953E+2	7.752444362E-4	3.859286080E-4	1.301675569E-3	3.027834755E-4	1.526000000E+0
1.497418324E+1	3.191985000E+3	4.071551016E+2	7.751429803E-4	3.855616960E-4	1.302111661E-3	3.037715214E-4	1.526000000E+0
1.497079443E+1	3.191985000E+3	4.071927287E+2	7.750557270E-4	3.852320078E-4	1.302559627E-3	3.047406499E-4	1.526000000E+0
1.497079443E+1	3.191985000E+3	4.072332304E+2	7.750013028E-4	3.849536588E-4	1.302950783E-3	3.055596608E-4	1.525900000E+0
1.496912261E+1	3.191985000E+3	4.072841254E+2	7.750070654E-4	3.846475447E-4	1.303447876E-3	3.064622870E-4	1.525900000E+0
1.496573380E+1	3.191985000E+3	4.073210125E+2	7.750762743E-4	3.844839230E-4	1.303759636E-3	3.069085651E-4	1.525900000E+0
1.496416139E+1	3.191985000E+3	4.073561210E+2	7.752033998E-4	3.843463783E-4	1.304060337E-3	3.072247782E-4	1.525900000E+0
1.496238114E+1	3.191985000E+3	4.073899067E+2	7.754014223E-4	3.842231235E-4	1.304399688E-3	3.074426786E-4	1.525900000E+0
1.496238114E+1	3.191985000E+3	4.074276298E+2	7.757107960E-4	3.841017606E-4	1.304762671E-3	3.075413406E-4	1.525900000E+0
1.496073643E+1	3.191985000E+3	4.074867191E+2	7.763094618E-4	3.839572309E-4	1.305293525E-3	3.074533888E-4	1.525900000E+0
1.496073643E+1	3.191985000E+3	4.075237887E+2	7.768505020E-4	3.838742559E-4	1.305758022E-3	3.072315303E-4	1.525800000E+0
1.495406725E+1	3.191985000E+3	4.075834670E+2	7.779562147E-4	3.837825498E-4	1.306294347E-3	3.068487858E-4	1.525800000E+0
1.495169056E+1	3.191985000E+3	4.076226245E+2	7.787265931E-4	3.837636323E-4	1.306624268E-3	3.065585916E-4	1.525800000E+0
1.494900662E+1	3.191985000E+3	4.076601569E+2	7.795448764E-4	3.837766126E-4	1.306911814E-3	3.062398173E-4	1.525800000E+0
1.494719021E+1	3.191985000E+3	4.076981237E+2	7.805912755E-4	3.838371194E-4	1.307176077E-3	3.058858565E-4	1.525800000E+0
1.494625038E+1	3.191985000E+3	4.077391761E+2	7.817307487E-4	3.839533601E-4	1.307398081E-3	3.055070119E-4	1.525800000E+0
1.494467797E+1	3.191985000E+3	4.077836526E+2	7.830267423E-4	3.841423895E-4	1.307613100E-3	3.050973755E-4	1.525800000E+0
1.494369295E+1	3.191985000E+3	4.078337410E+2	7.846342050E-4	3.844507737E-4	1.307854429E-3	3.046565107E-4	1.525700000E+0
1.493799974E+1	3.191985000E+3	4.078841901E+2	7.864984218E-4	3.848951601E-4	1.308214152E-3	3.041295859E-4	1.525700000E+0
1.493458381E+1	3.191985000E+3	4.079270421E+2	7.877313765E-4	3.852312802E-4	1.308501582E-3	3.038071445E-4	1.525700000E+0
1.493199927E+1	3.191985000E+3	4.079832906E+2	7.896021125E-4	3.857904521E-4	1.309037674E-3	3.033682005E-4	1.525700000E+0
1.492920688E+1	3.191985000E+3	4.080251705E+2	7.909093401E-4	3.862055019E-4	1.309465035E-3	3.031154629E-4	1.525700000E+0
1.492797787E+1	3.191985000E+3	4.080626938E+2	7.920500357E-4	3.865756153E-4	1.309982035E-3	3.028554202E-4	1.525600000E+0
1.492623375E+1	3.191985000E+3	4.081017293E+2	7.930881693E-4	3.869110951E-4	1.310477848E-3	3.026307968E-4	1.525600000E+0
1.492420950E+1	3.191985000E+3	4.081400318E+2	7.942251978E-4	3.872649686E-4	1.311063767E-3	3.023496829E-4	1.525600000E+0
1.492074838E+1	3.191985000E+3	4.081835026E+2	7.950598956E-4	3.875027178E-4	1.311613945E-3	3.020620497E-4	1.525600000E+0
1.491988084E+1	3.191985000E+3	4.082221214E+2	7.957633352E-4	3.876718983E-4	1.312134438E-3	3.017434210E-4	1.525600000E+0
1.491911271E+1	3.191985000E+3	4.082630867E+2	7.963013486E-4	3.877592098E-4	1.312525827E-3	3.014464455E-4	1.525600000E+0
1.491819998E+1	3.191985000E+3	4.082994649E+2	7.966571720E-4	3.877620620E-4	1.312987879E-3	3.010071232E-4	1.525600000E+0
1.491660046E+1	3.191985000E+3	4.083391924E+2	7.968354621E-4	3.876868868E-4	1.313299523E-3	3.005870676E-4	1.525500000E+0
1.491576003E+1	3.191985000E+3	4.083831198E+2	7.968200371E-4	3.874945978E-4	1.313579618E-3	3.000292345E-4	1.525500000E+0
1.491407917E+1	3.191985000E+3	4.084233870E+2	7.966255653E-4	3.872756497E-4	1.313709421E-3	2.995521936E-4	1.525500000E+0
1.490647013E+1	3.191985000E+3	4.084598456E+2	7.962479722E-4	3.869904904E-4	1.313770655E-3	2.989450877E-4	1.525500000E+0
1.490566585E+1	3.191985000E+3	4.085068605E+2	7.955186302E-4	3.865695908E-4	1.313747722E-3	2.983176964E-4	1.525500000E+0
1.490388558E+1	3.191985000E+3	4.085518485E+2	7.947525592E-4	3.862115264E-4	1.313683693E-3	2.977841650E-4	1.525500000E+0
1.490064135E+1	3.191985000E+3	4.085919667E+2	7.938503986E-4	3.858595446E-4	1.313597429E-3	2.972359944E-4	1.525500000E+0
1.489903278E+1	3.191985000E+3	4.086325472E+2	7.929418934E-4	3.855649847E-4	1.313503948E-3	2.967442560E-4	1.525400000E+0
1.489738807E+1	3.191985000E+3	4.086838680E+2	7.914611488E-4	3.851957445E-4	1.313399291E-3	2.960307465E-4	1.525400000E+0
1.489574336E+1	3.191985000E+3	4.087225384E+2	7.903377991E-4	3.850015637E-4	1.313369139E-3	2.955688396E-4	1.525400000E+0
1.489232742E+1	3.191985000E+3	4.087732386E+2	7.889248082E-4	3.848623601E-4	1.313433167E-3	2.948358306E-4	1.525400000E+0
1.488970672E+1	3.191985000E+3	4.088191514E+2	7.873757859E-4	3.848530469E-4	1.313550398E-3	2.943315485E-4	1.525400000E+0
1.488628174E+1	3.191985000E+3	4.088764681E+2	7.859098841E-4	3.850023786E-4	1.313804183E-3	2.937293903E-4	1.525400000E+0
1.488464607E+1	3.191985000E+3	4.089180910E+2	7.848782116E-4	3.852195514E-4	1.314024790E-3	2.933942596E-4	1.525400000E+0
1.488464607E+1	3.191985000E+3	4.089558399E+2	7.839818718E-4	3.855035757E-4	1.314280205E-3	2.931317140E-4	1.525300000E+0
1.488292906E+1	3.191985000E+3	4.089956024E+2	7.831165567E-4	3.858886484E-4	1.314528752E-3	2.929695474E-4	1.525300000E+0
1.487954023E+1	3.191985000E+3	4.090322711E+2	7.824322674E-4	3.863009915E-4	1.314797089E-3	2.928480972E-4	1.525300000E+0
1.487640443E+1	3.191985000E+3	4.090839242E+2	7.815915742E-4	3.870205546E-4	1.315193484E-3	2.927092137E-4	1.525300000E+0
1.487308789E+1	3.191985000E+3	4.091211389E+2	7.811121177E-4	3.876316478E-4	1.315510366E-3	2.925660519E-4	1.525300000E+0
1.487213901E+1	3.191985000E+3	4.091712480E+2	7.807108923E-4	3.884488542E-4	1.315860078E-3	2.923136344E-4	1.525200000E+0
1.486812663E+1	3.191985000E+3	4.092081279E+2	7.805422065E-4	3.891525557E-4	1.316111768E-3	2.920214320E-4	1.525200000E+0
1.486812663E+1	3.191985000E+3	4.092471543E+2	7.805160130E-4	3.898763971E-4	1.316319220E-3	2.916350786E-4	1.525200000E+0
1.486634636E+1	3.191985000E+3	4.092877868E+2	7.806596113E-4	3.907113860E-4	1.316470443E-3	2.911719494E-4	1.525200000E+0
1.486462935E+1	3.191985000E+3	4.093305743E+2	7.809460512E-4	3.914565605E-4	1.316551585E-3	2.906898444E-4	1.525200000E+0
1.486086096E+1	3.191985000E+3	4.093855244E+2	7.814959972E-4	3.923338372E-4	1.316620270E-3	2.900625987E-4	1.525200000E+0
1.485932469E+1	3.191985000E+3	4.094237314E+2	7.820451865E-4	3.929442319E-4	1.316666021E-3	2.895404759E-4	1.525200000E+0
1.485775227E+1	3.191985000E+3	4.094652547E+2	7.827411755E-4	3.935233108E-4	1.316732843E-3	2.890448086E-4	1.525100000E+0
1.485775227E+1	3.191985000E+3	4.095034930E+2	7.834701100E-4	3.939778835E-4	1.316818874E-3	2.885652939E-4	1.525100000E+0
1.485674014E+1	3.191985000E+3	4.095386437E+2	7.842516061E-4	3.943383635E-4	1.316932961E-3	2.880918619E-4	1.525100000E+0
1.485516772E+1	3.191985000E+3	4.095833122E+2	7.852201234E-4	3.946389479E-4	1.317113871E-3	2.875628125E-4	1.525100000E+0
1.485516772E+1	3.191985000E+3	4.096197679E+2	7.861169870E-4	3.947926452E-4	1.317308634E-3	2.871118486E-4	1.525100000E+0
1.484765805E+1	3.191985000E+3	4.096562978E+2	7.870533154E-4	3.948353697E-4	1.317564398E-3	2.866507566E-4	1.525100000E+0
1.484595007E+1	3.191985000E+3	4.096969449E+2	7.880105986E-4	3.947573132E-4	1.317793271E-3	2.862983383E-4	1.525100000E+0
1.484430535E+1	3.191985000E+3	4.097336654E+2	7.889864501E-4	3.945464850E-4	1.318068593E-3	2.859098313E-4	1.525000000E+0
1.484368180E+1	3.191985000E+3	4.097833068E+2	7.900081109E-4	3.941682517E-4	1.318306546E-3	2.856153296E-4	1.525000000E+0
1.484263352E+1	3.191985000E+3	4.098212971E+2	7.908335538E-4	3.937221190E-4	1.318458584E-3	2.854347986E-4	1.525000000E+0
1.484106110E+1	3.191985000E+3	4.098577413E+2	7.915058523E-4	3.932403342E-4	1.318582683E-3	2.853115147E-4	1.525000000E+0
1.483477141E+1	3.191985000E+3	4.099011006E+2	7.922431105E-4	3.925410565E-4	1.318618888E-3	2.852848556E-4	1.525000000E+0
1.483477141E+1	3.191985000E+3	4.099377279E+2	7.927345578E-4	3.919230367E-4	1.318578259E-3	2.853206824E-4	1.524900000E+0
1.483138256E+1	3.191985000E+3	4.099836091E+2	7.932291483E-4	3.910740197E-4	1.318434253E-3	2.854299964E-4	1.524900000E+0
1.482981014E+1	3.191985000E+3	4.100197343E+2	7.935071481E-4	3.903797478E-4	1.318204915E-3	2.855626808E-4	1.524900000E+0
1.482716232E+1	3.191985000E+3	4.100566579E+2	7.937041228E-4	3.895892296E-4	1.317810849E-3	2.857509535E-4	1.524900000E+0
1.482639418E+1	3.191985000E+3	4.100952284E+2	7.937846240E-4	3.888139618E-4	1.317343092E-3	2.859350643E-4	1.524900000E+0
1.482394517E+1	3.191985000E+3	4.101316732E+2	7.937619230E-4	3.880665463E-4	1.316696056E-3	2.861417888E-4	1.524900000E+0
1.482059247E+1	3.191985000E+3	4.101833528E+2	7.935896283E-4	3.870952351E-4	1.315674512E-3	2.864495909E-4	1.524900000E+0
1.481898390E+1	3.191985000E+3	4.102221787E+2	7.933776942E-4	3.864261671E-4	1.314873924E-3	2.866840805E-4	1.524900000E+0
1.481716748E+1	3.191985000E+3	4.102577224E+2	7.931074943E-4	3.857928386E-4	1.314028283E-3	2.869417367E-4	1.524800000E+0
1.481385092E+1	3.191985000E+3	4.102993657E+2	7.927556871E-4	3.851340443E-4	1.313186600E-3	2.872091136E-4	1.524800000E+0
1.481221524E+1	3.191985000E+3	4.103362674E+2	7.923849043E-4	3.845460596E-4	1.312185312E-3	2.875372011E-4	1.524800000E+0
1.480889868E+1	3.191985000E+3	4.103836042E+2	7.919016643E-4	3.838681732E-4	1.311132917E-3	2.879127569E-4	1.524800000E+0
1.480889868E+1	3.191985000E+3	4.104295585E+2	7.915025926E-4	3.833445953E-4	1.310438150E-3	2.881589171E-4	1.524800000E+0
1.480809439E+1	3.191985000E+3	4.104837084E+2	7.909862907E-4	3.826663888E-4	1.309487387E-3	2.884842979E-4	1.524800000E+0
1.480382896E+1	3.191985000E+3	4.105237106E+2	7.906649262E-4	3.822113213E-4	1.309000188E-3	2.886051952E-4	1.524800000E+0
1.480215713E+1	3.191985000E+3	4.105623991E+2	7.903880905E-4	3.817670804E-4	1.308602630E-3	2.886569127E-4	1.524700000E+0
1.479890383E+1	3.191985000E+3	4.106003995E+2	7.901475765E-4	3.813035146E-4	1.308260369E-3	2.886150614E-4	1.524700000E+0
1.479708740E+1	3.191985000E+3	4.106394746E+2	7.899508346E-4	3.808186739E-4	1.307998668E-3	2.884462883E-4	1.524700000E+0
1.479548786E+1	3.191985000E+3	4.106845954E+2	7.897797623E-4	3.802342107E-4	1.307804836E-3	2.881463151E-4	1.524700000E+0
1.479548786E+1	3.191985000E+3	4.107228614E+2	7.896718453E-4	3.796934616E-4	1.307685743E-3	2.877672377E-4	1.524700000E+0
1.479380699E+1	3.191985000E+3	4.107594576E+2	7.895975141E-4	3.791453783E-4	1.307609375E-3	2.873107442E-4	1.524700000E+0
1.479024643E+1	3.191985000E+3	4.107965073E+2	7.895393064E-4	3.784931905E-4	1.307551982E-3	2.867331205E-4	1.524700000E+0
1.478706543E+1	3.191985000E+3	4.108359995E+2	7.894949522E-4	3.777336969E-4	1.307540224E-3	2.860270324E-4	1.524600000E+0
1.478552915E+1	3.191985000E+3	4.108835016E+2	7.894526352E-4	3.767647140E-4	1.307566185E-3	2.851920435E-4	1.524600000E+0
1.478361331E+1	3.191985000E+3	4.109201214E+2	7.894179435E-4	3.759858373E-4	1.307605882E-3	2.843231196E-4	1.524600000E+0
1.478029675E+1	3.191985000E+3	4.109578137E+2	7.893701550E-4	3.751183685E-4	1.307649538E-3	2.832454338E-4	1.524600000E+0
1.477861588E+1	3.191985000E+3	4.110044640E+2	7.892667782E-4	3.738023224E-4	1.307663275E-3	2.821538073E-4	1.524600000E+0
1.477481132E+1	3.191985000E+3	4.110487631E+2	7.891566493E-4	3.728071461E-4	1.307661412E-3	2.812129678E-4	1.524500000E+0
1.477481132E+1	3.191985000E+3	4.110942782E+2	7.889600820E-4	3.714877530E-4	1.307605649E-3	2.797576599E-4	1.524500000E+0
1.477331118E+1	3.191985000E+3	4.111353656E+2	7.887473912E-4	3.703942639E-4	1.307535335E-3	2.787421399E-4	1.524500000E+0
1.477003077E+1	3.191985000E+3	4.111838361E+2	7.884158986E-4	3.690478916E-4	1.307394472E-3	2.774394525E-4	1.524500000E+0
1.476664190E+1	3.191985000E+3	4.112230330E+2	7.880879566E-4	3.679679940E-4	1.307244995E-3	2.764411911E-4	1.524500000E+0
1.476664190E+1	3.191985000E+3	4.112580108E+2	7.877512835E-4	3.670248843E-4	1.307060593E-3	2.755013702E-4	1.524500000E+0
1.476496103E+1	3.191985000E+3	4.112955828E+2	7.873316063E-4	3.660112852E-4	1.306794700E-3	2.745109377E-4	1.524500000E+0
1.476157217E+1	3.191985000E+3	4.113354709E+2	7.868527318E-4	3.650113649E-4	1.306502032E-3	2.736441966E-4	1.524400000E+0
