Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
2.236616192E+2	-2.396641879E+1	-1.222020000E+3	1.598200000E+0	1.252100000E+0	9.794347920E-3	6.161499768E-4	7.650004234E-3	-2.373119444E-2
2.237042250E+2	-2.396371009E+1	-1.222020000E+3	1.598200000E+0	1.252100000E+0	9.792165831E-3	6.157458993E-4	7.655962836E-3	-2.372944169E-2
2.237572453E+2	-2.396145283E+1	-1.222020000E+3	1.598200000E+0	1.252100000E+0	9.791794233E-3	6.189011037E-4	7.661041804E-3	-2.372708358E-2
2.238025752E+2	-2.395946645E+1	-1.222020000E+3	1.598100000E+0	1.252200000E+0	9.791422635E-3	6.167740212E-4	7.665868849E-3	-2.372466028E-2
2.238517980E+2	-2.395711890E+1	-1.222020000E+3	1.598100000E+0	1.252200000E+0	9.789394215E-3	6.191367865E-4	7.668898441E-3	-2.372491173E-2
2.238936729E+2	-2.395486165E+1	-1.222020000E+3	1.598100000E+0	1.252200000E+0	9.791285731E-3	6.173589500E-4	7.673774846E-3	-2.372306772E-2
2.239505007E+2	-2.395215294E+1	-1.222020000E+3	1.598100000E+0	1.252200000E+0	9.788040072E-3	6.150297704E-4	7.675317582E-3	-2.372266725E-2
2.239959747E+2	-2.394908307E+1	-1.222020000E+3	1.598000000E+0	1.252200000E+0	9.787236340E-3	6.165537052E-4	7.676446345E-3	-2.371994965E-2
2.240545348E+2	-2.394772872E+1	-1.222020000E+3	1.598000000E+0	1.252200000E+0	9.787957184E-3	6.142705097E-4	7.675399073E-3	-2.371928282E-2
2.240990051E+2	-2.394511030E+1	-1.222020000E+3	1.598000000E+0	1.252200000E+0	9.785129689E-3	6.148304674E-4	7.674837019E-3	-2.371917293E-2
2.241483743E+2	-2.394167927E+1	-1.222020000E+3	1.598000000E+0	1.252200000E+0	9.785070084E-3	6.169590051E-4	7.675308268E-3	-2.372012846E-2
2.242060457E+2	-2.393824823E+1	-1.222020000E+3	1.598000000E+0	1.252200000E+0	9.785684757E-3	6.129817921E-4	7.676202804E-3	-2.372093312E-2
2.242524796E+2	-2.393590068E+1	-1.222020000E+3	1.598000000E+0	1.252200000E+0	9.783881716E-3	6.120143225E-4	7.678263821E-3	-2.372149378E-2
2.242979109E+2	-2.393526865E+1	-1.222020000E+3	1.598000000E+0	1.252200000E+0	9.786684066E-3	6.090196548E-4	7.679635193E-3	-2.372365817E-2
2.243466785E+2	-2.393526865E+1	-1.222020000E+3	1.598000000E+0	1.252200000E+0	9.785178117E-3	6.055061240E-4	7.680972572E-3	-2.372349799E-2
2.243870380E+2	-2.393526865E+1	-1.222020000E+3	1.598000000E+0	1.252200000E+0	9.785551578E-3	6.044885959E-4	7.679305505E-3	-2.372419834E-2
2.244496685E+2	-2.393526865E+1	-1.222020000E+3	1.597900000E+0	1.252200000E+0	9.785818867E-3	6.020521396E-4	7.679432631E-3	-2.372426726E-2
2.244960783E+2	-2.393021238E+1	-1.222020000E+3	1.597900000E+0	1.252200000E+0	9.783572517E-3	6.005266332E-4	7.678512018E-3	-2.372362278E-2
2.245493801E+2	-2.392335030E+1	-1.222020000E+3	1.597900000E+0	1.252200000E+0	9.786795825E-3	6.016160478E-4	7.678661030E-3	-2.372460626E-2
2.245962176E+2	-2.392082216E+1	-1.222020000E+3	1.597700000E+0	1.252200000E+0	9.790467098E-3	5.991829094E-4	7.679534610E-3	-2.372418717E-2
2.246528863E+2	-2.391540473E+1	-1.222020000E+3	1.597700000E+0	1.252200000E+0	9.791847318E-3	6.014929968E-4	7.678681519E-3	-2.372494899E-2
2.246987543E+2	-2.391540473E+1	-1.222020000E+3	1.597700000E+0	1.252200000E+0	9.797899052E-3	6.029514480E-4	7.676878013E-3	-2.372558229E-2
2.247579967E+2	-2.391305717E+1	-1.222020000E+3	1.597700000E+0	1.252200000E+0	9.799703024E-3	6.028352655E-4	7.676072419E-3	-2.372563444E-2
2.248051151E+2	-2.391043874E+1	-1.222020000E+3	1.597600000E+0	1.252200000E+0	9.801448323E-3	6.066096830E-4	7.675667293E-3	-2.372568473E-2
2.248522870E+2	-2.390782031E+1	-1.222020000E+3	1.597600000E+0	1.252200000E+0	9.805698879E-3	6.055845879E-4	7.675849833E-3	-2.372455597E-2
2.248945960E+2	-2.390456984E+1	-1.222020000E+3	1.597600000E+0	1.252200000E+0	9.806848131E-3	6.059659063E-4	7.675844710E-3	-2.372558974E-2
2.249551137E+2	-2.390050676E+1	-1.222020000E+3	1.597600000E+0	1.252200000E+0	9.812233038E-3	6.072594551E-4	7.675501984E-3	-2.372687124E-2
2.250076746E+2	-2.390050676E+1	-1.222020000E+3	1.597600000E+0	1.252200000E+0	9.816479869E-3	6.029434735E-4	7.674752269E-3	-2.372697182E-2
2.250497704E+2	-2.389545047E+1	-1.222020000E+3	1.597600000E+0	1.252200000E+0	9.818421677E-3	6.022342132E-4	7.674640510E-3	-2.372753993E-2
2.250954921E+2	-2.389292233E+1	-1.222020000E+3	1.597600000E+0	1.252200000E+0	9.825802408E-3	5.993726663E-4	7.672676351E-3	-2.372755669E-2
2.251512830E+2	-2.389039418E+1	-1.222020000E+3	1.597600000E+0	1.252200000E+0	9.832869284E-3	5.937935202E-4	7.671594154E-3	-2.372680791E-2
2.252055782E+2	-2.389039418E+1	-1.222020000E+3	1.597500000E+0	1.252200000E+0	9.838710539E-3	5.953818909E-4	7.672330830E-3	-2.372522652E-2
2.252502319E+2	-2.388705342E+1	-1.222020000E+3	1.597500000E+0	1.252200000E+0	9.847296402E-3	5.938560353E-4	7.673306856E-3	-2.372335829E-2
2.252937902E+2	-2.388533789E+1	-1.222020000E+3	1.597500000E+0	1.252200000E+0	9.854099713E-3	5.942523130E-4	7.675261237E-3	-2.372071892E-2
2.253472506E+2	-2.388461556E+1	-1.222020000E+3	1.597500000E+0	1.252200000E+0	9.863025509E-3	5.948812468E-4	7.676817011E-3	-2.371873148E-2
2.253943542E+2	-2.388199712E+1	-1.222020000E+3	1.597400000E+0	1.252200000E+0	9.873034433E-3	5.917359376E-4	7.677549962E-3	-2.371550910E-2
2.254541275E+2	-2.387766315E+1	-1.222020000E+3	1.597400000E+0	1.252200000E+0	9.877790697E-3	5.908734165E-4	7.676986512E-3	-2.371503972E-2
2.254982007E+2	-2.387540587E+1	-1.222020000E+3	1.597400000E+0	1.252200000E+0	9.888237342E-3	5.899769021E-4	7.676301990E-3	-2.371581830E-2
2.255494345E+2	-2.387206510E+1	-1.222020000E+3	1.597400000E+0	1.252200000E+0	9.892995469E-3	5.887724692E-4	7.674668916E-3	-2.371522039E-2
2.255914114E+2	-2.386953695E+1	-1.222020000E+3	1.597400000E+0	1.252200000E+0	9.902297519E-3	5.895474460E-4	7.674166001E-3	-2.371367067E-2
2.256505346E+2	-2.386655734E+1	-1.222020000E+3	1.597400000E+0	1.252200000E+0	9.910254739E-3	5.871387548E-4	7.673063781E-3	-2.371257357E-2
2.256934968E+2	-2.386312628E+1	-1.222020000E+3	1.597400000E+0	1.252200000E+0	9.916048497E-3	5.885629798E-4	7.673505228E-3	-2.371176705E-2
2.257495694E+2	-2.386168162E+1	-1.222020000E+3	1.597400000E+0	1.252200000E+0	9.926698171E-3	5.930236075E-4	7.675333414E-3	-2.371278219E-2
2.257954697E+2	-2.385897288E+1	-1.222020000E+3	1.597200000E+0	1.252300000E+0	9.938223288E-3	5.931642372E-4	7.674355991E-3	-2.371617593E-2
2.258554148E+2	-2.385653502E+1	-1.222020000E+3	1.597200000E+0	1.252300000E+0	9.943667799E-3	5.966225872E-4	7.674657740E-3	-2.371733822E-2
2.259010328E+2	-2.385310395E+1	-1.222020000E+3	1.597200000E+0	1.252300000E+0	9.953139350E-3	5.985230091E-4	7.676604669E-3	-2.371674031E-2
2.259505597E+2	-2.385075637E+1	-1.222020000E+3	1.597200000E+0	1.252300000E+0	9.957420640E-3	5.971514038E-4	7.679028902E-3	-2.371597476E-2
2.260032642E+2	-2.384831851E+1	-1.222020000E+3	1.597100000E+0	1.252300000E+0	9.959910996E-3	5.996436812E-4	7.682304829E-3	-2.371380106E-2
2.260544894E+2	-2.384651268E+1	-1.222020000E+3	1.597100000E+0	1.252300000E+0	9.960992262E-3	5.983695737E-4	7.686580997E-3	-2.371263504E-2
2.261016348E+2	-2.384308161E+1	-1.222020000E+3	1.597100000E+0	1.252300000E+0	9.957364760E-3	6.000883295E-4	7.691734936E-3	-2.371165901E-2
2.261486820E+2	-2.384073403E+1	-1.222020000E+3	1.597100000E+0	1.252300000E+0	9.959000163E-3	6.016950938E-4	7.695054170E-3	-2.371038683E-2
2.261929123E+2	-2.383829616E+1	-1.222020000E+3	1.597000000E+0	1.252300000E+0	9.957506321E-3	6.013103412E-4	7.704129908E-3	-2.370997332E-2
2.262572104E+2	-2.383630975E+1	-1.222020000E+3	1.597000000E+0	1.252300000E+0	9.956063703E-3	6.027898053E-4	7.710253354E-3	-2.371037193E-2
2.263006477E+2	-2.383278838E+1	-1.222020000E+3	1.597000000E+0	1.252300000E+0	9.958236478E-3	6.036862615E-4	7.716719061E-3	-2.371146902E-2
2.263531642E+2	-2.383188546E+1	-1.222020000E+3	1.597000000E+0	1.252300000E+0	9.957126342E-3	6.008678465E-4	7.721831091E-3	-2.371123992E-2
2.264150460E+2	-2.383188546E+1	-1.222020000E+3	1.596900000E+0	1.252300000E+0	9.952330962E-3	6.025673356E-4	7.725255098E-3	-2.371086925E-2
2.264603130E+2	-2.383188546E+1	-1.222020000E+3	1.596900000E+0	1.252300000E+0	9.951538406E-3	6.016304833E-4	7.727432530E-3	-2.371128462E-2
2.265061417E+2	-2.382700972E+1	-1.222020000E+3	1.596900000E+0	1.252300000E+0	9.946829639E-3	6.022314774E-4	7.731569000E-3	-2.371101081E-2
2.265476300E+2	-2.382032814E+1	-1.222020000E+3	1.596900000E+0	1.252300000E+0	9.947798215E-3	6.034570397E-4	7.735073566E-3	-2.371115610E-2
2.265894766E+2	-2.381779997E+1	-1.222020000E+3	1.596800000E+0	1.252300000E+0	9.945967235E-3	6.026456249E-4	7.738506887E-3	-2.371033095E-2
2.266528041E+2	-2.381608443E+1	-1.222020000E+3	1.596800000E+0	1.252300000E+0	9.944099002E-3	6.026930641E-4	7.741408888E-3	-2.371091954E-2
2.266961181E+2	-2.381274363E+1	-1.222020000E+3	1.596800000E+0	1.252300000E+0	9.947198443E-3	6.007549237E-4	7.745102048E-3	-2.370991185E-2
2.267494406E+2	-2.381030576E+1	-1.222020000E+3	1.596800000E+0	1.252300000E+0	9.945178405E-3	5.995957763E-4	7.746272720E-3	-2.371097542E-2
2.267918919E+2	-2.380768730E+1	-1.222020000E+3	1.596600000E+0	1.252300000E+0	9.946103208E-3	6.032176898E-4	7.751430851E-3	-2.371046133E-2
2.268543007E+2	-2.380515912E+1	-1.222020000E+3	1.596600000E+0	1.252300000E+0	9.948239662E-3	6.027892814E-4	7.757403888E-3	-2.371066622E-2
2.268981586E+2	-2.380281154E+1	-1.222020000E+3	1.596600000E+0	1.252300000E+0	9.947099723E-3	6.025673938E-4	7.764081005E-3	-2.371148020E-2
2.269509587E+2	-2.380100570E+1	-1.222020000E+3	1.596600000E+0	1.252300000E+0	9.950015694E-3	6.045326009E-4	7.769241463E-3	-2.371351607E-2
2.269963745E+2	-2.379748432E+1	-1.222020000E+3	1.596500000E+0	1.252300000E+0	9.951467626E-3	6.038622814E-4	7.774274331E-3	-2.371606976E-2
2.270530256E+2	-2.379603965E+1	-1.222020000E+3	1.596500000E+0	1.252300000E+0	9.949973784E-3	6.065465859E-4	7.778143976E-3	-2.371650189E-2
2.270987131E+2	-2.379278914E+1	-1.222020000E+3	1.596500000E+0	1.252300000E+0	9.953591973E-3	6.077049184E-4	7.782978006E-3	-2.371501736E-2
2.271510065E+2	-2.379017067E+1	-1.222020000E+3	1.596500000E+0	1.252300000E+0	9.954730980E-3	6.090019015E-4	7.786621805E-3	-2.371240780E-2
2.272090832E+2	-2.378755220E+1	-1.222020000E+3	1.596500000E+0	1.252300000E+0	9.955267422E-3	6.126203225E-4	7.790191565E-3	-2.370973118E-2
2.272615169E+2	-2.378664928E+1	-1.222020000E+3	1.596500000E+0	1.252300000E+0	9.959400632E-3	6.122490740E-4	7.791817188E-3	-2.370905317E-2
2.273037190E+2	-2.378249585E+1	-1.222020000E+3	1.596500000E+0	1.252300000E+0	9.958893061E-3	6.121098413E-4	7.794496603E-3	-2.370773815E-2
2.273499650E+2	-2.378150263E+1	-1.222020000E+3	1.596500000E+0	1.252300000E+0	9.963442571E-3	6.133957067E-4	7.797896862E-3	-2.370611765E-2
2.273941260E+2	-2.377879387E+1	-1.222020000E+3	1.596400000E+0	1.252300000E+0	9.965267964E-3	6.124509382E-4	7.805489935E-3	-2.370199375E-2
2.274530393E+2	-2.377482102E+1	-1.222020000E+3	1.596400000E+0	1.252300000E+0	9.966027923E-3	6.158696488E-4	7.812797092E-3	-2.369821630E-2
2.275061374E+2	-2.377229284E+1	-1.222020000E+3	1.596400000E+0	1.252300000E+0	9.970583953E-3	6.181832286E-4	7.817574777E-3	-2.369589731E-2
2.275515909E+2	-2.376895203E+1	-1.222020000E+3	1.596400000E+0	1.252300000E+0	9.968253784E-3	6.181899807E-4	7.822923362E-3	-2.369512431E-2
2.275975004E+2	-2.376633355E+1	-1.222020000E+3	1.596400000E+0	1.252300000E+0	9.966866113E-3	6.214717287E-4	7.828571834E-3	-2.369604260E-2
2.276522844E+2	-2.376371508E+1	-1.222020000E+3	1.596400000E+0	1.252300000E+0	9.966576472E-3	6.197821349E-4	7.831950672E-3	-2.369668894E-2
2.276956904E+2	-2.376199952E+1	-1.222020000E+3	1.596400000E+0	1.252300000E+0	9.960273281E-3	6.194786984E-4	7.834662683E-3	-2.369647473E-2
2.277520851E+2	-2.376046455E+1	-1.222020000E+3	1.596400000E+0	1.252300000E+0	9.958793409E-3	6.183789228E-4	7.836286910E-3	-2.369574457E-2
2.277934600E+2	-2.375811695E+1	-1.222020000E+3	1.596300000E+0	1.252400000E+0	9.951899759E-3	6.136585726E-4	7.837195881E-3	-2.369713597E-2
2.278508959E+2	-2.375477614E+1	-1.222020000E+3	1.596300000E+0	1.252400000E+0	9.947060607E-3	6.141748163E-4	7.839439437E-3	-2.369730547E-2
2.278929365E+2	-2.375387321E+1	-1.222020000E+3	1.596300000E+0	1.252400000E+0	9.941129945E-3	6.103986525E-4	7.841052487E-3	-2.369589172E-2
2.279525237E+2	-2.374845567E+1	-1.222020000E+3	1.596300000E+0	1.252400000E+0	9.933996946E-3	6.065290072E-4	7.843290456E-3	-2.369443141E-2
2.279986530E+2	-2.374764304E+1	-1.222020000E+3	1.596300000E+0	1.252400000E+0	9.925051592E-3	6.061485619E-4	7.843690924E-3	-2.369373106E-2
2.280537830E+2	-2.374348958E+1	-1.222020000E+3	1.596300000E+0	1.252400000E+0	9.916491806E-3	6.027922500E-4	7.844543084E-3	-2.369401418E-2
2.281000565E+2	-2.374177403E+1	-1.222020000E+3	1.596300000E+0	1.252400000E+0	9.902698919E-3	6.017238484E-4	7.845112123E-3	-2.369551174E-2
2.281502051E+2	-2.373996818E+1	-1.222020000E+3	1.596300000E+0	1.252400000E+0	9.893691167E-3	6.016500411E-4	7.845342159E-3	-2.369801700E-2
2.281950860E+2	-2.373762057E+1	-1.222020000E+3	1.596200000E+0	1.252400000E+0	9.880718775E-3	6.001581205E-4	7.847449742E-3	-2.369953319E-2
2.282530591E+2	-2.373418945E+1	-1.222020000E+3	1.596200000E+0	1.252400000E+0	9.869808331E-3	6.020789733E-4	7.847837172E-3	-2.370022424E-2
2.282955243E+2	-2.373175155E+1	-1.222020000E+3	1.596200000E+0	1.252400000E+0	9.859784506E-3	6.024739705E-4	7.849230431E-3	-2.369984612E-2
2.283477858E+2	-2.372940395E+1	-1.222020000E+3	1.596200000E+0	1.252400000E+0	9.847935289E-3	6.023882888E-4	7.849829271E-3	-2.369973250E-2
2.283916846E+2	-2.372940395E+1	-1.222020000E+3	1.596100000E+0	1.252400000E+0	9.836366400E-3	6.059763837E-4	7.850731723E-3	-2.370071784E-2
2.284574172E+2	-2.372940395E+1	-1.222020000E+3	1.596100000E+0	1.252400000E+0	9.829538874E-3	6.046757335E-4	7.850557566E-3	-2.370084636E-2
2.285027446E+2	-2.372940395E+1	-1.222020000E+3	1.596100000E+0	1.252400000E+0	9.819367900E-3	6.048204377E-4	7.852249779E-3	-2.370156161E-2
2.285500152E+2	-2.372434756E+1	-1.222020000E+3	1.596100000E+0	1.252400000E+0	9.814618155E-3	6.053770194E-4	7.854334079E-3	-2.370219491E-2
2.286010948E+2	-2.371766590E+1	-1.222020000E+3	1.596000000E+0	1.252400000E+0	9.804912843E-3	6.025011535E-4	7.857712917E-3	-2.370157652E-2
2.286624311E+2	-2.371333184E+1	-1.222020000E+3	1.596000000E+0	1.252400000E+0	9.796137921E-3	6.010220968E-4	7.859279402E-3	-2.370158024E-2
2.287044859E+2	-2.371080364E+1	-1.222020000E+3	1.596000000E+0	1.252400000E+0	9.791504592E-3	5.988345365E-4	7.861373015E-3	-2.369870991E-2
2.287563173E+2	-2.370800457E+1	-1.222020000E+3	1.596000000E+0	1.252400000E+0	9.780829772E-3	5.949411425E-4	7.862915285E-3	-2.369513176E-2
2.287993568E+2	-2.370583754E+1	-1.222020000E+3	1.595900000E+0	1.252400000E+0	9.774720296E-3	5.947168102E-4	7.865466178E-3	-2.368883975E-2
2.288546727E+2	-2.370358021E+1	-1.222020000E+3	1.595900000E+0	1.252400000E+0	9.771022014E-3	5.909190513E-4	7.866663858E-3	-2.368562482E-2
2.289011455E+2	-2.370358021E+1	-1.222020000E+3	1.595900000E+0	1.252400000E+0	9.762315080E-3	5.905171274E-4	7.868194953E-3	-2.368239872E-2
2.289470525E+2	-2.369996850E+1	-1.222020000E+3	1.595900000E+0	1.252400000E+0	9.759503417E-3	5.905220169E-4	7.869339548E-3	-2.368011884E-2
2.289880305E+2	-2.369798205E+1	-1.222020000E+3	1.595900000E+0	1.252400000E+0	9.752786718E-3	5.900892429E-4	7.873400115E-3	-2.367703244E-2
2.290452034E+2	-2.369536356E+1	-1.222020000E+3	1.595900000E+0	1.252400000E+0	9.749279357E-3	5.925028818E-4	7.875229232E-3	-2.367398888E-2
2.290880078E+2	-2.369229359E+1	-1.222020000E+3	1.595900000E+0	1.252400000E+0	9.744289331E-3	5.924732541E-4	7.877013646E-3	-2.366935276E-2
2.291511450E+2	-2.368967510E+1	-1.222020000E+3	1.595900000E+0	1.252400000E+0	9.737908840E-3	5.932889762E-4	7.875943556E-3	-2.366421558E-2
2.291967404E+2	-2.368777894E+1	-1.222020000E+3	1.595800000E+0	1.252400000E+0	9.732720442E-3	5.967807374E-4	7.873610593E-3	-2.366148122E-2
2.292538384E+2	-2.368561191E+1	-1.222020000E+3	1.595800000E+0	1.252400000E+0	9.728173725E-3	5.963784643E-4	7.872760296E-3	-2.366103046E-2
2.292968680E+2	-2.368290311E+1	-1.222020000E+3	1.595800000E+0	1.252400000E+0	9.719598107E-3	5.980505957E-4	7.870803587E-3	-2.366000973E-2
2.293531514E+2	-2.367865934E+1	-1.222020000E+3	1.595800000E+0	1.252400000E+0	9.716264903E-3	5.997532862E-4	7.869972847E-3	-2.366093360E-2
2.294003945E+2	-2.367622142E+1	-1.222020000E+3	1.595600000E+0	1.252400000E+0	9.710159153E-3	5.974885426E-4	7.869948633E-3	-2.366122790E-2
2.294496852E+2	-2.367288057E+1	-1.222020000E+3	1.595600000E+0	1.252400000E+0	9.704506956E-3	5.995174288E-4	7.868215442E-3	-2.366316877E-2
2.294951547E+2	-2.367026207E+1	-1.222020000E+3	1.595600000E+0	1.252400000E+0	9.698279202E-3	5.999299465E-4	7.866930217E-3	-2.366428450E-2
2.295513647E+2	-2.366773386E+1	-1.222020000E+3	1.595600000E+0	1.252400000E+0	9.690259583E-3	6.011020159E-4	7.864150219E-3	-2.366507053E-2
2.295973420E+2	-2.366493476E+1	-1.222020000E+3	1.595600000E+0	1.252400000E+0	9.683514945E-3	6.059317384E-4	7.861228660E-3	-2.366615459E-2
2.296523882E+2	-2.366493476E+1	-1.222020000E+3	1.595600000E+0	1.252400000E+0	9.678519331E-3	6.059763837E-4	7.857928984E-3	-2.366557158E-2
2.296956970E+2	-2.366339978E+1	-1.222020000E+3	1.595600000E+0	1.252400000E+0	9.670049883E-3	6.078513688E-4	7.857064717E-3	-2.366771549E-2
2.297559480E+2	-2.365753071E+1	-1.222020000E+3	1.595600000E+0	1.252400000E+0	9.668101557E-3	6.106707151E-4	7.856914774E-3	-2.366965078E-2
2.298013835E+2	-2.365509279E+1	-1.222020000E+3	1.595500000E+0	1.252400000E+0	9.663647972E-3	6.091400865E-4	7.857494987E-3	-2.367189154E-2
2.298499133E+2	-2.365256457E+1	-1.222020000E+3	1.595500000E+0	1.252400000E+0	9.658222087E-3	6.106381188E-4	7.856833749E-3	-2.367323637E-2
2.298954327E+2	-2.365075870E+1	-1.222020000E+3	1.595500000E+0	1.252400000E+0	9.654748253E-3	6.090038805E-4	7.855472155E-3	-2.367554232E-2
2.299497125E+2	-2.364832078E+1	-1.222020000E+3	1.595500000E+0	1.252400000E+0	9.649843909E-3	6.083039916E-4	7.856238633E-3	-2.367776074E-2
2.299957539E+2	-2.364579256E+1	-1.222020000E+3	1.595400000E+0	1.252400000E+0	9.647748433E-3	6.102057523E-4	7.856647484E-3	-2.368011884E-2
2.300522327E+2	-2.364236141E+1	-1.222020000E+3	1.595400000E+0	1.252400000E+0	9.647103027E-3	6.073813420E-4	7.857345045E-3	-2.368285321E-2
2.300948206E+2	-2.364073612E+1	-1.222020000E+3	1.595400000E+0	1.252400000E+0	9.643336758E-3	6.085564382E-4	7.857131772E-3	-2.368488721E-2
2.301516173E+2	-2.363739526E+1	-1.222020000E+3	1.595400000E+0	1.252400000E+0	9.644295089E-3	6.086886278E-4	7.857175544E-3	-2.368611656E-2
2.301976026E+2	-2.363739526E+1	-1.222020000E+3	1.595300000E+0	1.252400000E+0	9.642960504E-3	6.071295938E-4	7.857957855E-3	-2.368900925E-2
2.302540865E+2	-2.363233882E+1	-1.222020000E+3	1.595300000E+0	1.252400000E+0	9.640361182E-3	6.094183773E-4	7.858670317E-3	-2.369272523E-2
2.302998182E+2	-2.362972030E+1	-1.222020000E+3	1.595300000E+0	1.252400000E+0	9.637979791E-3	6.082668551E-4	7.861799560E-3	-2.369551174E-2
2.303547867E+2	-2.362755325E+1	-1.222020000E+3	1.595300000E+0	1.252400000E+0	9.631815366E-3	6.067456561E-4	7.864623331E-3	-2.369821630E-2
2.303983532E+2	-2.362665031E+1	-1.222020000E+3	1.595200000E+0	1.252400000E+0	9.630098008E-3	6.066040369E-4	7.867909037E-3	-2.370198630E-2
2.304532600E+2	-2.362665031E+1	-1.222020000E+3	1.595200000E+0	1.252400000E+0	9.629311040E-3	6.015677354E-4	7.870244794E-3	-2.370291017E-2
2.304968650E+2	-2.362665031E+1	-1.222020000E+3	1.595200000E+0	1.252400000E+0	9.626078419E-3	5.992630031E-4	7.872182876E-3	-2.370365709E-2
2.305528678E+2	-2.362159386E+1	-1.222020000E+3	1.595200000E+0	1.252400000E+0	9.626868181E-3	5.974898231E-4	7.873136550E-3	-2.370283008E-2
2.305943092E+2	-2.361554418E+1	-1.222020000E+3	1.595100000E+0	1.252500000E+0	9.622756392E-3	5.949517363E-4	7.876092568E-3	-2.370106801E-2
2.306552505E+2	-2.361292566E+1	-1.222020000E+3	1.595100000E+0	1.252500000E+0	9.619411081E-3	5.942794960E-4	7.879662328E-3	-2.369965799E-2
2.307010167E+2	-2.361030714E+1	-1.222020000E+3	1.595100000E+0	1.252500000E+0	9.619875811E-3	5.914880894E-4	7.885403000E-3	-2.369771711E-2
2.307496122E+2	-2.360768861E+1	-1.222020000E+3	1.595100000E+0	1.252500000E+0	9.616876021E-3	5.890291068E-4	7.890699431E-3	-2.369568870E-2
2.307923654E+2	-2.360516038E+1	-1.222020000E+3	1.595000000E+0	1.252500000E+0	9.618447162E-3	5.888949963E-4	7.897270843E-3	-2.369185351E-2
2.308547640E+2	-2.360190980E+1	-1.222020000E+3	1.595000000E+0	1.252500000E+0	9.621138684E-3	5.855169147E-4	7.903233171E-3	-2.369093522E-2
2.309006838E+2	-2.360046510E+1	-1.222020000E+3	1.595000000E+0	1.252500000E+0	9.619969875E-3	5.864780396E-4	7.909572683E-3	-2.369026095E-2
2.309506369E+2	-2.359775628E+1	-1.222020000E+3	1.595000000E+0	1.252500000E+0	9.621582925E-3	5.865243147E-4	7.913636044E-3	-2.369113453E-2
2.309957691E+2	-2.359513775E+1	-1.222020000E+3	1.595000000E+0	1.252500000E+0	9.618885815E-3	5.860307138E-4	7.920409553E-3	-2.369226702E-2
2.310522490E+2	-2.359279010E+1	-1.222020000E+3	1.595000000E+0	1.252500000E+0	9.615888819E-3	5.887741572E-4	7.924472913E-3	-2.369273454E-2
2.311021856E+2	-2.359035216E+1	-1.222020000E+3	1.595000000E+0	1.252500000E+0	9.614883922E-3	5.861410755E-4	7.928648032E-3	-2.369367331E-2
2.311509043E+2	-2.358782393E+1	-1.222020000E+3	1.595000000E+0	1.252500000E+0	9.611080401E-3	5.864446866E-4	7.932614535E-3	-2.369266190E-2
2.311931287E+2	-2.358502481E+1	-1.222020000E+3	1.594900000E+0	1.252500000E+0	9.610263631E-3	5.914632347E-4	7.938687690E-3	-2.369141765E-2
2.312606781E+2	-2.358249657E+1	-1.222020000E+3	1.594900000E+0	1.252500000E+0	9.607876651E-3	5.913169007E-4	7.941829972E-3	-2.369105257E-2
2.313049679E+2	-2.357987804E+1	-1.222020000E+3	1.594900000E+0	1.252500000E+0	9.600894526E-3	5.939246039E-4	7.945360616E-3	-2.369048446E-2
2.313491249E+2	-2.357653715E+1	-1.222020000E+3	1.594900000E+0	1.252500000E+0	9.599253535E-3	5.952846259E-4	7.949958555E-3	-2.368967049E-2
2.313920990E+2	-2.357572451E+1	-1.222020000E+3	1.594800000E+0	1.252500000E+0	9.589551948E-3	5.969385966E-4	7.953866385E-3	-2.368962579E-2
2.314544321E+2	-2.357319627E+1	-1.222020000E+3	1.594800000E+0	1.252500000E+0	9.584027343E-3	6.018075510E-4	7.955844514E-3	-2.368932031E-2
2.314986344E+2	-2.356976508E+1	-1.222020000E+3	1.594800000E+0	1.252500000E+0	9.581699036E-3	6.024474860E-4	7.957580499E-3	-2.368826233E-2
2.315526175E+2	-2.356723684E+1	-1.222020000E+3	1.594800000E+0	1.252500000E+0	9.575582109E-3	6.025181501E-4	7.958936505E-3	-2.368762158E-2
2.315957562E+2	-2.356470860E+1	-1.222020000E+3	1.594700000E+0	1.252500000E+0	9.574583732E-3	6.046192139E-4	7.962934673E-3	-2.368520945E-2
2.316541317E+2	-2.356317360E+1	-1.222020000E+3	1.594700000E+0	1.252500000E+0	9.573825635E-3	6.016101106E-4	7.964264601E-3	-2.368460223E-2
2.317005477E+2	-2.355974241E+1	-1.222020000E+3	1.594700000E+0	1.252500000E+0	9.570575319E-3	6.015900872E-4	7.966234349E-3	-2.368444763E-2
