Timestamp_002	Field_002	Motor_position_002	Cernox_T_002	RuO2_T_002	S1_X_002	S1_Y_002	S2_X_002	S2_Y_002
8.438705208E+0	-3.482225033E+1	3.739950000E+2	1.742100000E+0	1.269300000E+0	6.910441909E-3	9.172588470E-4	1.752842963E-2	-2.567139641E-2
8.483898983E+0	-3.481945576E+1	3.739950000E+2	1.741900000E+0	1.269300000E+0	6.916978862E-3	9.207893163E-4	1.753319614E-2	-2.567465976E-2
8.540452560E+0	-3.481837399E+1	3.739950000E+2	1.741900000E+0	1.269300000E+0	6.919212174E-3	9.244942921E-4	1.753576100E-2	-2.567766420E-2
8.591956955E+0	-3.481837399E+1	3.739950000E+2	1.741900000E+0	1.269300000E+0	6.917640567E-3	9.298041696E-4	1.753819920E-2	-2.567726187E-2
8.636863374E+0	-3.481837399E+1	3.739950000E+2	1.741900000E+0	1.269300000E+0	6.913768593E-3	9.331359761E-4	1.753780059E-2	-2.567717805E-2
8.684905421E+0	-3.481341587E+1	3.739950000E+2	1.741900000E+0	1.269300000E+0	6.908882409E-3	9.418587433E-4	1.753495820E-2	-2.567832731E-2
8.749241622E+0	-3.480322919E+1	3.739950000E+2	1.741900000E+0	1.269300000E+0	6.906531285E-3	9.494807455E-4	1.753041707E-2	-2.567799948E-2
8.791088946E+0	-3.480322919E+1	3.739950000E+2	1.741900000E+0	1.269300000E+0	6.905415561E-3	9.548868984E-4	1.752217300E-2	-2.568019368E-2
8.841636296E+0	-3.480052476E+1	3.739950000E+2	1.741900000E+0	1.269300000E+0	6.906887051E-3	9.615858435E-4	1.751456596E-2	-2.567981556E-2
8.885751089E+0	-3.479908239E+1	3.739950000E+2	1.741800000E+0	1.269300000E+0	6.907570641E-3	9.683715180E-4	1.750707626E-2	-2.567929588E-2
8.938917929E+0	-3.479646811E+1	3.739950000E+2	1.741800000E+0	1.269300000E+0	6.902314722E-3	9.763908456E-4	1.749770157E-2	-2.567877248E-2
8.981698702E+0	-3.479385382E+1	3.739950000E+2	1.741800000E+0	1.269300000E+0	6.896927953E-3	9.862751467E-4	1.748119853E-2	-2.567820065E-2
9.041272085E+0	-3.479042820E+1	3.739950000E+2	1.741800000E+0	1.269300000E+0	6.893751211E-3	9.898365242E-4	1.746509969E-2	-2.567754127E-2
9.087714130E+0	-3.478826465E+1	3.739950000E+2	1.741800000E+0	1.269300000E+0	6.884742528E-3	9.928699583E-4	1.744758897E-2	-2.567513846E-2
9.141587053E+0	-3.478547006E+1	3.739950000E+2	1.741800000E+0	1.269300000E+0	6.877045613E-3	9.932614630E-4	1.743473671E-2	-2.567411959E-2
9.183084186E+0	-3.478330651E+1	3.739950000E+2	1.741800000E+0	1.269300000E+0	6.865605246E-3	9.940187447E-4	1.741578057E-2	-2.567383647E-2
9.239957640E+0	-3.478159369E+1	3.739950000E+2	1.741800000E+0	1.269300000E+0	6.857934874E-3	9.988566162E-4	1.739997231E-2	-2.567364648E-2
9.284940172E+0	-3.477861881E+1	3.739950000E+2	1.741800000E+0	1.269400000E+0	6.854966283E-3	1.000452670E-3	1.738401316E-2	-2.567423694E-2
9.337012783E+0	-3.477600451E+1	3.739950000E+2	1.741800000E+0	1.269400000E+0	6.847610232E-3	1.002122997E-3	1.737029850E-2	-2.567391470E-2
9.380080127E+0	-3.477284933E+1	3.739950000E+2	1.741800000E+0	1.269400000E+0	6.840420421E-3	1.004848513E-3	1.735109091E-2	-2.567775361E-2
9.443292690E+0	-3.477050547E+1	3.739950000E+2	1.741800000E+0	1.269400000E+0	6.837669760E-3	1.002773293E-3	1.733916812E-2	-2.568156458E-2
9.487299500E+0	-3.476689954E+1	3.739950000E+2	1.741800000E+0	1.269400000E+0	6.834068801E-3	1.003295067E-3	1.732895523E-2	-2.568494156E-2
9.538648619E+0	-3.476599806E+1	3.739950000E+2	1.741800000E+0	1.269400000E+0	6.829291116E-3	1.002399367E-3	1.732174121E-2	-2.568824030E-2
9.583072777E+0	-3.476419509E+1	3.739950000E+2	1.741800000E+0	1.269400000E+0	6.820657290E-3	1.001339522E-3	1.731432602E-2	-2.569182217E-2
9.643739052E+0	-3.475941723E+1	3.739950000E+2	1.741800000E+0	1.269400000E+0	6.812650245E-3	9.997927118E-4	1.731172204E-2	-2.569249645E-2
9.689342358E+0	-3.475851574E+1	3.739950000E+2	1.741700000E+0	1.269400000E+0	6.803572178E-3	9.985741926E-4	1.730968617E-2	-2.569132857E-2
9.740483592E+0	-3.475427877E+1	3.739950000E+2	1.741700000E+0	1.269400000E+0	6.793805398E-3	9.977532318E-4	1.731014438E-2	-2.569026686E-2
9.786757760E+0	-3.475427877E+1	3.739950000E+2	1.741700000E+0	1.269400000E+0	6.784280296E-3	9.964866331E-4	1.731223240E-2	-2.568819001E-2
9.846007514E+0	-3.475112357E+1	3.739950000E+2	1.741700000E+0	1.269400000E+0	6.776851602E-3	9.905010229E-4	1.731724106E-2	-2.568932809E-2
9.888083738E+0	-3.474868956E+1	3.739950000E+2	1.741600000E+0	1.269400000E+0	6.767675281E-3	9.848605841E-4	1.732297614E-2	-2.568989061E-2
9.938582356E+0	-3.474499347E+1	3.739950000E+2	1.741600000E+0	1.269400000E+0	6.763824262E-3	9.784022113E-4	1.732959598E-2	-2.569137886E-2
9.979876532E+0	-3.474310034E+1	3.739950000E+2	1.741600000E+0	1.269400000E+0	6.754224189E-3	9.678398492E-4	1.734188199E-2	-2.569123544E-2
1.003699364E+1	-3.474021559E+1	3.739950000E+2	1.741600000E+0	1.269400000E+0	6.744706072E-3	9.636096656E-4	1.734854467E-2	-2.569329180E-2
1.007774862E+1	-3.473859291E+1	3.739950000E+2	1.741600000E+0	1.269400000E+0	6.729419809E-3	9.540507454E-4	1.736352406E-2	-2.569402568E-2
1.013979239E+1	-3.473507711E+1	3.739950000E+2	1.741600000E+0	1.269400000E+0	6.713498384E-3	9.458119166E-4	1.737827063E-2	-2.569399774E-2
1.018657043E+1	-3.473282339E+1	3.739950000E+2	1.741600000E+0	1.269400000E+0	6.702655461E-3	9.404469165E-4	1.739913039E-2	-2.569370903E-2
1.024732702E+1	-3.473047952E+1	3.739950000E+2	1.741600000E+0	1.269400000E+0	6.700057071E-3	9.379703552E-4	1.741660200E-2	-2.569095232E-2
1.029288566E+1	-3.472849624E+1	3.739950000E+2	1.741700000E+0	1.269400000E+0	6.699528080E-3	9.335049544E-4	1.743663289E-2	-2.568789758E-2
1.034239788E+1	-3.472579178E+1	3.739950000E+2	1.741700000E+0	1.269400000E+0	6.703914609E-3	9.297078359E-4	1.745316573E-2	-2.568656579E-2
1.038433985E+1	-3.472344790E+1	3.739950000E+2	1.741700000E+0	1.269400000E+0	6.711789873E-3	9.239285137E-4	1.747573167E-2	-2.568613924E-2
1.043923941E+1	-3.472092373E+1	3.739950000E+2	1.741700000E+0	1.269400000E+0	6.717804354E-3	9.206847171E-4	1.749599539E-2	-2.568865195E-2
1.048254123E+1	-3.471713747E+1	3.739950000E+2	1.741600000E+0	1.269500000E+0	6.726574153E-3	9.224982350E-4	1.752463914E-2	-2.568860725E-2
1.054350204E+1	-3.471551479E+1	3.739950000E+2	1.741600000E+0	1.269500000E+0	6.736354437E-3	9.254378383E-4	1.754400693E-2	-2.568743005E-2
1.058978628E+1	-3.471551479E+1	3.739950000E+2	1.741600000E+0	1.269500000E+0	6.750251632E-3	9.366613813E-4	1.756388321E-2	-2.568783425E-2
1.063745109E+1	-3.471551479E+1	3.739950000E+2	1.741600000E+0	1.269500000E+0	6.762863602E-3	9.427240002E-4	1.758196577E-2	-2.568749897E-2
1.067624528E+1	-3.471551479E+1	3.739950000E+2	1.741600000E+0	1.269500000E+0	6.776629481E-3	9.472134407E-4	1.760796457E-2	-2.568375133E-2
1.073069998E+1	-3.471064674E+1	3.739950000E+2	1.741500000E+0	1.269500000E+0	6.790302694E-3	9.485580376E-4	1.763283834E-2	-2.567943744E-2
1.078026435E+1	-3.470163181E+1	3.739950000E+2	1.741500000E+0	1.269500000E+0	6.796343718E-3	9.452232043E-4	1.766358875E-2	-2.567208372E-2
1.083994437E+1	-3.469910763E+1	3.739950000E+2	1.741500000E+0	1.269500000E+0	6.798239891E-3	9.434741223E-4	1.768505201E-2	-2.566958033E-2
1.088134514E+1	-3.469667360E+1	3.739950000E+2	1.741500000E+0	1.269500000E+0	6.807257887E-3	9.445039905E-4	1.771621965E-2	-2.566361427E-2
1.094207524E+1	-3.469351837E+1	3.739950000E+2	1.741500000E+0	1.269500000E+0	6.816200446E-3	9.433798841E-4	1.773527451E-2	-2.565823309E-2
1.098755439E+1	-3.469099418E+1	3.739950000E+2	1.741500000E+0	1.269500000E+0	6.825894117E-3	9.461315349E-4	1.775376312E-2	-2.565328218E-2
1.103657265E+1	-3.469099418E+1	3.739950000E+2	1.741500000E+0	1.269500000E+0	6.837517954E-3	9.461987647E-4	1.777089573E-2	-2.565295808E-2
1.108247923E+1	-3.468892075E+1	3.739950000E+2	1.741500000E+0	1.269500000E+0	6.854593288E-3	9.457800770E-4	1.779070497E-2	-2.565247752E-2
1.114229423E+1	-3.468549506E+1	3.739950000E+2	1.741500000E+0	1.269500000E+0	6.869718432E-3	9.448591736E-4	1.780380122E-2	-2.564988844E-2
1.118828240E+1	-3.468279058E+1	3.739950000E+2	1.741500000E+0	1.269500000E+0	6.884910166E-3	9.437528788E-4	1.781759970E-2	-2.564725839E-2
1.123751480E+1	-3.467747175E+1	3.739950000E+2	1.741500000E+0	1.269500000E+0	6.896165200E-3	9.461509180E-4	1.782833412E-2	-2.564616874E-2
1.127816234E+1	-3.467620965E+1	3.739950000E+2	1.741600000E+0	1.269500000E+0	6.915845908E-3	9.453391540E-4	1.784762554E-2	-2.564559318E-2
1.134115806E+1	-3.467377561E+1	3.739950000E+2	1.741600000E+0	1.269500000E+0	6.927307230E-3	9.430408827E-4	1.786005311E-2	-2.564501204E-2
1.137994541E+1	-3.467080067E+1	3.739950000E+2	1.741600000E+0	1.269500000E+0	6.944800261E-3	9.470075602E-4	1.788301021E-2	-2.564488165E-2
1.144389529E+1	-3.466881737E+1	3.739950000E+2	1.741600000E+0	1.269500000E+0	6.958460901E-3	9.470625664E-4	1.790233329E-2	-2.564636804E-2
1.149977715E+1	-3.466620303E+1	3.739950000E+2	1.741500000E+0	1.269600000E+0	6.976734381E-3	9.443121962E-4	1.791842654E-2	-2.564895526E-2
1.154439281E+1	-3.466539168E+1	3.739950000E+2	1.741500000E+0	1.269600000E+0	6.989146117E-3	9.469794459E-4	1.793152094E-2	-2.565122582E-2
1.158648654E+1	-3.466250688E+1	3.739950000E+2	1.741500000E+0	1.269600000E+0	7.001358550E-3	9.445479955E-4	1.795027964E-2	-2.565247379E-2
1.164177024E+1	-3.465971223E+1	3.739950000E+2	1.741500000E+0	1.269600000E+0	7.003254723E-3	9.435482207E-4	1.796399616E-2	-2.565272711E-2
1.168472331E+1	-3.465601608E+1	3.739950000E+2	1.741400000E+0	1.269600000E+0	7.009780500E-3	9.442021255E-4	1.798175089E-2	-2.565131523E-2
1.173986419E+1	-3.465367218E+1	3.739950000E+2	1.741400000E+0	1.269600000E+0	7.013869938E-3	9.436391410E-4	1.799539290E-2	-2.565032057E-2
1.178297376E+1	-3.465367218E+1	3.739950000E+2	1.741400000E+0	1.269600000E+0	7.017385215E-3	9.440278518E-4	1.801864244E-2	-2.565146424E-2
1.184236429E+1	-3.464844348E+1	3.739950000E+2	1.741400000E+0	1.269600000E+0	7.022188511E-3	9.420280694E-4	1.803678274E-2	-2.565233782E-2
1.188548700E+1	-3.464609957E+1	3.739950000E+2	1.741400000E+0	1.269600000E+0	7.029585075E-3	9.373179637E-4	1.806121878E-2	-2.565566078E-2
1.194036534E+1	-3.464348522E+1	3.739950000E+2	1.741400000E+0	1.269600000E+0	7.034015842E-3	9.345164872E-4	1.808013395E-2	-2.566064708E-2
1.198342041E+1	-3.464123146E+1	3.739950000E+2	1.741400000E+0	1.269600000E+0	7.044034544E-3	9.295219788E-4	1.810071804E-2	-2.566329204E-2
1.203955488E+1	-3.463861711E+1	3.739950000E+2	1.741400000E+0	1.269600000E+0	7.047548425E-3	9.264312684E-4	1.811797731E-2	-2.566703223E-2
1.208179399E+1	-3.463681410E+1	3.739950000E+2	1.741300000E+0	1.269700000E+0	7.052775007E-3	9.203143418E-4	1.814000122E-2	-2.566784993E-2
1.213828472E+1	-3.463383914E+1	3.739950000E+2	1.741300000E+0	1.269700000E+0	7.054765709E-3	9.151461418E-4	1.815570705E-2	-2.566531859E-2
1.218756645E+1	-3.463185583E+1	3.739950000E+2	1.741300000E+0	1.269700000E+0	7.053148001E-3	9.144578362E-4	1.816861145E-2	-2.566211298E-2
1.223704546E+1	-3.462879072E+1	3.739950000E+2	1.741300000E+0	1.269700000E+0	7.053412031E-3	9.145414806E-4	1.817539707E-2	-2.566180937E-2
1.228121712E+1	-3.462734831E+1	3.739950000E+2	1.741300000E+0	1.269700000E+0	7.047640625E-3	9.126262157E-4	1.818556152E-2	-2.566527203E-2
1.234621127E+1	-3.462473395E+1	3.739950000E+2	1.741300000E+0	1.269700000E+0	7.039964199E-3	9.139470058E-4	1.819048636E-2	-2.566763572E-2
1.238872077E+1	-3.462220973E+1	3.739950000E+2	1.741300000E+0	1.269700000E+0	7.035876159E-3	9.158132016E-4	1.819442026E-2	-2.567383647E-2
1.243837279E+1	-3.462058702E+1	3.739950000E+2	1.741300000E+0	1.269700000E+0	7.030507084E-3	9.155034204E-4	1.819979586E-2	-2.567765489E-2
1.248300982E+1	-3.461734160E+1	3.739950000E+2	1.741300000E+0	1.269800000E+0	7.027492859E-3	9.189651464E-4	1.820233464E-2	-2.568027377E-2
1.254240745E+1	-3.461292422E+1	3.739950000E+2	1.741300000E+0	1.269800000E+0	7.029139902E-3	9.205282549E-4	1.820302382E-2	-2.568251826E-2
1.259219971E+1	-3.461292422E+1	3.739950000E+2	1.741300000E+0	1.269800000E+0	7.028773427E-3	9.216180188E-4	1.820204966E-2	-2.568401396E-2
1.263856125E+1	-3.461292422E+1	3.739950000E+2	1.741300000E+0	1.269800000E+0	7.030616049E-3	9.150507976E-4	1.820364222E-2	-2.568610385E-2
1.268116351E+1	-3.461292422E+1	3.739950000E+2	1.741300000E+0	1.269800000E+0	7.025697269E-3	9.081964381E-4	1.820885949E-2	-2.568535879E-2
1.274888979E+1	-3.460742502E+1	3.739950000E+2	1.741300000E+0	1.269800000E+0	7.023145910E-3	9.065049817E-4	1.821151748E-2	-2.568596043E-2
1.278927773E+1	-3.460273718E+1	3.739950000E+2	1.741300000E+0	1.269800000E+0	7.025104016E-3	9.087004582E-4	1.821506768E-2	-2.568583563E-2
1.284037816E+1	-3.459850009E+1	3.739950000E+2	1.741300000E+0	1.269800000E+0	7.019557059E-3	9.087991202E-4	1.822158322E-2	-2.568696812E-2
1.288493192E+1	-3.459597587E+1	3.739950000E+2	1.741200000E+0	1.269900000E+0	7.008028682E-3	9.068539366E-4	1.823378727E-2	-2.568748034E-2
1.294162144E+1	-3.459273043E+1	3.739950000E+2	1.741200000E+0	1.269900000E+0	6.999993231E-3	9.091337561E-4	1.824655011E-2	-2.568587661E-2
1.298825645E+1	-3.459029635E+1	3.739950000E+2	1.741200000E+0	1.269900000E+0	6.990654860E-3	9.092103573E-4	1.826103032E-2	-2.568615414E-2
1.303612669E+1	-3.458678046E+1	3.739950000E+2	1.741200000E+0	1.269900000E+0	6.985455286E-3	9.093367844E-4	1.827370189E-2	-2.568655088E-2
1.307841803E+1	-3.458678046E+1	3.739950000E+2	1.741200000E+0	1.269900000E+0	6.977955345E-3	9.107122314E-4	1.829591580E-2	-2.568940818E-2
1.314168285E+1	-3.458362517E+1	3.739950000E+2	1.741200000E+0	1.269900000E+0	6.974203978E-3	9.124593926E-4	1.830900460E-2	-2.568916976E-2
1.318527072E+1	-3.458119109E+1	3.739950000E+2	1.741200000E+0	1.269900000E+0	6.974681746E-3	9.096974391E-4	1.832870953E-2	-2.569001727E-2
1.324075962E+1	-3.457857671E+1	3.739950000E+2	1.741200000E+0	1.269900000E+0	6.974315736E-3	9.054319817E-4	1.834486798E-2	-2.568412386E-2
1.328829044E+1	-3.457596232E+1	3.739950000E+2	1.741200000E+0	1.270000000E+0	6.974852178E-3	9.005929460E-4	1.836457849E-2	-2.568097971E-2
1.334138089E+1	-3.457199567E+1	3.739950000E+2	1.741200000E+0	1.270000000E+0	6.974786520E-3	8.962556603E-4	1.838579774E-2	-2.567923441E-2
1.338733363E+1	-3.457199567E+1	3.739950000E+2	1.741200000E+0	1.270000000E+0	6.967664696E-3	8.947764873E-4	1.841120608E-2	-2.568039671E-2
1.344169556E+1	-3.456658658E+1	3.739950000E+2	1.741200000E+0	1.270000000E+0	6.966184359E-3	8.943597204E-4	1.843352616E-2	-2.568312362E-2
1.348851850E+1	-3.456523431E+1	3.739950000E+2	1.741100000E+0	1.270000000E+0	6.967661437E-3	8.923994610E-4	1.845800877E-2	-2.568640374E-2
1.354077088E+1	-3.456252977E+1	3.739950000E+2	1.741100000E+0	1.270000000E+0	6.963619031E-3	8.955397061E-4	1.848001592E-2	-2.568787150E-2
1.358302338E+1	-3.456072674E+1	3.739950000E+2	1.741100000E+0	1.270000000E+0	6.969708949E-3	8.986298926E-4	1.851188950E-2	-2.568740956E-2
1.363934551E+1	-3.455847295E+1	3.739950000E+2	1.741100000E+0	1.270000000E+0	6.974724587E-3	9.000254213E-4	1.853705570E-2	-2.568503655E-2
1.368742702E+1	-3.455495704E+1	3.739950000E+2	1.741000000E+0	1.270000000E+0	6.980502047E-3	9.096177528E-4	1.856722310E-2	-2.568308078E-2
1.374186213E+1	-3.455288355E+1	3.739950000E+2	1.741000000E+0	1.270000000E+0	6.987761706E-3	9.152662242E-4	1.858976483E-2	-2.568140626E-2
1.378471641E+1	-3.455288355E+1	3.739950000E+2	1.741000000E+0	1.270000000E+0	6.995699834E-3	9.193005390E-4	1.862499118E-2	-2.567771450E-2
1.384267311E+1	-3.454765476E+1	3.739950000E+2	1.741000000E+0	1.270000000E+0	7.006497588E-3	9.248605929E-4	1.865253225E-2	-2.567332797E-2
1.388923601E+1	-3.454467975E+1	3.739950000E+2	1.740900000E+0	1.270000000E+0	7.019031793E-3	9.261023370E-4	1.868175343E-2	-2.566857636E-2
1.394242703E+1	-3.454278657E+1	3.739950000E+2	1.740900000E+0	1.270000000E+0	7.027418353E-3	9.276962956E-4	1.870639063E-2	-2.566367388E-2
1.398532123E+1	-3.454089338E+1	3.739950000E+2	1.740900000E+0	1.270000000E+0	7.041420322E-3	9.296441567E-4	1.873789541E-2	-2.565576509E-2
1.404003506E+1	-3.453800852E+1	3.739950000E+2	1.740900000E+0	1.270000000E+0	7.054443006E-3	9.334389470E-4	1.876050793E-2	-2.564931847E-2
1.408486871E+1	-3.453593503E+1	3.739950000E+2	1.740800000E+0	1.270000000E+0	7.068110164E-3	9.389088373E-4	1.878759824E-2	-2.564387955E-2
1.414245861E+1	-3.453305017E+1	3.739950000E+2	1.740800000E+0	1.270000000E+0	7.087448146E-3	9.369225590E-4	1.880745031E-2	-2.564193681E-2
1.418825282E+1	-3.453133728E+1	3.739950000E+2	1.740800000E+0	1.270000000E+0	7.107491139E-3	9.293183684E-4	1.882513612E-2	-2.563663199E-2
1.424068084E+1	-3.452863272E+1	3.739950000E+2	1.740800000E+0	1.270000000E+0	7.124909200E-3	9.257281199E-4	1.884035021E-2	-2.563462220E-2
1.428588990E+1	-3.452628877E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.141048554E-3	9.254733450E-4	1.886235364E-2	-2.563589252E-2
1.434661905E+1	-3.452349406E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.151374128E-3	9.249455179E-4	1.887587830E-2	-2.563625015E-2
1.438989243E+1	-3.452115010E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.160700858E-3	9.254505858E-4	1.888962835E-2	-2.563654259E-2
1.443674799E+1	-3.451862584E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.167746313E-3	9.248407441E-4	1.890207641E-2	-2.563617565E-2
1.447968588E+1	-3.451619173E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.177951280E-3	9.255727637E-4	1.891430281E-2	-2.563619055E-2
1.454448469E+1	-3.451267580E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.191065233E-3	9.271918680E-4	1.892197877E-2	-2.563928440E-2
1.459128157E+1	-3.451177428E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.203198504E-3	9.229197167E-4	1.893028244E-2	-2.564166859E-2
1.463857805E+1	-3.451177428E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.213678211E-3	9.211410070E-4	1.893905737E-2	-2.564334869E-2
1.468954103E+1	-3.451177428E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.225516718E-3	9.190169512E-4	1.894769259E-2	-2.564537339E-2
1.474234746E+1	-3.450672575E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.229070645E-3	9.159292094E-4	1.895368658E-2	-2.564493380E-2
1.478424138E+1	-3.449987417E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.232355420E-3	9.216598119E-4	1.896215044E-2	-2.564042248E-2
1.484291484E+1	-3.449771051E+1	3.739950000E+2	1.740700000E+0	1.270000000E+0	7.236917503E-3	9.197545587E-4	1.896642521E-2	-2.563737333E-2
1.489095060E+1	-3.449590746E+1	3.739950000E+2	1.740600000E+0	1.270000000E+0	7.236328907E-3	9.188118274E-4	1.897384226E-2	-2.563721873E-2
1.494155967E+1	-3.449329304E+1	3.739950000E+2	1.740600000E+0	1.270000000E+0	7.237118669E-3	9.227016126E-4	1.897860877E-2	-2.563807927E-2
1.498440906E+1	-3.449112937E+1	3.739950000E+2	1.740600000E+0	1.270000000E+0	7.235891651E-3	9.209431009E-4	1.898737811E-2	-2.563802712E-2
1.504010149E+1	-3.448599068E+1	3.739950000E+2	1.740600000E+0	1.270000000E+0	7.232088596E-3	9.234292665E-4	1.899278350E-2	-2.563786507E-2
1.508305320E+1	-3.448599068E+1	3.739950000E+2	1.740500000E+0	1.270100000E+0	7.230011281E-3	9.227665141E-4	1.899566129E-2	-2.563443780E-2
1.513906949E+1	-3.448337625E+1	3.739950000E+2	1.740500000E+0	1.270100000E+0	7.226223592E-3	9.210737771E-4	1.899479888E-2	-2.563401498E-2
1.518298886E+1	-3.447859815E+1	3.739950000E+2	1.740500000E+0	1.270100000E+0	7.226812188E-3	9.223555098E-4	1.899319142E-2	-2.563619055E-2
1.524683207E+1	-3.447661479E+1	3.739950000E+2	1.740500000E+0	1.270100000E+0	7.228713483E-3	9.202542715E-4	1.899069734E-2	-2.563744783E-2
1.529370008E+1	-3.447598372E+1	3.739950000E+2	1.740300000E+0	1.270100000E+0	7.230173331E-3	9.163743816E-4	1.899077743E-2	-2.563696913E-2
1.533964409E+1	-3.447246776E+1	3.739950000E+2	1.740300000E+0	1.270100000E+0	7.237451617E-3	9.152373532E-4	1.899185218E-2	-2.563429810E-2
1.538258873E+1	-3.446976318E+1	3.739950000E+2	1.740300000E+0	1.270100000E+0	7.242643274E-3	9.116646834E-4	1.899074763E-2	-2.563099004E-2
1.544040776E+1	-3.446814043E+1	3.739950000E+2	1.740300000E+0	1.270100000E+0	7.245166693E-3	9.116136352E-4	1.898960769E-2	-2.562845126E-2
1.548272723E+1	-3.446471461E+1	3.739950000E+2	1.740300000E+0	1.270100000E+0	7.248298265E-3	9.106294601E-4	1.898701489E-2	-2.562786639E-2
1.554148811E+1	-3.446237064E+1	3.739950000E+2	1.740300000E+0	1.270100000E+0	7.244677283E-3	9.084010380E-4	1.898719557E-2	-2.563013136E-2
1.558665105E+1	-3.445966605E+1	3.739950000E+2	1.740300000E+0	1.270100000E+0	7.241848390E-3	9.094745037E-4	1.898897439E-2	-2.563231252E-2
1.563764114E+1	-3.445795314E+1	3.739950000E+2	1.740300000E+0	1.270100000E+0	7.241168059E-3	9.125145152E-4	1.899242960E-2	-2.563466690E-2
1.568542747E+1	-3.445624023E+1	3.739950000E+2	1.740200000E+0	1.270200000E+0	7.237524725E-3	9.166447562E-4	1.899795793E-2	-2.563737333E-2
1.574376094E+1	-3.445047043E+1	3.739950000E+2	1.740200000E+0	1.270200000E+0	7.235703059E-3	9.212819859E-4	1.900190674E-2	-2.563863061E-2
1.578799364E+1	-3.444812644E+1	3.739950000E+2	1.740200000E+0	1.270200000E+0	7.232122123E-3	9.230291471E-4	1.900321618E-2	-2.563984506E-2
1.584331890E+1	-3.444569231E+1	3.739950000E+2	1.740200000E+0	1.270200000E+0	7.223611232E-3	9.254363249E-4	1.900129765E-2	-2.564177476E-2
1.588754244E+1	-3.444352863E+1	3.739950000E+2	1.740100000E+0	1.270200000E+0	7.217176259E-3	9.277914069E-4	1.899591647E-2	-2.564477734E-2
1.593937294E+1	-3.444127479E+1	3.739950000E+2	1.740100000E+0	1.270200000E+0	7.212344091E-3	9.270023438E-4	1.899036765E-2	-2.564661764E-2
1.598720611E+1	-3.443848004E+1	3.739950000E+2	1.740100000E+0	1.270200000E+0	7.202956825E-3	9.285039268E-4	1.898401231E-2	-2.564642206E-2
1.604073670E+1	-3.443766866E+1	3.739950000E+2	1.740100000E+0	1.270200000E+0	7.196567953E-3	9.268225403E-4	1.897390559E-2	-2.564541809E-2
1.609501726E+1	-3.443262007E+1	3.739950000E+2	1.740000000E+0	1.270300000E+0	7.186082192E-3	9.220220964E-4	1.896817796E-2	-2.564221434E-2
1.613786491E+1	-3.443262007E+1	3.739950000E+2	1.740000000E+0	1.270300000E+0	7.180559915E-3	9.218633059E-4	1.895766705E-2	-2.563758753E-2
1.618623108E+1	-3.442829270E+1	3.739950000E+2	1.740000000E+0	1.270300000E+0	7.177942898E-3	9.166151285E-4	1.894604974E-2	-2.563417889E-2
1.624131216E+1	-3.442621917E+1	3.739950000E+2	1.740000000E+0	1.270300000E+0	7.169939578E-3	9.098346345E-4	1.893672161E-2	-2.563116886E-2
1.628734581E+1	-3.442351456E+1	3.739950000E+2	1.739900000E+0	1.270300000E+0	7.158965804E-3	9.070184897E-4	1.892274991E-2	-2.562752925E-2
1.634203227E+1	-3.442071980E+1	3.739950000E+2	1.739900000E+0	1.270300000E+0	7.149128709E-3	9.041931480E-4	1.890995167E-2	-2.562727965E-2
1.638609528E+1	-3.441846596E+1	3.739950000E+2	1.739900000E+0	1.270300000E+0	7.141864393E-3	9.099814924E-4	1.889564656E-2	-2.562245168E-2
1.644069179E+1	-3.441684319E+1	3.739950000E+2	1.739900000E+0	1.270300000E+0	7.137997542E-3	9.097274742E-4	1.888050884E-2	-2.561983839E-2
